"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.000671259265652448,-0.000653949621605658,-0.000279301579773739,0.000475921177687428,0.00131970488460689,0.00115456842468111,-0.00331539006441373,0.00263097780159012,-0.000689500913067981,0.00446696383632537,-0.00141686127509426,0.00582256927740215,-0.00222129055083634,0.0044413347652231,0.000690400108795637,0.00120932755313365,-0.00120203771441568,0.00119643752354913,-0.0161055788705253,-0.00100447882614221,-0.000197235528433625,-0.000446466619861387,0.000686571380717326,-0.000328095084347022,-0.000341256766844567,-0.000541264819494876,-0.00156629230695537,-0.00120649660621639,-0.00166672878872397
"2",0.000720327408016204,0.000310663893036012,0.000475036711195326,-0.00024726882850527,-0.000984801149368465,0.000660831285021082,-0.000264187752745893,6.28173814487716e-05,-0.000634710911896272,0.00189947613384793,0.000830530803067248,0.00416623832574805,0.00188235120443675,0.00204842046675003,0.000874016290437289,0.00117247383745969,-0.000280163087119122,0.000307556154560809,-0.00715265145304184,0.00102319832787211,-0.000549679389420237,0.000309163916546619,0.00115230449205887,0.00104674286106351,-0.000903127032951109,-0.00289555442186186,-0.000760829560825191,-0.000872487059792109,0.000266243816018976
"3",0.000676253271961099,-0.000412950403330659,0.000211785454474515,-0.000318982297582803,0.000969273604526267,0.000327523247617648,-0.00129810689733251,0.00188042891917643,6.27818236526571e-06,0.00090593336750946,-1.9838015550708e-05,0.00168425732712117,-0.00186416935402798,0.00152215701080827,0.000764568062229055,0.00114994963287949,-0.000353102929735419,0.00106922233812397,-0.00645810060360372,0.000674623966420552,-0.000567296728700477,0.00050032070089485,0.00107071488056284,0.000269269677382686,-0.000622674244035097,0.00245241955946467,0.00120960728235892,-0.000661926394907358,0.000358154891369679
"4",0.000642465296160627,0.000134197802980117,7.96080419727415e-05,-0.00033996558581305,-0.000815497037382056,0.000297807510567534,-0.00137711776907819,0.000582592868906926,-0.000273397158895168,0.000874175542926013,0.000192867343129327,0.000995740548429365,-0.00036739969778708,0.00133058917592784,0.000830646886290225,0.00112816423894396,-0.000328037817811891,0.000602544684395656,-0.0062727866970569,0.000671466986376908,-0.000567694833850518,0.000547132400155901,0.00107006212414547,0.000279187068287828,-0.000362220966978787,-0.0021833621908345,-0.000418665847195494,-0.000616059408777209,0.000241810486027096
"5",0.000616104261957401,-0.000279502223401775,-2.34261700260185e-05,-0.000353378666036561,0.000812963677277263,0.000288986620966423,-0.00145533991199883,0.00151100512151499,-0.000226765924258903,0.000917730242131225,0.00012656838595731,0.0010556771289756,-0.00119848430822979,0.00122442301079936,0.000790751623660485,0.00110707515540683,-0.000324380008511084,0.00087916072297927,-0.00612058854591417,0.000648652734489718,-0.000567710531027341,0.000558592951331615,0.00105762950970289,0.0002392188443608,-0.00017329400572647,0.00104024397852616,0.000556207683998157,-0.000598397029962951,0.000266188663658995
"6",0.000595541010179271,3.32973871201479e-05,-9.95716205997591e-05,-0.000363245107419003,-0.000672897073085584,0.000287845015754443,-0.00147896941216902,0.000846606943023169,-0.000214946009853138,0.000926179022354294,0.000144855059220066,0.00116269191913936,-0.000801576173692798,0.00115501060968633,0.000814838492977469,0.00108666010032147,-0.000322049249944629,0.000715854020632214,-0.00597223041179938,0.000640009113921905,-0.000567710944106109,0.000561398744632877,0.00104709745456786,0.000236543162986242,-4.00141855899908e-05,-0.000981002269750605,3.56043346907099e-05,-0.00059355596501555,0.000265780307930434
"7",0.000579500366347019,-0.000203211169819692,-0.000156151078918061,-0.000370607823667419,0.000682850563863534,0.000287591132039572,-0.00148920395040298,0.00132210695013614,-0.000225276472332732,0.000925386927215774,0.000139464549499048,0.00119380268700595,-0.00100399305387571,0.00110761178821586,0.000800295982532435,0.00106689753101863,-0.000321183738215444,0.000812218600608189,-0.00582589048177892,0.000635391895471829,-0.000567710958600742,0.000562085664117889,0.00103644499074786,0.000234233787388147,5.36665153142957e-05,0.000210184905631104,0.000298805718301228,-0.000591945695805148,0.000264701394096155
"8",0.000566987644441301,-2.43864666408421e-05,-0.000198168513798108,-0.000376109594858539,-0.000554177642937356,0.000287552165896734,-0.00149305283300161,0.000981792979916929,-0.000222209560139481,0.000924848384300721,0.000140996455070395,0.00119173142619129,-0.000903743184270436,0.00107491924475105,0.000809076061307338,0.00104776659339356,-0.000320813400330657,0.000755358900426969,-0.00568143397451137,0.000633145507921885,-0.000567710959013741,0.000562253837011668,0.00102596828815276,0.000233908863162901,0.00011948145382316,-0.000462628278722743,0.00016963906586206,-0.000591467631934876,0.000264988491056928
"9",0.000557226925909846,-0.000159596265731271,-0.0002293736121591,-0.000380221297247271,0.0005745270972861,0.000287544507043766,-0.00149457708193106,0.00122535552886144,-0.000222346553000379,0.00092480185092993,0.000140552309440518,0.00118712538653679,-0.000954039734916116,0.00105231968487241,0.00080377506574781,0.00102924709985979,-0.000320661570445811,0.000788908586068418,-0.00553883005075269,0.000632027009520598,-0.000567710959027401,0.000562295009409336,0.00101562159500976,0.000233761808762385,0.000165716422289072,-9.45109601040829e-05,0.000231943195444836,-0.000591316070017204,0.000264969583096141
"10",0.000549612944957658,-5.73638031850316e-05,-0.000252548570342416,-0.000383294179439412,-0.000455339791439187,0.000287543234970539,-0.00149516908558369,0.00105103780342318,-0.000222635883141054,0.000924820817430327,0.000140679673836281,0.00118572325556235,-0.000928949742602267,0.00103668943396559,0.00080697555570269,0.00101131950804654,-0.000320598543834501,0.000769112836768836,-0.00539805454656373,0.000631473362663649,-0.000567710959027806,0.000562305089311581,0.00100540964464387,0.00023373301610157,0.000198196186792673,-0.000290854063592297,0.000202201295068642,-0.000591269825995693,0.000264960370300393
