"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000983145670761895,0.00228901709956451,0.00351158313224806,0.00145779843426093,0.00521965726262011,0.000845421994050231,0.00151958498903091,0.00038348780212175,0.0037396574371142,0.00312939792504666,0.00120197770069096,-0.00052332330144518,0.00094442889921437,0.00116846881468022,0.00121439201482733,0.00100705276118957,0.000726392413624276,0.00109330525435389,0.00209657555580876,0.00300023954880916,0.00148043847770238,0.00288966232444331,0.000821339973869279,0.00167007071070866,0.000832289290239604,-0.00210826330342448,0.00158486243635693,0.000353677609583353,0.000243434059416244,-0.000327487471657905
"2",0.000869612699278765,0.00226174082263272,0.00265518160501398,0.000201451583627643,0.00443133077222604,0.00020211929618594,0.00133925153803254,0.000773883131865076,0.00239262737638883,-0.000426007202167613,-0.000296946748832969,0.00173170659455601,0.00125794230882682,0.000127459755596079,0.000658717485193441,0.00102293759007944,0.000790830254064331,0.000789023420139764,0.00188411305428759,-3.40606319760688e-05,0.000950577327571766,0.00118649952826851,0.000316193554184121,0.00112664840303988,0.000525858291974391,-0.00144083009867439,0.00121013430590831,0.00131488412747342,-0.00107191285036909,0.002639664690477
"3",0.000852490120247027,0.00223753059346807,0.00191260429900502,0.0010697924073089,0.00438441840198476,0.000793617599485536,0.00154947118538646,0.00155341580314706,0.00222846929271964,-0.000781550092257319,0.00191854590568519,0.00142742781290158,0.00147379035593151,0.00084521356202018,0.000524017728104937,0.00100517902154042,0.000470438077481848,0.000734250393458041,0.00159202702653148,0.00109110492933211,0.00187433275644292,0.00199143879021555,0.000334359295764913,0.00108565086127058,0.000924092618118009,-0.00138575092212363,0.00158722089891925,0.000929983990912895,-0.00119621042191952,-0.000770342488570755
"4",0.000837421826987984,0.00221486414177516,0.00160890304114109,0.000517453062109196,0.00436115058365616,0.00116116885987741,0.00171751002281416,0.00151878928618798,0.00219243119074647,-0.000623638810441069,-0.000136189240113899,0.00131657247794903,0.00144652731121813,0.000312500367984488,0.000540513101266727,0.00101535178491143,0.000583270195975631,0.000691871759280618,0.00162886782055664,-4.2934350584071e-06,0.00122898528621513,0.00123973218955765,0.000372988025072246,0.00106281067787621,0.00120177496233365,-0.0013612458159614,0.00174178523941149,0.00111450705411991,-0.00120662222998211,0.00197390459519119
"5",0.000823752870254981,0.00219363445947976,0.00147031323348179,0.000868504370431366,0.00433892896751081,0.00127411464453343,0.00182383789869027,0.00147429503505143,0.00217057988957649,-0.000445157289576474,0.00166401030994135,0.00121008769373396,0.00143792251139697,0.000707017757611947,0.000533676120056408,0.00100954327981283,0.000524513821551206,0.0006563494197481,0.00164224023330025,0.000905521582493526,0.00166599251588672,0.00189918564003499,0.000402517485489566,0.0010424389460505,0.00130604801693864,-0.00134074422400813,0.00178512779313318,0.00102538079355854,-0.00120755504375846,-4.47212942386956e-05
"6",0.000811351008591561,0.00217375041427767,0.00140835869214736,0.000645387892642566,0.00431703801474796,0.00128718381876341,0.00188835118372691,0.00147698448722068,0.00215060255422025,-0.000315360455265142,0.000101340224261679,0.00111845273337674,0.0014397057457891,0.000414827443879797,0.000535575373320882,0.00101285978322006,0.000551659970016047,0.000626520663939515,0.00163902145829724,0.000136073974011992,0.00137056150861134,0.00131819678452411,0.000423899362141451,0.00102386785552912,0.00132649267946534,-0.00132273579236137,0.00179544071769019,0.0010684417117662,-0.0012076355039847,0.00139633596460108
"7",0.000800098771423909,0.00215512671295471,0.0013805592822266,0.000787193256498471,0.00429545107644605,0.00128049495694722,0.00192714853775116,0.00147951309010645,0.00213116274603513,-0.000229147234415428,0.00145570386713658,0.00103894569453851,0.00144000852549413,0.000631231157116987,0.000534994209248586,0.00101096614740802,0.000538694742439095,0.000601471949224462,0.00163853950753071,0.000785390169058689,0.00157026412638589,0.00182990483072275,0.000439306598870696,0.00100692511286052,0.00132322529330275,-0.001306876712426,0.00179764699024405,0.00104763681870972,-0.00120764259339942,0.000378655879346717
"8",0.000789889591096517,0.00213768346901228,0.00136809399453267,0.000697066514625549,0.00427416324586227,0.00127566369556276,0.00195043573585267,0.00147931856298764,0.00211210973829369,-0.000173328227286525,0.000282190817090649,0.000970005857693175,0.0014399069175434,0.0004709569547452,0.000535167461712058,0.00101204736341925,0.000544828494277301,0.000580437259359442,0.00163876236934102,0.00023730586927485,0.00143527174325921,0.00137920675000602,0.000450403667295714,0.000991467520471986,0.00131832878228623,-0.00129290861835846,0.00179807974608628,0.00105768871182266,-0.00120764321061583,0.00109446736285484
"9",0.000780626778607905,0.00212134585953501,0.00136250385145148,0.000754348054474862,0.00425317035701906,0.00127405259411502,0.00196440742126449,0.00147917550850261,0.00209342099726735,-0.000137467660587868,0.00129895662437513,0.000910225741064585,0.00143989850968938,0.000589660185500822,0.000535115457213264,0.0010114300176469,0.000541918829972206,0.000562773351626137,0.00163877065361258,0.000699926282242397,0.00152652211698623,0.00177616839057165,0.000458396001414351,0.0009773648810385,0.00131594179529338,-0.00128060595235363,0.00179815771378548,0.00105283213522853,-0.00120764326471448,0.000591739839540135
"10",0.000772222607807924,0.00210604380423427,0.0013599969704526,0.000717941825432048,0.00423246832283608,0.00127381822919169,0.00197278927505552,0.00147918896148648,0.00207508795462946,-0.000114484765860635,0.000418007958591169,0.000858388538093404,0.001439903788062,0.000501745494403381,0.00053513103884641,0.00101178250577016,0.000543298027978103,0.000547940062496055,0.00163875735599671,0.000309441720332547,0.00146483989175582,0.00142653619383584,0.000464152220486088,0.00096449842417605,0.0013152605768514,-0.00126977014024117,0.0017981704311781,0.00105517859235485,-0.00120764326943828,0.000944614729238508
