"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00118985109388663,0.000524610028213754,-8.37510255253617e-05,3.48560694607295e-05,-0.00357903761915753,0.00249715171106838,-0.00233692963382466,-3.23263309461665e-05,-0.0011459064939838,0.000538640766203455,0.000278091196544072,0.00320665511139566,0.000502214635124886,-0.00127215019160925,0.000518713875726754,0.000929592348360778,-0.000416507704761956,-0.000106991979606659,3.19520153884794e-05,-0.00130238294006099,0.000244055631378925,0.002703946852936,-0.000956424873964707,0.000209323316971008,2.48621784544167e-05,0.00052076876909594,0.001089725108516,0.000226953839801844,0.000280185880252895,-0.00220796749890434
"2",0.000951562710622872,0.00201002682563635,-6.46326821173063e-05,0.00189893460677209,0.00345130680231526,0.000997633266980253,0.00143213368766913,-1.08284263967155e-05,-0.0011498837378533,0.00277486637784074,-0.000112650333355657,0.00281478866146927,0.000269470158918263,0.00019571279487036,0.00162723856287515,0.000909888051433798,0.000840103672299166,0.000558598772552966,0.000492735171469623,-0.00122073608030741,-1.24644310481513e-05,0.00299151272392678,0.00083849611479515,0.0032184421991255,0.00132549710471782,0.000777543870093613,0.00184020277884874,0.00062337565342452,0.00193312209923411,0.000392875924251124
"3",0.000667664362876404,0.000586322556978393,0.000307358972500959,0.00133236422676349,-0.0025035563979173,0.000922119122465925,0.00071840350928841,2.23188873337807e-05,-0.00100536486616267,0.000447406838789504,-2.13797271797002e-05,0.00205252054395375,0.000724844335898626,-7.56729785128005e-05,0.00152626691537653,0.000929898498302688,-0.000223618539246903,0.000389379014405757,8.6758610274336e-05,-0.000961075928756372,0.000158117825342351,0.00286568482165046,-0.000929678876206416,0.00108963469828066,0.00096155195461108,0.000996914765736924,0.000986905314367986,0.000680392105125267,0.000486779654900867,0.000580355868404491
"4",0.000679549043592406,0.000765055683810156,0.000183909290894959,0.00126357670361955,0.00292345407379662,0.000946123832778806,0.000721206720014699,2.20224435045623e-05,-0.000853386526645866,0.00251896602681597,-6.25355380647236e-05,0.00177587293206611,0.000377977127897719,-0.000113347018719135,0.00151825063398129,0.000948441973780447,0.000736382003635358,0.000417745254128615,5.53176852320617e-05,-0.000744573394730654,0.000168193835803129,0.00276412775610504,0.000733173160091822,0.000907355517266938,0.000838953102714727,0.000918577070267222,0.00144124264467352,0.00067497865878353,0.000810623403515782,0.000152619622379714
"5",0.000669989233188867,0.000609147608670052,0.00020870225609059,0.00115439436396151,-0.00205254918059991,0.000973463430201628,0.000640844222046782,2.18224500197596e-05,-0.000712858456700107,0.000672349377133251,-4.82235909543045e-05,0.00156503264772852,0.000637848829504127,-4.1424399868584e-05,0.00153795456034796,0.000965546619598313,-0.000131906240126878,0.000410389269927705,1.82492987996737e-05,-0.000568468263439847,0.000184359471971106,0.0026685517879618,-0.000831372504856154,0.000587683289718094,0.000741187360544023,0.000934062982228768,0.00117918013701715,0.000671432862226839,0.000654506025238556,0.000485627003641362
"6",0.000671003360505195,0.000630453731727649,0.000205806817848177,0.0010867090056633,0.00251211890574477,0.000997634234567092,0.000592693905216421,2.18252520657832e-05,-0.000585298687743789,0.00231842258005815,-5.36713877783833e-05,0.0014585443137133,0.000443242928853983,-8.84880160004094e-05,0.00151709844728136,0.000981323899986429,0.000653487901592037,0.000411596768462218,9.61388294086884e-06,-0.000425344656765031,0.000188196969929348,0.00257924568876115,0.000640671255570503,0.000479513749872821,0.000675025731146729,0.000932405758325574,0.00132865730877326,0.000670944324863295,0.000700758909922653,0.00025596213687831
"7",0.000670639858522785,0.000613357924309444,0.000205701352518937,0.00103628716931395,-0.00167537535049524,0.00101861612169346,0.000554412077028066,2.182645365297e-05,-0.000469844550213702,0.000851113460900474,-5.16653941044444e-05,0.00139209431526982,0.000588972432094062,-6.53666396438516e-05,0.00153796659949653,0.000995876821587738,-5.6927592357905e-05,0.000411276752155366,5.26977919836029e-06,-0.000309029142929338,0.000190262616005665,0.00249577225298941,-0.000744339737694534,0.000410040239211343,0.000629209915445297,0.000932297951929315,0.00124326797069664,0.000670997104696999,0.00068238113495527,0.000410362877301451
"8",0.000670695757193538,0.000615878407245248,0.000205859910938868,0.00100046148179868,0.00216612206641448,0.00103680206282857,0.000525785909844223,2.18264306122322e-05,-0.000365394955335622,0.00215907233143216,-5.24129349129909e-05,0.00135509547467369,0.000479843775122421,-7.48211308572707e-05,0.00151720919012126,0.00100930039788921,0.000585667235732242,0.000411328085417618,3.86955794413271e-06,-0.000214500468941621,0.000190966741667053,0.0024177515977332,0.000558784192441653,0.000377797260966589,0.000597591615916022,0.000932397917485556,0.00129203683936551,0.000671028786303668,0.000688457548736591,0.000307169141049829
"9",0.000670680760862819,0.000614001406481973,0.000205812148933606,0.00097471032543834,-0.00135796775697232,0.00105256260777952,0.000504118309817139,2.18264234239738e-05,-0.000270907848361905,0.000993158220561737,-5.2135568477309e-05,0.00133321987008079,0.000561564108959521,-7.15846018025677e-05,0.00153784323584424,0.00102168226908031,4.41849092400149e-06,0.000411314151576687,3.29584671283722e-06,-0.000137677785632657,0.00019127026612161,0.00234482748519337,-0.000667294145969277,0.000360377717646079,0.000575760253163603,0.000932371245524693,0.00126418243136813,0.000671032962191639,0.000686208810745903,0.000376043711843949
"10",0.000670683500565744,0.000614297687579933,0.000205821115416964,0.000956253678649196,0.00187494065539052,0.00106622107533074,0.000487757991995701,2.18264235999698e-05,-0.000185433980964163,0.00203245367896856,-5.22386441003589e-05,0.00132069373185904,0.000500368331920467,-7.24425937174247e-05,0.0015173332498629,0.00103310327423942,0.000530177629655175,0.000411316330621196,3.09055395200232e-06,-7.52446167919892e-05,0.000191385486942614,0.00227666699568921,0.000486293826099745,0.000351640758003663,0.000560687562144682,0.000932375503324365,0.00128009145477362,0.000671032452151876,0.000686984712678527,0.000330089695762863
