"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.000460909175243937,-0.000538116029270232,-0.00251325609173173,0.00089166746292195,0.00304987225867137,-0.0052305724618616,0.00119343623604171,0.000529992369996667,0.000174097275550363,-0.00117518778494943,0.00112485261733053,0.00216666921800265,0.00145779920315221,0.000234578472163864,-0.00189744403857179,0.00251863792299681,0.000588035293457034,0.00138001886365708,-0.000811941157317852,0.000103997140184589,0.000458844526954055,-1.32456321286301e-05,0.000832437603421797,-0.0003762985845331,0.000334715036377712,-0.00440167017325327,0.000972226755015672,-0.000464181968491758,0.000670753872894061,-0.00265486338498456
"2",0.000157050573018341,-0.00350544569749939,0.00301807696709045,-4.07177392399942e-05,-0.00117874611951661,-0.00407357724602516,-0.00107221976203933,0.000545961173105671,0.000620899311484833,-0.00154218528760149,0.000668013499351356,0.00142826511912277,0.00101732101483586,0.000354872069825947,0.00178764472579746,0.00268186258956239,0.00129369492439074,0.00153944517472933,0.000174019884726199,0.000192546464406377,1.09718712134767e-05,0.000112924860457242,0.000808666751208707,0.00142900587348631,0.000561669540968664,8.69337286853564e-05,-0.000677879274364542,0.00196779917106837,0.00075819625735366,0.000398371561126986
"3",0.000378544490234685,-0.000711016198886921,0.000528160460734,-0.000260947581662705,0.00142648255170724,-0.00377511625680703,0.000802116681552876,2.34684412054423e-05,-0.000213656873006623,-0.00186465672265097,0.00123942603848241,0.00156362251678821,0.00141875031252886,0.000163970071215814,-0.00147224628127935,0.00259038463760135,0.000368526147270579,0.00133290693344091,0.000344069242029362,0.000109728423006797,0.000476681475712372,-0.000284369632260207,0.000805538350968712,-0.000142119822428326,0.000412942989131774,-0.0040261179742489,0.000720065797870765,-8.7354996524184e-05,0.000882828420189026,-0.00128709172262077
"4",0.000281498085267967,-0.00334106882966482,0.00225780866251075,-0.000274770091833852,-0.000528919764821622,-0.00343229521469145,-0.000974692440171094,0.000434081855830774,0.000456262805295136,-0.00171367720360934,0.00100249139507372,0.00153316112784322,0.0010350188939113,0.0003315748553076,0.00138813599876845,0.00253030995588302,0.00115375380912365,0.00142264854394646,5.97535157321626e-05,0.000107416303706959,5.40255236778137e-05,7.05069685662273e-05,0.000802596677941738,0.000931233364168532,0.000511311237931278,-0.000335586196674691,-0.000585934390558559,0.00167135286497526,0.000818557609244712,-0.000132038172280859
"5",0.000290030221883828,-0.000865724925937206,0.00123400600223689,-0.000247589885794444,0.000900785607214325,-0.00312400929140118,0.000704650818057334,7.42006414464091e-05,-0.000122062809771317,-0.00180147905040241,0.0010805337812662,0.00153785801947149,0.00140137853937805,0.000183227236146564,-0.00112185369125834,0.00246997555542878,0.000475579406561084,0.00137703538733889,0.000337505891455816,0.00010473645072225,0.000437138524923098,-0.000265915154870296,0.00079975973131004,0.000190835047858604,0.000446297251213322,-0.00364898468313113,0.000629414015917433,0.000166093662436421,0.000846031098836419,-0.000949242485270916
"6",0.000294636260486398,-0.00319546060053674,0.00187362531265482,-0.000223527700765554,-0.000147928750294232,-0.00284060519380657,-0.000882669970235631,0.000386166316659283,0.000372884601942519,-0.00175168362881537,0.00105740457276348,0.00153646211545356,0.00105159324393015,0.000314511134927011,0.00108066494229935,0.00241272275544102,0.00106079946411865,0.00139948448032325,7.9008732473202e-05,0.000104502875896203,8.9873005081154e-05,5.15263755334587e-05,0.000797023504972213,0.000701342213741665,0.00048926901657837,-0.000674231664344643,-0.000501743355534216,0.00145443139004937,0.000834654463322568,-0.000368709823740813
"7",0.000292916329707679,-0.00100276797898739,0.00148148658747746,-0.000209062547253187,0.000621013713243386,-0.00258064429253055,0.000617668995020878,0.000115449378137708,-5.11306675422625e-05,-0.00177999965718711,0.00106384559621025,0.00153657188295486,0.00138555375743953,0.000198327894664314,-0.000852047517800618,0.00235804434249773,0.000555772278339739,0.00138836615228926,0.000318156934018361,0.00010440652311963,0.00040464521888295,-0.000248112456185035,0.000794384421987857,0.000349339094274252,0.000460866443992533,-0.0033449517539241,0.00055104916912421,0.00035175476278637,0.000839336766341967,-0.000781323634208097
"8",0.000293020552766225,-0.00306647889049387,0.00172346912164829,-0.000201706167655548,5.71786506715571e-05,-0.00234213596493603,-0.000800454603674279,0.000350347408861336,0.000312075564928366,-0.00176390242600931,0.00106212572717375,0.00153649135411933,0.0010667020838771,0.000301147393565646,0.000843909736049879,0.00230586330812489,0.000991594585424141,0.00139386587741535,9.70761915378899e-05,0.000104393511907792,0.000119325943540136,3.47143387346239e-05,0.00079183903350404,0.000592050852663323,0.000479639384787127,-0.000947191116205798,-0.000428807718149272,0.00129552573107951,0.000837411977948542,-0.000488039583158494
"9",0.000293113720887269,-0.00112416254190253,0.00157448197071852,-0.000198351473697449,0.000470614023889701,-0.0021233145437708,0.000539958854007611,0.000146527009227181,9.53386768423565e-07,-0.0017730537370104,0.0010625709424036,0.00153648639706149,0.00137112846235216,0.000210154498727458,-0.000644294570730419,0.00225606132238155,0.000615493839243141,0.00139114475123035,0.000301434864911848,0.000104389767556889,0.000377948164027952,-0.000232244263985821,0.000789384013115521,0.000424697222550028,0.00046723123775921,-0.00309988997093638,0.000483166378428379,0.000487760681404744,0.000838203026760753,-0.000696506226454376
"10",0.000293083651201974,-0.00295222517265697,0.00166628407087223,-0.000196953451055904,0.000167459874325633,-0.00192255461603101,-0.000727002812244452,0.00032338125991788,0.000267459984890879,-0.00176785121382226,0.00106245846841556,0.00153647997870187,0.00108047475846152,0.000290681120617092,0.000661606302473229,0.00220853038892548,0.000940056782281491,0.00139249103141686,0.000112535742519535,0.000104389141290487,0.000143524980211584,1.97364018497103e-05,0.000787016152513353,0.000540090220614099,0.000475432516113706,-0.00116720649694556,-0.000365627730073483,0.00117911949344382,0.000837877937091857,-0.00054832774844884
"11",0.000293084600564555,-0.00123169546369144,0.00160973323483607,-0.000196420974119145,0.000389749585372856,-0.00173836542625842,0.000470532063694398,0.000169925428373698,3.9170956299896e-05,-0.00177080885093309,0.0010624863151893,0.00153647862369843,0.00135797888280349,0.000219416909884054,-0.000484323112503133,0.00216316689231081,0.000659969318784867,0.00139182495148432,0.000287144544408673,0.000104388988458555,0.000356013408340255,-0.000218106679777583,0.000784732357292131,0.000460524907365905,0.00047001180611683,-0.00290236113895701,0.000424363390641847,0.000587391729069106,0.000838011534802865,-0.000653653299351263
"12",0.000293086443703081,-0.00285101770661226,0.00164457226721418,-0.000196239029015033,0.000226754236991523,-0.00156937922118766,-0.000661380461593142,0.000303078530036139,0.000234722885729003,-0.00176912743277619,0.00106247953954116,0.00153647796141046,0.00109302943266409,0.000282484099494507,0.000521231176534614,0.00211987200191712,0.000901675862584187,0.00139215449777877,0.000125745024395576,0.000104388959977515,0.000163407321546544,6.39201831466789e-06,0.000782529642906116,0.000515386460306472,0.000473594674006504,-0.00134454700528675,-0.000310898511577145,0.00109384617939888,0.000837956632056695,-0.000578787691384947
