"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00305950613676883,0.000822636642180619,0.00298788144167937,0.0015389264471831,0.00307315911268923,0.000938445315053726,-0.00252408904465395,0.00277528817562889,0.000833606279333763,-0.001401232051249,0.000126436882587024,0.00222425167021707,-0.00861770739622864,-0.000584279108644968,0.00041480168456404,0.00254349369054515,0.00331869189834114,-0.00328547698433134,1.0284139695033e-05,-8.19730845929586e-05,-0.00310720989363121,-0.000876697362924197,0.000576273850063789,0.00210140437133968,0.000113161843045868,6.84476086954523e-05,-0.00221492530798666,0.00216500478314661,0.00116317749299637,-0.00421347438414249
"2",0.001719365211207,0.000162186470525698,0.00109161619219502,0.000750753621381218,-0.00027323583420257,-0.00468236862539309,-0.00377093326579468,0.00134550934718112,0.000713647715434769,0.00128399911498966,0.00119891709655337,0.0023391665705609,-0.0102568783666033,-0.00107845837478752,-0.000466857285330964,-0.00160074594520414,0.00152977650935061,0.000832038229605741,0.000894732059355444,0.000767634767354415,-0.00481389771858588,0.001408891115131,-0.000385565177250986,-0.00391823938689821,0.000729107571227303,-0.000681724458708548,0.00388367762124483,0.00142903038029719,-0.000228958546729277,-0.0098469009150984
"3",-0.00282897887570097,0.000664498275894,0.000230454803758116,0.000803052772978329,-0.000162296468580399,-0.000577584695001733,-0.00328574546119115,0.00112611786417626,0.000710120517965559,-0.00177974605762187,0.000974151296145958,0.00129173598061508,-0.00945608809966556,-0.00106094891008001,-0.000362296905093706,0.000181289811435776,0.00211406683765279,-0.000260131665720765,0.00116800886726365,0.000885401054166579,-0.00276044615642526,-0.000764510821414155,0.000832021627859356,-0.000756314384522682,0.000841600828876688,-7.12406062317592e-05,-0.00143836279048396,0.00143664391905752,0.00039922621184524,-0.00981685454841016
"4",0.00126542771952408,0.000560466955793232,0.000323434249723743,0.000729807107734286,0.000284843548667992,-0.000628929967591232,-0.00287342120037755,0.00105130308680797,0.000708014692190684,0.000793467580665073,0.000935142192914185,0.0020060794644314,-0.008649157051595,-0.00103369804209441,-0.000466730465397725,-0.00144885327354123,0.00168364380171025,0.00049970276791744,0.00110711579057792,0.000880809630028655,-0.00185875283011069,0.00106684678104045,-0.000117093494932873,5.33601499368082e-05,0.000868559044569321,-1.31525907222751e-06,0.00319196317738596,0.00146811895030921,0.000530474964449215,-0.00923427064569558
"5",-0.00240155150140348,0.000575451938021957,0.000225586647765005,0.000762452187818406,0.000581897629591414,-0.00105790830508029,-0.00257556424993982,0.00100876615557936,0.000705968286811354,-0.00142804146914465,0.000897358051147864,0.00141957942013228,-0.00791984342671228,-0.00100694639145649,-0.000387969188076214,-5.82384486800793e-05,0.00196405178288065,-0.000212076849753369,0.00110739288161018,0.000880458563967123,-0.00167870146306011,-0.000481694796588911,0.000616903932077736,-0.000128712969225941,0.000878618027247093,-3.72941176058689e-05,-0.000836721303687016,0.00148813257972052,0.000501193222488997,-0.00864086271662012
"6",0.000881028433943034,0.000573861984519365,0.000261560317343963,0.000744581334228392,0.000737909686630991,-0.000984522585553172,-0.00236250000867304,0.000981412028877998,0.00070396430500566,0.000484480638961482,0.000874248247323573,0.00188618957816681,-0.00726352324050209,-0.000980885131859126,-0.000448210988764619,-0.00125002560414,0.00177888608970301,0.000481891425453998,0.00110907721913788,0.000880479483384029,-0.00168061855711565,0.000827566227438998,4.93612126733679e-05,-0.000213673371498057,0.000883910341322229,-4.30393705422344e-05,0.00266849393024999,0.00149989695391518,0.000490981172442527,-0.00809049929954252
"7",-0.00205731212688216,0.000573959844938449,0.000243089998629936,0.000753868753718232,0.000812960383375174,-0.000950460627850888,-0.00221018906657914,0.000963467625796819,0.000702001684584033,-0.00116249353453618,0.000859062623473164,0.00151309864981358,-0.00667299838208163,-0.000955500508491878,-0.000402170849971785,-0.000228961179493396,0.00190096820801243,-0.000197712168994474,0.00110884811971894,0.000880480431252012,-0.00169520613775721,-0.000279391464048234,0.000488196032689115,-0.000206963308943457,0.000887117475497349,-4.0978928454282e-05,-0.000381269334771932,0.00150675768443101,0.000492050488272024,-0.0075852578720294
"8",0.000572877387576618,0.000573965804336018,0.000251398234774819,0.000748981903419611,0.000847612751184051,-0.000963668146675958,-0.00210131289121116,0.000951661103816329,0.00070007956970152,0.000255763181593391,0.000849213741606542,0.00181117368031896,-0.00614167702697995,-0.000930775036664464,-0.000437358869505113,-0.00110377766776587,0.00182046344843582,0.00046814214782892,0.00110883061959827,0.000880480344830132,-0.00170053017297501,0.000656522144113344,0.000148880631721555,-0.000199268579939467,0.000889143331731793,-4.05399548093192e-05,0.00227222135006967,0.0015107553632953,0.000492757763578449,-0.00712198826281741
"9",-0.00178147665894802,0.000573962673108723,0.000247472510122749,0.000751545558633686,0.000863278502876522,-0.000965204230955545,-0.00202348534140077,0.000943889621149171,0.000698197124359012,-0.000965541838147481,0.000842811191633615,0.00157300063314772,-0.00566362383944293,-0.000906691602170611,-0.000410465084761962,-0.000354263001070814,0.00187354970413159,-0.000184274619326112,0.00110883939254127,0.000880480342679411,-0.00170140357018172,-0.000134776648363429,0.000411245731092161,-0.000199066583245431,0.000890436932776605,-4.06538925903482e-05,-3.64866389426237e-05,0.00151308456319546,0.000492742854701909,-0.00669726235659938
"10",0.000325969487158506,0.000573963288534918,0.000249292922820007,0.000750199684037165,0.00087028067741717,-0.000963554596280813,-0.00196785217530111,0.000938773822145095,0.000696353529836983,8.61616428003792e-05,0.000838650763027108,0.00176330581822506,-0.00523349837056555,-0.000883233533495086,-0.000431019687454857,-0.000996423156382239,0.00183854360952027,0.000454979319959016,0.00110883873457565,0.000880480343012353,-0.00170132109052101,0.000534252814887201,0.000208380063429267,-0.000199683766412918,0.000891265214899713,-4.06858270311716e-05,0.00197223817361395,0.00151444163087756,0.0004926981403735,-0.00630787960500065
