"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000968717418808815,0.000552114793404865,0.00107259828703954,-0.00111728588949046,-0.000296374042565639,0.00118866643720218,-0.000842406657872853,-0.00141150946255296,0.000132342240035939,0.00283673116508161,0.000562724715018174,0.000697213576958941,0.000120845671989451,0.00117743788369743,0.000913915465058604,0.00181598334235568,-0.000125321888685516,0.00251124750622354,-0.00042196731740394,-0.00255768678704632,0.00103348367556221,0.00100786638251552,0.000303265985044641,0.00197349014218544,0.00071458817950855,0.00122989909487753,0.000230875200263615,0.000327163668584716,0.00144672685710252,0.00148898500862853
"T+2",0.000415776767138198,0.000638889503663734,0.000235397040441269,-0.000871293386698483,-4.10421411163459e-05,0.00133544444084132,-0.000399646085462996,0.000712860751150957,0.000712133065776246,-0.000885716730236568,0.000609481325258231,0.000801156227294447,0.000416798861100634,0.000735747892477436,0.000672335065698185,0.0010878738505389,7.09168923452906e-05,0.0014645981876208,5.89096992682316e-05,-0.00264095209571928,0.000862879799767248,0.000398252375004134,-0.000277910172056537,0.00246439780798824,0.000561941612576255,0.00120958229499983,0.000116028622827757,-0.000874681806349168,0.00102010907477858,0.00129984673584648
"T+3",0.000595374118260187,0.000636065708455045,0.000511611169782791,-0.000728992858585993,-2.45547368789295e-05,0.00130393960094742,-6.45625602287769e-05,-0.000883965851230442,0.00076838730071847,0.00220025058323485,0.000569885905513837,0.000521616878334262,0.00102793264417357,0.000769695501952064,0.000280927965784294,0.00156370616337951,-0.000100409837296862,0.00114606674197027,0.000374381784001437,-0.000526198585909569,0.000367556211840742,0.000559511723399857,-1.02001076493469e-06,0.00197274834721556,0.000425124852610314,0.0012041420131953,0.000110260536347252,0.000529784607555574,0.000963409569138628,0.00151893779976976
"T+4",0.000547210115345056,0.000633262922027477,0.000844557661563094,-0.000599478528473151,7.57945491662847e-07,0.00127083538960368,-0.000393862578861151,0.000740225330671902,0.000748302037007862,-7.27567770033795e-05,0.000586240512563732,0.00073345164326853,0.00089769610270101,0.000772124793298504,0.000299630810876007,0.00115984102693902,6.39029332517033e-05,0.000917632875359427,0.00054648492642142,-0.000636094012986339,0.00052726693022444,0.000538769925559826,0.000185286702749745,0.00174904035276,0.000528939546731968,0.00120454999943594,9.92755545144659e-05,0.000273538776751513,0.000914379238527269,0.00146907250002668
"T+5",0.000561537196856958,0.000630953254085155,0.00108412970026168,-0.000478997763424362,2.08182281599654e-05,0.00124032877980248,-0.000165688538123426,-0.000841350529512192,0.000743346696569029,0.00160502864735659,0.000579996403222603,0.000586727292109382,0.000990716232059884,0.000774319906039373,0.000330789088231858,0.00149289789559702,-9.38535042752562e-05,0.000772361718475959,0.000639407917896071,-0.000308969771471575,0.000542414407413836,0.000550268354492133,0.000274985054722644,0.0015739337334637,0.00046296759802645,0.00120413080038484,9.09528794680777e-05,0.000490765623715205,0.000883040515185919,0.00149389713122208
"T+6",0.000557512355779065,0.000629052472157247,0.0012396259224727,-0.00036682917936408,3.73291495094103e-05,0.00121230972608738,-0.000311756971094196,0.000707380389353414,0.000743688608880295,0.000366647524388268,0.00058234919977884,0.000687101422676572,0.000953924838318623,0.000775432503279397,0.000329342260378649,0.00121745074965598,5.76100035067513e-05,0.000678866933161704,0.00068954725197171,-0.000340744367175092,0.000518821455987336,0.000551211680287939,0.000315341496714392,0.00145339134808752,0.000504036492768537,0.00120427236304213,8.42559615308183e-05,0.000441012309884319,0.000862556680836311,0.00148607049798955
"T+7",0.000558678922479293,0.000627488206454285,0.00133759837830312,-0.000262396172199749,5.08799765285357e-05,0.0011865777333747,-0.000220401744343002,-0.000808077718986845,0.000743957109127611,0.00128070302438996,0.000581464717214162,0.000618559799185861,0.000972494842606585,0.000776026143153124,0.000326861935727503,0.00144518803750686,-8.78116194022943e-05,0.000618769769069675,0.000716600319446349,-0.000289463386677321,0.000523610317490935,0.000552696022295956,0.000333184648855503,0.00136824638188218,0.00047853841983078,0.00120420885355974,7.88977785097538e-05,0.000475211257056139,0.00084919300363156,0.00148923486510648
"T+8",0.00055834655774715,0.000626200879931466,0.00139875453552948,-0.000165165159442063,6.2003754391205e-05,0.00116294617862806,-0.000277121197122158,0.00067496400771065,0.000743972963476642,0.000606033951002121,0.00058179708158498,0.000665351736380709,0.000964105333648997,0.000776341079156549,0.000326973768720918,0.00125689146190599,5.18091298413833e-05,0.000580135136558724,0.00073119697571857,-0.000296659953439678,0.000525123010208099,0.000553203736881177,0.000341036573004011,0.00130842671195459,0.000494363629895691,0.0012042347509277,7.46084667860532e-05,0.000466024662676771,0.000840473164376439,0.00148812466412185
"T+9",0.000558442145765585,0.000625141462997272,0.00143681491512485,-7.46394675856634e-05,7.1135041040245e-05,0.00114124360984379,-0.000241988503905276,-0.000776336662476743,0.000743962461799923,0.00110401066982652,0.000581672197359423,0.000633409114545928,0.00096808414631587,0.000776508262507565,0.00032717120819531,0.00141257742497155,-8.22421427940657e-05,0.00055529844452012,0.000739072694106542,-0.000288519147712582,0.000524118434553706,0.000553501218704125,0.000344487337004196,0.00126635285113596,0.000484542270851297,0.00120422386794033,7.11749698212109e-05,0.00047148911124165,0.000834783517129226,0.00148854620131922
"T+10",0.000558414796112904,0.000624269606307805,0.00146047863496609,9.64332106292575e-06,7.86307402923111e-05,0.00112131256865705,-0.000263733629817342,0.000643904602184108,0.000743960495413031,0.000736451488190176,0.000581719121355174,0.000655214690941062,0.000966237569525499,0.000776597005491419,0.000327162571533349,0.0012838542872531,4.64618198513738e-05,0.00053933188568242,0.000743322087828155,-0.00028998939860525,0.000524217262576575,0.00055363693629943,0.000346003333598609,0.00123676724489003,0.000490637514335605,0.00120422839718473,6.84265209295381e-05,0.00046984334040731,0.000831071049521917,0.00148839313391478
"T+11",0.000558422643553375,0.000623552104007779,0.00147518668986506,8.81137344571977e-05,8.47838164745945e-05,0.00110300844960478,-0.000250277937782369,-0.000745941667289161,0.000743960747694338,0.00100774881374413,0.000581701490175652,0.000640329164111944,0.000967102820132758,0.000776644111713985,0.000327146855250981,0.00139028421441663,-7.71081371880216e-05,0.000529067597518539,0.000745614875114432,-0.000288681984663823,0.000524311170873482,0.000553705872474631,0.000346669278032092,0.00121596216608641,0.000486854742182949,0.00120422650635395,6.62264408732214e-05,0.000470727033367437,0.000828648682387817,0.00148845012406904
"T+12",0.000558420395374362,0.000622961629040091,0.00148432745660083,0.000161172610142411,8.98347590853272e-05,0.00108619845101313,-0.000258603541369534,0.000614160136705254,0.000743960867965789,0.000807502860085574,0.000581708114896244,0.000650490733654535,0.000966699110368176,0.000776669116444389,0.000327147521630773,0.00130228659697754,4.15326099099006e-05,0.000522469080319533,0.000746851963010801,-0.000288966001953334,0.000524272840364623,0.000553739247985078,0.00034696180493228,0.00120133184197396,0.000489202370082308,0.0012042272949356,6.44653193718884e-05,0.000470437849843238,0.000827068099552641,0.00148842920242262
"T+13",0.000558421039993075,0.000622475692357444,0.0014900080721696,0.00022919314279297,9.39809813144832e-05,0.00107076061148398,-0.000253452271802773,-0.00071683376613747,0.000743960870501566,0.000955305430106305,0.000581705625730979,0.000643553962465483,0.000966887829303369,0.000776682389353245,0.000327148772627156,0.00137504414627885,-7.23755536048417e-05,0.000518227146688851,0.000747519441617516,-0.000288753829479679,0.000524272228690727,0.000553755750870424,0.000347090301142322,0.00119104364138061,0.000487745407713087,0.00120422696594805,6.30555757024916e-05,0.000470582125259685,0.000826036776900459,0.00148843694401764
"T+14",0.000558420855248154,0.000622075786396203,0.00149353830551159,0.00029252279054174,9.73845358782651e-05,0.00105658292502979,-0.000256639471087288,0.00058567518211561,0.000743960865260029,0.00084621159172602,0.000581706561007199,0.000648289332744169,0.000966799684148994,0.000776689434824438,0.00032714872126154,0.0013148872791438,3.69888092526518e-05,0.000515500170250454,0.000747879583925698,-0.000288806838176488,0.00052427704214991,0.000553763835147447,0.000347146744639318,0.00118380887163305,0.00048864961375956,0.00120422710318395,6.19271031850959e-05,0.000470531964991021,0.000825363843860009,0.00148843409214067
"T+15",0.000558420908208778,0.000621746680190504,0.00149573217038087,0.000351485049843459,0.000100178448753255,0.00104356252843779,-0.000254667488871697,-0.000688958425560434,0.000743960864526272,0.000926734315863188,0.000581706209587541,0.000645056743538612,0.000966840869474547,0.000776693174672645,0.000327148621685995,0.00136462574200085,-6.80130053159549e-05,0.00051374710168718,0.000748073900988205,-0.000288772087979796,0.000524275764952104,0.000553767811726224,0.000347171538105952,0.00117872130578941,0.000488088454053891,0.00120422704593464,6.10237827800296e-05,0.000470555694944515,0.000824924758307132,0.00148843514535886
"T+16",0.000558420893028741,0.000621475839280071,0.00149709554696144,0.000406381107938629,0.000102471918420557,0.00103160495496761,-0.000255887591578735,0.000558396409129401,0.000743960864681344,0.00086730007834128,0.000581706341629577,0.000647263462835367,0.000966821629029513,0.000776695159843577,0.000327148625641212,0.00132350134830812,3.28002831687648e-05,0.000512620121144087,0.000748178745989537,-0.000288781758541388,0.000524275540596649,0.000553769764214348,0.000347182428924581,0.00117514367628058,0.000488436715621578,0.00120422706981651,6.03006922823587e-05,0.000470547071300747,0.000824638257108415,0.00148843475694516
"T+17",0.00055842089738011,0.000621252948318146,0.00149794281655468,0.000457491381358908,0.000104354583825736,0.00102062344896783,-0.000255132691161962,-0.000662263452851832,0.000743960864733396,0.000911168795248984,0.000581706292016248,0.000645757051180506,0.000966830618195745,0.000776696213603892,0.000327148633566951,0.00135750352005708,-6.39915596851771e-05,0.000511895628576531,0.000748235315773799,-0.000288776021609898,0.000524275758245408,0.000553770723650002,0.000347187212843138,0.00117262784978427,0.000488220580859402,0.00120422705985402,5.9721872336646e-05,0.000470550996496049,0.000824451316462501,0.00148843490030069
