"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00202034513692617,0.00235570154381675,0.00280637764245285,-0.000155078527236529,0.00163174727335047,0.00164466724310967,0.00285272435895074,0.00334959295330521,0.00029989743185371,0.00443160483821299,0.00291386456853991,-0.00155474509236136,-0.00192279911927781,0.00190130970085252,0.00116111673332965,0.00379263214731971,0.000733248813439141,0.00175450605039038,0.00270829230273237,0.0012493458418109,0.00244486526656193,0.00546561267036763,6.02281446705939e-05,0.000966696695927149,0.000726478600811736,0.00076434693256943,0.00465604148676792,-0.000905132496317299,0.00136668845612836,0.00140547059001665
"T+2",0.00181718882215259,0.00125082415003752,0.00324433544751876,0.000248484982958908,0.000619806793935793,0.00203531302397402,0.00320084364180488,0.000540518386296286,0.000768135243483981,0.00115896030930041,0.000641173366350697,0.000711006238601292,0.00229506795193774,0.00138136763491982,0.000373160898770548,0.00301478904146755,0.00168031357971512,0.00124242099223841,0.000237565768508013,0.00127061112168303,0.00212541938803709,-0.000442780733673694,0.00207000120528247,0.0036258331816113,0.000700294474511168,-0.00174953456883445,0.00398864728567927,0.00103243616155189,0.000949717174742408,-0.000151794929390707
"T+3",0.00130638032024143,0.00232630029540212,0.00322100566732108,0.000644028350959254,0.0011060158687994,0.00169408693796004,0.00320251209270153,0.00220328446522318,0.00113962909270023,0.00308880917656646,0.00155942263192228,8.64502566932991e-05,0.00133032244475612,0.00138763593766033,0.000435169627620788,0.0023896697562759,0.000592948151548017,0.00171188711698072,0.00167380845965954,0.00125112280092321,0.00205042422959946,0.00454414357802946,-4.84118884598807e-05,0.00259833341118313,0.000681614149954766,-0.00150815363473778,0.00385978432707116,0.000461375671011846,0.00128893849134269,0.00195171781152277
"T+4",0.00185027714851921,0.00192347745978662,0.00322319205351732,0.000981402138306247,0.000978566959440942,0.00198226381850584,0.0032506650005005,0.000675415637852741,0.00111820154561956,0.00237410865324317,0.00112394532289272,0.000385456522144568,0.0015383974352242,0.00130332228677036,0.000422514262216634,0.00211869537327991,0.00166397181759202,0.00131931917178929,0.00125945194195722,0.00126732710429983,0.00211543533577248,0.00153707510217044,0.00182441195444252,0.00343565954907212,0.00066405900057139,-0.0011083018987811,0.00373277521581013,0.000840897666011754,0.00121641340745032,-3.75204803285854e-05
"T+5",0.00131440727622124,0.00210907431111518,0.00322393294598843,0.0012697289568183,0.00101820295887374,0.00173907637240878,0.00326528059256689,0.0021681157023883,0.00116215719612658,0.00267681044131598,0.00135520235743153,0.000284854449075963,0.00148132866985427,0.00124889271630715,0.000417664020759612,0.00200934764992596,0.000610973563589581,0.00164830747949635,0.00140245575650987,0.00125385404107883,0.00208817194300921,0.00349868567940622,0.000210849557689576,0.00263245119959957,0.000647911657608096,-0.000764055254418547,0.00362268593685137,0.000643074581962065,0.0012432032407451,0.00179744447786514
"T+6",0.00183995164763255,0.00202842617245218,0.00322472284552329,0.00151613182151316,0.00100654608548397,0.00194429433529357,0.00327623916143462,0.000700434137458536,0.00115138560716663,0.00255404235213333,0.0012243114295008,0.000326919477931007,0.00148446074675679,0.00119872550881071,0.000413065233919593,0.00196574935852443,0.00164622532186821,0.00137261669661071,0.00135573930275676,0.00126505621522972,0.00209683077876444,0.00224469758351821,0.00159516046474312,0.00341866204844754,0.000633037179388757,-0.000481547289960412,0.00352682552842958,0.000752403006322329,0.00123568896383269,0.0001083672336822
"T+7",0.0013246797667962,0.00206402446870666,0.00322548009423455,0.00172670675020696,0.00101003505264309,0.00177111765466186,0.00328151412202957,0.00214444078665047,0.00115817442711192,0.00260451385273169,0.00130075479714217,0.000311588771942457,0.00147417782847959,0.00115644694480061,0.000409242683318677,0.00194840300330216,0.000628421282794223,0.0016036446999502,0.00137124845866735,0.00125574217107754,0.00209462767805068,0.00305042185325219,0.000408371452563336,0.00264734972158563,0.000619336645383071,-0.000250868473271523,0.00344336931497143,0.00069288694703541,0.00123808756313736,0.00166287129503611
"T+8",0.00182987109361133,0.00204837818114889,0.00322621029348378,0.0019066632630696,0.00100899660332078,0.00191725575096251,0.00328459031218902,0.000723636284482506,0.0011557108360273,0.0025838531729308,0.00125546394929305,0.000317675398557371,0.00146713166241767,0.00112008574183037,0.000406022674758183,0.00194150404980945,0.001629071655604,0.00141004397109983,0.00136612425730865,0.00126348633013989,0.00209504585413697,0.00253338751122518,0.00142570113024639,0.00340423431416819,0.000606717312988808,-6.26125081241572e-05,0.00337071174064405,0.000725410551570249,0.00123736871783749,0.000232241233253638
"T+9",0.00133456364647872,0.00205526304413745,0.00322691417270043,0.00206045339718449,0.00100930623325414,0.00179393462534887,0.00328623151554214,0.00212162037813483,0.00115691357766615,0.00259232213037874,0.00128246916486581,0.000315385546475887,0.0014595504367476,0.00108896120114,0.000403314092671093,0.00193876039779053,0.000645285848009458,0.00157228076361648,0.00136781968908994,0.00125704745153859,0.00209501273692894,0.00286527732511542,0.000553651432493636,0.00266148720332163,0.000595093863127032,9.10133066480836e-05,0.00330745555396768,0.000707654790787978,0.00123759076711501,0.00154886666187988
"T+10",0.00182018055574613,0.00205223443532397,0.00322759269370149,0.00219188184606253,0.00100921396412941,0.00189800126100045,0.00328714297950208,0.000746089283222793,0.00115641759298585,0.00258885212524543,0.0012663221164156,0.000316276512253217,0.00145228339706292,0.0010622899774468,0.000401035363468257,0.00193766928501019,0.00161249131909341,0.00143632684959029,0.00136725896170705,0.00126240105511369,0.00209499521261188,0.00265225130642745,0.0013011653817589,0.00339036310193568,0.000584387703149863,0.000216378472285972,0.0032523842798897,0.000717350683559782,0.00123752317282285,0.000337161161833872
