"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000551500139342762,0.00113132804620415,-1.80364845553482e-05,0.0017826535846374,-0.00148099328723399,0.00101794243365056,0.00174581674918984,0.000123378664438009,0.00232507529140739,0.00406189760731247,0.000672920631029248,-0.000629409852939455,0.00281022106975256,0.0016875602557667,0.000934127900127898,-0.00015232723830112,0.000321928180495013,-0.0028604759571242,0.00313236067343464,0.000209298638684485,0.00134169970267001,0.00144433504477874,0.00164357720735334,0.00234552714345631,0.00318798647657424,0.001859567157153,-0.000270404545322313,0.000888797698739682,0.00151876884162565,-0.00122626505129333
"2",0.00110018637905876,0.000356957250934265,0.000752882131802274,0.000367341515853019,-0.00120610406260263,0.000390229034877981,0.000195246574449403,-0.000198846827808351,0.00221237399839321,0.00273952049972825,0.00175558359465455,-0.000984438796147007,0.000368665756850288,0.000477627554482657,0.000953866094789121,0.000307970118605095,0.0017758292501772,-0.00289537428562752,0.00111153862233102,0.00119218899997761,0.00132723874976656,0.00110028649583743,0.000733213334025953,0.00110441760970858,-0.000969945795725829,0.000944943553036604,-4.50285469843982e-06,1.55704961125974e-05,0.00099665429755617,-0.00119229214537377
"3",0.000758082843319761,-0.000404439971582023,0.000481333354823444,0.00104494988467326,-0.000977744267808236,0.00052643655131456,0.000316165298851792,-0.000114977851552245,0.0021634750935344,0.00199699541388716,0.000993821666797809,-0.000996453713066949,-4.07519597766643e-05,0.000948081958710902,0.000888755566021645,0.00033778304893351,0.00106818927630546,-0.0020599278336827,0.00119489029163295,0.000994345358697432,0.00102463501890458,0.00123674214129122,0.000918782961663618,0.00210757852248834,0.00264799296037397,0.00160768501794971,1.02158210502128e-05,0.000376783336343644,0.00119419662933038,-0.00115490037988695
"4",0.000887436094729443,-0.000501729812554117,0.000522342721594429,0.000577969254208251,-0.000820941063119244,0.000417392469011594,0.000139510696303379,-3.40730455289309e-05,0.00211395459808797,0.00146586047519287,0.00173545062326669,-0.000994209884637656,-9.59524472202611e-05,0.000880288107665828,0.00083814415112982,0.000331242164506718,0.000827667726157927,-0.00139581126035816,0.00119122361478936,0.000934716272571646,0.000830167799947962,0.00127460092461593,0.000972590545972168,0.00126062955877288,-0.000879236817669231,0.00155815823166791,3.41047914532134e-05,0.00026405284546075,0.00115309863554963,-0.00111880593394574
"5",0.000835939397719186,-0.000572383693942501,0.000513561108566924,0.000921042292002751,-0.000718920388382799,0.000471165556039553,0.000159555398405171,2.82646251248986e-05,0.00206632820129172,0.00111261045555306,0.00102643663133277,-0.000991394550439652,-9.0291935171828e-05,0.000922848410759432,0.00079159247556546,0.000330185854519332,0.000816011022513308,-0.000909803824868594,0.00119116448549376,0.000931209838439527,0.000722571057872891,0.00127821447200524,0.00102327154813409,0.00197628734682634,0.00252721588936126,0.00161823171407834,5.67064341535517e-05,0.000304025172069148,0.00116990039647214,-0.00108368976158651
"6",0.000856309259820925,-0.000583646920891362,0.000515155594182602,0.000666799276857731,-0.000653715843669535,0.000440816005286166,0.000139194367956615,7.56481918848956e-05,0.00202042705747113,0.000872777818983582,0.00170486516659511,-0.000988577387242159,-7.50005809359808e-05,0.00092132939234344,0.000749606285832626,0.000330231554850059,0.000827474100333093,-0.000556698899456934,0.00119096434584602,0.000932408820710034,0.000664640811170069,0.00127782153866006,0.00106156721349646,0.00137155901883333,-0.000765057594787071,0.0016169080222028,7.84766378287131e-05,0.000290680744833296,0.00116671200428846,-0.00104954226928016
"7",0.000848245481833396,-0.000590289062200465,0.000514843798060285,0.00085542625244578,-0.00061229872653687,0.000457234087055111,0.00014218269205509,0.000111631506528676,0.00197619254727058,0.000710912428322691,0.00105573041177094,-0.00098578193575406,-5.89705231593199e-05,0.000925828913977395,0.000711656816600814,0.000330255087193534,0.000830676542549915,-0.000300323150606414,0.00119077791504723,0.000932698454372564,0.000633622609433263,0.00127763459611961,0.00109128636548533,0.00188255248928641,0.0024166745465888,0.00162253108399908,9.9430139954117e-05,0.000295261965201704,0.00116815249454808,-0.00101633569932535
"8",0.000851437365967843,-0.000591533979901352,0.000514902720894905,0.000715460291527232,-0.000586048455345499,0.000448237136709366,0.00013981048518387,0.000138955661116904,0.00193356400092799,0.000601481549898945,0.00167683754848311,-0.000983009000248735,-4.3694297073728e-05,0.000926293823752607,0.000677364011632242,0.000330255974102333,0.000830712697748919,-0.000114190048214461,0.00119059848775702,0.000932708517819945,0.000617033081824822,0.00127760840805608,0.0011142689892901,0.00145076466627137,-0.000658242319959711,0.00162272130968261,0.000119598217097065,0.000293709639146699,0.0011679102382682,-0.000984044188473565
"9",0.000850173907956363,-0.000592165548050355,0.000514891410995068,0.000819320534785737,-0.0005694238481169,0.00045314786920825,0.000140231129963262,0.000159704336637858,0.00189248311908512,0.00052753581383587,0.00108254794459914,-0.000980258439808095,-2.93745358863922e-05,0.00092685753290022,0.000646374730631745,0.000330255592115497,0.00083053387376742,2.09449529464712e-05,0.00119042604695376,0.000932701607409162,0.000608162559595952,0.0012776086582175,0.00113205019531086,0.0018156239744688,0.00231344409636013,0.00162326528541272,0.000139010284547275,0.000294238852843022,0.00116803489558941,-0.000952642516941703
"10",0.000850674027560651,-0.000592299209767261,0.000514893566437083,0.000742251962531999,-0.000558898185624642,0.000450464225721424,0.000139952033648958,0.000175459898369432,0.00185289371225629,0.000477561430212947,0.0016511779186306,-0.000977530075569276,-1.59921558020097e-05,0.000926988338385803,0.000618370814860745,0.000330255546696338,0.000830492412912364,0.000119054632796061,0.00119026031043615,0.000932700235139634,0.000603419668252901,0.00127760948694241,0.00114580634671908,0.00150731904393833,-0.000558477586010272,0.00162331387366031,0.000157694682714385,0.00029405894759763,0.00116801705488986,-0.000922106164158083
