"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+21",-0.000750124749026784,0.00102158277585297,-0.00154476827164919,-9.64822418159833e-05,0.0012771058070471,-0.00152120801760205,0.000732562401672987,0.000964832172679617,0.00064679048519231,9.53702358635595e-06,0.00407490691172252,0.000846010564357538,-4.9350471189102e-05,0.00196210490461415,-9.19883614503876e-05,0.00067873558835912,0.000617385108936231,0.00187554887457961,0.000235026531691623,-0.00077125754529024,-0.000599855619269788,-0.000456605952121453,0.00029589178989871,0.000503344223817618,9.04620956808631e-05,0.00130168654850862,0.00286362172447709,0.000445570812848401,-0.00127512944803834,-0.000430135781931127
"T+22",-0.000750124749026784,0.000983748163208393,-0.00154478961671841,1.27340276829167e-05,0.00120162342060654,-8.12927071101593e-05,0.000732562410374687,0.000964907103818184,0.000611662092062861,9.53702357454344e-06,0.00394554023330812,0.00084601267318293,-4.9350470172468e-05,0.00195215688244888,-9.19904180375583e-05,0.000903639795380665,0.00061834052383228,0.00177039441255987,0.000243497887087869,-0.000771257545306046,-0.000599855619284637,-0.000457781339059308,0.000295891789898287,0.000503344223817618,9.74755886277169e-05,0.00130163441706407,0.00286362171641174,0.000445570812848135,-0.00127510280966722,-0.000430135781948701
"T+23",-0.000750124749026784,0.000952058017238135,-0.00154477635157365,-7.9170608420361e-05,0.00126893927393299,-0.00144194740304421,0.000732562421722921,0.00096495273715248,0.000578643450262949,9.53702357406609e-06,0.00382199095634405,0.000846013031300261,-4.93504700912237e-05,0.00194463822019494,-9.19893787989022e-05,0.000705467352235273,0.000617680937762042,0.00167238809246997,0.000236868034260871,-0.000771257545323194,-0.000599855619280376,-0.000456991373486243,0.000295891789898331,0.000503344223817618,0.00010305089209178,0.00130160601958426,0.00286362171623864,0.000445570812848214,-0.001275119693418,-0.00043013578194947
"T+24",-0.000750124749026784,0.000925514456159542,-0.00154478459535416,-1.83357634602366e-06,0.0012089064063628,-0.000156190394922025,0.000732562427986722,0.00096498052801805,0.000547607851728926,9.5370235749233e-06,0.00370399748209367,0.000846012645110781,-4.93504701927141e-05,0.00193895565524386,-9.19899039488668e-05,0.00088008532733812,0.000618136293635026,0.0015810440011868,0.000242056690202178,-0.000771257545322087,-0.000599855619281599,-0.000457522301290976,0.000295891789898337,0.000503344223817618,0.00010748292174547,0.00130159055066974,0.00286362171720109,0.000445570812848204,-0.00127510899227418,-0.000430135781948389
"T+25",-0.000750124749026784,0.000903281657503638,-0.00154477947215963,-6.69120836298773e-05,0.00126244424344885,-0.00137117248323243,0.000732562430522708,0.000964997452755659,0.000518436198267164,9.5370235747975e-06,0.00359130997547457,0.000846012536060272,-4.93504702066355e-05,0.00193466080287086,-9.19896385791002e-05,0.00072622217288002,0.000617821931369937,0.0014959092567673,0.000237995943880989,-0.000771257545320654,-0.000599855619281248,-0.000457165470128392,0.000295891789898333,0.000503344223817618,0.000111006117743283,0.00130158212431226,0.00286362171740065,0.000445570812848203,-0.00127511577480021,-0.000430135781948159
"T+26",-0.000750124749026784,0.000884659539144672,-0.00154478265602923,-1.21490290272174e-05,0.0012146987314341,-0.000223069485862002,0.00073256243131444,0.000965007759982053,0.000491016544518255,9.53702357476466e-06,0.00348368983606682,0.000846012602556166,-4.93504701968164e-05,0.00193141477628521,-9.19897726762418e-05,0.000861797392360453,0.000618038956425668,0.00141656176307005,0.000241173965486502,-0.000771257545320728,-0.000599855619281348,-0.000457405292713414,0.000295891789898334,0.000503344223817618,0.000113806845854087,0.0013015775342358,0.00286362171731893,0.000445570812848204,-0.0012751114759458,-0.000430135781948196
"T+27",-0.000750124749026784,0.000869061714617834,-0.00154478067737596,-5.82317109229956e-05,0.00125727859721924,-0.00130797477397535,0.000732562431479908,0.000965014037120192,0.000465243668369989,9.53702357477887e-06,0.00338090919290918,0.000846012630793756,-4.93504701948384e-05,0.00192896144665251,-9.19897049140244e-05,0.000742336432380115,0.000617889129681031,0.00134260811701208,0.00023868678196745,-0.000771257545320848,-0.00059985561928132,-0.000457244110399991,0.000295891789898334,0.000503344223817618,0.00011603325561259,0.00130157503389068,0.00286362171727919,0.000445570812848204,-0.00127511420061639,-0.000430135781948217
"T+28",-0.000750124749026784,0.000855997028566534,-0.00154478190703335,-1.94534947311557e-05,0.00121930549998404,-0.000282788456308633,0.000732562431477646,0.000965017859920013,0.000441018667170612,9.53702357477841e-06,0.00328275042201337,0.000846012620264186,-4.93504701957544e-05,0.00192710723316169,-9.1989739155754e-05,0.000847598448655025,0.000617992564988686,0.00127368165808529,0.000240633301728899,-0.000771257545320843,-0.000599855619281328,-0.000457352439388931,0.000295891789898334,0.000503344223817618,0.000117803116954587,0.00130157367188161,0.00286362171728191,0.000445570812848204,-0.00127511247368425,-0.000430135781948219
"T+29",-0.000750124749026784,0.000845054090894338,-0.00154478114284827,-5.20850601947716e-05,0.00125317024067886,-0.00125154305401065,0.000732562431452859,0.000965020188018925,0.000418248578192813,9.53702357477757e-06,0.00318900568557505,0.000846012613602787,-4.93504701960097e-05,0.0019257058284651,-9.19897218526595e-05,0.000754847711744129,0.00061792115675716,0.0012094406504619,0.000239109916279982,-0.000771257545320833,-0.000599855619281325,-0.000457279632580321,0.000295891789898334,0.000503344223817618,0.00011921004986886,0.00130157292995655,0.00286362171728731,0.000445570812848204,-0.00127511356823661,-0.000430135781948217
"T+30",-0.000750124749026784,0.000835888322621962,-0.00154478161776009,-2.46258532178833e-05,0.00122296936832904,-0.00033611387358152,0.000732562431436821,0.00096502160583958,0.000396846021892001,9.53702357477775e-06,0.00309947649190555,0.000846012615057171,-4.9350470195928e-05,0.00192464665424738,-9.19897305962914e-05,0.000836574240476457,0.000617970454580556,0.00114956658867598,0.000240302148319921,-0.000771257545320834,-0.000599855619281326,-0.000457328565293825,0.000295891789898334,0.000503344223817618,0.000120328476594329,0.00130157252580888,0.00286362171728797,0.000445570812848204,-0.0012751128744949,-0.000430135781948217
