"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000247151478020344,-0.00252841577053186,0.00754753662834469,-0.00109199391884325,-0.00304635970925701,-0.000399196543746592,-0.00706015936095865,0.00100288613366569,-0.00160443784165599,-0.00123362605822987,-0.00115039345211038,0.00340269270866363,-0.00407698738635598,0.00471595750173373,0.00381575826702489,0.000282965221408553,-0.000162793184853318,-0.00186166250820004,0.00142025363801528,-0.00307854481716386,0.00235910550007111,0.000839288688945446,-0.00148214807704308,-0.00183338752104125,0.00274737461222755,-0.00492549608652026,-0.00152811506539247,-0.00316989216974475,-0.00360623214125943
"2",-0.000681660719635745,0.000587155012672876,0.00464843528721761,0.0025286972058083,-0.00159543145844199,-0.000552246786755133,-0.00534742967784774,-0.000716132694143467,-0.000885312540714985,0.00125419349206382,-0.00211587404521382,0.00301018424885674,-0.00353966493539331,0.00365374252983905,0.00366415980278479,0.000801025637168593,-0.000712821081427104,0.00235243123464958,0.000450296596600766,0.00357444674257411,0.0011742264013287,-0.000487552815664202,-0.000839946265885153,0.000578221247041749,0.00224370575204467,0.00710200541087159,-0.000871154696072644,-0.00394107867822447,-0.00149224844153496
"3",-0.000659016334484405,-0.00152236401075993,0.00316731623240276,0.00146554094992,-0.00148751032018867,-0.000559814606715779,-0.00351770667712472,0.000846585474046805,-0.0010943951274034,0.000857615218784119,-0.000241823216941306,0.0013058801007235,-0.00209859007609135,0.00227951079190467,0.00309053072397817,-4.46330276658334e-05,-0.000969259872452931,-0.000833832160866418,-3.35101365283957e-05,-0.00266437689602081,0.000791606574428181,0.000601368609391229,-0.000246844513270647,-0.000304797360550642,0.00162958736045739,-0.00712618324264296,-0.000643492668220017,-0.00257301491736357,-0.00166284725660244
"4",-0.000643238676620977,-5.63322302400834e-05,0.0019900774659949,0.000290497445094821,-0.00147863567578085,-0.000563404273045092,-0.00314321212627947,-0.000266502592486118,-0.00100940012301487,0.000847930361193627,-0.00213642562208574,0.000411111351095141,-0.00239532064860214,0.00133298560008625,0.00261087056324272,0.000782599097005995,-0.000925084686985348,0.00117106754972315,-0.000200466092741005,0.00263475121149338,0.000525258570169914,0.000141150464756628,-0.000966694343482084,-0.000251402849340691,0.00123108666678835,0.00471622020263371,-0.000546809228845719,-0.00233257293309331,-0.00156524073557083
"5",-0.000643121995399395,-0.0010758273315658,0.00108383765426548,-0.000572227921519873,-0.0014779350023311,-0.000562686350956749,-0.00295799933233571,0.000494399759569384,-0.00104881306108237,0.00079143133351575,-0.000266119351969746,0.000131142202234272,-0.00221966824351014,0.000749843796953092,0.00222181672411321,-3.66473059077202e-05,-0.000927177724416458,-5.75525281469259e-05,-0.000259500598100608,-0.00182491491351719,0.000300001936891103,0.00028957716198469,-0.000262250151633974,-0.000274467860891673,0.000989212414156791,-0.00409604024968061,-0.00050583361981571,-0.00220373590768263,-0.00150224686889369
"6",-0.000643642917402818,-0.000366847589976661,0.000384886184806986,-0.00117169180814249,-0.00147787877789663,-0.000563019893444513,-0.00290532979032699,-2.15203178286346e-05,-0.00102983864993398,0.000745257034329024,-0.00211020321205815,8.93341312174087e-05,-0.00228257735320662,0.000401270038734112,0.00190664131518969,0.000774386432387895,-0.000927581630430056,0.000692133592897893,-0.000280335610456512,0.00192485627336242,0.00010433894726567,0.000251219470178609,-0.00093442474860877,-0.000273331431274895,0.000843902492942118,0.00215066627061809,-0.000488467339182424,-0.00216306565605382,-0.00143783192030079
"7",-0.00064367566041523,-0.000859888184446668,-0.000154129241817253,-0.00158424777214979,-0.00147787429553615,-0.000562900287206542,-0.00288457458353043,0.000327708794593833,-0.00103906135471115,0.000701543757986093,-0.0002920878987505,0.000101630112928042,-0.00225492489594908,0.000194767541286144,0.00165132822981104,-2.85260650420769e-05,-0.000927492781763506,0.000235009943228309,-0.000287689954509055,-0.00122773668942754,-6.6167956881378e-05,0.000258559058932346,-0.000295207932482968,-0.000273937266813738,0.000756748771946978,-0.00217399627451163,-0.000481107164210464,-0.00214717908865117,-0.00137617501671948
"8",-0.000643660061067406,-0.000517016567849495,-0.000569808504854021,-0.00186767900610626,-0.00147787393725808,-0.000562946009981007,-0.00287788680250588,9.13949673574813e-05,-0.00103456790044335,0.000661060053232619,-0.00208459456407005,0.000113740334708018,-0.00226602411662741,7.2763813128172e-05,0.00144450804320282,0.000766346240961947,-0.000927498748701362,0.000513709939216817,-0.000290285862872894,0.00142275917678098,-0.000214810073095005,0.000258023342790709,-0.000902802988431822,-0.000273914575817653,0.000704489775750558,0.000783888084343122,-0.000477987775733154,-0.00214152949059099,-0.00131668698091077
"9",-0.000643658102885069,-0.000755457269922113,-0.000890372944269337,-0.00206233821236566,-0.00147787390865056,-0.00056292882524346,-0.00287545413188893,0.000251290768162613,-0.00103675846691316,0.000623450399291213,-0.000317336136876696,0.000118893971434169,-0.00226139176963283,7.42924461774616e-07,0.0012769702693386,-2.05663944912728e-05,-0.000927499317565602,0.000343794910528306,-0.000291202157492672,-0.000805603996560332,-0.000344397107503917,0.000257666364579874,-0.00032530167772884,-0.000273930582164738,0.000673155655804809,-0.00122625606022909,-0.000476665716881386,-0.00213943841588615,-0.00125934781756438
"10",-0.000643658515885153,-0.000589640195387161,-0.00113758653301448,-0.00219602148899378,-0.00147787390636538,-0.000562935312696968,-0.00287463251028179,0.000143102880624695,-0.00103569040853956,0.000588526290273047,-0.00205970194337546,0.000120215944915373,-0.00226329250459417,-4.17613439468967e-05,0.00114125379971309,0.000758466276498638,-0.000927499145004189,0.000447386673734613,-0.000291525587929616,0.00106785751475452,-0.000457372423712444,0.00025790192455452,-0.000874195055958765,-0.000273930179999522,0.000654368072674102,0.00013513598720393,-0.000476105402056782,-0.00213867772089104,-0.00120407322883414
"11",-0.000643658604206499,-0.000704953151473659,-0.00132823325128404,-0.00228782824314201,-0.00147787390618286,-0.000562932866437852,-0.00287434224796178,0.000216304201227601,-0.00103621118204531,0.000556093906197882,-0.000341878134705551,0.000120295717185796,-0.00226250683058111,-6.68439355777505e-05,0.00103131465166214,-1.27653382102493e-05,-0.000927499159979962,0.000384230119778918,-0.00029163975126289,-0.000507225956997589,-0.000555865535267466,0.000257808471084175,-0.000352493057526746,-0.000273930605461093,0.00064310326348996,-0.000785176707872609,-0.000475867929494761,-0.00213839892939607,-0.00115078966901916
"12",-0.000643658595291846,-0.000624761905314604,-0.00147525660616811,-0.00235087624801535,-0.00147787390616829,-0.000562933789141598,-0.00287424247787433,0.000166775273958675,-0.00103595725641385,0.000525975742830521,-0.00203550563046959,0.000120172464082646,-0.00226283055325307,-8.1645300089904e-05,0.000942256806969827,0.000750743338223695,-0.000927499160615494,0.000422734628548497,-0.000291680048233028,0.000817000842339484,-0.000641732909531228,0.000257837351311626,-0.00084835061832888,-0.000273930600179167,0.000636349020438368,-0.00016366083538772,-0.000475767283901898,-0.00213829708026589,-0.0010994253258868
"13",-0.000643658591846031,-0.00068052871746465,-0.00158863839987244,-0.00239417425542506,-0.00147787390616712,-0.00056293344113485,-0.00287420760826326,0.000200287160116691,-0.00103608106909437,0.000498006632289691,-0.000365733631776945,0.000120094054615302,-0.00226269698386594,-9.0379595330559e-05,0.000870114173141499,-5.1197356856394e-06,-0.000927499160292176,0.000399259674945073,-0.000291694272115213,-0.00029632213220668,-0.000716593028303353,0.000257830228633885,-0.000377057205652506,-0.000273930611558689,0.000632299258288984,-0.000583161525916569,-0.000475724628298755,-0.00213825982102886,-0.00104991108246401
"14",-0.00064365859195322,-0.000641747210924521,-0.00167607642054442,-0.0024239090159326,-0.00147787390616703,-0.000562933572391725,-0.00287419554439243,0.000177612603121699,-0.00103602069871036,0.000472033235742123,-0.00201198614869186,0.000120066214832423,-0.00226275206196816,-9.55336970835472e-05,0.00081167395786715,0.000743174297026767,-0.000927499160326995,0.000413571594846263,-0.000291699292810906,0.000639686749551398,-0.000781856901067602,0.000257831476477103,-0.000825003345288827,-0.000273930611564725,0.000629871070072628,-0.000300097502551573,-0.000475706550006127,-0.00213824619865835,-0.00100218029841803
