"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000734718878630605,-0.000261559953216957,-0.00108384884662923,-0.000909698518611959,-0.00168019552353857,0.00132044655765609,-0.000512451166617301,-0.00101981108678063,-0.00224240724583475,0.000360653615308576,-0.00389100944077084,0.00094074530752054,0.00115820538757452,0.000163465186423615,-0.000598437264258872,-6.23867838135603e-05,0.00159901326612547,-0.00087591245910008,-0.00022225000447617,-0.00028556188285242,-0.000657692064635157,0.00453573042657848,0.000140794720657721,-0.0021834933433802,0.000284533537978823,0.00334343120682878,0.000808645488773777,0.000318130168805235,0.00240481033507169,-0.000491883281667208
"T+2",0.000179781833170224,-6.32070681896809e-05,0.00152438228832082,-0.000336935651461007,-0.00100620059877892,0.00106853448723528,-0.000761553213952031,-0.000676220727644699,0.000203112388523245,0.000366488405745383,0.00170499187051448,0.000885744510696607,0.00207032553128684,0.000359798006550524,0.000339577160274002,0.000815996849877577,0.00170531071109029,-4.85317673080191e-05,0.00010099262163673,-3.73852033018312e-05,-0.000579481260799369,0.00418850466918796,-0.0017526718643387,0.00289661397588593,0.00107367619619114,0.00369490855477782,0.0010976068801557,0.000298665287850583,0.00179076074961206,-0.000410928575295279
"T+3",0.000165521198425755,-0.000182621792947125,0.000189711505564091,-0.00126408383805725,-0.000914543464226212,0.000938519097266605,-0.000362845587173261,0.00024932379371792,0.00106465361772265,3.1405968878322e-05,-0.00202627481730182,0.000427612864570178,0.000181079184551614,0.000468357662251965,0.000342579926744317,0.00056772652134695,0.00151495163130979,-0.00058353095083016,3.34909991889184e-05,-9.27949057604566e-05,-0.000970718776723584,0.002638630272994,-0.00188388842859229,-0.00169316199429689,0.000247611555570333,0.00287089088560433,0.00114650256799157,0.000282499705620177,0.00123242586589737,-0.000317680516356355
"T+4",0.000132788014454979,-0.000319121142315124,0.00105437138478097,-0.000479542261310165,-0.000859401995558148,0.000853083447609916,-0.000751482962030535,-0.000519819862354379,0.00122575114845213,-7.26691199788306e-05,0.000748500206380113,0.000174776755076916,0.00122287430448882,0.000541914979550885,0.000295555704374101,0.000690752785767538,0.00131496807616481,-0.00025870913761727,-3.69583127349299e-05,-6.63162519637173e-05,-0.00113569554557465,0.00178443767557096,-0.00172207682840641,0.00185182636668347,0.000677470702766647,0.00219895217494748,0.00118523660700405,0.000271302447778582,0.000940143227310954,-0.000245879075347221
"T+5",0.000108346029344665,-0.000435146292381854,0.00050303797222462,-0.00115299273425663,-0.000809018541879977,0.000794399347746772,-0.000376747666581544,0.000234088855946215,0.00119710993494221,-0.000118199200815517,-0.00139184346142687,5.04298452934842e-05,0.000863830069564229,0.000593176394655163,0.00024941622530737,0.000622368459874223,0.00114508879383756,-0.00045583274339074,-9.2479285271001e-05,-7.99611517144481e-05,-0.00119470521140473,0.00141009827281849,-0.00156399017191042,-0.000812322186659428,0.000503384067404249,0.00172012305229529,0.00121815876427208,0.000263536434114737,0.000791283607295454,-0.000190794396031185
"T+6",8.92062597546282e-05,-0.000529723852218835,0.000854924040661742,-0.000575148021321929,-0.000761413747510556,0.000753813390298463,-0.000737968301975588,-0.000491806159931462,0.00115651880082198,-0.000136451010601427,0.000277595063267716,-9.74770561683481e-06,0.000926855580646149,0.000629021751858372,0.000206806358822089,0.000660974248098798,0.00100587904266527,-0.000336205362541935,-0.000135468063866835,-7.28971434212601e-05,-0.00121518896022179,0.00125847003782952,-0.00145159756378453,0.00117924278899369,0.000562506399487813,0.001384177359754,0.00124617620994642,0.000258150262574254,0.000715608072913826,-0.000148536220817643
"T+7",7.4266401882823e-05,-0.000606268590813261,0.000630347571969688,-0.00107096573958208,-0.000716340211107274,0.000725715253467694,-0.000389777913278561,0.000208380374917595,0.00113634344990711,-0.000143916981431731,-0.00102882174726971,-3.88000053292873e-05,0.000943170557774492,0.000654097329900865,0.000167600569147351,0.000639137254011484,0.000892600756668745,-0.000408803009205516,-0.000168710123185856,-7.65551946317897e-05,-0.00122225603297814,0.00119906426716245,-0.00137793359574482,-0.000307971207061332,0.000545782648746856,0.00114893871051315,0.00127002015699764,0.000254414646408133,0.000677141786984154,-0.00011611790448978
"T+8",6.26023908964876e-05,-0.000668140813183519,0.00077367456403432,-0.000645531165095425,-0.00067365787477373,0.000706259594468072,-0.00072540801179804,-0.000466883775925634,0.00113014662606634,-0.000146956366597521,-5.50717406923399e-06,-5.28205920562666e-05,0.000923155160035108,0.000671639763689139,0.000131535239037356,0.000651492122622892,0.000800553333570019,-0.000364746052824134,-0.000194412821680171,-7.46608663125974e-05,-0.00122469112662338,0.00117614256370414,-0.00133092623182646,0.000802383078550842,0.000549333737795275,0.000984258788873982,0.00129031230025185,0.000251823784229508,0.00065758932873881,-9.12482260692907e-05
"T+9",5.34960622676874e-05,-0.000718141895843882,0.000682201836458092,-0.00101057374517153,-0.000633239566216725,0.000692787834789362,-0.000401885117657254,0.000184357294731874,0.00112936372124758,-0.000148195094383052,-0.000807291865026146,-5.95865207997897e-05,0.000933158621900328,0.000683912212031306,9.83592939407114e-05,0.000644501813126102,0.000725778880144476,-0.000391482668882543,-0.000214285957392224,-7.56418485093435e-05,-0.00122552995999498,0.00116736212214027,-0.00130121101323724,-2.65731529064326e-05,0.000549077565170005,0.000868977462457415,0.0013075817179191,0.000250026874019745,0.000647650796940755,-7.2169477547982e-05
"T+10",4.63865612962155e-05,-0.000758547908375657,0.000740580651794836,-0.00069735029503907,-0.000594965174762196,0.000683459498485975,-0.000713737551258353,-0.000443714136371853,0.00112979507642512,-0.000148699813959303,-0.000179028641312651,-6.28515338727069e-05,0.00093000235491666,0.000692497855956736,6.78412778153244e-05,0.00064845690238689,0.000665039553451733,-0.000375257157704089,-0.000229651710202684,-7.51338446364877e-05,-0.00122581890247177,0.00116401042041636,-0.00128249086117036,0.000592294850778011,0.000548816104396211,0.000788277089192008,0.00132227867638536,0.000248780614636057,0.000642599032643278,-5.7533235012605e-05
