"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0027902571391155,0.00350433216982327,0.000218593307229713,-0.00035658206789587,0.000416189327488169,0.00272839632927967,0.000506517586203779,0.00137467135305092,0.0009093701920134,0.00668606598113234,0.00162079568262546,0.000115286453998734,-0.00011072454940745,0.00431347340891603,0.000694850684738623,0.00154156992680739,0.00068867056796644,-0.000271909283987133,0.000581107665320144,0.00229298019642289,0.0014857580149339,0.0013542794679934,0.000808890610901085,0.000454733967020745,-0.00225906869649887,0.00125274004127358,0.00392477138855379,0.003154964844901,0.00503199517320887
"2",0.00230636582195927,-0.000971131187770768,0.000698815347687115,0.000445741404503209,0.000556511711242358,0.000195480153297684,0.00107381145858829,0.00150095555842196,0.000265519368429345,0.00621222466447287,0.00178029500832847,0.00188045210860009,-0.000609607494857305,0.00150237377320835,0.00120826211954606,0.00171795472886077,0.000852486440658097,-9.83712038348738e-06,0.000274463601086525,0.00150980629348043,0.000918145064128816,-0.000179042527445573,-0.000383956984339361,-0.000186540796648961,-0.00141190528888278,0.00112717719598658,0.00358187374340982,-0.00074061454333981,0.00468152517401775
"3",0.00139993066799329,0.00290183503433407,0.000495687871481862,0.000652773421133129,0.000289552934530118,0.00137182736832781,0.000530554727863346,0.00139159068815017,0.000218272573572762,0.00596503000473068,0.0017349466114005,0.000752852484368589,0.00193017020699392,0.000449184239363635,0.00152943653193141,0.000610339856061661,0.00162430652238445,-9.67741498721706e-05,0.000295981144592337,0.00139408131672786,0.000905077649794469,0.00135096764248614,-0.000506213876497424,0.000435491122475863,-0.00135397477857542,0.00096892196977973,0.00342508280209774,0.000622724580929218,0.0043083555957138
"4",0.00128572599177398,-0.000521164529473096,0.000571790464641744,0.000731159038245037,0.000227273476865626,0.00090223893813283,0.000575036022852152,0.0012970162262055,0.000229076168740262,0.00571969538997589,0.0017084459536709,0.000842278413841612,0.00162465842873642,0.000353506757718764,0.00160809010236286,0.00146361815049461,0.00164111914823655,-0.000106230759199313,0.000314426876379248,0.00136439434933553,0.000922318764656075,0.000750940801220752,-0.000511218685115246,0.00045967484190308,-0.00125649667899234,0.000900783079594395,0.00328586395667239,0.000961578116853177,0.0039752470229658
"5",0.00122377025030005,0.00250358432504702,0.000542713608805933,0.000760342916368572,0.000196674753477995,0.00106647981456475,0.000553324166471336,0.00121139227669005,0.000241189588600114,0.00548716640360853,0.00168149909897007,0.000730152580062252,0.00133467910837932,0.000315745096874386,0.00164350358494771,0.000750239534772562,0.00158643993288219,-0.000112463211518538,0.000325253054939239,0.00134930598913922,0.000936030522896098,0.000899804521788613,-0.000503761459703134,0.000373599623394198,-0.00116642405117052,0.000875710303569918,0.00315336694091381,0.000587149945680484,0.00367929944503599
"6",0.00121139979474795,-0.000169252838378496,0.000553786462566275,0.000771215081150215,0.000185334534387168,0.00101720678600477,0.000555895134717833,0.00113394976485475,0.000249988758438638,0.00526623212889834,0.00165572064246652,0.000729888243061977,0.00141731956403732,0.000312500933815315,0.00165399783471431,0.00134246143079904,0.00158321268720595,-0.000114414304683799,0.000331505175320069,0.00133908188500988,0.000945613169289704,0.000883392488683364,-0.000495341329112054,0.000378935573207852,-0.00108081778020604,0.000866889919446332,0.00302666572412178,0.000637889733455632,0.00341640368190121
"7",0.001206727058353,0.00219261545051657,0.000549567437444533,0.000775265306997644,0.000180728655616888,0.00102870644914767,0.000554992575528597,0.00106390543423039,0.000256060568730478,0.00505634253297358,0.00163092797538236,0.000717940458021933,0.00144344701538828,0.000311145811497019,0.00165810807916481,0.00085053029303731,0.00158701109053134,-0.000115172593113572,0.000335112729448451,0.00133171279053024,0.000952230578102428,0.000877502398164807,-0.000487201835459832,0.000389980110100447,-0.000999595472119909,0.000863832102186945,0.00290546877473412,0.000695635656578118,0.00318286941560207
"8",0.00120558269559601,0.000105536637370643,0.000551174838890343,0.000776774145704656,0.000178916273512534,0.00102755989386136,0.000555125706663427,0.00100055255659481,0.00026021735704651,0.0048569440296293,0.00160709480877956,0.000716870760886517,0.00142873936415129,0.000311036289691426,0.00165943892421965,0.00125913447513152,0.00158738282875823,-0.000115446063211646,0.000337194242226595,0.00132634436012473,0.00095679486065238,0.000881889584500189,-0.000479460042599429,0.000388160406759966,-0.000922524707940115,0.00086277727986239,0.0027895345812751,0.000667549128002689,0.00297541743409278
"9",0.00120520999179494,0.00194979611312478,0.000550562427368388,0.000777336236378085,0.000178195414819827,0.00102674871331737,0.000555087034794389,0.000943251885592247,0.000263059523729396,0.00466751230873362,0.00158418302790232,0.000715506842983193,0.00142744670130879,0.000310987615292169,0.00165992870378594,0.000919741314038319,0.0015871244229155,-0.000115547150958114,0.000338395245773962,0.00132242647538848,0.000959942645287624,0.000880308072889244,-0.000472110165366238,0.000386856507343487,-0.000849393739350706,0.000862414029112423,0.00267863446792417,0.000664995911561223,0.00279113473690146
"10",0.0012051098447505,0.000320105373855537,0.000550795752338609,0.000777545633130728,0.000177909748801324,0.00102747903510722,0.000555093574624556,0.000891425243785579,0.000265002436526835,0.00448754918436215,0.00156215709657317,0.000715274175489126,0.00142957350552352,0.000310983936627247,0.00166009392786928,0.0012016465985937,0.00158708822918366,-0.000115584210000236,0.000339088207814909,0.00131956636306975,0.000962113507521309,0.000880667439653145,-0.000465133860893414,0.00038723135767133,-0.000780001141463594,0.00086228900947734,0.00257254983603507,0.000671321401640203,0.00262743366143567
