"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.000514461602383678,-0.000559619304212895,0.00124612070694628,-0.00292839031127154,-0.000242427529592957,0.00143217191315316,-0.00125380110419852,-0.00505743192116776,0.00279034268014783,-0.00139319198267865,0.00527082591201548,-0.00295306809403248,0.0045657484023858,-0.0046467509446645,-0.00115465847227034,-0.00467267190562537,-0.00386906527151124,0.000156625245631614,0.000866100661509071,0.000649764411793713,-0.000129926884295859,0.00168187397350639,-0.00382617127043875,0.00241298179440733,0.00173710941014605,0.00241954018527545,0.00205197951442697,0.000113161107844833,0.00170358090950813,-0.000943957610459404
"2",-0.000558420908459626,0.000741706650018286,0.000529892349885911,0.00165705948688457,0.000186462524327085,-0.000223962846000187,-0.00159422123825432,-0.00355805628400704,0.00219805824936527,-0.000855973623594427,-0.00481850823205608,-0.00178185271333881,0.000391691145038669,-0.00439027754002974,-0.000913486738234872,-0.00389622068525023,0.00109993032788769,-0.000437638760308076,-0.000429593379941174,-0.000188581736073252,-0.000834503513016953,0.0023230449955,0.00197704385887039,0.00046483812362295,0.00137513686231666,0.0036850982095896,0.00185089057189993,7.98292547382181e-05,0.00137651668007802,0.0010294142053178
"3",-0.000464325702914371,0.000649280762884131,0.000897510115499398,-0.00301818283780837,0.000498042847319707,0.000117280016055674,-0.00132718315905992,-0.00321094176471141,0.00142390582244216,-0.000383082859790533,0.00191746223076467,-0.00107485480024688,0.000457057392226032,-0.00414425188816667,-0.000865571203274482,-0.00369555196508831,0.00187164188928758,5.29473952513878e-06,0.000139887100773935,0.000190219047899325,-0.00089254945599183,0.000430636669362461,-0.00495632888664696,0.000973359739155071,0.000320992472906337,0.00302969706050238,0.00155254029671673,8.5223764542858e-05,0.00113987562216799,0.00040174118239348
"4",-0.00039226970498709,0.000420828085180674,0.00066390478378228,0.00108287411520137,0.000553219547046505,0.00045342543155321,-0.00110100501647551,-0.00303731017636791,0.00107744452096465,-0.000165823615950089,-0.00154929888642859,-0.000679257455750465,0.00103424707546221,-0.00391076991905649,-0.000834496429176388,-0.00354102765811536,0.00177284080218753,-0.000104071829223866,-0.000220545102880153,-9.99468488651833e-06,-0.00087565850183833,0.00163971740276227,0.00175544460172999,0.000727596527950042,0.00115429985346152,0.00238539979062709,0.00143965924197353,8.8766239623098e-05,0.00100936490918772,0.000154428438692939
"5",-0.000328955111185768,0.000211862365492558,0.000811111332027257,-0.00254861203209568,0.000568833192097064,0.000604562844630243,-0.000948622318470229,-0.00289418421352764,0.00100433796874056,-4.89968041260763e-05,-0.000132004911314242,-0.000459642422893261,0.000614736401577517,-0.00368919634598353,-0.000806314166219737,-0.00339532818917786,0.00154262302222574,-6.56784675035127e-05,2.18462588360448e-05,9.546788053926e-05,-0.000877265848821865,0.00103297832963231,-0.00491625664068556,0.000884237003866697,0.00062218957763375,0.001922886749213,0.00141414027316743,9.11517183727354e-05,0.000937611440788803,0.000199632805374074
"6",-0.000273998018327537,3.61915991346556e-05,0.000718321399955178,0.000665039361725173,0.000572433389340214,0.000655845808877124,-0.000849222375766688,-0.00276049151965886,0.00101838678605596,1.10381791647193e-05,-0.000541931810294976,-0.000337828310514418,0.000826315110008498,-0.00347892380641279,-0.000779838906148535,-0.00325561753998657,0.00133342736507041,-7.7382945152717e-05,-0.000142446144187531,3.99116780709507e-05,-0.000877255822319831,0.0013084491886963,0.00169171777265015,0.000777548371497769,0.000946836584569726,0.0016065038400283,0.00141188489798979,9.27578880042269e-05,0.000898163741124306,0.000228122582885933
"7",-0.000226246208190876,-0.000109671053838837,0.000776809831092771,-0.00217897257929343,0.000573335207519281,0.000669863687403119,-0.000784725245065212,-0.00263294796731632,0.00103817231454149,4.22788705713496e-05,-0.000521935320376602,-0.000270267895250771,0.000738789824865153,-0.00327937590780025,-0.000754892484866182,-0.00312148325276671,0.00116756057828502,-7.36204931545176e-05,-3.0980369361856e-05,6.91778670598712e-05,-0.0008772369993713,0.00118984100255606,-0.00485632570835416,0.000851154648086373,0.000751004458160501,0.00139204073608984,0.00141288758572756,9.38393406850283e-05,0.000876476703651886,0.000225666396147415
"8",-0.000184758611919623,-0.000230550996512509,0.000739942707734804,0.000337909381602954,0.00057355339654357,0.000672785663150777,-0.000742912308454017,-0.00251087262989017,0.00104720228731661,5.84786448189203e-05,-0.000441889924259905,-0.00023279799433463,0.000769314455718638,-0.003090005655641,-0.000731380727737216,-0.00299269109433778,0.00104064746538936,-7.48054468071758e-05,-0.0001066145374846,5.3760869430139e-05,-0.000877239729971352,0.00123931880075433,0.00163190370761275,0.000800251739347531,0.000868786737255073,0.00124692256118533,0.00141349364432558,9.45674953423067e-05,0.000864553889522585,0.000222590403200366
"9",-0.00014871320906469,-0.000330697057515357,0.000763181230976242,-0.00188947085511211,0.000573606949014481,0.000673091074313508,-0.000715809362316636,-0.00239397278287306,0.00104917072272231,6.68872489462496e-05,-0.000516344593453463,-0.000212016714548912,0.000760721159959454,-0.00291029395407861,-0.000709220664834836,-0.00286902748864868,0.000944540413329508,-7.44293244901659e-05,-5.52928396300516e-05,6.18823168748964e-05,-0.000877239588812759,0.00121909198953659,-0.00479711511576884,0.000835469283336828,0.000798001460022353,0.00114876137658288,0.00141367699291333,9.50577703347644e-05,0.000857999121637436,0.000222609476469829
"10",-0.000117396131623035,-0.000413661702848676,0.000748533248885011,8.1707266902552e-05,0.000573620014768967,0.000672990076039457,-0.000698241799627135,-0.0022820205015521,0.0010488405313281,7.12505946513188e-05,-0.000470542473092983,-0.000200491156016078,0.000762261215355311,-0.00273974818297572,-0.000688334550738548,-0.00275028815759751,0.000871987352905384,-7.4548353617499e-05,-9.01173323240374e-05,5.76040578919995e-05,-0.000877239574011088,0.00122725014694551,0.0015732258220559,0.000811101837173185,0.000840533756627046,0.00108236749726692,0.0014137090490995,9.53878781845554e-05,0.00085439552758974,0.000222923162170018
