"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00136797183676338,-0.000485807374584472,0.00377411591934143,0.00612704456195128,0.00264192833964876,-0.000623863796032708,-0.000504119857032316,0.00732147960837519,0.00135500257616852,0.00259001914783562,0.00287481137445787,0.00457951194820283,0.000278133363186238,0.00594232488046848,0.00167557990675664,0.00212889725227598,0.00183841586236099,0.00187946069319974,0.00047245801579986,0.00638742382996282,0.00261550321725999,0.0007928245913628,2.96696370774875e-05,0.00291527538857616,-0.000210643945790904,-0.00118833631525881,0.00438024688431232,0.000366581261226546,-0.000949105614942027,0.00774900897853271
"T+2",0.00177530271626574,0.00164574467061102,-0.00158838825242883,0.00142257495682731,-0.00184216388418252,0.00161640144620096,0.00316009692967384,0.0018619699349852,-0.00292332771707358,-0.000164381851463921,0.000192282653004709,-0.00467009292802254,0.00310060987862601,-0.00209920412476063,-0.000785436454111918,0.00254564099780449,-0.00120828019431862,0.000453347686276949,-0.000733648322691322,0.00560428935745223,0.00215821349179995,-0.000891965111571927,0.00032145292740162,0.00281582578520179,0.00175159007105259,-0.000334488292943509,0.00158079564554097,-0.000888912420211343,0.000341003530239826,-0.00456383559641907
"T+3",-0.00091300917127658,0.00219224966907105,0.0019765982525708,0.0033237432384085,0.000980338760573576,0.000922655955161337,0.00246710661517927,0.00235673388225489,0.0014074327398591,0.00290656203112865,0.000918021927747266,0.00123406022347525,0.00233492185291482,0.00178810790008882,0.000606135097796427,0.000686146168062831,0.000194934160213052,0.000195719146765249,0.000951919796276646,0.00513609723740137,0.00236517342330284,0.00336011724382651,0.000578734889072146,0.00282729070340617,-0.00187806408978415,-0.000502906718009005,0.0018319071322674,0.000468406321466704,0.000735530802883423,0.00119320014937004
"T+4",0.00160963850473302,0.00222187950359842,-0.00117855741664307,0.00261946745520378,-6.2293680017872e-05,0.00106193908204932,0.00290241588804194,0.00204190073824397,2.19835264156176e-05,0.00213352415649389,0.000901502370182662,-0.00110213355897538,0.00234329848828053,-0.00123159688104059,0.000171044762186215,0.00263121971386324,-0.000373329703242318,0.000638740096734561,0.000534483138056161,0.00473559127156317,0.0023043001117192,0.00148652272723704,0.000546436465862389,0.00282342718650592,0.00160776219513544,-0.000414648425765069,0.00185215253749763,-0.000193626543237864,0.000721165101331011,0.000369662291531961
"T+5",-0.000754614548684753,0.0022641550184862,0.00169875889012504,0.0028815223907906,0.000393238471436456,0.00102299913782481,0.0028343852598087,0.00186598537901074,0.000832267945639067,0.00253746719573989,0.000946544669099182,0.000114118519966576,0.00220867026979243,0.00152055512307993,0.000327676593793423,0.000759635023537405,-0.000141643252851093,0.000180940347383748,0.000753412595931396,0.00437629357111434,0.00232321503249234,0.00279115850904958,0.000564695176525193,0.00282197365917111,-0.00155370707534604,-0.000453272900844945,0.00188631713992064,0.000181151969995513,0.000750276508750882,0.000830163194424065
"T+6",0.00146122456772877,0.00225368226044827,-0.000932076410440547,0.00278403695728813,0.000205714418759726,0.00103142613079377,0.00288677184271433,0.00169301800720424,0.000500559592377702,0.00239961869234783,0.000955597285862528,-0.000423157565526455,0.0021208152975046,-0.00107786839807084,0.000273470235073823,0.00254266361088963,-0.000236068720609374,0.000634177542533805,0.000677466431967693,0.00405234946388335,0.00231738555907923,0.00203111327417719,0.000559841393797003,0.00282040491375594,0.00129289420763468,-0.000435971899951521,0.00191643960496414,-2.36059450471537e-05,0.000742122214495515,0.00077812798160835
"T+7",-0.000615516744971073,0.00226095902256326,0.00147393545286701,0.00282030236127361,0.000284499267725592,0.00102920663808142,0.00288054686727852,0.00153982680596549,0.000666479725333602,0.00245899980491192,0.000960666628644747,-0.000161856901522185,0.00203783340577946,0.00139244558361499,0.000292430259285707,0.000846124430053985,-0.000197584153110797,0.000187610744481929,0.000709987573966292,0.00376013134206604,0.00231918431890895,0.00250298713312959,0.000561599152298544,0.00281905128005382,-0.00126776386210359,-0.000443696667552409,0.00194411129268666,8.91731115551698e-05,0.000746030755278726,0.0008155219529078
"T+8",0.00133085853975924,0.00225768671652144,-0.000726508412667607,0.00280681133382434,0.000251632194999767,0.00102970892056715,0.00288694344246376,0.00140198287983796,0.000592606688004153,0.00243660393389778,0.000962418739966411,-0.000281885015279262,0.0019666508033814,-0.000959182366249424,0.000285817704794727,0.0024601143280079,-0.000213269119070927,0.000627361310623469,0.000697544827210202,0.00349651840054442,0.00231862938536715,0.00221684083047349,0.000561047576563413,0.00281784395268406,0.00103538566294236,-0.000440246100675243,0.00196944546117113,2.71713757880352e-05,0.000744532830509663,0.000812569174889548
"T+9",-0.000493334355964198,0.0022594005270498,0.00128593439805224,0.002811830106759,0.000265376986365692,0.00102958119566992,0.00288644916989653,0.00127825779284512,0.000627756805797079,0.00244570141885905,0.000963154721293158,-0.000224864116115884,0.00190419474969292,0.00128002481276237,0.000288125734999199,0.000924687788523856,-0.000206876474209442,0.000194350718831603,0.000702594073163867,0.00325870922929619,0.00231880059173404,0.00239185981509763,0.000561231999102777,0.00281677281152411,-0.00103611703005983,-0.000441787337327929,0.00199264596605081,6.1272302367681e-05,0.000745157631722013,0.000815657062971452
"T+10",0.00121634606739279,0.00225855379509133,-0.000554570015587808,0.00280996308204069,0.000259633848446083,0.00102961088037627,0.00288724270371135,0.00116716202089349,0.000611660619559163,0.00244215783647631,0.000963438519607685,-0.000251418639868386,0.00184969316870954,-0.000852237799124277,0.000287320318044329,0.00238537146108386,-0.000209481893200258,0.000620721473416551,0.000700607941701516,0.00304417790953061,0.00231874777187775,0.00228514826443605,0.000561172082969289,0.00281582169706461,0.000827033411349908,-0.000441098920005174,0.0020138920293753,4.25186669471833e-05,0.000744905591474435,0.00081552851257231
"T+11",-0.000386010326419882,0.00225898129676267,0.0011286860353526,0.00281065763055773,0.000262034266099237,0.00102960348693111,0.00288721687979538,0.00106741252300321,0.000619195279886328,0.00244357103803889,0.000963552009785896,-0.000238906071890308,0.00180207083878045,0.00117820634812402,0.000287601395046332,0.000995792700251661,-0.00020842001532872,0.000200889100582615,0.000701402093579682,0.00285064588791884,0.00231876406764294,0.00235028709076644,0.000561191801282155,0.0028149772720896,-0.000848720417501214,-0.000441406411962333,0.00203334833143642,5.28323710433066e-05,0.00074500859328273,0.000815788157000438
"T+12",0.00111575923104567,0.00225876720794442,-0.000410756584303904,0.00281039925280955,0.000261031081927428,0.00102960523268297,0.0028873169903109,0.000977849639251629,0.000615712610802623,0.0024430148894767,0.000963596687351335,-0.000244761209863944,0.00176047248894235,-0.000755284639356905,0.000287503305440505,0.00231772782597408,-0.000208852799697769,0.000614283316452104,0.000701087286063679,0.00267605765698969,0.00231875904014078,0.00231054192611322,0.000561185349567287,0.00281422755308967,0.000658485187582354,-0.00044126906603098,0.0020511656384774,4.7160301013557e-05,0.00074496671290976,0.000815787616909061
"T+13",-0.000291737760534313,0.00225887474873475,0.000997159684944713,0.00281049537145226,0.000261450347916714,0.00102960480318611,0.00288731839714125,0.000897433213403471,0.000617334102842105,0.00244323539874587,0.00096361439430497,-0.000242010087501441,0.0017241333851446,0.00108588327854998,0.000287537536672755,0.00106014350120036,-0.000208676411889798,0.000207228532669008,0.000701212647504952,0.00251855891263567,0.002318760591205,0.0023347966402777,0.000561187466044738,0.00281356192059951,-0.000697124858189001,-0.000441330413666325,0.0020674820193103,5.02796863507629e-05,0.000744983775245571,0.000815809863749021
"T+14",0.00102740456157402,0.00225882079064385,-0.000290467535401256,0.00281045961452837,0.000261275124002535,0.0010296049055588,0.00288733124606406,0.000825229161942366,0.000616582299923322,0.00244314833601751,0.000963621391783881,-0.000243299611725823,0.00169238917766103,-0.000667370051707543,0.000287525590698642,0.00225650957251312,-0.000208748301405746,0.000608041099510859,0.000701162846245656,0.00237647685852182,0.00231876011267707,0.00231999590530362,0.000561186772551341,0.00281297094338412,0.000522137191252201,-0.000441303011818041,0.00208242391162939,4.85641641301657e-05,0.000744976829328683,0.000815810715816094
"T+15",-0.000208929495541066,0.00225884787544647,0.000887147848972304,0.0028104729163975,0.000261348355670251,0.00102960488055543,0.00288733202947108,0.000760398814158341,0.000616931709762436,0.00244318279228986,0.000963624160503302,-0.000242694310863338,0.00166465874504074,0.0010021665758263,0.000287529759591593,0.00111838169649303,-0.000208719001747439,0.000213375024786079,0.000701182655405488,0.00224830243920105,0.00231876026031053,0.00232902781260526,0.000561186999904134,0.00281244624838363,-0.000574490817455315,-0.000441315251267611,0.00209610710206111,4.95076245750494e-05,0.000744979657802896,0.000815812658246206
"T+16",0.00094979452927808,0.0022588342821377,-0.000189854851499311,0.00281046796799302,0.000261317749862333,0.00102960488654852,0.00288733370692446,0.00070218914402198,0.00061676954094005,0.00244316917395929,0.000963625255428563,-0.000242978197815152,0.0016404346060281,-0.000587650770492356,0.000287528304736027,0.00220110636849848,-0.000208730943265832,0.000601988864325072,0.000701174781282348,0.00213267431240706,0.00231876021476326,0.0023235162805581,0.000561186925387176,0.00281198040157933,0.000411837749089638,-0.000441309784332526,0.00210863762338941,4.89887635616286e-05,0.000744978506145005,0.00081581280976521
"T+17",-0.000136191380408871,0.00225884110475106,0.000795131275732876,0.00281046980884009,0.000261330540994531,0.00102960488509109,0.0028873338857792,0.000649924027295971,0.000616844866740344,0.00244317456045459,0.000963625688529952,-0.000242844987828011,0.00161927341229145,0.000926253838756643,0.000287528812449896,0.00117108791444993,-0.000208726076319602,0.00021933444847177,0.00070117791233932,0.0020283643902187,0.00231876022881532,0.00232687958685865,0.0005611869498134,0.00281156680273729,-0.000475285353235407,-0.000441312226221686,0.00212011257621877,4.9274113894674e-05,0.000744978975082347,0.000815812982478323
"T+18",0.000881622500012458,0.00225883768049233,-0.00010569995748039,0.00281046912402987,0.000261325195177969,0.00102960488544158,0.00288733410837267,0.000602996387603611,0.000616809894589193,0.0024431724308222,0.0009636258598278,-0.000242907476284252,0.00160078788042742,-0.000515362817017122,0.000287528635268479,0.00215096584935955,-0.000208728059917066,0.000596120828868562,0.000701176667540137,0.00193426479552123,0.00231876022448003,0.00232482719606402,0.000561186941807011,0.0028111995918847,0.000322610424472241,-0.000441311135514996,0.00213062088141902,4.91171839839671e-05,0.000744978784141735,0.000815813002448124
"T+19",-7.22988040650024e-05,0.00225883939913679,0.000718166377584492,0.0028104693787849,0.000261327429363025,0.00102960488535657,0.00288733414166981,0.000560861145113063,0.000616826135658233,0.00244317327300554,0.000963625927581436,-0.000242878157994224,0.00158463969439175,0.00085741758773194,0.000287528697101051,0.00121878763104827,-0.000208727251471952,0.000225112497144674,0.000701177162477246,0.00184937609522828,0.00231876022581754,0.00232607962720927,0.000561186944431389,0.00281087356628561,-0.000395032561506958,-0.000441311622695619,0.00214024396918448,4.92034884105857e-05,0.000744978861888954,0.000815813018067463
