"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000700501254469901,-0.00266637862382954,-0.00362327501645942,0.00308295165042617,-0.00222277853839269,0.0009962026282486,-0.00317434003778548,-0.00248301598328951,-0.00104510040968591,-0.0024998593571941,0.00198385654512265,0.000794709155541221,0.000513603500306947,-0.000980090040277403,-0.00418173508267966,0.000606011267098525,-0.00135424539555852,0.00114285540649167,5.76521082434941e-05,-0.00188270588312034,0.000559183780941906,0.000710174189021583,-0.000437547122211226,-3.65391927118408e-05,-2.58887941506263e-05,-0.0047297503792146,-0.00241183430907239,-7.84988935026857e-05,0.000437203656733962,-0.00242646360038984
"T+2",-0.000344075166336868,-0.00197104411756194,0.00390116935629147,0.0017783013847586,-2.39845908294419e-05,0.0012463013995399,0.00209544301069785,0.00021136176154175,0.00166207362142497,-0.00214034845954773,0.00208530332366057,0.000511039401774533,0.000524159136850555,0.000280670046202887,0.00380917394174809,-0.000117523023204003,0.00162093694999643,0.00115936984521678,0.000671537371976174,0.000794298617126723,-0.000579151369352501,0.000950676063682424,5.71588531673335e-05,0.00213843562984145,0.00138603552943886,0.00146947336589986,0.00208987479180765,0.00063271996395133,-0.000782696651441206,0.000271315642192812
"T+3",5.81751791100622e-05,-0.00260737631794198,-0.0016839867208026,0.000758321651443028,-0.00033057171338255,0.0012099584961837,-0.00191388064963742,-0.000663855261746596,-0.00089662045648341,-0.00188645124147982,0.00161239939248442,0.00080519277546756,0.000820558549088785,-0.000819855774444301,-0.00368407601411102,0.000183076349317469,-0.00110033006919941,0.00115951804726011,-0.00035114659286474,-0.00190484812376485,-0.000407785680297144,0.00053686008060406,5.00209213177618e-05,0.000528665446333645,0.000262354349120914,-0.00416531362908545,-0.00184289452637485,5.99060570183646e-05,-0.000310679052359177,-0.00122823350212063
"T+4",-5.10086612865538e-05,-0.00201509035517595,0.00245707748851348,0.00016589632522869,-1.34646662405747e-05,0.00116225804049993,0.00160798026331495,0.000189794869699238,0.00150393435666648,-0.00171979877796499,0.00176212411373499,0.000834992200680241,0.000544487606220186,0.000199703996750407,0.00336524930998209,7.28006626985196e-05,0.00136025655701057,0.00115947402176737,0.000611754470810415,0.000808124098464172,-0.000301622334622216,0.00091934092881567,7.93763955499805e-05,0.00160843370582896,0.00105326764426519,0.000790400738001367,0.00152105731418685,0.000524302585272067,-0.000515020909911123,-0.000192765611926645
"T+5",-3.05312073484633e-05,-0.00256630486987412,-0.000613563464957407,-0.000134849395020732,-0.000250020089464265,0.00111831150402628,-0.00144248144394688,-0.000492640119913333,-0.000748696667210543,-0.00161128628733248,0.00173522284949281,0.00084693625612254,0.000812128210751235,-0.000746331557942383,-0.0032668685616709,0.000109739876261304,-0.00086495414981963,0.00115949286846143,-0.00027065204046592,-0.00191868773754637,-0.00029984644787739,0.000557574803460412,0.000105138597648118,0.000881432085033647,0.000494455780205769,-0.00356987964121724,-0.00135795568460175,0.000147806336107361,-0.000423253009930998,-0.000926056986169932
"T+6",-3.17687346734096e-05,-0.00205331320502866,0.00166333012876464,-0.000275185976065478,-6.94468251539189e-05,0.00107855114438981,0.00120310620048953,6.61127713447492e-05,0.00136511468847546,-0.00154069550591543,0.00173704412190759,0.000849288345626806,0.000553047328818367,0.000131517164116836,0.00297274151912187,9.83243193201862e-05,0.0011473923919926,0.00115948482261876,0.000536589448956289,0.00082203393270582,-0.000307357807833504,0.000899363826846946,0.000130321072242123,0.00137084398117409,0.000889229528462421,0.000266488550098178,0.0011059892692239,0.000453039942699214,-0.000464915152871372,-0.000405427106060965
"T+7",-3.27646561301812e-05,-0.00253073250186916,-2.49974488835349e-05,-0.000336653425723282,-0.000207030546721273,0.00104261862796021,-0.00109106854661527,-0.000389959757235411,-0.0006184321159761,-0.00149477885771752,0.00173770060418614,0.000849919476334559,0.00080385593260167,-0.000683060223254756,-0.00289759064955041,0.000101566232999501,-0.000672452666188526,0.00115948825752876,-0.000201806584448082,-0.00193266852518818,-0.000308498247545448,0.000576431254006642,0.000154724963129925,0.00104137366491143,0.000610339695864233,-0.00310891867268123,-0.00100272894699338,0.000205580493107264,-0.000445941689506886,-0.000775163995052543
"T+8",-3.219934373496e-05,-0.00208641887919222,0.00122690552223403,-0.000362152848292558,-0.000102186160546807,0.00101014772423003,0.000898393591217776,-1.75503571350925e-05,0.001242877740407,-0.00146491217045701,0.0017374014923244,0.000850065252590916,0.000561055963646446,7.28061586936343e-05,0.00262531852911933,0.000100738044263768,0.000973305639282662,0.00115948679110617,0.000473610519660224,0.000836086038197486,-0.000308103356310678,0.000881546886503508,0.000178390005803925,0.00126317183502981,0.000807362746929932,-0.000139085397641849,0.000801975521408504,0.000406201191057588,-0.000454590111750529,-0.000512580412801431
"T+9",-3.23892083400458e-05,-0.00249992247362729,0.000298613479304262,-0.000372193933660099,-0.000182080892939996,0.000980805083078465,-0.000826826125444126,-0.000321628477698159,-0.000503728074003633,-0.0014454852788045,0.00173746864226648,0.000850101351868951,0.000796103040760161,-0.000628580838540299,-0.00257072914240598,0.000100917060390132,-0.000515019088068791,0.00115948741714738,-0.000144198930178796,-0.00194679231234836,-0.00030796695980832,0.000593265156011122,0.000201337401634891,0.00111385814479215,0.000668174873141941,-0.00275207669010119,-0.000742544838945002,0.000243553676434713,-0.000450647023642108,-0.000699065222447648
"T+10",-3.23432479078203e-05,-0.00211509244842897,0.000986946470375923,-0.000375933808049896,-0.000121198526508746,0.000954289333510292,0.000669248265380042,-7.33422895836116e-05,0.00113524238567738,-0.00143284899093667,0.00173746062495222,0.000850110000692751,0.000568561297037501,2.22533983643686e-05,0.00231780161762207,0.000100891104823347,0.000830932189638085,0.00115948714987954,0.00042091631809769,0.000850281872684061,-0.000307977433725685,0.000865641746322723,0.000223589000417312,0.00121437555695941,0.000766504810182656,-0.000453050831696108,0.000579302136721252,0.000375415514636216,-0.000452444930039148,-0.000566625133197478
