"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000412621335854111,0.00408566508425841,-0.00240026588675839,0.00133755090115623,0.00232315390214652,0.00308516894173917,-0.00560405221309807,0.00599178670736331,0.00192118031373383,0.00375785765067232,0.00323168164949862,0.00128703653182569,-0.000736583638628339,0.000987300889057939,0.00424754694018814,0.00211809966629341,0.00208974961175242,-0.000398088127074395,0.00404749996102961,0.0065549041910479,-0.000983790290795222,0.00443548412936696,-0.00177024328185522,0.00582950665412831,0.00180507125243665,0.00624544982185162,0.00630130096533492,0.00813129732632789,0.00742430110145381
"2",0.000600459334078927,0.0020057379487261,0.00129546280289527,-0.000444976328946158,-0.000205344013014974,0.00139728081448684,-0.0051861781378991,0.00625054192694738,0.00126621194516558,-0.00124096356643172,0.00342943981810985,0.000708343265709918,0.00129244508283306,0.00124768531212495,-0.00185895921361942,0.00247435738736042,0.000866713735681103,0.00101936867462833,-0.0001906795599615,0.006825909784724,0.0014202392022913,-0.00350424374411001,0.00127908220299632,0.00110888257624023,0.00162554413598435,-0.00340360313637121,9.14069972223128e-05,0.00171355474578737,0.00102719098631384
"3",0.000702937912793802,0.000425659535735866,0.000676606074007035,-7.04448724485285e-05,0.000396224074559717,0.00086211173758201,-0.00481729099293292,0.00567352371985075,0.00107063470532778,0.000282774684403134,0.00331092077523202,0.000602940080020307,0.000624723537866594,0.000897080599775574,0.00236653129310038,0.00155898821355329,0.000663204735893111,4.88218426118577e-05,0.000962648947754209,0.0040007896552395,0.0010614355771821,0.00380857574617004,-0.000596373490832518,0.000404414514653562,0.00153860458662593,0.00110093859738328,0.000159180621210962,0.000912991538615903,0.000730482290856368
"4",0.000662827015512494,0.000481413642477051,0.000784773215999142,0.000147785288949654,0.000225361444154538,0.00093082979345634,-0.00448104374363999,0.00509273345317401,0.000950388326016006,0.00018710425283586,0.00317975987737382,0.000549743537387686,0.000786201783858768,0.000590366796332615,-0.000239404110271182,0.000835673813208497,0.000779832521625377,0.000902120407471916,0.00102989524116577,0.00216202940193158,0.00112840407695045,-0.00167905118065271,0.00134543472673345,0.000323137724143131,0.00146705434347629,0.00131230095076562,0.000807918829544196,0.00110688623132191,0.00125618408552529
"5",0.000683940881573439,0.000630218328201316,0.000767787471145959,0.000208175369768196,0.000273034030555423,0.000995231773341094,-0.00417325194196279,0.00457391507444676,0.00085619285566767,9.79714614320906e-05,0.00305474621263775,0.000510099435640948,0.000741512653068408,0.000370022675954458,0.00134609623850588,0.000397003053476604,0.000753180078499544,0.000173150958474077,0.000902842335131799,0.0013398301325443,0.00111476535374345,0.00231568280331967,-0.000506700398242576,0.000330312426790615,0.00140168105980417,0.000624606576912135,0.000749450635009297,0.00127803473131336,0.00138555285701605
"6",0.000673252330996441,0.000637744900778472,0.000771233208183378,0.00021947305132596,0.000259710651882736,0.00100005128908071,-0.00389135401176695,0.00411558747458998,0.000779179611579254,0.000134084901433967,0.00293667781976469,0.000478817060522938,0.000753137883085631,0.00021627522255895,0.000383098310710274,0.000149631896449561,0.000756155218681207,0.000797768831128507,0.000932809963076135,0.00104400666762402,0.00111762038455561,-0.000577354043248186,0.0012788026370841,0.000344535678311515,0.00134111028707465,0.000769894421383881,0.000685743858052841,0.0013456987317131,0.00136278318267548
"7",0.000678688103073158,0.000624813957527507,0.00077088542582688,0.000220662275924276,0.000263433641359665,0.0009946408339599,-0.00363315346048554,0.00371114895524322,0.000715811589303568,0.000129510129017142,0.00282523686606465,0.000453972878058685,0.000750028303191149,0.000109521435720909,0.0009678743298805,1.35546701944875e-05,0.000756428884142976,0.000262732661654761,0.000936140588163708,0.000957615831959047,0.00111701791681415,0.00151595256050622,-0.000440017123548925,0.000355303613278286,0.00128489098449358,0.000829691139372622,0.000696943037738883,0.00136369820200254,0.00134655293775523
"8",0.000675925196529461,0.000623031806639068,0.000771043197681274,0.000220554018442801,0.000262393300467724,0.000993204360975849,-0.00339665606678698,0.00335430346918988,0.000663622923458834,0.00012813773433957,0.00272005563765243,0.000434227960822337,0.000750849609757161,3.54598921676212e-05,0.000612781701500737,-6.06275481269258e-05,0.00075621293439353,0.000721049903583792,0.000932387467483336,0.000939339396172476,0.00111714534102264,1.53909712555722e-06,0.00121492359052749,0.000362545226441172,0.00123269922517961,0.000794026173871372,0.000702767298929632,0.001366436053581,0.00134547104005058
"9",0.000677329624332122,0.00062405988817612,0.000771057736746319,0.000220459095843123,0.000262684009767548,0.000993474502867814,-0.00318003731125191,0.00303945398941122,0.000620635625522523,0.000128937685383042,0.00262078279273494,0.000418534486361186,0.000750631439620231,-1.59136129137849e-05,0.00082840327658284,-0.000100932007773433,0.000756266867863311,0.000328452208556708,0.000933146993785181,0.000938444055852107,0.00111711837280122,0.00109711984029421,-0.000378471830825159,0.000367290796841659,0.00118424517601608,0.000794688753189788,0.000701126839682539,0.00136613866559022,0.00134674076038554
"10",0.000676615737656255,0.00062430951922322,0.000771072525796109,0.000220430246177584,0.000262602774944672,0.000993662684747057,-0.0029816262779774,0.00276165845765014,0.000585226724160351,0.000128789011339999,0.00252708645472468,0.000406061039162755,0.000750689243690056,-5.1548449478256e-05,0.000697472249519238,-0.000122802443614859,0.000756259956262496,0.000664754210958028,0.000933281253995438,0.000940152869469321,0.0011171240814398,0.000304541341941393,0.00115567226345151,0.000370381485609618,0.00113926101161845,0.000799539041414883,0.000700643154975991,0.00136573631303001,0.00134708653644708
"11",0.000676978614733458,0.00062423692849422,0.000771077228557055,0.000220424408182499,0.000262625474928368,0.000993670013653641,-0.00279989252743785,0.00251655610392225,0.000556060113721834,0.000128773795522643,0.00243865337258738,0.000396146916870993,0.000750673910524587,-7.62661731134343e-05,0.000776976969063718,-0.000134664360175938,0.00075625967522157,0.000376675513778373,0.000933171907182868,0.000941356348034015,0.00111712287297114,0.000877917762666816,-0.000321423135168662,0.000372391354978081,0.00109749822989379,0.000798211307200821,0.000700854217940347,0.00136556256759628,0.00134703802434458
"12",0.000676794160024964,0.000624208014100261,0.000771079444253865,0.000220423682324173,0.00026261913172182,0.000993652997152551,-0.00263343426339053,0.00230029933865696,0.000532035321312393,0.000128790367244995,0.00235518789062795,0.000388266991710912,0.000750677975651064,-9.3411345265122e-05,0.000728699639198839,-0.000141096777480402,0.000756260068334685,0.000623445784276561,0.000933190554715176,0.000941911983748399,0.00111712312879711,0.000463119135089643,0.00110074506621469,0.000373697887595649,0.00105872614088099,0.00079786668806339,0.000700888465697798,0.00136551291142098,0.00134699704702488
"13",0.000676887920535252,0.000624212182937172,0.000771080327689705,0.000220423698428381,0.00026262090424597,0.000993649241728261,-0.00248096751686611,0.00210949338450436,0.000512245888295508,0.000128786248186522,0.00227641096111283,0.000382003883453927,0.000750676897645499,-0.000105303900371586,0.000758014887275126,-0.000144584677924524,0.000756259960506732,0.000412060607336127,0.00093319545979181,0.000942116783547906,0.00111712307463998,0.000763197566975235,-0.000268538447076996,0.000374547133468034,0.00102273057655763,0.000798141244852187,0.000700863524261261,0.00136550416143242,0.00134699349688454
"14",0.00067684026095883,0.00062421517279221,0.000771080704064689,0.000220423738484963,0.000262620408937826,0.000993650227642185,-0.00234131624193702,0.00194114298820064,0.000495945157961929,0.000128786266292175,0.00220205921140599,0.000377025850758575,0.000750677183483863,-0.000113553036780616,0.000740213907559057,-0.000146475901260236,0.000756259976041371,0.000593134660308177,0.000933192316066548,0.00094217828654388,0.0011171230861048,0.000546111349925286,0.00104982694735558,0.000375099130847996,0.0009893127059977,0.00079811986107057,0.000700861890292517,0.00136550438305857,0.00134699654329905
