"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.0012356921741214,-0.00343428513465198,-0.000189662982334685,-0.00153420405915709,-0.000898141447726967,0.000374366976204316,0.000545523756853962,0.00095679521998271,0.000944944163362812,0.00491062324515362,0.00383304027652735,-4.58412577129114e-05,0.000693734495816504,0.00218369697284451,0.00439521035694334,-0.000764757183683717,-5.80999848853875e-05,0.00128187244184462,0.00442873378091315,0.00118471043661408,0.000633513360430249,-0.00116775530598683,0.0008004501661877,0.00143177214864681,-0.000162474896335221,0.00506576556995907,0.000356775468013829,-0.000218241721299691,0.0027074877756163,0.00220650356103283
"2",0.0018750088907732,0.0023800109962316,0.00050158607145813,0.000286989615907797,8.9081369306046e-05,0.000238928505959276,-1.77045903714473e-05,0.000984606828536535,0.00110700416586934,0.0030681964962217,0.00326762102323044,-0.00044182982793084,0.00218018693796423,0.000891589941088226,0.00391500290647442,0.0012416736296144,0.000273224626701464,0.000576389054050777,0.00432256701888365,0.00139495709110755,0.00135604222640603,0.00304649903713344,0.00114000467247223,0.00166183882187923,-4.20817494937317e-05,0.00531795287621161,0.00132262877889582,0.0016289567148289,0.00237157159869324,0.000461019793435553
"3",0.00158394021341518,-0.00269151331083464,0.000700620753228667,0.000952300979228518,0.000215354785778948,0.000224168254069026,0.000229344765829998,0.000931071718611163,0.00052522262543316,0.00274859252272074,0.00313659806371119,-0.000272371006617783,0.00222499765332243,0.00103145667624608,0.00378905009786571,0.000435879540213421,0.000289585836881628,0.00078598882548397,0.00416969497388054,0.00130017886770847,0.00128024652798063,-0.000476441228149674,-0.000220344382532105,0.00152154472705377,5.16293175716572e-05,0.00507887827155665,0.000671996183034443,0.00160322028982765,0.00226930864601155,0.000775426700741135
"4",0.00133174333137515,0.00134263799233366,0.000803637233361739,0.00120983324432835,0.000171689524113271,0.000209563546197263,0.000235377281798882,0.000884300541379811,0.00066061070360757,0.00233066814586612,0.00303043538058146,-0.000160422050614847,0.00217942525027262,0.00101742752977563,0.00366159274619201,0.000341465956969361,0.000299819417126849,0.000705858971124515,0.00402411670544389,0.00122247961213779,0.00116298089865029,0.00173079465587312,0.000837384394675656,0.00141230005097591,-4.2366623738156e-07,0.0048448339674475,0.000592486126568224,0.00141796099426662,0.00217203012204655,0.000734168225786421
"5",0.00117967124752151,-0.00184557416736694,0.000868341543266281,0.00131357516034649,0.000112278578073118,0.000197771064397793,0.000249575203202199,0.000840981886819761,0.000674089705315157,0.0020890714808995,0.00293295717726674,-0.000108513376326278,0.0021293886451051,0.00101991318350754,0.00354256441719778,0.000430950393259572,0.000309549580836431,0.000739452013794127,0.00388573818976135,0.00116561451838406,0.00108604784200224,0.000393982219013622,0.000122567542188278,0.00133668616868868,3.26767322191126e-05,0.0046296643610566,0.00070304573169777,0.00131520292907783,0.00208470821354833,0.000743655247145962
"6",0.00109400328702871,0.00067287432472818,0.000910559695293501,0.0013564370305898,6.57748798335157e-05,0.000188189407349515,0.000251990741919399,0.000800949664189769,0.000659448130563154,0.00191538648549274,0.00284295763298068,-8.61512863801705e-05,0.00208031905981816,0.00102060258754577,0.00343113583028577,0.000429031737529659,0.000318893933380077,0.000724987562755379,0.00375420466254317,0.00112421032925685,0.00104148771300345,0.00119978066752727,0.000592058452024395,0.00128470914550234,1.18247787822413e-05,0.00443225636072787,0.000703316700251237,0.00127400233855466,0.00200619225795923,0.000742954769100242
"7",0.00104652960283055,-0.00131643973115449,0.000938286258049486,0.00137441782180448,3.33944618277316e-05,0.000180405748637978,0.000253111319139496,0.000763951518400042,0.000662078148454699,0.00179911046717955,0.00275984407496339,-7.67060668364111e-05,0.00203252877599471,0.00102146384121613,0.00332682980296862,0.000420624457972165,0.000327869475706996,0.000731260413343967,0.00362917753847897,0.00109407086955829,0.00101646711348163,0.000714395998937924,0.000285670464492521,0.00124899547142943,2.49687500913085e-05,0.0042511565724459,0.000685987147565225,0.0012601140839058,0.00193559773992261,0.000743313820304715
"8",0.00102033138240359,0.00025490859970423,0.000956515341846363,0.00138202820727029,1.16663580388343e-05,0.000174082648439274,0.000253406452003655,0.000729757597468944,0.000662616153587088,0.00171952493020939,0.00268308893005478,-7.27389849990348e-05,0.00198600533903198,0.00102228593013145,0.0032291908207761,0.000421846913623631,0.000336490795240275,0.000728534924700215,0.00351033497356201,0.00107213163554883,0.00100253723400146,0.00100674596283608,0.000485323227646154,0.0012244570875612,1.66838175556071e-05,0.00408501814663512,0.00068785236975253,0.00125603874170441,0.00187212537543682,0.000743328394729732
"9",0.00100588954112204,-0.000986290635678962,0.000968502383050812,0.00138526572863678,-2.72651936920037e-06,0.000168946042645589,0.000253510278763167,0.000698155355403645,0.000662261101813381,0.00166543217095933,0.00261220573516794,-7.1075480215209e-05,0.00194071649547696,0.00102309198696914,0.00313779274573837,0.000422508233374432,0.000344771872063188,0.000729719702479793,0.00339737104400089,0.00105616155126207,0.000994800551901576,0.000830664394941151,0.000355267094436217,0.00120759712337536,2.19060054945715e-05,0.00393260507907826,0.000690358675477595,0.0012550090299141,0.00181505662578785,0.00074334747598978
"10",0.000997930655346675,-5.87433408751021e-06,0.000976385031369376,0.001386646964894,-1.22160220096158e-05,0.000164773292180379,0.000253541466646055,0.000668948359767062,0.0006623074203274,0.00162858538809496,0.00254674527121411,-7.03782573173702e-05,0.00189662956741567,0.00102387997391489,0.00305223667014996,0.000422308567205629,0.000352726133956651,0.000729204610299381,0.00328999495875058,0.00104453655173261,0.000990506506619353,0.000936717616415808,0.000439980492236006,0.00119601289012768,1.8614338118304e-05,0.0037927834635567,0.000689790924437037,0.00125480116362185,0.00176374544150901,0.000743350722290316
"11",0.00099354483706785,-0.000780299660789061,0.000981568666917371,0.00138723720099595,-1.84619409907883e-05,0.000161383534986728,0.000253551652454457,0.000641955066301274,0.000662324931583161,0.00160350356334613,0.00248629268649831,-7.00860712778648e-05,0.00185371266272499,0.00102465054794623,0.00297214918399111,0.000422269316170466,0.000360366478760152,0.00072942855844985,0.0031879303109601,0.00103607444148623,0.000988123668563984,0.000872842205575663,0.000384802557409767,0.00118805353401241,2.06891531892822e-05,0.0036645130699574,0.000689461249808131,0.00125477832837995,0.00171761095199959,0.000743352066770586
