"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.000199626086276895,0.00358816489033935,-0.000689188475316666,0.000964812992067123,0.000805616508238915,0.0014813511715799,-0.00356630477047474,0.00034145510979898,0.00165722631856442,-2.96725260068801e-05,0.00067990271776314,-0.00368291053151642,0.00163570969599488,-0.00131149347653181,-0.00190320611937232,0.00399565330990345,-0.00149675288108954,-0.00075131382939989,-0.000350718080780893,-5.98830092780949e-05,0.00387663738587935,0.000713136765586,0.00191569207582353,0.00603570920302918,-0.0011597445828841,-0.00222364326351766,0.00116367807785015,-0.00148833988015985,0.00168732604933968,0.000627856750985024
"T+2",0.000146456015718496,0.00288013165487739,-0.00114261624590429,0.00118244637958788,0.0015781888629522,0.00152079538593003,0.00435055596924413,0.00140549081433287,0.00124368936716079,0.0019044297335802,0.00111807953464603,0.00271081871859205,0.00190510452527405,0.000650312409831398,0.00153897418627712,-0.000177477174327721,-0.00236896875048561,0.00146898951573134,0.000959016084782278,0.00234846864457571,0.00120496974415167,0.00285138573404768,0.000953882232226881,0.00399543819859811,0.000885462977212312,-0.00232436703640139,0.000510488257823526,0.000724608019736795,0.00138926906461255,0.000763690466932332
"T+3",0.000174477250802655,0.00211398507980901,-0.000567129529638102,0.00102585918617678,0.00086421301335825,0.00151695423728375,0.000782135625456026,0.000691581952686298,0.000510355747410942,0.00103006247931407,0.00213081854735595,-0.00109484719423642,0.00183414952953111,0.000406678600213392,-2.98395553630209e-05,0.00215223128292077,-0.00230644058975671,0.000175877173416162,-0.000356147110035854,0.000392069178304525,0.00351557352415861,0.000239611419561114,0.00108909383942851,0.00397736637223276,-0.00108932251745241,-0.00218951211998141,0.000823452123938547,-0.000251068214782868,0.000643475923947347,0.000757116748158197
"T+4",0.0002006714651618,0.00234603435022178,-0.000877222469841071,0.00108169555308444,0.00117060844827126,0.00151771120861842,0.00195539706311834,0.000992528791242143,0.000623404043408988,0.00130088922277001,0.00111322820301395,0.000573137384814405,0.00182677931506424,0.000489078229684511,0.000507596468614027,0.000773463693865856,-0.00232382029912638,0.000773067163752743,0.000177137132835551,0.00150871601747383,0.00148040230049149,0.0015173175193428,0.00101570391938298,0.00381250630758541,0.000645849136787864,-0.00207791567046199,0.000676955288875724,0.00020830171345752,0.000801212880803188,0.00077234333095806
"T+5",0.000223567599826219,0.00215665278377428,-0.000700228733551959,0.00106114015284248,0.00101336789179015,0.00151759119969836,0.00144880337446679,0.000858882428984053,0.00050966059741836,0.0012088539061552,0.0019814022018949,-0.000286269676317171,0.00181149194610556,0.000499613275862821,0.000291780606477083,0.00158389803786934,-0.00232880655289304,0.000473307373815771,-0.000113365116241331,0.000846212849853683,0.00327413294739782,0.000714893452680969,0.00103293046891911,0.00372492730320971,-0.000851695278760365,-0.00198855490333085,0.000745459516885137,-8.49570089227498e-06,0.000666502821553348,0.000770369243598402
"T+6",0.000243546108648779,0.00226345287710654,-0.000800702831725428,0.00106869256871207,0.00109002148851087,0.00151761132352758,0.00162154167386611,0.000917821673668946,0.000548605809215741,0.00123935151903584,0.00125701076620084,0.000119070050371644,0.00180030303570253,0.000511345983783419,0.000370914094154414,0.00110715645518083,-0.00233216439118989,0.000619127540970619,2.75381558086779e-05,0.00123736782893731,0.00169316397533926,0.00117776460244284,0.00102645267119018,0.0036665761250625,0.000436066109447913,-0.00191704880467279,0.000713427321638315,9.38293251313092e-05,0.000721504937103549,0.000772178770844251
"T+7",0.000260977966435614,0.00219611637342525,-0.000743637857605982,0.00106591735037171,0.0010521231056442,0.00151760800040534,0.00154930710602524,0.000891805266542067,0.000526204078644313,0.00122917772503878,0.00185940275659947,-8.14083335922904e-05,0.00179066172861875,0.000516982606756983,0.000340372079827493,0.00138757676809856,-0.00233405906168391,0.000547364153047233,-4.38203908586247e-05,0.0010062832576181,0.00308660890533388,0.00090335436790578,0.0010282824623933,0.00362939428501656,-0.000670470006974418,-0.00185983078040277,0.000728405367191057,4.5533354786739e-05,0.000690238087785303,0.000771815243962837
"T+8",0.000276187774485133,0.00223704069467109,-0.000776046795244162,0.00106693712761056,0.00107078722403552,0.0015176085514369,0.00157461908536987,0.000903287812355716,0.000535889914843641,0.00123256557217827,0.00135872176704671,1.52247829099749e-05,0.0017826451698181,0.000520300757357572,0.000351821277672568,0.00122263131683818,-0.00233515783802861,0.000582529131134532,-8.27070655456915e-06,0.00114279206282354,0.00185844512648579,0.00106458218624338,0.00102767140129264,0.00360550785079559,0.000280197440183082,-0.00181404585677622,0.000721401731425633,6.83283745398896e-05,0.000705308721557194,0.000772040987273089
"T+9",0.000289458778409387,0.00221187372021336,-0.000757640692100779,0.00106656240175521,0.00106158557850643,0.00151760846016833,0.00156428442316646,0.000898219821046176,0.000531029840771126,0.00123143689002756,0.00177483219164761,-3.20059136609362e-05,0.00177592995456067,0.00052213790177758,0.000347457946896779,0.00131965342544648,-0.00233579217896092,0.000565270126868466,-2.60911194359537e-05,0.0010621513436591,0.00294093230389524,0.000969575983584373,0.00102785597654731,0.00359018585328801,-0.000536531200768949,-0.00177740951282603,0.000724676585515523,5.75694453022597e-05,0.000697448758137999,0.00077198296336438
"T+10",0.000301038118820812,0.00222729156854744,-0.000768094120112067,0.00106670009796733,0.00106612074120493,0.00151760847528991,0.00156798069775786,0.000900456649315881,0.000533280621567484,0.0012318128696332,0.0014290116401863,-9.09440530009382e-06,0.0017703135894212,0.0005231731151876,0.000349105328518876,0.00126258431109329,-0.00233615866427836,0.000573735799815109,-1.71790063719448e-05,0.00110978869668171,0.00198684254039892,0.00102550640370012,0.00102779681358729,0.00358035478177251,0.000165124543477168,-0.00174809371208798,0.000723145285249868,6.26475088270244e-05,0.000701393141880776,0.000772012177117967
