"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+12",0.000524637578732263,0.00109486601147657,0.00200468213915294,0.00135766317731006,0.000136649829752007,0.00107897774797025,0.00111719406287564,-0.00082440517037634,0.000329036719717132,0.000569251145769835,0.00100448964629788,0.0003823947562174,0.000434116024237684,0.00198436510975028,0.00109227309165147,0.00028724891940927,0.00106547964968149,0.00079965874156485,0.000837937623648486,0.000985330181131788,0.00102468932382234,0.000634488893022553,0.00131939719377229,0.0016537417913194,0.000433817307696911,0.00142708306732997,0.0013227647908998,0.000983761502580575,0.00113390673321029,-0.000306274141350928
"T+13",0.000775218520711624,0.000982657279096003,0.00203708653461085,0.00135764686651957,0.000136603135430425,0.00050991100446006,0.00162425663515839,0.00297382592469841,0.000336676465574295,0.000566911690145529,0.00133490143190092,0.000398258169267289,0.000434125632723904,0.00198436456492579,0.000772838027197627,0.000287248981457041,0.00106547850836259,0.000799656091849102,0.000837937652092773,0.000985311547693045,0.00241053337409456,0.000654090518975451,0.00133325875831404,0.00165334311607536,0.000434084610679963,0.00142709268453781,0.00132137464062803,0.000997155223345642,0.00113389849666298,-0.000306277692305436
"T+14",0.000551735533182306,0.00106614288811775,0.00201461450778088,0.0013576552453859,0.000136585338490624,0.000999362415098678,0.00120535425306824,-0.00057055004963236,0.0003432611431561,0.000568434117511002,0.00103222736302589,0.000410839160640236,0.000434129388607692,0.00198436462833789,0.00107879780879645,0.000287248941752146,0.00106547907203147,0.000799655922342691,0.00083793765955252,0.00098530983688889,0.0010599031583909,0.000640125432516332,0.00134556588841761,0.00165311228461384,0.00043393805922251,0.0014270862847166,0.00132058167787283,0.000988715775656104,0.00113389511698392,-0.000306276257573143
"T+15",0.000751050953263786,0.00100402787520603,0.00203019856613811,0.00135765313690925,0.00013659475454142,0.000578387747180871,0.00155142437402158,0.00273693723404012,0.000348936460066763,0.000567443380830806,0.00130949226688568,0.000420816921632047,0.000434127196405684,0.00198436465187148,0.000785744858845403,0.000287248950344121,0.0010654789102462,0.000799656122077264,0.000837937658628392,0.000985312065798297,0.0023762143113038,0.000650074792854056,0.00135649289820282,0.00165297863406829,0.000434018407483158,0.00142708898611241,0.00132012935991563,0.000994033512087821,0.00113389373020981,-0.000306276476207915
"T+16",0.000573289607214815,0.00105024272430472,0.00201939122433849,0.00135765316056603,0.000136595736884503,0.000940465917099584,0.0012655235681606,-0.000349493836162682,0.00035382800132088,0.000568088113794826,0.00105550345575921,0.000428730106806291,0.000434127204542751,0.00198436463949381,0.0010664354483936,0.000287248949816592,0.00106547893866379,0.000799656163036611,0.000837937658148424,0.000985311928216206,0.00109335018525569,0.00064298641775379,0.00136619455422185,0.00165290125090649,0.000433974355768504,0.00142708814894755,0.00131987135090693,0.00099068278088506,0.00113389316117874,-0.000306276514787781
"T+17",0.000731827748098367,0.00101585792461817,0.00202688597532674,0.00135765339920849,0.000136594257493336,0.000629044325439227,0.00150171636795154,0.00253065533270605,0.000358044008324079,0.000567668546621527,0.00128817017729299,0.00043500591353821,0.000434127500261324,0.00198436464148246,0.000797585716377338,0.000287248949537095,0.00106547893846344,0.000799656151752339,0.000837937658158848,0.000985311710682959,0.00234361716222331,0.000648036497342481,0.00137480826752142,0.00165285644634765,0.000433998507549121,0.0014270883153837,0.00131972417866335,0.000992794092668114,0.00113389292768983,-0.000306276483635707
"T+18",0.000590434004894551,0.00104144092385887,0.00202168846298584,0.00135765328125593,0.000136594357679857,0.000896896451884851,0.00130658911566876,-0.000156998804468696,0.000361677774069398,0.000567941584641992,0.00107503557868926,0.000439983144484932,0.000434127429269202,0.00198436464184625,0.0010550940942733,0.000287248949646447,0.00106547893638304,0.000799656146803976,0.000837937658185685,0.000985311756529759,0.00112511905166258,0.000644438591829389,0.00138245603988747,0.00165283050467706,0.000433985266100711,0.00142708832116201,0.00131964022938813,0.000991463744999241,0.00113389283188299,-0.000306276491482179
"T+19",0.000716537354572854,0.00102240664545369,0.00202529287020046,0.00135765330986696,0.000136594549158933,0.000666518200785008,0.00146779066210509,0.00235102572396563,0.000364809707550967,0.000567763902103197,0.00127027775523481,0.000443930498021334,0.000434127405896242,0.00198436464157476,0.000808448638503988,0.000287248949628288,0.00106547893731694,0.000799656147088943,0.000837937658187334,0.000985311773110229,0.00231265553210384,0.000647001902734454,0.00138924619183807,0.00165281548454763,0.000433992525853471,0.00142708829604259,0.00131959234345096,0.000992302003438477,0.00113389279257084,-0.000306276491230402
"T+20",0.000604070887247168,0.00103656854066371,0.00202279326067254,0.00135765331005061,0.000136594504290741,0.000864665362370439,0.00133461634498918,1.06252430315545e-05,0.000367509113076932,0.000567879530998145,0.00109142595101359,0.000447061074060125,0.000434127421058792,0.00198436464163049,0.00104468942161447,0.000287248949628114,0.00106547893706335,0.000799656147542451,0.000837937658186018,0.000985311765851679,0.00115529395709915,0.000645175683904605,0.00139527489683939,0.00165280678794933,0.000433988545623476,0.0014270883107861,0.00131956502858764,0.000991773812780214,0.00113389277644,-0.000306276490687605
"T+21",0.000704375171827928,0.00102603179891442,0.00202452670737266,0.00135765330656884,0.000136594484640323,0.000694239996881633,0.00144463637352715,0.00219460484492797,0.000369835723854744,0.000567804284204415,0.00125526333717244,0.000449543878360343,0.000434127420648832,0.0019843646416347,0.000818414392826377,0.000287248949629085,0.00106547893710405,0.000799656147579224,0.00083793765818582,0.000985311765127799,0.00228324736093869,0.000646476764943157,0.0014006275434749,0.00165280175265172,0.000433990727823247,0.00142708830494666,0.00131954944777618,0.000992106628244296,0.00113389276982108,-0.000306276490898665
"T+22",0.000614917845173192,0.00103387135181639,0.00202332458462965,0.00135765330822704,0.000136594494098345,0.000840821986598758,0.00135374492432257,0.000156591718389912,0.000371841023784438,0.000567853251895138,0.00110517992470565,0.00045151294639025,0.000434127418687055,0.00198436464162896,0.00103514406997576,0.000287248949628807,0.00106547893710543,0.000799656147546078,0.000837937658185875,0.000985311766004298,0.0011839548764547,0.000645549815860598,0.00140537994486099,0.00165279883723339,0.000433989531411018,0.00142708830663852,0.00131954056024551,0.000991896919626017,0.00113389276710516,-0.000306276490868145
"T+23",0.000694701209619293,0.00102803856297472,0.00202415824111829,0.00135765330783987,0.000136594495334029,0.000714747563065586,0.0014288335754372,0.00205839405222803,0.000373569386708902,0.000567821385623954,0.00124266399489117,0.000453074579301094,0.000434127419206344,0.00198436464163041,0.000827557076356305,0.00028724894962884,0.00106547893710172,0.000799656147538555,0.00083793765818589,0.000985311765955637,0.00225531470597377,0.000646210216386159,0.00140959941243889,0.00165279714921717,0.000433990187355648,0.00142708830635139,0.0013195354906635,0.000992029058031009,0.00113389276599074,-0.000306276490861892
"T+24",0.000623545660036341,0.00103237827801931,0.00202358011118514,0.00135765330783003,0.000136594493807985,0.000823183533268306,0.00136680017652501,0.000283698850369349,0.000375059058330802,0.000567842122955533,0.00111672156565063,0.000454313082649474,0.000434127419349977,0.00198436464163041,0.00102638706810802,0.000287248949628844,0.00106547893710325,0.00079965614754033,0.000837937658185888,0.000985311765869313,0.00121117777198398,0.000645739717129655,0.00141334570935167,0.00165279617186215,0.000433989827727631,0.00142708830630935,0.00131953259889719,0.000991945796989011,0.00113389276553346,-0.000306276490866546
"T+25",0.000687006411179173,0.00102914944063475,0.00202398103677518,0.00135765330788069,0.000136594493880128,0.000729918307029049,0.00141804816837832,0.00193978213697673,0.000376343002524283,0.000567828627905593,0.00123209126238426,0.00045529531767622,0.000434127419245527,0.0019843646416303,0.000835944666439739,0.000287248949628841,0.00106547893710286,0.000799656147541199,0.000837937658185887,0.000985311765886875,0.00222878353512986,0.000646074922117844,0.0014166718969096,0.00165279560597728,0.000433990024897186,0.00142708830637246,0.00131953094938993,0.000991998260170438,0.00113389276534583,-0.000306276490865413
"T+26",0.000630408338938616,0.00103155176215789,0.00202370300009254,0.00135765330785741,0.000136594494082666,0.00081013525357546,0.00137571038397423,0.000394383327475298,0.000377449630768883,0.000567837409959937,0.00112640672854865,0.000456074310844893,0.00043412741925071,0.00198436464163033,0.00101835330627146,0.000287248949628842,0.00106547893710291,0.000799656147541167,0.000837937658185887,0.000985311765893545,0.0012370347946358,0.000645836106896452,0.00141962508613301,0.00165279527833207,0.000433989916797061,0.00142708830633899,0.00131953000848601,0.000991965202868495,0.00113389276526884,-0.000306276490865437
"T+27",0.000680885865971624,0.00102976438546059,0.00202389581491608,0.00135765330786264,0.000136594494039953,0.000741141066002029,0.00141068712986074,0.00183649526696657,0.000378403430846772,0.000567831694940071,0.00122321915857382,0.000456692116502719,0.000434127419263666,0.00198436464163033,0.00084363952617949,0.000287248949628842,0.00106547893710292,0.000799656147541089,0.000837937658185887,0.000985311765890719,0.00220358353078968,0.000646006249680653,0.0014222471050172,0.00165279508862673,0.000433989976064005,0.00142708830635146,0.00131952947178018,0.000991986032432811,0.00113389276523725,-0.00030627649086552
"T+28",0.000635867005178302,0.00103109423054057,0.00202376210034352,0.00135765330786288,0.000136594494018404,0.000800482615685221,0.0013817915990712,0.000490767010132847,0.000379225508715305,0.000567835414053025,0.00113453402871407,0.000457182087206175,0.000434127419259901,0.00198436464163033,0.0010109830521341,0.000287248949628842,0.00106547893710291,0.000799656147541082,0.000837937658185887,0.000985311765890414,0.00126159447528025,0.000645885032252187,0.00142457509097034,0.00165279497878806,0.000433989943570327,0.0014270883063481,0.00131952916563505,0.000991972907624551,0.00113389276522429,-0.000306276490865489
"T+29",0.000676017502761182,0.00103010479840832,0.00202385482966062,0.00135765330786214,0.000136594494027865,0.000749443250737922,0.00140566322230106,0.00174655339650697,0.000379934055545611,0.000567832993798767,0.00121577413658241,0.000457570674275918,0.000434127419259031,0.00198436464163033,0.00085069886811507,0.000287248949628842,0.00106547893710292,0.000799656147541087,0.000837937658185887,0.000985311765890759,0.00217964790342966,0.000645971393040468,0.00142664201681542,0.00165279491519188,0.000433989961385302,0.00142708830634856,0.00131952899100524,0.00099198117762911,0.00113389276521897,-0.000306276490865493
"T+30",0.00064020890103859,0.00103084095629547,0.00202379052308516,0.00135765330786247,0.000136594494029367,0.000793341948836152,0.00138594202735991,0.000574697607498715,0.000380544750261954,0.000567834568806234,0.00114135404905594,0.000457878855784948,0.000434127419259748,0.00198436464163033,0.00100422150665213,0.000287248949628842,0.00106547893710291,0.000799656147541089,0.000837937658185887,0.000985311765890742,0.00128492190634142,0.000645909865701975,0.00142847715780641,0.00165279487836993,0.000433989951618069,0.00142708830634871,0.00131952889139375,0.00099197596665962,0.00113389276521678,-0.000306276490865494
