"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00408707997647586,-0.00236373520624874,0.00135327115836427,0.00207442580604429,0.00103246057874317,0.000926784944895203,0.00361343239762919,0.00143518370501558,0.000511131599498268,-0.00060929701458583,0.000352265400282071,0.00227735846082504,-0.00134068125595887,0.000928777710286199,-0.000875603707629291,0.00116100082083601,0.000696100495410757,0.000585933325245307,-0.000942558417406337,0.000244734151314935,0.000796833090035179,-0.000281100152923908,-0.000878471952485196,0.00233204312089689,0.000978665100163672,-0.000799122883413343,0.00112037632184513,0.00042882959425499,0.00250490453887835,-0.000493506818701063
"2",0.00121561554613041,0.00284454923544998,0.00130948794068431,0.00308816739278775,0.001746872553315,0.000873491226980764,0.000449640524474377,-0.000269367213158717,0.000814445154150748,-0.000924972370001647,0.00251785526957054,0.000466569002380163,0.0029283480621662,0.000765470655273995,-0.000170850360955651,0.00139442500002527,0.00170727057707696,0.00122850142438732,0.00288975322752477,0.000926066211988742,0.000801813147094786,0.00196381895820243,0.0009727420942676,0.00228129642133234,0.000975354235953838,-0.00106977667711552,0.000563350478739741,0.00110642395858698,0.00169375898714494,0.000795817936625893
"3",-2.85774287907648e-05,0.00096907164694972,0.00119270555189892,0.00288578398358053,0.00154606570517966,0.000879316748281503,0.00361462641028342,0.00115333203429901,0.00117505040308919,-0.00065347678883707,0.00233977875422417,0.000781566175797359,0.000226450773004366,0.000752082696756204,-0.00044616498044838,0.00136338696840081,2.68102508578239e-05,0.000701011331218955,-0.00158182473371972,0.000843197975197744,0.000802214559148746,-0.000164614677709651,0.000229976831520837,0.00227697675738981,0.000976881973985815,-0.000928327060014534,0.00126660981578013,0.000947897345520021,0.000455361748124823,0.000457834528181542
"4",0.00075779318109172,0.00110955274984339,0.00122340954903502,0.00266072241859569,0.0015197593899347,0.00088729466961801,0.000439369790276628,-0.000123187366178698,0.00117868594456496,-0.000573886020881437,0.00196009410856417,0.00079961230739623,0.0015197098488827,0.000751621311547122,-0.000434626176770448,0.00135783015354621,0.00135796525215806,0.000535338137362436,0.00203744236613562,0.000851151234978528,0.000802203040045353,0.00185489388729057,0.000433662451875064,0.00227251774384615,0.000978196312712629,-0.000991412703557794,0.00077652050641037,0.00100632437678871,0.00185277092497494,0.000494960874804226
"5",0.000416296456003718,0.00101385823797134,0.00121162634597791,0.0025207357152469,0.00150464535515997,0.000893640696361535,0.00362500536347525,0.00101973662201917,0.00121072821499265,-0.000540854666934616,0.00178880973223242,0.000814563100223471,0.000868751496672183,0.000752252975974395,-0.00046177100666995,0.00135036167838352,0.000345302768396788,0.000443498289266485,-0.000720096483362075,0.000848338010088327,0.000802201903013382,-6.13002545779739e-05,0.000404480187978468,0.00226808739967893,0.000979398023194309,-0.00096320071053671,0.00112242654096372,0.000973104121284828,0.000542993306783176,0.00048110575153009
"6",0.000582756677787773,0.00101384322189421,0.00121574016159772,0.0024418915460527,0.00149949165636729,0.0008984943178955,0.000428956295273405,-3.63545536162275e-06,0.00120896414430952,-0.000528027593000491,0.00175138214789818,0.00081887585809879,0.00119317269590594,0.000752956232621954,-0.000466919233411226,0.00134353800935354,0.00111316796002744,0.000399504791009659,0.00135424165553951,0.000846827957087186,0.000802201928666323,0.00175686571159617,0.00039762603227548,0.00226368494071017,0.000980495419207119,-0.000975816527917964,0.000878372378680665,0.000996054913633629,0.00174128713982005,0.000481844583111538
"7",0.000504702632851103,0.00100835472811559,0.00121427316001311,0.00239858149849289,0.00149749080762287,0.000902192310371948,0.0036354529041264,0.000912688477953592,0.001211947424119,-0.000522989868051217,0.00175495880407841,0.00082044381598662,0.00103117744715398,0.000753643617337166,-0.000471077620224915,0.00133709090592809,0.000531080299487754,0.000377749776395688,-0.000201775538189543,0.000845186736779684,0.000802201931853899,3.17129997326217e-05,0.000404754384002602,0.00225931019359354,0.000981497579490191,-0.000970174991230853,0.00105056661604314,0.000979283496192389,0.000648870592227143,0.000481213888105712
"8",0.000541769768018122,0.00100789099732507,0.00121479374949781,0.00237495233070325,0.00149674230927276,0.000905008746234348,0.000418474602693857,9.22150543537885e-05,0.00121159497223875,-0.00052101522620094,0.00176177709239739,0.000820976550408494,0.00111203718147576,0.000754308324326888,-0.0004726165055743,0.00133102026778498,0.000972327683018709,0.000367069409017978,0.000964703084742507,0.00084358446355201,0.000802201931799886,0.0016686108052803,0.000401561636109899,0.00225496298388533,0.000982412768500328,-0.000972697771538769,0.000929073719160686,0.00099170907881464,0.00164423858029378,0.000481200158836941
"9",0.000524240462518108,0.00100753717258566,0.00121460880310375,0.0023620850854988,0.00149645941399051,0.000907153695647026,0.0036459688602321,0.000826864247088848,0.00121188500230272,-0.000520240960606188,0.00176480256009901,0.00082116096530919,0.00107167319309445,0.000754950490121408,-0.000473430417463751,0.00132530216637888,0.000637843878507659,0.000361817443817948,9.03670854886143e-05,0.000842000625816908,0.000802201931791035,0.000115452984873269,0.000402531223153048,0.00225064313824781,0.000983248533942163,-0.000971569635565017,0.00101479391707709,0.000982473464357031,0.000737369090178756,0.000481167655621216
"10",0.000532541619448918,0.00100748074210112,0.00121467449094238,0.00235508194585913,0.00149635279969151,0.000908787246181244,0.000407924271058551,0.000169061787089887,0.00121183453969071,-0.00051993738562333,0.00176544878434281,0.000821224469905541,0.00109182201501305,0.00075557082634367,-0.000473789246848617,0.00131991631271275,0.000891396426653261,0.00035923579400332,0.000745706597877869,0.000840437364669256,0.000802201931791138,0.00158915476815892,0.000402353399078531,0.00224635048443433,0.000984011768493615,-0.00097207411499641,0.00095431340736995,0.00098934320578868,0.00156359877185279,0.00048116436858569
"11",0.000528612316686319,0.00100745569436514,0.00121465115906918,0.0023512709750648,0.00149631258803043,0.000910031325088177,0.00365655367976691,0.000758055936486909,0.00121186379225562,-0.000519818358363794,0.0017653779694286,0.00082124637020783,0.00108176413508399,0.000756170070501689,-0.000473962138657699,0.00131484338434667,0.000699193118166875,0.000357966655578144,0.000254514565360549,0.00083889413356949,0.000802201931791162,0.000190844231055766,0.000402342444081944,0.00224208485128244,0.000984708766660052,-0.000971848522069121,0.000996985871309252,0.000984232387974579,0.000810839646110052,0.000481162486903627
"12",0.000530472506431457,0.00100745034618978,0.00121465944628004,0.00234919720584116,0.0014962974247942,0.000910978790278002,0.000397304850886996,0.000230672521069945,0.00121185736754257,-0.000519771689618923,0.00176525559199529,0.000821253919690893,0.00108678482039067,0.000756748939353302,-0.000474041826036418,0.001310065201538,0.000844891167840798,0.0003573427591701,0.000622673713127378,0.000837370709052754,0.000802201931791162,0.00151762036741518,0.000402368719908565,0.00223784606870711,0.000985345276685827,-0.000971949402631689,0.000966878003709127,0.000988034788551673,0.0014966612340607,0.000481162172517564
"13",0.000529591908560014,0.00100744845888929,0.00121465650274973,0.00234806876140699,0.00149629170660226,0.000911700360491483,0.00366720781368097,0.000702889888834291,0.00121186040502815,-0.000519753391521287,0.00176520217071445,0.000821256522450439,0.00108427859802863,0.000757308125659076,-0.000474079368688253,0.0013055646389263,0.000734446025953651,0.000357036056312629,0.000346730493618062,0.00083586683296954,0.000802201931791162,0.000258719093839959,0.000402355327636225,0.00223363396769395,0.000985926547960877,-0.000971904290898683,0.000988120828888288,0.000985205811817837,0.000871824927297172,0.000481162053643385
"14",0.000530008782793762,0.00100744799305443,0.00121465754826006,0.00234745471878435,0.00149628955025824,0.000912249893686341,0.000386615889754945,0.000280068017877302,0.00121185963184706,-0.000519746217118801,0.00176519102447913,0.000821257419749007,0.00108552965241982,0.000757848298656798,-0.000474096864354552,0.00130132556634091,0.000818168007089878,0.000356885283602101,0.000553555870437038,0.00083438225494465,0.000802201931791162,0.00145321782891518,0.000402359805878574,0.00222944838029242,0.000986457374313198,-0.000971924463946919,0.000973132798929284,0.000987310568125341,0.0014410989408552,0.000481162028467957
"15",0.000529811435962443,0.00100744784554858,0.00121465717690596,0.00234712058802265,0.00149628873709177,0.000912668406987746,0.00367793171587745,0.000658661324188699,0.00121185995416543,-0.000519743404145969,0.00176519241058905,0.000821257729094499,0.00108490515192871,0.000758370104831793,-0.000474105061816246,0.00129733279078354,0.000754703286002075,0.000356811164908348,0.000398535805698115,0.000832916727285639,0.000802201931791162,0.000319826944303408,0.000402358830937302,0.00222528913960918,0.000986942133544238,-0.0009719154429706,0.000983707712584007,0.000985744630424415,0.000922446457444296,0.000481162020532489
"16",0.000529904859439125,0.00100744780639726,0.00121465730880696,0.00234693877110431,0.00149628843044366,0.000912987138203787,0.000375856932275464,0.000319670128536061,0.00121185986393596,-0.000519742301222603,0.00176519460595449,0.000821257835741714,0.00108521688966437,0.000758874168688002,-0.000474108892406461,0.00129357200199547,0.000802812166944568,0.000356774728735811,0.000514726675251674,0.000831470005541478,0.000802201931791162,0.00139523611770882,0.000402358865904452,0.00222115607980143,0.000987384823533253,-0.000971919476967485,0.000976246505266519,0.000986909687470409,0.00139497882692972,0.000481162018643344
"17",0.00052986063303383,0.00100744779463731,0.00121465726195714,0.00234683983561791,0.00149628831480547,0.000913229877413599,0.00368872584323188,0.000623201725144603,0.00121185989867203,-0.000519741868783321,0.00176519554889018,0.00082125787250849,0.00108506127663086,0.000759361093495164,-0.000474110684779498,0.00129002972116719,0.000766343647334486,0.000356756816996995,0.000427639121916957,0.000830041848390497,0.000802201931791162,0.000374842442458239,0.000402358957035361,0.00221704903607028,0.000987789095208398,-0.000971917673046236,0.000981510814409098,0.000986042885454037,0.000964465434342269,0.000481162018096905
