"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.0039282275192119,0.00326543627012921,0.00246367794602682,-0.0027832539947523,0.00159825058357955,0.00203137971586454,0.00605200444297252,0.00350779428037056,0.00171622124222212,-0.00317133350753017,1.25487133142525e-05,0.00118765989815645,0.002664156952627,-0.00135015329891732,0.00114747479604178,0.00238844707354958,0.00122536763072277,-0.00104751951926407,0.00324381225799425,0.000434059160370403,-0.000968673192585063,0.000406191325669165,0.000244163045225413,0.00192784278729993,7.77546112477236e-05,8.11170524887862e-05,0.00581789532687185,0.0019823808022117,-0.000885020711206306,0.0046084581059558
"T+2",-0.00233548277402617,-0.00345276925394814,-0.0034674734186271,0.00193706205573277,0.0030836981012387,-0.0020804406215783,-0.00738141617905765,-0.000702021297574896,-0.00390078451520294,-0.00396853221991563,-0.00115666421186875,-0.00279946918102132,-0.000238698742964539,0.000194647482541955,-0.00336806094512754,-0.000802494181544358,-0.000899571357203864,-0.000630896032118567,-0.000169763925430298,-0.000899557290234699,0.00361500005912125,-0.000927971869902989,7.23309448536922e-05,-0.00117295054478375,-0.00063535792495342,-0.00540556399983884,-0.00340869163390762,-0.00169475644249415,0.000144916851029489,-0.00109803877156121
"T+3",0.00207767079317592,0.00326045264600523,0.000961008734133929,0.00216313441646017,0.0012130244253289,0.00265003225866655,0.00812481916405091,0.0029796982571208,0.00348114432365778,0.000643290563310435,-0.000905256111437519,0.00278689993307113,0.00207845337868561,0.000326960133447171,0.00262203034221172,0.00155066100545553,0.000776249335387907,0.000269281239732644,0.00068010761704458,0.000980501323969034,0.0003564578538898,0.00121536418695539,7.02127470500043e-05,0.00181557058098229,0.000639628319824708,0.000737849744525326,0.00567605113546894,0.00254344027650133,0.000541061151184673,0.000249362787678262
"T+4",-0.00190254521474182,-0.00294835738364181,0.000425900420274294,0.00167549238180551,0.000922293596739811,-0.00160031304129516,-0.0063461245716024,-0.000310078514627787,-0.00364461701018152,-0.00155619292497072,-0.00076044125723356,-0.00143181219558381,0.000404173201936795,0.000139578437796696,-0.00301177007629211,-0.000155652521153292,-0.000788020394841847,-0.000265298876972157,0.000233764039728358,-0.000276442071362408,0.000293265872573321,-0.000715999045914504,6.49961889897144e-05,-0.000742236314429828,-0.000166244185426624,-0.00464200282151974,-0.00311089591475081,-0.00163939796295097,0.00029785315112138,-7.13502983200495e-05
"T+5",0.00173422549737232,0.00279931565507297,0.000892769143271743,0.00120307588241942,0.0010646260492539,0.00227157978040491,0.00733560086775985,0.00262988577247738,0.00333329080885779,-0.000177100462712551,-0.000638457493636582,0.00192724077774845,0.00161600938579571,7.05031759375887e-05,0.00236475592597398,0.00108179825276924,0.000636974687360085,0.000114853519860112,0.000607988998745697,0.000691047859870592,0.000618376718033624,0.0011223127206719,6.4159603112911e-05,0.00145448414184186,0.000405815131482949,0.000125063485285161,0.00538965978548897,0.00250350293341726,0.000503529514078127,2.67196697067279e-06
"T+6",-0.0015907183756086,-0.0025214071844087,0.000846127492213337,0.00084890167646088,0.00110260330828424,-0.00125254682544438,-0.00558865079636082,2.53498812024643e-06,-0.00349460612236929,-0.000987806000467692,-0.000538497458266946,-0.000731909739495644,0.000738914983027259,7.90825310346375e-05,-0.00276255013289014,0.000184376649137916,-0.000665447912636286,-0.000149715779401392,0.000254757571911412,-2.91843541805064e-05,0.000586258369332231,-0.000616115649549473,6.38863296827226e-05,-0.000431925426108081,7.27633070889556e-06,-0.00409635238197509,-0.00283382149377468,-0.00159948256217106,0.000334623963158484,-1.64824634594358e-05
"T+7",0.00144921812492721,0.00240408101172456,0.000895584106558087,0.000599019872291556,0.00109311463418814,0.00195521821253558,0.00662077582456388,0.00235051323151195,0.00318677554707465,-0.000504511259361663,-0.000456446622369982,0.00137447418353409,0.00137373264820132,9.13293429720682e-05,0.00212726098685067,0.000835202976576171,0.000524405922489735,3.48556856029598e-05,0.00059515391924563,0.000511068436311333,0.000558345426701184,0.0010290937769501,6.38218065973971e-05,0.00118801330736473,0.000285736403885153,-0.000358004997420458,0.00512161675007968,0.00246398085932166,0.000473658607698718,-1.3434258685896e-05
"T+8",-0.00133014468621439,-0.0021555314050983,0.000891731574683361,0.000425776123595876,0.00108892361134118,-0.000964575615200661,-0.0049133169665287,0.000252201173426964,-0.00335122079902239,-0.000791731538002252,-0.000389103343280321,-0.000293938008652614,0.000914268464257765,9.33606006333022e-05,-0.00253604778128228,0.000363211989577464,-0.000562675931238062,-9.38721324367142e-05,0.000266029678176358,0.000106526130227222,0.000564763093028565,-0.000527759150607506,6.38044113423328e-05,-0.000203095646569599,9.12639158028687e-05,-0.0036685568716865,-0.00257451527558694,-0.00156034097175047,0.000359233963056274,-1.54887216924037e-05
"T+9",0.00121098012645982,0.00206538326655779,0.000896997083197291,0.000306300164797841,0.00108941587088966,0.00169309962092711,0.00598279922556948,0.00212739465339113,0.00304646806200168,-0.000620920928896976,-0.000333830944055008,0.00102757749808604,0.00124681645078361,9.21372092001621e-05,0.00191125089479882,0.000705508363304451,0.000430502296592819,-4.0892750591017e-06,0.00058442381485221,0.000409569278595258,0.000566728663608719,0.000945497470949661,6.37999826450336e-05,0.00099150763538473,0.000227090298942197,-0.000736845709933428,0.00487076257600228,0.00242521630815669,0.000453406179829229,-1.62026730303904e-05
"T+10",-0.00111232768503996,-0.00184199285156646,0.000896707549031948,0.000224038681618949,0.00108983145498524,-0.000725988160658741,-0.00431062810861336,0.00045159501541483,-0.00321392431957088,-0.000722487106843725,-0.000288465809853457,-1.91673729368744e-05,0.00100612704079987,9.15179398183031e-05,-0.00233004351974616,0.000457268861504461,-0.00047688488413001,-6.67092600753716e-05,0.000276384084340389,0.000182580079948655,0.000565871586555358,-0.000448649959103528,6.37988275163903e-05,-3.43480296858294e-05,0.000132225452031906,-0.00333306852078408,-0.00233183765259267,-0.00152194982260959,0.000375901937596666,-1.71134081464256e-05
