"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00236058836758712,-0.00017069025404675,0.00100981601604571,0.00119319115374796,-0.000625298961073245,-4.98447149891827e-05,9.62707211657841e-05,0.00151879053397657,0.00119885494711713,0.00659086419345561,0.00282157688586774,0.000822026476886452,-0.0012115587636013,0.00263964835876551,0.00362378367962443,0.00127283066334227,0.00114532905001546,-0.000528193878882146,0.00162844142433774,-0.000420816332976012,0.000856105737803781,-2.6650330936627e-05,0.000591014342641595,0.00124420437590549,-0.000546705070560974,0.00504069350544143,0.00140722119948919,0.000349470719061801,0.00305686319814062,0.0042794994190099
"2",0.00090320400076576,0.000157301618736037,0.00115375608518574,0.00322807402889087,0.000570827419123851,-0.0014593534757532,0.000345812278383569,0.00261145313436813,0.00138607538737567,-0.00197741018319076,0.000880298950403701,0.000826147706631901,-0.000379948804839039,-0.000681668280047979,0.00487077571890666,0.00145069241827159,0.00105405896095442,0.00225216688766405,9.79140966334776e-05,0.00302113318779157,0.00194472161572764,0.00166520648195229,0.00156589707010468,0.00148007518338142,0.000262866284227011,0.00178762203983853,0.00281046112844582,0.00146246878037614,0.000429295155268503,-0.000840253234465044
"3",0.00177845973532648,0.000145254918597368,0.00123753501541336,0.00026249687405803,0.000595338265033091,0.00104321720016318,0.000359054765214308,0.00204932726318344,0.000947061104845649,0.000689168572600301,0.00291741444572506,0.000813677451223424,-0.000215251130687751,0.00106185033313951,-0.000142285762095295,0.000984720113334113,0.00105471827975502,0.00017340233223744,0.000725086648409206,0.000671931466940067,0.000539526796523922,0.00040496721866061,-0.000230260116770749,0.00148200657578758,0.000374891962445546,0.00284478303358163,-0.000118174544513556,0.00152483625372481,0.00143037805907946,0.000913169659706312
"4",0.00101420089440101,0.000154231539613918,0.0013024849868358,0.00292314678208612,0.000425560811422522,4.82938666049161e-05,0.000366335096928737,0.00155762535761874,0.00110820731721769,0.000505525982385587,0.00100154851460866,0.000801772274518581,-0.000154633822707607,0.000998325983325037,0.00430549472882972,0.000725844723249992,0.00105445521429296,0.00140980502706493,0.000907845528697885,0.00108602361213179,0.00172440326470406,0.00107825949655058,0.00153160689421142,0.00148180658276454,0.000383315474917124,0.00262580925961349,0.0019641587691191,0.00149755433362835,0.00126045787192285,0.000612327261036511
"5",0.00169685130556562,0.000154662953806339,0.00135295809600824,0.000608976692495377,0.000271395938363094,0.000648036837219908,0.00037328511646846,0.00123523378295315,0.00105943308605444,0.000852982037216899,0.00280750405944219,0.000790276175802208,-0.000112541754230047,0.00115032865150409,0.0010337935439186,0.000631060222450577,0.00105420473166431,0.000700573907262525,0.000994322834538873,0.00110097609334867,0.000743840258631233,0.000727278673487544,-0.000135922862057564,0.00148159398916908,0.000384272955641773,0.00269102752052863,0.000660072063642236,0.00147670397186241,0.00133945258070554,0.000700009602784139
"6",0.00108641924372988,0.000154976509165706,0.00139218179909837,0.00261658965898454,0.000162147486398178,0.000340512627732239,0.000380047303675031,0.0010325906609884,0.00107340342044277,0.000979456595156095,0.00110523898738575,0.000779176184251098,-7.57930794729923e-05,0.00116564371185318,0.00330912298397396,0.000604019245953421,0.00105395737449977,0.00110470088527428,0.00103171276990592,0.00107633535119532,0.0015544840021193,0.000909841249339484,0.00143784830013883,0.00148138794562807,0.000384354481225285,0.00267657120895179,0.00145408060123807,0.00146524261775451,0.00132942518719516,0.000683118108074245
"7",0.00163230217664893,0.000155017693662256,0.00142266335845196,0.00087530648737444,9.01478136671034e-05,0.000507617695149675,0.000386629910840365,0.000906162510298761,0.00106947526311032,0.00109229454819046,0.00270976883183193,0.000768458642743407,-4.21941142067942e-05,0.00118180062320958,0.00175754105307478,0.000598121970210264,0.00105371319625119,0.000874715492815127,0.0010481098275447,0.00108174620994684,0.000884353101193232,0.000814900194003612,-4.70944091556245e-05,0.00148118841642039,0.000384362945021265,0.00268063983884949,0.000973951290317334,0.00145929176956764,0.00133588651059891,0.000687597420812354
"8",0.00114414147494782,0.000155030975278026,0.0014463512152387,0.00238556298186788,4.39208241258731e-05,0.00041874605453296,0.000393037784603594,0.000827391298451778,0.00107057260054829,0.00116337617072109,0.00119736280195238,0.000758110374042158,-1.12320370517292e-05,0.0011854643848481,0.00280793841007185,0.000597388891899421,0.00105347215513404,0.00100556698288913,0.00105528409581909,0.00108163595228768,0.00143832516762418,0.000864273085131306,0.00135400744207092,0.00148099519710394,0.000384363710440224,0.00267969675952275,0.00126378359556395,0.00145623997258644,0.00133541608755511,0.000686671743083725
"9",0.00158068360858558,0.000155033421849428,0.00146475954378395,0.00107568352125761,1.45383484669083e-05,0.000466384422379478,0.000399275565108511,0.00077832494165685,0.00107026677263112,0.00121350123580423,0.00262293429153739,0.00074811865485517,1.73372651759725e-05,0.00118746538009837,0.00209877240945031,0.000597517935445733,0.00105323421085273,0.000931121675242318,0.0010584242481253,0.00108139045246769,0.000980377331793421,0.000838597381344175,3.20147413736131e-05,0.00148080808814922,0.000384363786573441,0.00267995254675335,0.00108890013901053,0.00145467926952083,0.00133596816537287,0.00068690378694418
"10",0.00119030184512847,0.00015503404704766,0.0014790650405995,0.00221177131575961,-4.06341139360406e-06,0.000440922432646068,0.000405347767427418,0.000747763034770727,0.00107035193512296,0.00124747949038115,0.00127921175159501,0.000738471200271822,4.37043514333718e-05,0.00118808214949918,0.00257706520176175,0.000597648998179736,0.0010529993236198,0.00097347546034221,0.00105979859932655,0.00108145744527803,0.00135894555025345,0.000851949681620352,0.00127936480672541,0.00148062689632248,0.000384363793661784,0.0026798914831935,0.00119441261522793,0.00145388162648573,0.00133596287825861,0.0006868537463887
