"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00178960614581336,0.000597847231293626,-0.000326511746977789,0.002781495968048,-0.00105957263330701,0.0047899144959358,0.00384653852713644,-0.00207365399940835,-0.00149229216291497,-0.000653181239473586,8.04551543084073e-06,2.41011290713197e-05,-0.00106072107517789,0.00155834490279478,0.00402489617109446,0.00184043907752656,0.000952689634788784,-0.000470914664439643,-0.000593613126054582,0.00159839652176035,-0.00216400088252472,0.00192310915615645,-0.000624325843661008,-0.00144161127913701,0.00012154627395051,-0.00047387894302664,0.00148500128880512,-0.00100637853783463,0.000192657726297484,0.00203109438699296
"2",0.00277505022889369,-0.00173785481972228,0.00147825696162912,0.00173645095283918,-0.0013557828701592,0.00956733200778987,-0.00165376622485622,0.00170248535484422,-0.000102828152929821,-0.000103431485347674,-0.000169707168188482,-0.00104303909333786,-0.000133969135526848,-3.7883959835357e-05,0.00159173256642535,0.00206031598044227,0.00153762415990341,0.00075047406430302,0.000442858867573403,0.00178241781477259,-0.00214261695386086,0.00041215534149509,-0.000343341405434425,-0.00181003500530492,-0.000190609930821459,-0.00127888645979048,-0.000723549249914545,0.0027864856750806,-0.000702743890774624,-9.64632579434145e-05
"3",0.0027255535657057,0.000226415581525546,0.000420760806690203,0.000606280816750568,-0.000969909359320069,0.00465953167799813,-0.000692023642496108,0.00121988785224176,0.000100401353410853,-6.14889263239574e-05,0.0001748682215344,-0.000300156370907339,-8.63020933162386e-05,-0.000275088521247119,0.00151896076346793,0.00199776583851388,-0.000771729266003804,-0.000966680171938713,0.000289834954738421,0.000821649730144476,-0.00112610298842301,0.00117833574067755,-8.11994524651785e-06,-0.000892874245681886,-9.09366867583005e-05,-0.000967184062109552,0.00177829483910496,0.00166507703092276,0.000176399371908479,0.000698170236258668
"4",0.00262975432915051,0.000309446395693423,0.000610148237470841,0.00140618889939804,-0.000744226766074891,0.0011777163583866,-0.000581925848854737,0.000491843011020623,0.000125962064026713,-4.08187342033318e-05,6.85582192926671e-05,-2.0798240232206e-05,-7.88322770098997e-05,-1.99378214755909e-05,0.00132938945721979,0.00193474950535173,0.00103148644979274,0.000463638917326091,0.000150399726101314,0.000435701172965169,-0.000676290607073758,0.00110511248394083,4.58376953541761e-05,-0.000448467608331925,-1.68509904397727e-05,-0.000772847256607148,-0.000716859088715468,0.000901006603025706,0.000130633784149122,0.000426950432060268
"5",0.00253674731221613,0.000453168283485301,0.00060675186658847,0.000958481751876226,-0.000568061151553147,0.000584608665316497,-0.000400819384077123,0.000209932095182149,0.000133217064897977,-2.13071101844372e-05,0.000108353463748536,0.000148643970598111,-7.33250944830526e-05,-0.00015238647690318,0.00119664603255726,0.00187782531521161,-0.000208482139205619,-0.000684047275262918,9.00484567998076e-05,0.000319084911910724,-0.000404873334623385,0.00113912437848882,5.86161063739117e-05,-0.000182151024663151,4.56127294239589e-05,-0.000599719190258881,0.00177556499630565,0.000696311450554738,0.000176717492643892,0.000519960346498512
"6",0.00244870589638926,0.000476501842233571,0.000599728967159209,0.00119846119137122,-0.000436514921393435,0.00108213294026578,-0.000258759084970636,0.000172272503029151,0.000130718231866504,-2.11858376511173e-06,9.40043575512408e-05,0.000241781313442559,-6.80348262928951e-05,-9.32257711913613e-05,0.00109570676391095,0.00182655476026357,0.000624653680149545,0.000233576779307215,6.83759732681191e-05,0.000287400542260769,-0.000252853834000819,0.00113560670463942,6.12833709925523e-05,-2.74528047831627e-05,9.80557128085251e-05,-0.00045080877270435,-0.000714080145472215,0.000680998435845065,0.000174379946522222,0.000488072518545606
"7",0.00236547464840517,0.000489141983174881,0.000601626068505373,0.00107102759639639,-0.000337682920356094,0.00145971306913594,-0.000137294729471216,0.000191638423329492,0.000133857569324917,1.6785436603907e-05,9.92135817656993e-05,0.000293870230977645,-6.28787685757986e-05,-0.000118308080916807,0.00101960911871649,0.00178038017631878,6.74438656593926e-05,-0.000499847617322112,6.12180231362353e-05,0.000279228482603249,-0.000166308524635555,0.00113711918613989,6.18615094494809e-05,6.27885471169667e-05,0.000142091405195321,-0.000322346701902254,0.00177278983854335,0.000692430113555903,0.000176795689445699,0.000499005201263888
"8",0.0022867962350311,0.000492283693604511,0.000601443652700178,0.00113855542639947,-0.000263493343157604,0.00153188065693399,-3.47944825603569e-05,0.000205808923529284,0.00013085229687192,3.54105457274305e-05,9.73248174778394e-05,0.000322910457871458,-5.7850084968523e-05,-0.000107892436020741,0.000962189629595628,0.00173879515455291,0.000439763945881564,8.63325840376887e-05,5.89596488845382e-05,0.000277180398074508,-0.000117217559493504,0.0011369513970546,6.19853760919624e-05,0.00011539931069094,0.000179067448557164,-0.000211553357148754,-0.000711308072059403,0.000698228384891385,0.000176676382853617,0.000495256954130636
"9",0.00221242188487764,0.000493529487195313,0.00060141040687979,0.00110278893887343,-0.000207795215459706,0.00148176730213837,5.18701996591237e-05,0.000209978357699926,0.000133835255684792,5.37609155785432e-05,9.80098043112245e-05,0.000339109960974559,-5.29454723491254e-05,-0.00011218017553658,0.000918867554878124,0.00170134351404708,0.000191031830230281,-0.000382162992926447,5.82665776355226e-05,0.000276675695979446,-8.93490903727584e-05,0.00113701876825269,6.20120088388721e-05,0.000146073846741734,0.0002101156254093,-0.000115996476236574,0.00177002085523512,0.000699532677217127,0.000176803022468207,0.000496542032781649
"10",0.00214211615997577,0.000493896355421963,0.000601426301601681,0.00112173083392548,-0.000165980326045043,0.00144092412723847,0.000125124758752438,0.00021008575713894,0.000130890160525505,7.18406011921881e-05,9.77613947145531e-05,0.000348145596264965,-4.81618624240867e-05,-0.000110421623096672,0.000886181460116239,0.00166761441365667,0.000357193383728715,-7.72517712366045e-06,5.80576298916973e-05,0.000276552596773496,-7.35313011577894e-05,0.0011370108121045,6.20177289773764e-05,0.000163958342246971,0.00023618626991666,-3.35808736293255e-05,-0.000708542175289998,0.000699550993519464,0.000176796937847715,0.000496101446268323
"11",0.00207565648815286,0.000494026182784799,0.000601423709360323,0.00111169946763338,-0.000134588083723547,0.00143227967878132,0.000187046854973712,0.000209585877495221,0.000133800119301414,8.9653595498245e-05,9.78514808337178e-05,0.000353185517808228,-4.34962695862938e-05,-0.000111141710445562,0.000861520133643594,0.00163723784809855,0.000246192656322723,-0.000306988778188212,5.7995378522277e-05,0.000276522764087021,-6.45529611553319e-05,0.0011370138178221,6.20189579470054e-05,0.000174385742140421,0.000258077362213537,3.75006914859437e-05,0.00176725804156562,0.0006994470030829,0.000176803576868899,0.000496252500428001
"12",0.00201283247229104,0.000494067097140295,0.000601423696814451,0.00111701191189526,-0.000111020580274166,0.00143729050466593,0.000239389287554835,0.000209334347054303,0.000130925200602162,0.000107203832432718,9.78188110116243e-05,0.000355996689665962,-3.89457822054164e-05,-0.000110847055949549,0.000842913411632235,0.00160988058910189,0.000320344237267439,-6.78069998957433e-05,5.79769817655491e-05,0.000276515563433219,-5.94568089873228e-05,0.00113701344242894,6.20192219638926e-05,0.000180465345919535,0.000276458953117937,9.88069086239625e-05,-0.00070578244128371,0.00069940457150012,0.000176803266807685,0.000496200711826975
