"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00139209920195572,-0.00173122181621038,0.000919692924292003,0.0066657361860249,0.000298762526865548,-0.000382634865820163,-0.00476295522275798,-0.00048994140964411,-0.000263247892177544,-0.00086666014929623,0.0015913417378449,0.000295749368070999,0.00169514388926828,0.00154815723838788,-0.00756299429148363,0.00140276370797926,-0.00134101122911709,0.000382734555897716,0.00219935201758979,0.000908964555282914,-0.000980720208335897,-0.000198615909757959,-0.000706582324473447,0.000343127734805564,-0.00144477180088374,-0.00804169731766943,-0.00209028533843802,-0.00206640954763066,0.00115407618342589,-0.000294257341473332
"T+2",0.00181374340254542,0.00388922317181989,0.00406772507223404,0.00622397429706489,0.00141678143765436,0.00187070610668785,0.00712491068605931,0.00312203958220172,0.00180407301100521,-0.000369728206154688,0.000718414620621599,0.000512485925026245,0.00135342803142981,-0.000221958395572641,0.00796692780146718,0.000345710483706112,0.00286293576499189,0.000394479057604309,-0.00192647619238305,0.000524666922869899,0.00297815471738609,0.00108338282163211,0.000903481398588823,-0.000390989114881241,-0.00175096120326216,0.00383704549445028,0.00483988893238268,0.00295499820459491,0.00114115608418985,0.000890131359743417
"T+3",-0.00046029523779922,-0.000973896381932389,0.00129311434605102,0.0059897820975464,0.00202237721921023,-0.000399939017505621,-0.00395568226280364,-0.000112011314452039,-0.000417079702219247,-0.000498863351268817,0.000754193170461517,0.000466684535365819,0.00152121910354817,0.00117931982614973,-0.00716914199518418,0.00106903892845183,-0.0022302494584209,0.000218289975442828,0.00363566853902791,0.000472311292225792,-0.000761820263137378,0.000466063518492752,0.000299467110080939,-0.000320584013084136,0.00153715563315905,-0.00573569576926914,-0.00149345995708611,-0.00168640335432267,0.00111649290120085,0.000494771380305753
"T+4",0.00155853556234322,0.00306704380375223,0.00158000382160291,0.00577248799810271,0.00194435816504355,0.00160487161907966,0.0063623130149566,0.00274821134234904,0.00136790965591041,-0.000440865032635214,0.000697238134292429,0.000506232480074313,0.00141526109017258,3.47244693652594e-05,0.00753998631456208,0.000533605549585401,0.00225022004754847,0.000323785065951468,-0.00218078439373692,0.000449379330757449,0.0027454850999039,0.00105625903696618,0.000406459253323551,-0.000218480803388132,-0.000336831376093883,0.00196275326859203,0.00429337267853307,0.0028664212944669,0.001108751162231,0.000508064751016812
"T+5",-0.000275149389473553,-0.000291949485987966,0.00119452367956573,0.00556469002003951,0.00191619673969409,-0.000177279925994623,-0.00324547691760991,0.00021936729494475,-9.77243074435144e-05,-0.000462036467179056,0.000657272522461109,0.000475034637584155,0.00148268619418139,0.000967917573233278,-0.00675463153567916,0.000930839522845406,-0.00188527241086175,0.000258518477994509,0.00364821555836074,0.000454289743227959,-0.000543845259061541,0.000550487920162035,0.000357571108294354,-0.000130317512616299,0.00098784778141702,-0.00422896270040034,-0.000994102212452779,-0.00161413261258968,0.00110601651541485,0.000433804389018584
"T+6",0.00139374782758502,0.00250017243942563,0.00121252063980896,0.00536573867759176,0.00192115161517991,0.00140635627470663,0.00570099149257797,0.00245520890048979,0.00110353242851657,-0.000453745001052628,0.00062131030932852,0.000499716735781049,0.0014397723289732,0.000206998632347142,0.00713715345237093,0.000636116663456773,0.00190112663226028,0.000298853368785888,-0.0021441482853203,0.000448835380178642,0.00254105510988506,0.00098979355902338,0.000364040809162573,-5.63713856343297e-05,8.85791824825938e-05,0.000750895226988232,0.00383710554369375,0.00279606410622912,0.00110506488080226,0.000392875242873744
"T+7",-0.000125439973064972,0.000179255302069592,0.00115762228866409,0.00517524871193439,0.00192241510755135,-9.05602106181258e-07,-0.00262967534171925,0.00047842160980581,0.000118817131858689,-0.000456912224474771,0.000590039292946487,0.00048019144048976,0.00146708574197182,0.000827442496334371,-0.00636315083206345,0.000854783026638035,-0.0015702703539559,0.000273925446050842,0.00360183722805276,0.000452242394456644,-0.000352120491462118,0.000608878896469793,0.000359923638194274,5.51694586305726e-06,0.000703382656434261,-0.00325429330775293,-0.000577207311546466,-0.0015449202784141,0.0011047331200362,0.000353378449541382
"T+8",0.00125748961245392,0.00210848923268209,0.00115686406462309,0.00499285994457542,0.00192211865985992,0.0012496239272662,0.00512757665108042,0.00222616973532977,0.000926015335398387,-0.000455691796404911,0.000562730758888329,0.000495637387683941,0.00144970155548913,0.000321540077748272,0.00675670496221437,0.000692545931583356,0.0016116282564446,0.000289331478183145,-0.00209610319594933,0.000449806404671906,0.00236124592518599,0.0009392367677062,0.000360229919158992,5.73052613361783e-05,0.000283585128670093,-3.30096304912392e-05,0.00345618536529456,0.00272794006284148,0.00110461748640088,0.000321644273087532
"T+9",-1.40466469079361e-06,0.000504837168103653,0.00114884163282062,0.00481822783435205,0.00192206454630832,0.000138370775248177,-0.00209572967921837,0.000680923302225733,0.000264332099224302,-0.00045616062655015,0.000538895560475731,0.000483418506714011,0.00146076608048326,0.000734046778784867,-0.00599342365978594,0.00081291595402921,-0.00130502134438497,0.000279810194064183,0.00355377661326056,0.000451484568188308,-0.000183486343249087,0.000652733653331869,0.000359865733090869,0.000100641328381725,0.000570292872694574,-0.00262381614148864,-0.000229157522507979,-0.00147786543029512,0.00110457718176836,0.000294774386672619
"T+10",0.00114457919822021,0.00183785329612196,0.0011482385858868,0.00465102250454584,0.00192208153676847,0.00112585930302739,0.00463038343271415,0.00204713076893288,0.000806732548248014,-0.000455980330869633,0.000518090497275899,0.000493084540840371,0.00145372383473424,0.000397693813533815,0.00639739697320102,0.000723608744113871,0.00136847473155576,0.000285694567820273,-0.00204836250575858,0.000450317012364847,0.00220309229142506,0.000901204594710512,0.000359867848561985,0.000136904585101603,0.000374488671090022,-0.000540088333011623,0.0031381695117926,0.00266193752551918,0.0011045631334501,0.000272377874560925
