"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",-0.0011195780560692,-0.00135615690466738,0.00150731085680902,0.00311435753949251,0.000987924540950522,0.00251352609748966,-0.0013928236215682,-0.00151788314397611,0.000736263285545474,0.00162192795090487,-0.00218099371940698,-0.00127263558624786,-0.00386411292700162,0.00141485690125913,-0.00353715072522036,-0.000240697502665683,-0.000872377535985087,-0.000962051779908507,0.00114386698463984,-0.000119835691767049,-0.0012590007861743,0.000159167952935103,0.00197487456704148,-0.000961533671209861,-0.00150885266631141,-0.000429761011812854,-0.00758681805976615,-0.0035272704182799,0.00407147432735605,-0.000847444285123706
"T+2",0.00110404388485061,-0.00113111819545331,-0.00068053552558038,0.000220054225941504,-0.00161914346427592,0.000310733303105455,-0.000919868852496619,-0.00129945984221847,0.000431993720338233,0.000379056156584224,-0.00294557170659869,-0.00036703483360625,-0.00254031164047796,0.00141892213164516,-0.00164749590141342,0.000309116894941665,-0.000469538492988059,-0.00100464693206054,7.57031598410907e-05,0.00216749430643307,-0.00113806774040458,-0.000448577934751039,0.00121071683197354,-0.000202614799859042,0.00117917979814692,-0.000441033728858795,-0.0038064817116529,-0.00508168437995513,0.00209821773014864,-0.00136650114885758
"T+3",0.000848035922096169,-0.000988031358960221,-0.000880135309006773,-0.000354061564225518,0.00180263890675686,0.00121308183248121,-8.58207595998725e-05,-0.000559506408212131,0.000681868630886634,0.000322202184899144,6.90634826111131e-05,0.00258654376833828,-0.000722387774894414,0.00136045292513675,0.000425984173136012,0.000428625097896483,0.00013463851939867,-6.49626099254902e-05,7.07975507640053e-05,0.00139198730687305,5.54894893896725e-06,-0.000213404613331691,0.00102509876204031,0.000899598178586674,0.00144289568714967,-0.000129013075840554,-0.000914025023248731,-0.00375235206082689,0.000936929192083698,-0.00123832153987524
"T+4",0.000864376357235192,-0.00106498630276531,-0.000870253297173279,-0.000388826205221213,0.000753522539821099,0.000479986790062182,0.000435459145401232,-9.35246812918141e-05,0.000727292001600588,0.000323789593446061,0.000163315034984538,0.000261298829034253,-0.000151943035927147,0.00131684755490707,0.000822251920106474,0.000530403389868399,0.000406502245980291,0.000395426920165194,0.000113642783521404,0.00135015552604355,0.000388176308977986,-2.48118718485714e-05,0.00110474074412614,0.000176180999266763,0.000814619978632183,0.000138047757998011,-0.00027137914584168,-0.00266857603602591,0.000635175160818909,-0.00113459168032872
"T+5",0.000858284310723126,-0.00102700404960299,-0.000839787352788797,-0.000438328829326905,0.000744979907356546,0.000989252378673506,0.000742444684462604,0.000188430058886331,0.000692097162634219,0.000328134576345164,-0.000210715010005094,0.00134186646596983,-7.09511012268124e-05,0.00128366068682089,0.000702862605385442,0.000609059062890703,0.000502674782669138,0.000528544316088938,0.000148024725032412,0.00123930384564847,0.000380529085863745,7.44053818725338e-05,0.00103925890769972,0.000496569397584904,0.00138170082619355,0.000346946867294253,-0.000433956914814991,-0.0020414335342066,0.000566904409508272,-0.00106993819578599
"T+6",0.000857054426837182,-0.00104566910192695,-0.000808717725293804,-0.000415801616681001,0.000880515844629058,0.000625138966370473,0.000922178867356656,0.000358686039251044,0.000685333794242774,0.000332490841074718,-0.000222333164374077,0.00103459246542746,-8.12775328012311e-05,0.0012584127499724,0.000622492975473596,0.000670061989024494,0.00053310019149093,0.000548874121935159,0.000173567340329987,0.00118877126282217,0.000330815773121089,0.000121932408251234,0.00108864862975538,0.00037737588377422,0.000924269142597281,0.000508944197193662,-0.000597297731206498,-0.00170959184245605,0.00055206831865363,-0.00103047926180194
"T+7",0.000856390497043138,-0.0010364989467372,-0.000779082082482804,-0.000433815670113853,0.000827033806506838,0.000884024077714415,0.00102734739761083,0.000461482686339766,0.00069028790703994,0.000336726413030586,-0.000175926743741056,0.00103618845343817,-9.07029597185743e-05,0.00123920446269361,0.000612391537764108,0.000717367534441729,0.000542096906049086,0.000545934267124022,0.000192431445850254,0.00115464732147321,0.000314476812332021,0.000144059631508888,0.00105106640826439,0.000416773501170499,0.00128484690833218,0.000634460046699627,-0.000641161694248474,-0.00153930494667038,0.000548886391530006,-0.00100644426778304
"T+8",0.000856123208016595,-0.00104100419537013,-0.000751016287291014,-0.000421437653864635,0.00083149636494671,0.000699759420227611,0.001088881325933,0.000523548591665879,0.000691292539151571,0.000340838324034674,-0.00017449466318863,0.00109788711224499,-9.34185725817789e-05,0.00122459106070603,0.000618570112587553,0.000754051451825138,0.000544634278808667,0.00054255014520695,0.000206356658891145,0.00113454250064739,0.000314911410351502,0.000154265366647904,0.00107963724729566,0.000405033937002595,0.00100206888187333,0.000731701292464581,-0.000635135737121168,-0.00145291049881375,0.000548206988455196,-0.000991806943347077
"T+9",0.000856008130330761,-0.00103879079206852,-0.000724458477099922,-0.000430244205712884,0.00083643411526525,0.000830885095740961,0.00112488450040699,0.000561022337993596,0.000690595628422256,0.000344829873238852,-0.000180252369549852,0.00105285724075101,-9.37502478361068e-05,0.00121347338451295,0.000621543599380447,0.000782498635218181,0.000545324187026556,0.00054118982916853,0.000216635661992637,0.00112217160932725,0.000317071823984427,0.000158957699992853,0.00105791492353979,0.000408157600705319,0.00122357651915415,0.000807036589758144,-0.000626099474528819,-0.00140926901004218,0.000548062143690014,-0.000982892962498572
"T+10",0.000855959406507145,-0.00103987822461688,-0.000699329887862681,-0.000424030729016753,0.000833884615100262,0.000737570284342756,0.00114594975319089,0.000583647991078635,0.000690446727993438,0.000348704568443999,-0.000180428883561768,0.00107286248235,-9.36814369446793e-05,0.00120501520865265,0.000621716611911767,0.000804558499782778,0.000545506132334005,0.000540854986216671,0.000224223164052212,0.00111466735739827,0.000317769296491966,0.000161112794638517,0.00107443017008471,0.000407447708759188,0.00105010932829084,0.000865400730504854,-0.00062323128418584,-0.00138726091623021,0.000548031279808868,-0.000977464448459108
