"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000716483780583151,0.000810439301312222,0.00137257367284457,0.00129213967464686,0.000141163963115557,0.00443849539112754,-0.000319713860710483,-4.86112315443567e-05,-0.000964534931910333,0.000386064370062529,-4.17528593741438e-05,3.65622688523275e-05,0.000432251464249151,0.000861125256963495,0.000162849615274268,0.0010049116529778,-0.000423578660320569,-0.0016808788535992,0.00255068550712514,-0.000843449253187322,0.000194525781345821,0.00102666407314175,0.000203792079866805,-3.7360984642683e-05,0.000815003452231701,0.000517652689696548,0.000121917478325055,-0.000430484892015103,-0.000362739942328351,-0.000114471085393403
"2",0.00129320473625486,0.00102438868018386,0.0018404782252516,0.00172980610742269,0.000612140089038319,0.00404073049465652,-0.000638132661277531,0.00122825147672071,-0.000760015779550513,0.000589481604864446,1.6286059129084e-06,0.000167475213801193,0.000389522629549101,7.20250957247468e-05,0.00127227483152267,0.00168570376693923,0.00152391209336141,0.00205339489356621,0.00394823534586852,-0.000768568349844291,-3.16645816079639e-05,0.00097522557971311,0.000146222001409337,0.000218291016480149,0.00076085280353182,0.000540245912594706,0.00147780146996651,0.00062970380154096,0.00147315029498966,0.000293742347468051
"3",0.00128052980387348,0.000830016470479874,0.000744673648295445,0.00134013613520134,0.000355415351858611,0.00231254448769764,-0.000389778911317544,0.00103657168995298,-0.00067157299136885,0.000678847921796661,2.88815824796295e-06,0.00018656948486876,0.000363410183494828,7.86818559613269e-05,0.00028542992283757,0.00153068974972523,8.80476736169045e-05,-0.00183911574970526,0.0038728637373734,-0.000734933111204372,0.000137323687640437,0.000985417712938012,0.000144543612214721,0.000316995031568012,0.000747842436405314,0.000574293800349945,0.000256205045541341,0.000968793744310082,-0.000401290310473269,0.000508391247601516
"4",0.00122019650094049,0.000982003113981984,0.00120077688411153,0.00151911137713422,0.000307456783323666,0.00159537325874534,-0.000238850610629742,0.000733201694676976,-0.000601738826599342,0.00074873881948491,3.18512420652208e-06,0.000201655708490529,0.000379532781698482,0.000151324244654539,0.00114873754728534,0.00138008867767344,0.000961247869393266,0.00169560728970052,0.00361912644104754,-0.000703033045005689,0.000193244948749988,0.000996065183490904,0.000141503411284851,0.000387668363155071,0.000737369466574639,0.000603988655254548,0.00148121736721697,0.0010013926157892,0.00146621856584886,0.000557961939113363
"5",0.00118574771124245,0.000863596164616368,0.00107964490165703,0.00144963994810081,0.000259108358293622,0.00162612528789014,-0.000103957711874085,0.000599068534618526,-0.000538514738516528,0.000808839072857453,3.34565042136254e-06,0.000216239874105922,0.000366980395299021,7.60187458567141e-05,0.000393438065274624,0.00127275881433958,0.000463859949137317,-0.00148003747873617,0.00336303537917956,-0.000672576966902327,0.0002288251546258,0.00100625479510176,0.000138927556028801,0.000434971407512963,0.000728752546638236,0.000629698838497595,0.000256852900644794,0.000977355824747197,-0.000395201892174399,0.000567528051351974
"6",0.00117094420155337,0.00095583345056364,0.00109922688588632,0.00147473532969695,0.000234460843929328,0.00179103124364171,9.66269114018677e-06,0.000573950962289982,-0.000480142200571338,0.000861063045793911,3.43629776175692e-06,0.000230445246370363,0.000376544946086453,0.000146073035095451,0.00105424197985178,0.00119818333569443,0.000739783010293545,0.00137044126445233,0.0031267988249985,-0.000643498366202958,0.00024785006297947,0.00101599318715407,0.00013669889777696,0.000466812576176366,0.000721661329340019,0.000651956211648603,0.00148068968138916,0.000962700607751807,0.00146013519574422,0.000569246747840653
"7",0.00116536374518748,0.000883982137298947,0.00109967576101264,0.0014659953198896,0.000219164816791575,0.00186097793955101,0.000106124006318649,0.000581339773855012,-0.000426110455246079,0.000906492204157255,3.48755762126223e-06,0.000244285146174311,0.000369243803672507,8.16822388110629e-05,0.000476111284802967,0.00114649479713685,0.000588452780522945,-0.00118797182226423,0.00291163340185252,-0.000615734935429688,0.000258420435217584,0.00102530014157383,0.000134772196825344,0.000488235329394029,0.000715825664929798,0.0006712244351431,0.000257383895781202,0.000958796080876783,-0.000389138671138853,0.000569545220995558
"8",0.00116342664058439,0.00093995311268209,0.00109798106910283,0.00146897844671943,0.0002102843870222,0.0018587446579178,0.000187929606942362,0.000589264744985792,-0.000376080108710855,0.000946015038931709,3.51654567939959e-06,0.000257769089270184,0.000374816303671874,0.000140783115806586,0.000981912012039303,0.00111067810292281,0.00067103136674019,0.00110828645505566,0.00271603347903938,-0.000589227191905982,0.000264241330067785,0.0010341947691959,0.000133106490004931,0.000502649180424423,0.000711023248330956,0.000687904949040551,0.00148015902101756,0.00095870110106112,0.00145409178440223,0.000569596157012268
"9",0.00116279471643763,0.00089635265588815,0.0010987073967751,0.00146797202675175,0.000205015952818686,0.00184301607135335,0.000257316317243492,0.00059239628846298,-0.000329752847435903,0.000980399838308921,3.53293879294359e-06,0.000270906234385968,0.000370563111317478,8.65468100997661e-05,0.000539392045769008,0.00108586014123045,0.000626071565891805,-0.000952678302099262,0.00253827127185653,-0.000563918343281956,0.000267453345266822,0.00104269533732319,0.000131666424315058,0.00051234720272104,0.000707071135328741,0.000702345281008502,0.000257914329037006,0.000959105265648177,-0.000383115009701643,0.00056960476871988
"10",0.00116259925896986,0.000930316684914522,0.00109851066006634,0.00146830923494719,0.000201912568060947,0.00183619760389492,0.000316168279327852,0.000592850969151036,-0.000286854343834046,0.00101031459117805,3.54220930641942e-06,0.000283705501052098,0.000373809342824265,0.000136317931957471,0.000926548311078931,0.00106866341953265,0.000650524856136885,0.000897102960128656,0.00237672713966508,-0.000539754165818073,0.000269224925684672,0.00105081930400854,0.000130421433744485,0.000518872292103851,0.000703818773343724,0.000714846285990969,0.00147962881795175,0.000959299769941365,0.00144808780823773,0.00056960621729342
"11",0.00116254180584345,0.000903859272480644,0.00109854356631646,0.00146819671674537,0.000200080238279354,0.00183634249621746,0.000366085082602738,0.000592607207806569,-0.000247130801507227,0.00103634040971425,3.54745189929206e-06,0.000296175579276666,0.00037133166979329,9.0644494124649e-05,0.000587829190601612,0.00105674756724826,0.000637231043236271,-0.00076313440825867,0.00222992240498552,-0.000516682888211565,0.000270202143159167,0.00105858335385984,0.000129345092901814,0.000523262547042774,0.000701142266251021,0.000725668414313121,0.000258444302106303,0.000959341836044579,-0.000377130654480172,0.000569606460273469
"12",0.00116252580768076,0.00092446915572367,0.00109854380073156,0.00146823416751579,0.000198999205704456,0.00183784199764594,0.000408423285946715,0.00059240423992923,-0.000210347235000605,0.00105898285780695,3.55041665201057e-06,0.000308324935562831,0.000373222743669654,0.00013255760031626,0.000884171140498988,0.00104849090445296,0.000644456595331245,0.000726981301509753,0.00209651236905441,-0.000494655080677369,0.000270741170436727,0.00106600343230527,0.000128414556047108,0.000526216428184266,0.000698939654656652,0.000735037137994568,0.00147909907478196,0.000959338664724495,0.00144212300983818,0.000569606500966743
"13",0.00116252163028522,0.00090841440024247,0.00109854118623254,0.00146822172130804,0.00019836126083975,0.00183850633252047,0.000444333509234825,0.000592332564236908,-0.000176286053601111,0.00107868177546389,3.55209325725065e-06,0.000320161818660918,0.000371779389214245,9.40952359143976e-05,0.000624904550690812,0.00104276974588831,0.000640529681082244,-0.000610444822438752,0.00197527489658591,-0.000473623549045731,0.000271038496345992,0.00107309477834129,0.000127610072185087,0.00052820387855279,0.000697127031836082,0.000743147648312546,0.000258973815476409,0.000959332404663908,-0.00037118534899102,0.000569606507775956
