"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.000322692473511655,0.000282362529934359,0.00243875560677714,-0.00286223447384266,0.000818426466476619,1.79607227167138e-05,0.00255100852232881,0.00180943646200787,0.00027358162989299,-0.00133467694736533,0.000380608996392596,0.000126175044015601,0.00129711001633298,-0.000856668525833568,0.00223289844614033,0.00143037902841535,0.000594728840556475,0.000710477821054816,0.000859154975823602,0.000145855176501967,0.000652105449836233,0.000633209910282695,0.000416475893114437,0.000431596251651532,0.0006151723016544,-0.00228079145839925,0.00273492483224354,0.00130989284152842,-0.000633262338210028,0.00253718874122032
"T+2",-0.000652949803164797,-0.00416451512944693,8.26253695465796e-05,-0.000406631349301569,4.24629251102481e-05,7.65796103786544e-06,-0.00261246053144431,-0.000971325158869413,-0.00172917088364121,-0.00202776029167804,0.000360229303929319,0.000220442854832603,0.000160947294339421,-6.08207412728747e-05,-0.00396580804800709,0.000957325077486803,0.00024430494144282,-0.00140795774676076,0.000615524545869086,-0.000159669435366549,-0.000450611908768303,0.00010756693777638,0.000956603099812121,-0.000400295163864927,-0.000167818136193198,-0.00438127365315559,-0.00147538493647724,2.82327338783738e-05,0.000111292479398299,-0.000162745020245252
"T+3",-0.00053221585094382,0.000273425897585667,0.00104664712037664,0.00024776489997884,0.000671548062633068,4.36427443282806e-05,0.00182712988721702,0.00156025443573451,0.000343421033492202,-0.00189384210035594,0.000338637415745914,0.000314667129327924,0.00139980492142033,6.39730846961352e-05,0.00170298671728267,0.00109966096973817,0.000681976034373054,0.000671899624748204,0.00064827062497405,5.02052150744184e-05,0.000487657622991516,0.000539158381548153,0.000183202340906719,0.000203361371868105,0.000481570390103267,-0.00223724134552424,0.0026296462711274,0.00138662726362793,-0.000238759669283001,0.000374335093141128
"T+4",-0.000465079840209227,-0.00392372905815568,0.000850855587102775,0.000329397987873834,0.00016205875153917,7.60774293587042e-05,-0.00227355215265041,-0.000754895935115873,-0.00147722968908167,-0.00198412600494985,0.000328050162673192,0.00034594212156657,0.000315150333112464,5.80856170076343e-05,-0.00350049294884159,0.000977001331660235,0.000288884012114129,-0.0013796327889797,0.000657134683284197,3.01937423966362e-05,-0.000372341812076126,0.000132661617815838,0.000719937917058153,-0.000278194708534077,-0.000158443593904485,-0.0042085406607133,-0.00120862646819356,0.000463412209678104,-0.000159248539695997,0.0001718124007538
"T+5",-0.000400602869182038,3.73842089670933e-05,0.000948493597919753,0.000271088525465067,0.000574687544376904,0.000106063810542504,0.00148992582988939,0.00136235570658149,0.000135677444205182,-0.00193397265716444,0.000322429455190326,0.00035664423389333,0.00126949328605226,3.91039157128501e-05,0.00127666942142776,0.00109790520714177,0.000655560310326936,0.000644070255662304,0.000663813787432815,4.11987550117067e-05,0.000416481718731375,0.000513223932453068,0.000381716585931261,0.000106696481759533,0.000466679248215111,-0.00239807137711327,0.00238358622998818,0.00111838388745101,-0.000174133206880068,0.000153869762117434
"T+6",-0.00034303310923805,-0.00370064698125243,0.000933770387419557,0.000204694949487821,0.000240504832993568,0.000133772853521825,-0.00196599460357058,-0.000573913634216865,-0.0012925211709033,-0.00196234394712529,0.000319477877400527,0.000360301489991325,0.000429909423079011,2.6336698800202e-05,-0.00310913681663866,0.000977721427859718,0.000315205303858795,-0.00135218218713572,0.00066816094099014,3.99485637386729e-05,-0.000307061425556706,0.000156853071152606,0.000590599090345223,-0.000200945192388968,-0.000144163947754007,-0.0040608113587296,-0.000978268704871731,0.000656003269596879,-0.000171592135106327,0.000103243061775566
"T+7",-0.000291226351180087,-0.000173146278746642,0.000944110012545389,0.000158861263525351,0.000511155079713417,0.000159377761018764,0.00120734921766182,0.00119684374137551,-2.78457088607714e-05,-0.00194632411853543,0.00031792566728144,0.000361551365789092,0.00116853615642052,1.95315139381276e-05,0.000917375464427151,0.00109724813430936,0.000631328103991028,0.000616992023010154,0.000671029777979299,4.05300592213032e-05,0.000356603758632175,0.000490566854715172,0.000462174488011355,4.49514913362823e-05,0.000452713251559448,-0.00253374658878381,0.00216800214999195,0.000982605265389643,-0.000172002935650601,6.89161884070754e-05
"T+8",-0.000244646069849971,-0.00350197337448641,0.000943267353100843,0.000132364667685217,0.000291958952701673,0.000183038309839517,-0.0017065353620342,-0.000422549602901131,-0.00114771917777271,-0.00195537138222559,0.000317109532327345,0.000361978512655465,0.000518726847545253,1.6218550559696e-05,-0.00277927699136377,0.000978371523243187,0.000337736087292713,-0.00132547125823569,0.000672920394147227,4.04542963097176e-05,-0.000252138761330524,0.000178069542118304,0.000541051504329092,-0.000151592686454743,-0.000130517855336854,-0.00393620688548437,-0.000776509250347781,0.000751924897650828,-0.000171938888916311,3.81003833406396e-05
"T+9",-0.000202760995424792,-0.000360630336695844,0.000944425520030068,0.000118513171050269,0.000469483055041333,0.000204902148739162,0.000969102931551277,0.00105841828103057,-0.000156068178695474,-0.00195026199863396,0.000316680406352893,0.00036212449073292,0.00109039873489843,1.46756664135891e-05,0.00061453840880708,0.00109660176973643,0.000610405983649967,0.000590643415393203,0.000674166517580034,4.0485236304265e-05,0.000306226306539347,0.000470699255018119,0.000492617366678969,5.50424242034241e-06,0.000439379114594286,-0.0026481836644021,0.00197918083130225,0.000914856578888722,-0.000171948617499948,1.26170748374383e-05
"T+10",-0.00016509825656919,-0.00332504867237037,0.000944427272657645,0.000111771189581312,0.000325708585386522,0.000225105714388336,-0.00148776874929311,-0.00029595672673929,-0.00103417782856023,-0.00195314749537475,0.000316454771540609,0.000362174378957955,0.000587468502427222,1.39741775553587e-05,-0.00250124894435812,0.00097901436212297,0.000357167582918529,-0.00129948005718086,0.000674987838242409,4.04807399225272e-05,-0.000205930375133629,0.000196674021898571,0.000522356588831978,-0.00012006266746976,-0.000117488571765501,-0.00383110757458323,-0.000599796388885858,0.000799776515769675,-0.000171947168649789,-8.93273716826091e-06
