"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.000727624578487015,0.00533429293094811,0.00309444549782631,0.00705755584172118,0.00612650828326791,0.00029985557515787,0.00666798815774543,-0.00161515996322201,-0.00143880179463311,0.000858377427281935,-0.000475799695907874,-0.00247296172310998,0.000918224298782793,0.0024533036850364,0.00110618007074967,0.00128157782685239,0.000110463607786659,0.00344616529388051,0.00172870732746873,-0.000771657512342443,0.00425449196965994,-0.00151562585862065,-0.00176269343953234,0.00101983625884066,-0.00295792034987304,0.000247696870430051,-0.00113609767573319,0.000355979143366693,0.00110585215519754,0.00127843318105003
"2",-0.000648819722160624,-0.00449023999906815,0.00303341029400513,-0.0051150846916151,-0.00474159511207502,0.000245156553382249,-0.00532173643587428,-0.00110309931371923,0.00174813385770025,-0.000283136749937984,0.000559883561520926,-0.00190793385340026,-0.00137059453587799,0.000468549112231917,0.00163196603788048,-0.00100910248142844,0.00142846196009568,-0.00200240893934146,0.000975153341049239,0.00160727303524884,-0.00194157329796853,-0.00124416242995917,-0.00153155428973376,-0.000616521951550854,-0.000596998225366302,0.000206860646046976,0.00208896929788802,0.000462151159025284,-0.000607121859736185,0.00153883079694037
"3",-0.000405264424665864,0.00435094668001635,0.00230187355603609,0.00272848796286904,-0.00104413506625108,0.000103530463918581,0.00516399372911569,0.0013478588300527,-0.000971662070020061,0.00117486137483761,0.00043996486229504,-0.00125411361560682,0.000953790851457677,0.0023838246927403,0.00117596513418003,0.00142453641376418,7.26392353344037e-05,-0.000204391805433844,0.000387212355422943,-0.000829865310312448,0.00518078980321136,-0.00103957447584141,-0.00128279125908868,0.00158261287593802,-0.000989107478484876,0.000465864546631606,-0.00051124660419232,0.000190119257561584,0.000497215418158108,0.00112784062063041
"4",-0.000722030891767456,-0.0019248563021692,0.00193579770302325,-0.000699019740576164,0.00164056037597401,0.00012477537849408,-0.00250970791951656,-0.000289806921983296,0.00114346859965394,1.1000967674282e-05,0.000434862417402898,-0.000776906256265272,0.00191654450692703,0.00130527388405463,0.00119822161116851,-0.000644036940326987,0.00141319667366646,0.00134142354242738,0.000765900768719099,0.00160276913578911,-0.00183233251124439,-0.000877210763633324,-0.00105735002067364,0.000679932090113576,-0.000618181321275834,0.000673575631194197,0.00204476873901811,6.4073317375215e-05,0.000170591871084139,0.00119275790434786
"5",-0.000412520597162043,0.00228386285531638,0.0016985265919772,0.000677957305876091,0.00112108179590163,0.000117295054201358,0.00301793388862495,0.000581014671280918,-0.000504280524984108,0.000898592278308662,0.000419241447483768,-0.000439946643208622,0.00176681696126798,0.00180546968768937,0.0011838928510956,0.00110171865479902,8.70169159894348e-05,0.0011290045194732,0.00061530059660167,-0.000820429597496405,0.00498820441496638,-0.00074734717529531,-0.000854673387985135,0.000878895821731534,-0.000865828370130798,0.00083551277271218,-0.000428559003464228,-4.44293662693249e-06,0.000199078545050674,0.00122085333375507
"6",-0.000720161266853403,-0.000492931665137402,0.0015530770084638,0.000137992158172537,0.000497245683346139,0.000119108718046628,-0.0009576196618026,0.000144706503020473,0.00077932119605988,0.000225631590462076,0.000405424757049615,-0.000202747091899027,0.00156814267420784,0.00159906662070035,0.00118476868387866,-0.000371218829361708,0.00139896335778941,0.000731870191356782,0.000662597871405728,0.00159297947077188,-0.0016378479666274,-0.000643359820820065,-0.000672537180373835,0.000881985669694237,-0.00069436871582804,0.000961671337658482,0.00196750381363421,-4.09999963517636e-05,0.000222841104884844,0.00120783883320976
"7",-0.000414732915478101,0.00133014238400289,0.00146292261557489,0.000348157855018016,0.00054558910146123,0.000118602233722491,0.0019012076832839,0.000359286552962437,-0.000220609217705783,0.000735470123929221,0.000392160538907829,-3.58212761766402e-05,0.00154373941712775,0.00167682913746604,0.00118431608437504,0.000871523676993282,0.000101097336666264,0.000727113081326371,0.000650497059874231,-0.000810648543788785,0.00479865028020281,-0.000560078904765727,-0.000508863150104312,0.000858112004786036,-0.000812565739829056,0.00105995440952788,-0.000353512312541413,-6.05449238874925e-05,0.000208365885932773,0.0012078363849216
"8",-0.000717988454156507,0.000135016053968761,0.00140716686810207,0.000266549187958689,0.000683318589460871,0.00011873578610935,-0.000154548165413346,0.000254396656274869,0.000558340204955518,0.000349252990044987,0.000379537512199614,8.16471539420335e-05,0.00157095971813683,0.00164994442668071,0.00118434906724106,-0.000176999044088035,0.00138503405289304,0.000820883965486635,0.000652830832691982,0.00158323560637742,-0.00145366376530251,-0.00049337966553189,-0.000361780043216262,0.00086955963740181,-0.000731044098244552,0.00113652120774476,0.00189482153666054,-7.09921085372647e-05,0.000212497893988862,0.00120918635684937
"9",-0.000416891845539297,0.000918127882892902,0.00137266932901896,0.000298214720116047,0.000686779557518103,0.000118699760876356,0.00132372424922903,0.000305563904014658,-4.84642234958449e-05,0.000641819486531063,0.000367513839393461,0.000164311395444379,0.00158183192753333,0.00165837887991094,0.00118433470020488,0.00070765717204105,0.000114877145724972,0.000835064797225585,0.000652639728398265,-0.000800943985001548,0.00461973210096626,-0.000439960416378906,-0.000229606117406356,0.000866585419856842,-0.000787266985285822,0.00119617008115569,-0.000283105083367596,-7.65764919688975e-05,0.000212195025960169,0.00120888469284688
"10",-0.000715844998984299,0.00040506272623454,0.00135132673834682,0.000285930873900168,0.000657783945317003,0.000118709390576972,0.000260714262850664,0.00028062066415947,0.000424238629442135,0.00042019544246931,0.000356062132768709,0.000222483409140082,0.00157997825776692,0.00165606713752211,0.00118433590662255,-3.87421235182386e-05,0.00137140213518664,0.000814740891797643,0.000652538630249505,0.00157357037347945,-0.001279865177635,-0.000397177055514124,-0.000110830093538257,0.000866769047468706,-0.00074849157055518,0.00124263915366274,0.00182661920050458,-7.95615309320108e-05,0.000211867238972235,0.00120881218576193
"11",-0.00041902004883361,0.000741189000706694,0.00133812247715054,0.000290695723826208,0.000654149825500478,0.000118706807171837,0.00102511343764618,0.000292777303154748,5.60013907225815e-05,0.000588079345735978,0.000345155078351731,0.000263419889487105,0.00157769409652685,0.00165655754053106,0.00118433544843968,0.000591007487963939,0.000128362759317828,0.000808540507662734,0.00065260909596355,-0.000791317932801359,0.00445090696608201,-0.00036291195201583,-4.09388397642899e-06,0.000867012384204864,-0.000775233909996222,0.00127884058675217,-0.000217038516047883,-8.11571341707204e-05,0.000212056647454725,0.00120885968019102
"12",-0.000713731946522485,0.000520984277164572,0.0013299532781527,0.000288847503780475,0.000659963876498939,0.000118707499232364,0.000475442122205875,0.000286852956623864,0.00034285953667414,0.000460904497797924,0.000334766782462406,0.000292227477758358,0.00157743569869641,0.00165652371351665,0.00118433549166978,5.96771725131991e-05,0.00135806125550318,0.000812510365373125,0.000652580350520014,0.00156398334426989,-0.00111587120461638,-0.000335469102587927,9.18229354331228e-05,0.0008668715401592,-0.000756790450544408,0.00130704308116454,0.00176262152536095,-8.20100374803654e-05,0.000212004500767195,0.00120885657616596
"13",-0.000421118058821955,0.000665245306721976,0.0013248991625978,0.000289564397567436,0.000661318928970997,0.000118707313731381,0.000870704918051897,0.000289740018082268,0.00011939599945857,0.000557241559107232,0.000324872571013985,0.000312499790736782,0.00157775417373473,0.00165648157956441,0.00118433547699437,0.000507969476263142,0.000141560458443873,0.000814537195416345,0.00065258953611017,-0.00078176976847634,0.00429160590723195,-0.000313490182082939,0.000178017079701585,0.000866913792517242,-0.000769510399498235,0.00132901405367037,-0.000155044944790718,-8.24659428336575e-05,0.000212007556191309,0.00120885234585558
"14",-0.000711648871956021,0.000570736804627506,0.00132177228562739,0.000289286327076051,0.000660215701645011,0.000118707363441908,0.000586475646141452,0.00028833310334553,0.00029347490629682,0.000484264633817638,0.00031544894463895,0.00032676570809221,0.00157787683226091,0.00165651571836687,0.00118433547852023,0.000129737736500756,0.00134500520025387,0.000813875284097516,0.000652587142322516,0.001554473887282,-0.000961128765933384,-0.00029588731077973,0.000255474094559946,0.000866908737201887,-0.000760737798998181,0.00134613039897636,0.00170256929898137,-8.27096394974252e-05,0.000212012055277061,0.00120885361379858
"15",-0.000423186304291814,0.000632651332478151,0.0013198377513301,0.000289394185645886,0.000659816808303994,0.000118707350119265,0.000790861892101447,0.000289018715076225,0.000157866805827314,0.000539545867768122,0.000306473521522314,0.00033680483871377,0.00157785401202873,0.00165649740162081,0.0011843354780483,0.000448858202694349,0.000154476390004739,0.000813301217543703,0.000652587618837383,-0.000772298861910308,0.0041412916375129,-0.000281789208097342,0.000325079625210402,0.000866906489072076,-0.000766788021353669,0.00135946477807842,-9.68732695648651e-05,-8.28399035171505e-05,0.000212009581072188,0.00120885376885118
"16",-0.000709595350016792,0.000592089814506301,0.00131864089486275,0.000289352349246139,0.000660011984312536,0.000118707353689662,0.000643889916777331,0.000288684606005379,0.000263506008456468,0.000497669414150323,0.0002979249843767,0.000343869518897015,0.00157782776725374,0.0016565056796947,0.00118433547810154,0.000179610909995981,0.00133222788850852,0.000813378720488521,0.00065258757312459,0.00154504137485818,-0.000815115946998774,-0.000270498067247617,0.000387629542812973,0.000866908167551684,-0.000762615348660855,0.00136985284065012,0.00164621928495883,-8.29095339937133e-05,0.000212010237492674,0.00120885360270583
"17",-0.000425225207515037,0.000618662522683677,0.00131790042445227,0.000289368576832042,0.00066011646214182,0.000118707352732801,0.000749575900827844,0.000288847422405162,0.000181212686055474,0.000529391523848023,0.000289783029799054,0.000348841035652097,0.00157782505335588,0.00165650232655324,0.00118433547808631,0.000406779369261838,0.00016711656966725,0.000813526011095615,0.00065258755604712,-0.000762904587982562,0.00399945717739772,-0.000261455016238514,0.000443839044493754,0.000866907590811025,-0.00076549312676194,0.0013779455942135,-4.22878709492526e-05,-8.29467538129434e-05,0.000212010209280915,0.00120885362378701
"18",-0.000707570961441118,0.000601254179817728,0.00131744231068207,0.000289362282443918,0.000660085320429734,0.000118707352989237,0.000673578233925067,0.000288768079521818,0.000245319482994937,0.000505361498458169,0.000282028320049868,0.000352339563286042,0.00157782877615046,0.00165650356941586,0.00118433547808815,0.000215113527915623,0.00131972336916323,0.000813528079744624,0.000652587569117873,0.00153568518441133,-0.000677340276184742,-0.000254212455664554,0.000494350830924497,0.000866907687224271,-0.000763508402004269,0.0013842502020059,0.00159334324235779,-8.29666490515215e-05,0.000212010147803166,0.00120885363629924
"19",-0.00042723518477077,0.000612658753197281,0.00131715888514137,0.000289364723923617,0.000660059951645464,0.000118707352920512,0.000728227347774496,0.000288806744502159,0.000195380055421311,0.000523564642124836,0.000274642437124503,0.000354801527352231,0.00157783015856509,0.0016565031470113,0.00118433547808766,0.00037682521473021,0.000179486884665251,0.000813493344012148,0.000652587563640205,-0.000753586326629842,0.00386562414801374,-0.000248411904101295,0.000539742454976155,0.000866907704369896,-0.000764877212324365,0.00138916176629669,8.93234456727761e-06,-8.29772837221424e-05,0.000212010180068954,0.00120885363131508
"20",-0.000705575292913292,0.000605187376120518,0.0013169835356052,0.000289363776917651,0.000660064051490971,0.00011870735293893,0.000688929751331852,0.000288787902475975,0.000234283050820326,0.000509775458219553,0.000267607839009091,0.000356534046771086,0.00157782987900443,0.00165650327669834,0.00118433547808772,0.000240386350774363,0.00130748581816872,0.000813488018106191,0.000652587565421631,0.00152640469839185,-0.00054733706409173,-0.00024376625452827,0.000580532925471039,0.000866907685070267,-0.000763933181327039,0.00139298808897637,0.00154372700126814,-8.29829683093751e-05,0.000212010171828416,0.00120885363113243
"21",-0.000429216646432386,0.000610082033162688,0.00131687505046388,0.000289364144244195,0.000660069865558138,0.000118707352933994,0.000717188234908069,0.000288797084478554,0.000203977476156209,0.000520220994235505,0.000260907818016961,0.000357753245531104,0.0015778295776418,0.00165650324236645,0.00118433547808771,0.000355502109964396,0.000191593096541625,0.000813495536588979,0.000652587564948942,-0.000744343462806046,0.00373934115769144,-0.000240045563535357,0.000617188641541042,0.000866907692679406,-0.000764584253656659,0.00139596896113486,5.69948401081533e-05,-8.29860069114305e-05,0.000212010172045224,0.00120885363169007
"22",-0.000703607936981327,0.000606875439878486,0.00131680793294453,0.00028936400176485,0.000660069572996876,0.000118707352935317,0.000696867859966237,0.000288792609950686,0.000227585628852482,0.000512308327074779,0.000254526461106658,0.000358611213182292,0.00157782954941553,0.00165650324905474,0.00118433547808771,0.000258377012102353,0.00129550953581767,0.00081349784932619,0.000652587565045854,0.00151719930424698,-0.000424667836247337,-0.000237065669927985,0.000650128725445523,0.000866907691087834,-0.00076413522689843,0.00139829119048379,0.00149716959532836,-8.29876311458864e-05,0.000212010172881906,0.00120885363158429
