"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.000387020977747446,0.00103287883262407,0.000300490901249846,-0.00137521106190763,0.000482598868705588,-0.00224415639752849,0.000500114519867116,-0.00148588111463964,0.00116429538331384,0.00280636973355521,0.00514241172832898,0.0007888798775218,0.00551797441442854,-0.000539683919705269,0.000610746912492435,0.00252310599514693,0.000335154922513495,9.53692640137845e-05,0.000544785501241214,0.000595069128096156,0.00170923526995456,0.00101850874926473,-0.000737285626133824,0.00189872794418861,0.0037332732440312,0.00355321365391791,-0.00257206607959868,0.000326357740114878,0.00235892518466174
"2",1.44523518248996e-05,0.00107297589910955,0.000184392444280191,-2.29944609554588e-05,-0.00027006154486204,0.00262884832397786,0.00045258428228239,-0.000894858924448936,0.00280360045536444,0.00200992194038485,0.00152788894128613,-0.000639124958757362,0.00587254734072654,-0.000325727080331592,0.00156711456286664,0.0027413201784319,0.00153841704480529,-0.000260061603352742,0.000940613261713719,0.000776247761632613,0.00192452448502526,0.00216851782381838,-0.000620804325259955,0.000838449427480758,0.00278824330734222,-2.449707515797e-05,-0.00219779511906928,0.000656047733444379,0.00259012985502761
"3",0.000387917412643548,0.0011983272012162,0.000570093590301285,-0.000142338202427429,-0.000349852907449213,-0.00247759016914038,0.000840406254544946,-0.000841998378453047,-0.000813150014216418,4.77880878955112e-05,0.00214701920000016,5.54607562724015e-05,0.00317264573134236,-0.00136941873254706,0.00129169378768659,0.00266916748373406,0.00134652177551261,-0.00017961830310635,0.000867767170477877,0.000945246303305179,0.00178136617051095,-0.000597257805617206,-0.000392474929463731,0.000712772337243619,0.00278633062765174,0.000737716163172444,-0.00206216722406179,-0.0007603282427474,-0.000316890156394465
"4",0.000537528083782928,0.00120203208767371,0.000375973455758045,-0.000163121321462859,-0.000344250600411394,0.00224399713787279,0.000957822582855402,-0.000798127932115177,0.00192930892013755,0.000963517720742447,0.001979735802904,-6.0856860385237e-05,0.00163637809327707,-0.00113023109526878,0.0013070460585427,0.00258794094701756,0.00111519123378032,-0.000129587985361667,0.000822956354400672,0.000979169978215401,0.001665659579181,0.00139968528242515,-0.000364441392835303,0.000641474222110558,0.00269084831433037,0.000642225809022065,-0.00194066792242989,-0.000118386008080725,0.00161972702146377
"5",0.000602928351185947,0.00120377032135495,0.000493958996225254,-0.000180731277036734,-0.000331970759643416,-0.00209008594056053,0.00101190407946245,-0.000776226408669723,0.000191989331192871,0.000808705735706223,0.00196333241388895,-7.88249656132438e-07,0.00113075158629527,-0.00128210066972249,0.0012826509844962,0.0025110806361542,0.000939591881931797,-8.79854204611756e-05,0.000779454786708553,0.000987676518582674,0.00158031522662542,0.000192014971062346,-0.00035411572509372,0.000611277890139241,0.00260982841888503,0.00066679174914729,-0.00182677978235312,-7.0025652984129e-05,0.000654437793353889
"6",0.000631166440165711,0.00120386300140879,0.000424746353526341,-0.000192484791979431,-0.000322300554507164,0.00188649125768243,0.0010339932948059,-0.000764712989265584,0.00122750661951999,0.000766673277218095,0.00192243560582797,-1.02078339096313e-05,0.00104659192654078,-0.00122699509883802,0.00127666037746695,0.00243894610653697,0.000811683572680141,-5.39774475365055e-05,0.000738529357117768,0.000989701419627115,0.00151762652346711,0.000883127795673883,-0.000352115751099855,0.000598099727162711,0.00253175797725374,0.000664509568814669,-0.001719883672766,-0.000266879697543735,0.00107803501557033
"7",0.000643379518861756,0.00120388815280972,0.000465602672893248,-0.000200476919091525,-0.000315437181479022,-0.00176196607957518,0.00104329764019412,-0.000758698974193591,0.000625098294375463,0.000802377232196584,0.00188951560020725,-5.00294608443178e-06,0.00106432486371178,-0.00125334031020506,0.00127220436235529,0.00237127560544802,0.000718960057253952,-2.61531319781929e-05,0.000699959778669874,0.000990188946704731,0.00147158837354147,0.00049547467121224,-0.000351570911045919,0.000592368372513571,0.00245762082608262,0.000665351528882405,-0.00161954648846347,-0.000178339672715322,0.000905770847281116
"8",0.00064866049291135,0.00120389000636838,0.000441512057026371,-0.000205902678179201,-0.000310657157070902,0.00158543964516586,0.00104718495490365,-0.000755555137218701,0.00097196645395353,0.000792315504394639,0.00185824445825465,-5.76039351881606e-06,0.00108480793664021,-0.00124245270706828,0.00127017803940569,0.00230779428610189,0.00065178127730794,-3.38914555419502e-06,0.000663614064884089,0.000990306029968958,0.00143777859434801,0.000711254245466594,-0.000351448631738477,0.000589874753922849,0.00238710632441364,0.000665313070587414,-0.00152536568396241,-0.000171267819346398,0.000972162298281933
"9",0.000650944075863351,0.00120389038329461,0.000455719731720769,-0.000209586665821787,-0.000307340369085443,-0.00148575532934801,0.00104881253989511,-0.000753911844887966,0.000773126232924308,0.000792364621859692,0.00182956118777835,-5.30846902966745e-06,0.00109386918074069,-0.00124730072158821,0.00126907305052944,0.00224824288365459,0.000603113162055739,1.52348637844746e-05,0.000629363797148573,0.000990334164150757,0.00141294917234633,0.000591502689632805,-0.000351418101302763,0.000588789869733666,0.00232004921873616,0.000665344436992533,-0.0014369635200263,-0.000198626081562507,0.000947637639228971
"10",0.000651931531612142,0.00120389041716728,0.000447340914821091,-0.000212087994317809,-0.000305040583808943,0.00133202036961763,0.00104949361162045,-0.000753052881651308,0.000886888125030634,0.000793519097748389,0.00180306630158599,-5.36885065735151e-06,0.00109627253242788,-0.00124522429541147,0.00126851325641735,0.00219237811341845,0.000567855511221217,3.04718119372685e-05,0.000597088176695599,0.000990340923732239,0.00139471479760821,0.000657883612140418,-0.000351410920937952,0.000588317873057814,0.0022562787610092,0.000665344873130266,-0.00135398543720952,-0.000186414984013761,0.00095637147723426
"11",0.000652358522645685,0.00120389042297057,0.000452282259413388,-0.00021378633077454,-0.000303446197036269,-0.00125324691302183,0.00104977865202066,-0.000752603894693563,0.000821857721278109,0.000793029293991877,0.00177862765432024,-5.32952656393909e-06,0.00109644915643663,-0.00124613167040323,0.00126822134812212,0.00213997174823697,0.000542313106067824,4.29376879086119e-05,0.000566673357674425,0.000990342547849126,0.0013813237318909,0.000621104167001965,-0.000351409175218388,0.00058811252327453,0.00219563399214132,0.000665346159611469,-0.00127609863080619,-0.000185383711236807,0.000953365103519005
"12",0.00065254316011203,0.00120389042356206,0.000449368141685646,-0.000214939456594457,-0.000302340878339849,0.00111869735669307,0.00104989794174808,-0.00075236920557841,0.000859017370952858,0.000793099840096393,0.0017560791682569,-5.33428804536734e-06,0.0010962414748058,-0.00124573926578554,0.00126807086971379,0.00209080968958218,0.000523808912833654,5.313645357498e-05,0.000538012058459974,0.000990342938071446,0.00137148952350088,0.000641478723435779,-0.000351408758585658,0.000588023182526112,0.00213796169407887,0.000665346258314964,-0.0012029907159715,-0.000189185702960005,0.000954365513744929
"13",0.000652623000182873,0.00120389042365318,0.000451086719226252,-0.000215722398726474,-0.000301574613580757,-0.00105752622235585,0.00104994786514521,-0.000752246531681757,0.000837787167322513,0.00079312746267809,0.0017352758658888,-5.33085850580936e-06,0.00109610433408478,-0.00124590988291286,0.00126799294481184,0.00204469109305701,0.000510403551813422,6.14804176380277e-05,0.000511003182551933,0.00099034303182927,0.00136426742059289,0.000630192723383227,-0.00035140865812122,0.000587984313387122,0.00208311617415989,0.000665346316180295,-0.00113436847482069,-0.000187501707755066,0.000954044423156903
"14",0.000652657524253358,0.00120389042366325,0.000450073201951629,-0.000216253995861075,-0.000301043399360131,0.000939126534826018,0.00104996875830095,-0.000752182409044679,0.000849915598859329,0.000793107641821242,0.00171608244871447,-5.33122880086521e-06,0.0010960549637033,-0.00124583590572676,0.00126795266424217,0.00200142754788316,0.000500692039319781,6.83069041524649e-05,0.00048555146201563,0.000990343054356241,0.00135896361083566,0.000636444157650733,-0.000351408634034747,0.000587967402738914,0.00203095887915568,0.000665346323794217,-0.00106995668040407,-0.000187351695425714,0.000954143292420667
"15",0.000652672452990651,0.0012038904236647,0.000450670915612049,-0.000216614936346936,-0.000300675134369841,-0.000892772664843631,0.00104997750218241,-0.000752148891624129,0.00084298707115396,0.000793112726698448,0.00169837437642374,-5.33092899462972e-06,0.00109604511246252,-0.00124586802764019,0.00126793182773074,0.00196084230717688,0.000493656535035141,7.38918896317497e-05,0.000461567121443156,0.000990343059768744,0.00135506856831144,0.000632981460942854,-0.000351408628241452,0.000587960045487629,0.00198135804712167,0.000665346326597322,-0.00100949699283935,-0.000187880034141378,0.00095411438848853
"16",0.000652678908405498,0.00120389042366487,0.000450318418788964,-0.000216860005452568,-0.000300419834169508,0.000787967596916679,0.0010499811615362,-0.000752131371797566,0.000846945027664208,0.000793112909430015,0.00168203669287558,-5.33095727047736e-06,0.00109604594158816,-0.00124585409031518,0.00126792105237675,0.00192276956587546,0.000488559664638239,7.84611600372291e-05,0.00043896556129024,0.000990343061069193,0.00135220810442607,0.000634899455330698,-0.000351408626850531,0.000587956844596344,0.00193418837433957,0.000665346327079845,-0.000952746923173839,-0.000187647815115099,0.000954122248392621
"17",0.000652681699825832,0.0012038904236649,0.000450526300954854,-0.000217026400935723,-0.000300242846963491,-0.00075408658816705,0.00104998269299233,-0.000752122214042651,0.000844684039370288,0.000793112238967999,0.00166696334817786,-5.33093099723908e-06,0.00109604765068981,-0.00124586013990738,0.00126791547940598,0.00188705378336487,0.000484867237373364,8.21994386980831e-05,0.00041766705946976,0.000990343061381649,0.0013501074203928,0.000633837076378021,-0.00035140862651625,0.000587955451996768,0.00188933069879015,0.000665346327222808,-0.000899478860820839,-0.000187626043343349,0.000954120349186574
"18",0.000652682906878773,0.0012038904236649,0.000450403704119752,-0.000217139379096487,-0.000300120150345955,0.000660725184857138,0.00104998333391364,-0.000752117427210157,0.00084597562852221,0.000793112498749749,0.00165305649753943,-5.33093310312306e-06,0.00109604848937446,-0.00124585751456831,0.00126791259721539,0.0018535490480414,0.000482192258799322,8.52578541793464e-05,0.000397596490149417,0.000990343061456722,0.00134856470788725,0.000634425528709052,-0.000351408626435957,0.000587954846123777,0.00184667169911904,0.000665346327251199,-0.000849479160669501,-0.000187699459632309,0.000954120704751833
"19",0.000652683428826968,0.0012038904236649,0.000450476004617069,-0.000217216088298971,-0.0003000350907516,-0.000637343568141422,0.00104998360214211,-0.000752114925094131,0.000845237809370349,0.000793112468124904,0.00164022586851969,-5.33093079482897e-06,0.00109604873554127,-0.00124585865400438,0.00126791110659771,0.00182211848121108,0.000480254370830708,8.77600500038529e-05,0.000378683058761706,0.00099034306147476,0.00134743176174348,0.000634099584702175,-0.000351408626416665,0.000587954582528923,0.00180610360835976,0.000665346327258729,-0.000802547286206776,-0.000187667439342987,0.000954120688652142
