"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00111854704030235,0.000585475367105297,0.000718605775089072,0.00157563667232413,0.00053098065614617,0.00098794878020211,0.000961522678538779,0.000983885504019089,-0.000293816646317108,0.00178061314977342,0.000303565086755768,0.00030422830293648,0.00119978626234409,0.000623057374829933,0.00172139544782972,0.00161707479177827,0.000925984254498466,0.000669128371217314,-0.0004673259640544,0.000477552171760849,0.000141281812732307,0.00163603833637226,0.000730230258435723,0.000882899426174764,0.000427300113822018,0.00115067590499416,0.000862402227765512,0.00157217494250443,0.00143266627430396,0.00105918140970419
"2",0.00112753948114201,0.00123382179939793,0.000871866702033669,0.0011487604635032,0.000617240995983902,0.00178218004677227,0.000738873558360779,0.000977185766021407,-0.00208140737149454,0.00218403649112448,0.000440731320845659,0.00124678398762289,0.000654304912340707,-8.72376994942814e-05,0.00170486825131126,0.000420248691724085,0.000578333136871046,3.06435698779214e-05,9.82487925948091e-05,-4.07285730398121e-07,-0.000262858337064391,0.00174505727196002,0.000665110773691374,0.000881652962716769,0.000442293116657781,0.000620742504151803,0.000852783479524343,0.00146325177085425,0.00018709629307695,-6.28824886944749e-05
"3",0.00114738969670922,0.000876770520554089,0.000885931095696787,0.00161985530587799,0.000584020389788366,0.00161076817631935,0.000797593969050648,0.000749289589350766,-0.00229714667790733,0.00164124703607037,0.000346741580436063,0.00102853753096312,0.000704151469933814,9.46178627268103e-06,0.00168431570102154,0.000351939889970501,0.000790081871070659,0.000688837683444024,0.000444690819334954,0.000246344600679025,5.0055166714497e-05,0.00171472250350829,0.000285246870931018,0.000634048575610779,0.000517555888745854,0.000884352808832444,0.000883306182247672,0.00109174438019426,0.0011618153213456,0.0005688141388501
"4",0.00114668283461322,0.000909851914647358,0.000888800951892377,0.00132759001225215,0.000569377971595675,0.00138760932704833,0.000792354370000018,0.000628864275984731,-0.00224554538945282,0.00204002362475541,0.000427750139265022,0.00101540017977439,0.000716441297445002,-5.70061670994672e-06,0.00166467587307715,0.000414538538601326,0.000660354996419061,0.00017500645037976,0.000203515267747425,0.000399437941700954,0.000128628105019671,0.00168464902419128,0.000566645730206331,0.000548829198486834,0.000530966284927306,0.000838351852260158,0.000852621780302164,0.000957536096513112,0.000183581429163116,0.000397273188773602
"5",0.00114712500211286,0.000885652305881091,0.000889585265109788,0.00149297130110911,0.000559310535560057,0.00132599298980666,0.000794056727359113,0.000588771801827221,-0.00215105607151444,0.00173636439934575,0.000357374760992725,0.000990781779286756,0.000715953541573843,-5.07297939021178e-06,0.0016456748865457,0.000487624691858875,0.000739932532624551,0.000548192723517659,0.000432147874922955,0.0004605405423564,0.000183378583576508,0.00165807390991596,0.00032529628728636,0.000506038740284147,0.00053234117760378,0.0008387307752564,0.000883327128544537,0.000930964487604339,0.00115625663193137,0.000455998499690955
"6",0.00114709050210341,0.000887121511447598,0.000889810858328559,0.00140137391999862,0.000552804498932626,0.00134237083624894,0.000793943447735205,0.000580099267955144,-0.00205220683426359,0.00196696313876067,0.000418527425143079,0.00097894867947238,0.000715700608917967,-6.42967666741808e-06,0.00162730393394829,0.000557016632917813,0.000691104346936539,0.000283416375699847,0.000222565552104256,0.000481522149039858,0.000209742712599442,0.00163466667432296,0.000528884737870652,0.000486682386544139,0.000532402552673092,0.000840686494738422,0.000852601776288019,0.000929704831054112,0.000188809766337537,0.000437554861982357
"7",0.00114710119496159,0.000885453084538872,0.000889876221205624,0.00145183454194465,0.00054856932163111,0.00136098304539209,0.000793994008529367,0.000579696880195791,-0.00195552340744268,0.00179181058853595,0.000365388446593313,0.000971674931150707,0.000715700377880824,-7.3304293159304e-06,0.00160954151789338,0.000621372552737897,0.000721066746279595,0.000469767396802274,0.000415304667844952,0.000488194737217858,0.000223867400025723,0.00161405171655422,0.0003568436683053,0.000477695537926111,0.000532394442999666,0.000840152569091175,0.000883347139099389,0.000930978268447497,0.00115104648265667,0.000443527485837879
"8",0.00114710000080678,0.000885496622813441,0.000889895178375843,0.0014240738185792,0.000545814793626885,0.00136572677265498,0.000793991989672962,0.000580393064767429,-0.00186202618548062,0.00192484662689424,0.000411563894676914,0.000967489716863742,0.000715705196092941,-8.13993464731484e-06,0.00159236751141891,0.00068087767571887,0.00070268070635809,0.000338984422721455,0.000238110625031727,0.000490220114127672,0.000231183874072352,0.00159589599617561,0.000502197996712659,0.000473550890137041,0.000532392117610874,0.000840206305780723,0.000852581752744911,0.000931546027693721,0.000193991527568093,0.000441614658294905
"9",0.0011471002755745,0.000885379481953086,0.000889900677276923,0.00143934097125776,0.000544023081342738,0.00136419400292553,0.000793993533437283,0.000580805316304976,-0.00177179147424645,0.00182379980800872,0.000371439449716117,0.000965041297020448,0.000715705382219661,-8.8294557088483e-06,0.0015757624209184,0.000735875865999773,0.000713963094190106,0.0004306767646698,0.000401018309112135,0.000490815938792043,0.000235013323388747,0.00157990614275523,0.000379388273082928,0.000471636157532433,0.000532391810142524,0.000840215962937038,0.000883367175682938,0.000931678108553553,0.00114589261492281,0.00044222971341004
"10",0.00114710023852922,0.000885378296293448,0.000889902272371895,0.00143094546736094,0.000542857657503991,0.00136264636066426,0.000793993517558045,0.000580951376323029,-0.00168473656636451,0.00190054937784756,0.000406305837603169,0.000963615000596915,0.000715705297289407,-9.42181592394225e-06,0.0015597074002346,0.000786705844463546,0.000707039778845081,0.000366414023666583,0.000251245580798232,0.000490987324471383,0.000237011204055837,0.00156582378158292,0.000483149853001469,0.00047075197985986,0.000532391787002635,0.000840211008471662,0.000852561703112132,0.000931690924283819,0.00019911764067923,0.000442032230235422
"11",0.00114710024587579,0.000885369916635363,0.000889902735070634,0.00143556210337505,0.000542099603445574,0.00136228436836458,0.000793993566124821,0.000580985748399886,-0.00160075476546876,0.00184225465294671,0.000376008471359583,0.000962783230369091,0.000715705290534272,-9.93000079651831e-06,0.0015441842274331,0.000833683192978167,0.000711288197031958,0.000411446931413971,0.000388942440823469,0.000491035797162847,0.00023805457063957,0.0015534213604376,0.000395481973623694,0.000470343642392387,0.000532391787112504,0.000840211886574933,0.000883387238373448,0.00093168708886982,0.00114079410659597,0.000442095671238401
"12",0.00114710024477952,0.000885369525799292,0.000889902869288473,0.0014330234583095,0.000541606524590767,0.00136242551778994,0.000793993567139147,0.000580988690514385,-0.00151973851066275,0.00188653209914905,0.000402335557614453,0.000962298302439219,0.000715705291900299,-1.03660697030067e-05,0.00152917528421418,0.000877099880811276,0.000708681200715295,0.000379891001175378,0.000262347800083452,0.000491049327638755,0.000238599286074455,0.00154249847269291,0.000469552326861753,0.000470155066317673,0.000532391787455806,0.000840211875876298,0.000852541627355386,0.00093168478371427,0.000204188692864699,0.00044207529474735
"13",0.0011471002449807,0.000885368915169711,0.00088990290822186,0.00143441943347456,0.000541285799756413,0.00136255382308194,0.000793993568714405,0.000580986647418187,-0.00144158324201587,0.00185290140193574,0.000379458471035414,0.000962015566153289,0.000715705292080732,-1.0740242931149e-05,0.00151466353591184,0.000917225784504833,0.000710280956091996,0.000402002844553338,0.00037873537133543,0.000491053065020716,0.00023888369562222,0.00153287861901392,0.000406970486364132,0.000470067978561841,0.000532391787516396,0.000840211839460036,0.000883407327204939,0.000931684159396572,0.00113575036269651,0.00044208183986953
"14",0.00114710024494899,0.000885368865024167,0.000889902919515505,0.00143365180118513,0.00054107718318707,0.00136258116030005,0.00079399356879591,0.000580985252766638,-0.00136618795476363,0.00187844541795423,0.000399337658776824,0.000961850720265255,0.000715705292061468,-1.10613078531836e-05,0.00150063251216029,0.000954310329709371,0.0007092992833323,0.000386508742742419,0.000271731894259313,0.000491054088542287,0.000239032188534306,0.00152440635536275,0.000459845713600007,0.00047002775997529,0.000532391787522562,0.000840211849564751,0.000852521525440636,0.000931684073849478,0.000209205275536874,0.000442079737564741
