"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.000579065136209669,0.00110153136759896,0.00246813573753172,-0.00128328979593684,0.000535252983521554,0.00164962048563539,0.00230209754590762,-0.000384953265156181,0.000602720953540306,0.00143639698536318,5.23799123925142e-05,0.000530806735893074,0.00227901588870214,0.00214069698231333,0.000136162775425387,0.00208280857860659,0.000509769848625953,0.000789028847125426,0.000769032330461086,0.00100219209843035,0.000973947015114679,-0.000280552851327731,0.000812094528025727,0.000903157129451643,-0.000975794721799114,-0.00162517278611555,0.000855003906121513,-0.00107204849986916,-0.000337429287032814,0.000425928156936459
"2",-0.000195122527420026,0.00118883881282898,0.0017564014663262,0.00111957779551155,-0.000440576887824118,0.000139105884622301,-0.000922652666335361,-0.000961284682005442,-0.000252691181505852,-2.71001750918447e-05,-0.000699107900332381,0.000358435404851479,0.00215963658943462,0.00123207940985827,0.00168927763626148,0.000615450677760371,-0.000261279323457497,0.000454564409757866,0.00073447883986324,0.00084243836828637,0.00168387299145439,-0.000329598453756611,0.00164693454678027,0.00180330294929484,-0.00160950294411861,-0.000342165674811287,0.000580412767528017,-0.00255009020153202,-0.0001546017132987,0.000736516593913514
"3",-0.000385924620584965,0.00115123678463573,0.00120829146209837,-0.000590295449109287,0.000235214907150294,0.000664033807507094,0.0018077899178611,-0.000597499661206123,0.000230104756519127,0.00163726225723584,0.000207886636003993,0.000381269442475998,0.00212162351062174,0.00118256509290329,0.000889975449042544,0.00116230692837582,0.000301815414072529,0.00111264252577513,0.000723291832722493,0.000841550036123582,0.00121661716292868,-0.000154488401558417,0.000209777950115656,0.000353005141335086,-0.000674266368330083,-0.000141713192375494,0.00089117101233533,-0.00114258484579902,0.000775498818420891,0.000693082609279129
"4",-0.000287095906059681,0.00116200465301922,0.00123462177955802,-5.03746272672227e-05,0.000575858825857351,0.000564244895183102,-0.000562216306005527,-0.000446760716447092,0.000251257601012671,0.000345368263806134,5.3318770727169e-05,0.000407242853352916,0.00208782172890038,0.00132739673237316,0.00107950369344363,0.000901747394429905,0.000130140886993508,0.00105034346338806,0.000710753809415324,0.00083603152067102,0.00161799871917078,-5.89680661134242e-05,0.00156743306538182,0.001812001932013,-0.00104014710091079,0.00012031882754461,0.000808309082156642,-0.000975326799058679,8.9759547568123e-05,0.00062494153215657
"5",-0.000338277610862819,0.00115882607261311,0.00118445927406803,-0.000171353006005624,0.000607512290444105,0.000603017493072642,0.00149443673144992,-0.000292948059496018,0.00029327124302578,0.00129740290862151,0.000165522189174099,0.000431863134619262,0.00205693877166425,0.00126906519161902,0.00100633479858175,0.00103884015170668,0.000194183502609862,0.000920976328730025,0.000698906869211075,0.000830746820915786,0.00125899245442623,-2.32998051057217e-05,0.000297536702702607,0.000389346839787735,-0.00081394408807528,0.000325976716475626,0.0008357792900136,-0.000855128560528786,0.000473435841929383,0.00057249407363694
"6",-0.000311771463769476,0.00115976185786253,0.0011945498229919,-0.000152407647486027,0.000577127897842357,0.000596628025151315,-0.00029029762683357,-0.000169420851651324,0.000302661053746531,0.000602099353398675,0.000139610266961677,0.000455103402565259,0.00202871133681804,0.00127570634258907,0.00102678567391995,0.000964399971984346,0.00017166214940053,0.000960873569175718,0.000687555359253168,0.000825549519654665,0.00158174618971669,-1.24344694872558e-05,0.00148508561171604,0.00177285507356687,-0.000928132748899765,0.000497093773954585,0.000827128647165572,-0.000822247492355624,0.00027769314311371,0.00053568747321202
"7",-0.000325498553066312,0.00115948629540986,0.00118875249734896,-0.000153478366004385,0.000563277961997121,0.000599540492626331,0.00125846952082245,-6.52505156723911e-05,0.000307704164403308,0.00110908511313732,0.000154027873343316,0.000477038698711993,0.00200291093550257,0.00128059626189335,0.00101974700602513,0.0010051933813373,0.000179713033989722,0.000980652822894407,0.000676691913948445,0.00082044234037916,0.00129140042667413,-9.65967034605524e-06,0.000374549723425759,0.000427731482702213,-0.000865473736084067,0.00063832514413353,0.000829883963532655,-0.00080853522209705,0.000373684098531363,0.000510332138613677
"8",-0.000318389523606041,0.00115956743916713,0.00119051047478359,-0.000154048136678518,0.000562339782093785,0.000599152675530847,-8.55286305216453e-05,2.16588954884209e-05,0.000309372283600847,0.000739520279206473,0.000150031338617671,0.000497742243885303,0.00197932888606828,0.00127750511679985,0.00102185963530359,0.000982780095142603,0.000176848309847041,0.000967994421482468,0.000666294432755823,0.000815423596390946,0.00155261270349851,-9.09405096129537e-06,0.00141306680230939,0.0017355085798799,-0.000898655944059553,0.000755018048863567,0.000829008605642841,-0.000803909629205018,0.000327479640827796,0.000492934778317312
"9",-0.000322071170805542,0.00115954354505219,0.0011897475123683,-0.000153770806595817,0.000563690558709973,0.000599376015710545,0.00108077389180807,9.43359965377384e-05,0.00031007703621054,0.00100889861650381,0.000151936680799214,0.000517283204312185,0.00195777445172444,0.00127823285978185,0.00102116656902317,0.000995103773700257,0.000177868983032453,0.0009663109679718,0.000656343022521093,0.00081049176004495,0.00131760838209955,-9.02435192568354e-06,0.000441898079292421,0.000464043357578719,-0.000880819241003642,0.000851421624776753,0.000829286863906708,-0.000802183213241133,0.000349516951859753,0.000481008059566005
"10",-0.000320164507430838,0.00115955058106655,0.00119001498120922,-0.000153849006180734,0.000564250020373061,0.000599354783870441,6.86731145619657e-05,0.000155080857883811,0.00031033825724071,0.000812548769741374,0.000151345451736691,0.000535726863625646,0.00193807329550451,0.00127832329386555,0.0010213810687134,0.000988326344659463,0.000177505460143088,0.000969388483634392,0.000646818538172268,0.000805645326285454,0.00152903449529451,-9.03397743635567e-06,0.00135008602120745,0.0017002047499527,-0.000890346795572123,0.000931065174250315,0.000829198422655667,-0.000801570054563457,0.000339054447067415,0.000472833272515624
