"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00477018381059367,-0.0032862018637798,-0.00223922385334171,0.0027112279477461,-0.00557538483732464,0.00115232376810495,-0.000269177994297765,-0.000957379986189007,8.55500046023638e-05,0.00238043064308963,-0.00364877154745931,0.00244239334283804,0.000554609283885441,0.000385684889365457,-0.00319609453211558,-0.00141360881897434,0.00388431969817989,-0.000308581159400734,-0.00246208911224974,0.0037693072030492,0.000817570288365967,0.00202638458184797,0.000367048228773762,-0.000229102020583342,0.00181733801361903,-0.00594166764925999,-0.00122715391835714,0.00157802640790377,0.00276356786147283,-0.00792483744904506
"T+2",-0.00048888949955073,0.0029852729815734,0.00676490992881654,-0.00706776579355184,0.00397056347509607,0.000440005840314504,0.00429171715851371,0.00302943027592477,0.00186944056768365,-0.00117632885031607,-0.00273727169612913,-0.000827282571410864,0.00237441637893205,-0.00424690251525623,0.004969455127718,0.00120963140110476,0.00318191440855805,0.00109164548415904,0.00149458681756203,0.00120809648755513,0.00106724387899566,0.00184895499285866,0.000501812615004403,0.00109844042466291,0.000761195978739583,0.00171865532178384,0.00347639640886073,0.00151599867561004,-0.00149154870944409,0.00200464589591341
"T+3",0.000383478018345475,-0.00410456987564926,-0.00291531489443338,-0.00643749232592811,-0.00231712379936612,0.000397312497038813,-0.00338347274720814,-0.000960561302728372,-0.00194178783332804,-0.000752057150069274,-0.00267291113591324,-0.000686311743156701,-0.000111735632641685,-0.00320211828184921,-0.00528191953140844,5.09135396415381e-06,-0.00145797355613476,-0.00121803203354579,0.000536036924295097,-0.000345447177937506,-0.000386073941254735,-0.000778323226464306,0.000457902103638711,-0.000633279302738603,-0.000299409586267999,-0.0062660163028761,-0.000707056558771687,0.000177319988608237,0.000656594963309259,-0.00133548696296399
"T+4",2.24300116529515e-05,0.00235596720123413,0.00345166062341232,-0.0041200625691204,0.00386622363188167,0.000387775997619733,0.00357560418717209,0.00260113785674081,0.00143875613304713,-0.00134834954045993,-0.00255057434942506,-0.000419423547202366,0.00199780797286004,-0.00175050256543631,0.00410914092072958,0.000968285807496549,0.00195118513346645,0.00101875209259435,0.00117358288619569,0.000436841875828966,0.000944020949857648,0.0013918795626941,0.00043740301158313,0.000770069654169202,0.000594954667797638,0.00117773692104963,0.00323576294984832,0.00112919092610747,0.000316942164940625,0.000467229175991821
"T+5",7.71209145120851e-05,-0.00355766522864922,-0.00103600312449827,-0.00228399656439795,-0.00235371033217262,0.000380337891661777,-0.00291086365596278,-0.000582711763910703,-0.00163822721889608,-0.000828675279879748,-0.0024379443981726,-0.000226655160767959,0.00018343738590107,-0.000839994412390545,-0.00459262789711096,0.000152510430349034,-0.00137980399890152,-0.00117900028600389,0.000610158776232101,-0.000292356025468903,-0.000304847251393213,-0.000680050430398786,0.000426857173470989,-0.000375417123237777,-0.00028875769682297,-0.00577204407601414,-0.000481505038964572,0.000362858927199395,0.000333464357608283,-0.000733020008821814
"T+6",7.70373713970607e-05,0.001854797461012,0.00209066617267021,-0.00116149442707148,0.00390938248680243,0.000373453031162133,0.00312536435289654,0.00226332129453084,0.00115934086265368,-0.00129734273934232,-0.00232971682368952,-9.55699205816888e-05,0.00174319238520593,-0.000386647165283209,0.00346659527290775,0.000846337324223127,0.00169466230063032,0.000979322880058374,0.00112553676575483,0.000308840258049292,0.000866866736548488,0.00126401475535847,0.000421450930541611,0.00055946124616294,0.000574232147583304,0.000716410012041415,0.00302312079369805,0.000971670118450641,0.000338587114511594,0.00011352007771004
"T+7",7.50978434268846e-05,-0.00309898058264607,-9.18842169325848e-05,-0.000551845925929578,-0.00239745237978987,0.000367016933373382,-0.00249239683262938,-0.00028073921431545,-0.00138430553614396,-0.00087593480832184,-0.00222607355185282,-6.98691066187317e-06,0.000402299679306294,-0.000188686666786787,-0.0039976764045188,0.000256053922269964,-0.00117257715981217,-0.00114031479058021,0.000652461999342905,-0.000196755887586484,-0.000232483929912509,-0.000563666624282663,0.000418679122292775,-0.000203532999530497,-0.000269206236342961,-0.00534134184320719,-0.000281026873946309,0.000487346067310034,0.000337105004023308,-0.000491565046766675
"T+8",7.55625293390238e-05,0.00143498426095407,0.00143115835555532,-0.000243631341899361,0.00395344268551309,0.000360997227879207,0.00273588017168198,0.00199338892119918,0.000928461758231734,-0.00125494594181565,-0.00212679392087286,5.2834099572299e-05,0.00155503981977902,-0.000110490538264753,0.00291555884791976,0.00075825668981938,0.00149627501229297,0.000941329553971603,0.00108685575962552,0.000227021526987246,0.000798971797968192,0.00115421316339639,0.000417258008152871,0.000419179226668523,0.000555077060048703,0.000314297680752496,0.00283411075600803,0.000872584217802608,0.000337284231754274,-5.77859806231402e-05
"T+9",7.55214012987719e-05,-0.00271474490493956,0.000368284176269805,-9.55123224461752e-05,-0.00244182095179108,0.000355366823451968,-0.00212991742080209,-3.94474673073477e-05,-0.00117438281144829,-0.000914073691526908,-0.00203169619806935,9.32288857773128e-05,0.000564050866795145,-8.23950708320409e-05,-0.00348731947156991,0.000330990751199961,-0.000988797514060615,-0.00110300251498602,0.000687966645708032,-0.000128376766364071,-0.000168782141896381,-0.000460502839321658,0.000416529398697922,-8.90428460435549e-05,-0.000250489338109944,-0.00496592164666897,-0.000102828942113601,0.000566156042011939,0.000337284298275515,-0.000368959133071703
"T+10",7.55145432424716e-05,0.00108331104471582,0.00111001795438483,-2.71142672370464e-05,0.00399812125003387,0.000350100536140711,0.00239853158282316,0.00177769894493691,0.000737593062143263,-0.00122064545511666,-0.00194060408179723,0.000120505687649089,0.00141598537462667,-7.33460410353455e-05,0.00244287807252394,0.000694501693560673,0.00132499895109991,0.000904686078030631,0.00105425427659425,0.000169647778688214,0.000739204175197268,0.00105724025063136,0.000416155838460778,0.000325738917217886,0.000536784949196184,-3.62021998162681e-05,0.00266610643572048,0.000809896415823196,0.000337279767521641,-0.000145706169132643
