"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00300320305667998,0.000442830672734111,0.00149225854917727,0.000899093965277611,-0.000154114960289017,0.00116426185858692,-0.000416476683501378,0.00136589478997245,0.00379258902939762,-0.00132338554918287,0.00218092859865203,0.000336798870373394,0.00170998056382675,-0.000221881940582712,0.00234974258920338,0.00125580558184335,0.00171901535589762,0.000842641382546168,0.001952840515999,0.000549468969629292,0.00203291473633772,0.000769232112400595,0.00138565782592422,0.00323800663145701,0.00129120355301466,0.00201254708682008,0.00150107367628047,0.000799143679749624,0.0015177749040409,0.000952337462756653
"2",0.00206727675013269,3.53749339701794e-05,0.000804858689569717,0.00104503759936433,9.40993988907152e-05,0.000155973073904289,0.00111690473254558,0.00020423976835855,0.0022205628712291,-0.000794858940829619,0.00216817446646111,0.000872550595474389,0.00177023651767896,-0.000190898008664136,0.00143989698302833,0.0016328493365895,0.00143982819816512,-0.000120111739197724,0.00159317235884496,0.000389185473183272,0.00162420028113785,0.00142877913780732,0.00164409059086015,0.00314500465359902,0.000459456703575978,0.000995617747146167,0.000602907340445725,0.00134943575451458,0.000488933524623371,0.00167651843292202
"3",0.00188401510580729,4.09260000026864e-05,0.00139558057728343,0.000761118501122671,0.000148982805053289,0.000750039746936254,0.000316819639699849,0.00136902355978462,0.00216485089926609,-0.000796167813562126,0.00226298394433122,0.000829713587388999,0.00148044543811371,-0.000151306310878346,0.00159238329244991,-0.000580438452857501,0.00134681603167042,5.08891973586827e-05,0.0015974196270614,0.000505425576807702,0.00127125098054968,0.000670722855335487,0.0015555617378846,0.00293373262874859,0.00112703679294088,0.00117455034971874,0.00139015811950076,0.00104320446089372,0.000810884666342771,0.00146534332370956
"4",0.00169783889938447,3.5584406949373e-05,0.000935718760068695,0.000553177826256588,0.000197555543389133,0.00067474544344944,0.00116866230242526,0.000706201091283154,0.00201890797872945,-0.000827636496722677,0.00233850457404363,0.000784179519659977,0.00135251413215785,-0.000114162738266296,0.00160174247479469,0.000918744782920241,0.001469150926482,0.000125551003045447,0.00159766931537258,0.000425982208992219,0.00103499705582975,0.00142202185449546,0.00162441443804291,0.00276099180120936,0.000938381260322021,0.00126323537881043,0.00100047060046763,0.000979143650338359,0.000719744960369643,0.00129582855216173
"5",0.00155738299657419,3.06965403190823e-05,0.00129301016234562,0.000419663759558452,0.000243594697907239,0.000707364138668479,0.000338193727780451,0.00114638896380277,0.00197317550432268,-0.000856766451381796,0.00239681508570609,0.000750290959582341,0.00127856265058457,-7.92239596740161e-05,0.00162578283338697,0.000119215955113369,0.00134721369386675,0.000198007506854957,0.00159765722823504,0.000480193700047487,0.000878780596799202,0.000679399773678611,0.00157362856932265,0.00262178666960996,0.00101532226759898,0.00134617824044281,0.00121309193217594,0.000953101025616891,0.000747764798377796,0.00119406742150119
"6",0.00144838038140877,2.5953499470525e-05,0.00101542253282088,0.000335169623955521,0.000287296267745922,0.000702243507350655,0.00115442372684177,0.000867904419270044,0.00194819945683343,-0.000881999511228894,0.00244179669345565,0.000725393104787624,0.00123800084548918,-4.63599578243453e-05,0.00164446966222555,0.000510447695451217,0.0014662463191516,0.000262170922400517,0.00159765733342226,0.000443201752602981,0.00077555647818506,0.00141340725914095,0.00161117564390674,0.00250964398735808,0.000988510043324507,0.00141926019216805,0.0010993757468234,0.000944327044625707,0.000739717242654035,0.00113483005365731
"7",0.00136404300304723,2.13586584324122e-05,0.00123108634742525,0.000281789890631639,0.00032878018836522,0.000704076683339256,0.000352810043438454,0.00104669582736826,0.00193737386827744,-0.000903749886250585,0.00247649525617468,0.000707111006957599,0.00121554411915971,-1.54475178638263e-05,0.00166088355493008,0.000326279773542725,0.0013502621670872,0.000319417780181649,0.00159765734295776,0.000468443682731174,0.000707350995564909,0.000687915164654606,0.00158341920150283,0.00241930332139395,0.000998465254422705,0.00148392767342705,0.00116043660529849,0.000941237202870563,0.000742161861768463,0.00110048017145934
"8",0.0012987687019302,1.69071816595203e-05,0.00106353248276704,0.000248073891656637,0.00036815901936954,0.000703744902895157,0.00114012727347831,0.000932424652751825,0.00193225462843199,-0.000922491181539588,0.002503261513852,0.000693687086403146,0.00120313216343292,1.36292496660409e-05,0.00167502732942639,0.00041133543216739,0.00146325743984512,0.000370461131602185,0.00159765734255626,0.00045121952823702,0.000662284220203198,0.00140499064323896,0.00160393807640588,0.00234652608522203,0.000994864843114853,0.00154113174659376,0.00112767552290476,0.00094016100197144,0.000741452805841298,0.00108057168532584
"9",0.00124825029470715,1.25946015118956e-05,0.00119370869059806,0.000226778540786611,0.000405539583400314,0.000703849808556355,0.000366856962747505,0.00100555939825014,0.00192991544956195,-0.000938639221562431,0.00252390883976949,0.000683830370364675,0.00119626990897963,4.09793524430127e-05,0.00168725004496042,0.000372437640065634,0.00135317562944616,0.000415975671411272,0.00159765734255844,0.000462972650771544,0.000632506350032622,0.000696234137550457,0.00158876955689904,0.00228789771419522,0.000996181080077646,0.00159173492474411,0.00114525567379019,0.000939785142799486,0.000741666450335501,0.00106903387696806
"10",0.00120915192703818,8.41658393867935e-06,0.00109257198975441,0.000213328231855024,0.000441023281925291,0.00070382890449314,0.00112633148085563,0.000958772058816367,0.00192883228696822,-0.000952552806903614,0.00253983605949473,0.000676592928365525,0.00119247615282987,6.670532494468e-05,0.00169780803973378,0.000390134708532223,0.00146041895846063,0.000456560072621859,0.0015976573425588,0.000454952757002273,0.000612830623533973,0.00139676818083388,0.00159998284160932,0.00224066748026865,0.000995702021709662,0.00163649882472106,0.00113582216726255,0.000939653962832795,0.000741604067594804,0.00106234728521087
