"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000958874009211627,0.00198611818515013,0.00367012539191447,3.42887860303686e-05,0.000779516815654416,0.00107508840044141,0.000379873186354657,0.00164432527243254,0.001631994728103,0.00172319252930006,0.000710407438468965,0.0019953141706052,0.00184807754129214,0.0010466847709212,0.00138351250221541,0.00150839779885475,0.00165933576858582,0.00143559937934041,0.00129633360573535,0.00114500719823784,0.0005459718748969,0.00173598559047694,0.000841096571587169,0.000495806807792525,0.001032466253944,0.0013364066377356,0.00130620617380393,0.00204329435849084,0.000992844207591784,0.00206027395424203
"2",0.00161175036811496,0.00193253152100018,0.00249916516722855,0.000291183566446112,0.000653106378117821,0.00161764860772206,7.28450399747796e-05,0.0021209572408906,0.000247372329471661,0.00185973499803635,0.00045897204100681,0.00196655055853041,0.00130253037365482,0.000351175179331859,0.000142096187169469,0.000890597155395186,0.00151471374743362,0.00106602408322426,0.00175219305340443,0.000807196286657274,0.000670305362703716,0.00145582417794197,0.000450094952972409,0.000587835361357196,0.00116592755596392,0.00121895214838454,0.00142714088316009,0.00218125145012001,0.00175554053840438,0.0015288257023557
"3",0.00173466747610162,0.00186611866993924,0.00228185098192853,0.000199013068425717,0.000667949814955094,0.00121666643618582,0.000176587522484549,0.000874884022079144,0.00158962865718009,0.0017235131599438,0.000396177916602696,0.00146827350178795,0.00148297575404755,0.000585081518640243,0.00117157897266335,0.00111913989819961,0.00102468364874825,0.000956982898557879,0.001317172547417,0.000514685922933755,0.000660587361763122,0.00151172133859393,0.000470968843479621,0.000662496931535607,0.00109943825529157,0.0011068273484509,0.00143068904095566,0.0018235945260735,0.00115257565631801,0.00124567891655915
"4",0.0017300319089496,0.00183030200138152,0.00247026312965279,0.000275330859504659,0.000661067499457067,0.00134953079895141,0.000220870640902099,0.00104416295763958,0.0002893487868991,0.00159838757525471,0.000350592694343436,0.00168429387335874,0.00146598218184456,0.000647994834822824,0.000314657922770776,0.00133513293586869,0.0013857374093279,0.000986919382759282,0.00135525607541644,0.000697833584771375,0.0006564299347596,0.00152555746893475,0.000467435520033329,0.000709725550619464,0.00106080811725812,0.00108489585832622,0.00143971104000557,0.00165286225837996,0.00168534761028934,0.00147816262592439
"5",0.00172178289300545,0.00180764548430711,0.0024196531849194,0.000221350424933067,0.000657809141124469,0.00132278226101794,0.000258859152921323,0.00119171449395069,0.00154897590107099,0.00149910672694663,0.000311106684104001,0.00163920521468551,0.00147110252606937,0.000622823700126379,0.00102781154152723,0.00149264890641634,0.00117516372876761,0.000991731887421917,0.001372409855451,0.000615882117866,0.000658097134551977,0.00153335550422486,0.000465526682842216,0.000740835711548255,0.00104762125160534,0.00108249350902322,0.00144178689169867,0.00161126809075104,0.00121242162612988,0.00137875398482236
"6",0.00171985702404685,0.00179386523606965,0.00242135265531212,0.000260381490974003,0.000654216840364489,0.00132409549207842,0.000287813250403649,0.00113908256315358,0.000328730682833954,0.00142135179358964,0.00027643354176056,0.00163796523845351,0.00147057904998621,0.000617246522298781,0.000434299877449049,0.00160468938727837,0.00129097947598732,0.000989567168763544,0.00136800131282341,0.000649159402314594,0.000657869738339877,0.00153713357439196,0.000463676050340983,0.000761181866004545,0.00104414382137478,0.00108243464909196,0.00144282778275488,0.00160901228419764,0.00163229961189161,0.00140709572080511
"7",0.0017198165893974,0.00178540610756526,0.00242534629038569,0.000232251550075992,0.000650894314752365,0.00132561058445273,0.000310225887913597,0.00112783700815869,0.00151082527090926,0.00136053242158473,0.000245957646011606,0.00164278319600763,0.00147072482934709,0.000619921423971372,0.000928241058842713,0.00168416064346508,0.00122839546171921,0.000989409365958156,0.00136773732706389,0.000636139054201696,0.000657840493918808,0.00153900223085074,0.000461965764945623,0.000774505025225942,0.00104341962233498,0.00108247269131069,0.0014431816731026,0.00161193680993385,0.00125951663422726,0.00140322710397953
"8",0.00171991581067022,0.00178022476349587,0.00242369674586689,0.00025253468610401,0.000647736039713596,0.00132484589896157,0.000327538216561031,0.00113758421967479,0.000365688544086428,0.00131296579977907,0.000219169149647657,0.00164083879066208,0.00147070884408533,0.000620403262291421,0.000517165909557895,0.00174051231011332,0.00126202595403134,0.000989553587097891,0.00136800337778341,0.000641154802506707,0.000657860932576578,0.00153992372523216,0.000460380394181459,0.000783227438129131,0.00104331579715861,0.00108248222214216,0.00144332499584203,0.00161343913721795,0.00159048703748914,0.00140187699551234
"9",0.00171994446768514,0.0017770494629418,0.00242394856021323,0.000237910529636453,0.000644747479760975,0.00132506175626189,0.000340914739899848,0.00113734531975208,0.00147502288699541,0.001275764557382,0.000195621792505893,0.00164121297666339,0.00147071300719286,0.000620122145786725,0.000859277044541982,0.00178046883019533,0.00124398648967948,0.000989554020898283,0.00136797931865614,0.000639235675321627,0.000657856955025253,0.00154037833809449,0.000458911101320273,0.000788938051836909,0.00104331541563047,0.00108248349233462,0.00144337839582149,0.00161382611384794,0.00129663936858046,0.0014031552044271
"10",0.00171994641249839,0.00177510377252909,0.00242400524060848,0.000248454666615094,0.000641917409167364,0.00132502714258454,0.000351249822685775,0.00113598375801358,0.000400371576342182,0.00124666997909175,0.000174923422761025,0.00164123768891211,0.00147071252243711,0.000620081935249723,0.000574560177346907,0.00180880014611209,0.00125365729033661,0.000989545064800785,0.00136796893666697,0.000639967771630436,0.000657856921314883,0.00154060260442865,0.000457549370241528,0.000792676798144465,0.0010433219162815,0.00108248356717383,0.00144339907910817,0.00161385521433976,0.00155752811182655,0.00140258237678473
