"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00267063734707641,0.00666746199741739,0.000311268436134838,0.00432775710246517,0.00410481906048193,0.00442639915371478,0.00729472953584423,0.00097419992072675,0.00400113808830655,0.00268406013986153,5.55832608335046e-05,0.00384068771221037,0.00508721075787074,0.000890384088557013,0.00194744877767757,0.00824042581324177,0.00430303184861053,0.00239492598793694,0.00377723168156023,0.00311104042742863,0.00519420067436744,0.00433856856605364,0.0051275042616086,0.00892772581442606,0.00210869125038619,-0.000590943236556326,0.00534563154004365,0.00318004538912125,0.00393349672325895,0.00134595727962841
"T+2",0.000739416142467595,-0.00157224769439043,-0.00273996054419094,0.000448602126930055,-0.00315160522237592,0.00138794534865534,0.000590250073875818,0.000192028324695297,-0.00516446701256358,-0.00106683175792594,0.000628519254321669,-0.00246640903314744,-0.000812048892498463,0.00315531898853473,-0.000843710561996006,-0.00377014641802862,-0.00446533384005445,-0.00143856546306826,-0.00298946778762485,-0.000557193576827793,0.000934663808885412,-0.00240501791615175,-0.00259542309456178,0.00156479589651627,0.00137043565040791,-0.000338013242748214,-0.00064340863462205,-0.00115526739708682,-0.00523611548137174,-0.000286558706858354
"T+3",0.00100163982283435,0.00402494659529982,-0.000907705160511923,0.00227249641255404,0.00108228708963441,0.00155403907801477,0.00272768030400918,0.000390225719866249,0.0021545010623669,0.000619490037251452,0.000579972900353124,0.0010897552089104,0.000466909007199198,-0.00336777256793886,0.000525056594783568,0.00362898276581099,-0.000488205784194171,0.000856777218078669,0.00134864391747277,0.00160912032609705,0.00306361192610007,0.00276781154835364,0.00094145189217857,0.00396411927204157,-0.00165773859691063,-0.000314061093534432,0.00152393984619718,0.00152770475487498,0.00198070186228034,0.000306219720344116
"T+4",0.00100066834464775,0.00151545908013899,-0.00185291927963528,0.00145102878167764,-0.000756993323147782,0.00144924822227968,0.00192619900816776,0.000312758016624335,-0.000615850554541313,6.48195817760357e-05,0.000601902673037396,-0.000636390259443921,0.000433625491300796,0.00350755159474353,0.000106167706175609,-0.000874700295012221,-0.00205132954314413,-1.53945189160211e-05,-0.00027049859903265,0.000575779228430703,0.00212595921368709,2.83060018471974e-07,-0.000217565682347342,0.00323966757141146,0.00169466016350088,-0.000319431184013587,0.000605390829641694,0.000285120004926153,-0.000851882537836334,0.000125480958946605
"T+5",0.000980728266531389,0.00284656632514375,-0.00135911330694791,0.00182239815332588,0.00013772065652453,0.00139180154519639,0.00218838229972943,0.000344964585876683,0.00094697777413049,0.000284705753481868,0.000615293480707471,0.000269028261983897,0.000603774111796097,-0.00280467041224013,0.000269590812621668,0.0018673323945485,-0.00142720115107308,0.000370552122547936,0.000498036473808372,0.00108520256396615,0.00255148503252086,0.00173485636188696,0.000236358773589724,0.00345967662733823,-0.00143051653155865,-0.000316990114573204,0.000998560811468296,0.00088131089588756,0.000699029675980281,0.000189539355507322
"T+6",0.000962057191779841,0.00219023868101924,-0.00161680316603068,0.00165456499407032,-0.000278020067064902,0.00134648849642516,0.00209219977204472,0.000331486569373269,0.000246799103567269,0.000206954711237286,0.000629184456888482,-0.000186888077374715,0.000712388438015158,0.00279029743311093,0.000213714749789574,0.000197877167604302,-0.00167594680364404,0.000209101132831665,0.000173107071288351,0.000835436376243108,0.00235978792835326,0.000724699512568363,7.52441361223094e-05,0.00339289221351257,0.00140213234055478,-0.000318015118194345,0.000830175132677713,0.000596629963904176,-1.43319871237607e-05,0.00016960080745148
"T+7",0.000945955210614374,0.00252400222772527,-0.00148231594239555,0.00173041614731508,-8.12954248699087e-05,0.0013125253726008,0.00212424168559918,0.000337130749632833,0.000603457436230004,0.000236412674578914,0.000642557420684378,4.76324439637079e-05,0.000810511065106254,-0.00211963686375779,0.00023420233054739,0.00121430602030977,-0.00157678838442073,0.000278011965951253,0.000318092299643423,0.000958005137485738,0.00244630124522927,0.00133291459408774,0.000135564064730405,0.0034131655408032,-0.00115217391162385,-0.000317581864416914,0.000902293190431196,0.000732652621245151,0.000343893846485965,0.000176541769213303
"T+8",0.000932175826731869,0.00235650081906383,-0.00155250363515186,0.00169613577892054,-0.000173708629875916,0.00128691009674819,0.00211266709651242,0.000334766976651374,0.000434591417371509,0.000225711640710846,0.000655542435970363,-7.16617977404987e-05,0.000892371937036167,0.00217657714524249,0.000226967248086673,0.000595464860209926,-0.00161631530359581,0.000248812582397437,0.000255029433228592,0.000897865405803387,0.00240727465630221,0.000972262219568191,0.000113631364883267,0.00340701131048356,0.00114892105916377,-0.000317764890046415,0.000871405623888292,0.000667665615245341,0.00017194990708505,0.000174347929093339
"T+9",0.000920393024916908,0.00244103674189733,-0.00151587327102141,0.00171162854174068,-0.000130170451951455,0.00126760582483218,0.00211657300139139,0.000335756927697535,0.000517902837382344,0.000229699365469522,0.00066813801121542,-1.06238916130137e-05,0.000961795537874665,-0.00157939540841747,0.000229573984923958,0.000972239270382846,-0.00160055888247937,0.000261217646438626,0.000282790317992047,0.000927374358107901,0.0024248816215938,0.00118761429962948,0.000121734242689724,0.00340887950697911,-0.000923688612552208,-0.000317687568110885,0.000884634514086887,0.000698714560725828,0.000256401245724102,0.000175101527847339
"T+10",0.000910318271143749,0.00239847478148247,-0.00153499034744155,0.00170462670056536,-0.000150658604134941,0.00125305627109096,0.00211517734182448,0.000335342334676733,0.000477748068776811,0.000228236215788066,0.0006803572807293,-4.17588439021753e-05,0.00102046785208901,0.0017034352600287,0.000228644824209675,0.000742844450978751,-0.001606839784944,0.000255952467242751,0.000270638655867634,0.000912895165454249,0.00241693839167682,0.00105943316728689,0.000118766629318974,0.00340831239169322,0.000943059542225072,-0.00031772023379046,0.000878968689403248,0.000683880279715159,0.000215408080192357,0.000174860599488006
"T+11",0.000901704029647164,0.00241992572310706,-0.00152501330730855,0.00170779113162918,-0.00014101284491347,0.00124209046102324,0.00211565262260891,0.000335515966884345,0.00049735857637797,0.000228778142509698,0.00069221132090136,-2.58516357539072e-05,0.00107008999448175,-0.0011656397260457,0.000228977924447896,0.000882508880803718,-0.00160433606046274,0.00025818797222335,0.000275971944798915,0.000919999692809209,0.00242052193378558,0.00113583997663869,0.000119858665606494,0.00340848454689674,-0.000738263505271524,-0.000317706433734881,0.000881395315437238,0.000690967668220422,0.000235426415737529,0.000174942544204473
"T+12",0.000894338579051469,0.00240911930977201,-0.00153022023997838,0.00170636099008421,-0.000145553199239095,0.00123382565981659,0.00211548409529297,0.000335443249442818,0.000487852431101466,0.000228578566602007,0.000703711067272319,-3.39719823479861e-05,0.00111205152106225,0.00134177203184673,0.000228858875232907,0.00079747577931954,-0.00160533410752452,0.000257238932039991,0.000273634134420461,0.000916513704008918,0.00241890524204657,0.00109032537986518,0.000119457853307875,0.00340843228695095,0.000776050993530979,-0.000317712263753743,0.000880356011498668,0.000687581519989053,0.000225680803798291,0.000174916122460817
"T+13",0.000888040884880642,0.0024145643062012,-0.00152750278595715,0.0017070073321272,-0.000143415851744732,0.0012275965781582,0.00211554185651574,0.000335473703621677,0.000492479957377391,0.000228652320360904,0.000714867106815671,-2.98248643835076e-05,0.00114753621309802,-0.000849551791458518,0.000228901492995302,0.000849247217165814,-0.00160493626105799,0.000257641846518021,0.000274659503716385,0.000918224179249147,0.00241963460229557,0.00111744612162972,0.000119605172534027,0.00340844815113558,-0.000587843879264379,-0.000317709800783951,0.00088080113681324,0.000689199323201016,0.00023043276153488,0.000174925043127953
"T+14",0.000882656156402404,0.00241182096917818,-0.00152892100217497,0.00170671522255385,-0.000144421966978634,0.00122290179382793,0.00211552148609399,0.000335460949363681,0.000490232667625947,0.000228625121932688,0.000725689712560559,-3.19423382865806e-05,0.00117754357790912,0.00106552687105091,0.00022888624988361,0.000817726765366589,-0.00160509485258837,0.000257470792146748,0.000274209899562148,0.000917384897855434,0.00241930555606428,0.00110128795845109,0.000119551066911894,0.0034084433353565,0.000640572771740786,-0.000317710841298628,0.000880610493308179,0.000688426383845597,0.000228117568163561,0.000174922148548359
"T+15",0.000878052042582859,0.00241320318361094,-0.00152818084715311,0.00170684723934553,-0.000143948352004466,0.00121936339104986,0.0021155284997042,0.000335466290866986,0.000491325500953276,0.00022863516485282,0.000736188850210506,-3.08610482801882e-05,0.00120291911802798,-0.000608129999687095,0.000228891704452639,0.000836917634366159,-0.00160503163404648,0.000257543412439438,0.000274407067973212,0.000917796709287491,0.00241945400317927,0.00111091538111979,0.000119570946548832,0.00340844479724872,-0.0004658229531401,-0.000317710401719224,0.000880692144350778,0.000688795671805207,0.000229246012653783,0.000174923120500401
"T+16",0.000874115379082095,0.00241250677294041,-0.00152856712778472,0.00170678757531916,-0.000144171298722706,0.00121669653921099,0.00211552603570044,0.000335464053837003,0.00049079447201318,0.000228631459426815,0.000746374187644567,-3.14131751029726e-05,0.00122437777817114,0.000854539340722701,0.000228889753088864,0.00082523349178773,-0.00160505683453499,0.000257512581915464,0.000274320607522289,0.000917594645168318,0.00241938703220761,0.00110517929764577,0.000119563643998516,0.00340844435347237,0.000530672411198228,-0.000317710587425449,0.000880657173881916,0.000688619236750949,0.000228696114782371,0.000174922803633255
"T+17",0.000870749406796105,0.00241285765251021,-0.00152836553119758,0.00170681454004082,-0.000144066349903182,0.00121468656488747,0.00211552688679727,0.000335464990708678,0.000491052620366431,0.000228632827223702,0.000756255103782696,-3.11312395231325e-05,0.0012425241554313,-0.000423740292966576,0.000228890451280011,0.000832347249262502,-0.00160504678899135,0.000257525670845427,0.000274358522456878,0.000917693792265944,0.00241941724573552,0.00110859694034544,0.000119566326841296,0.00340844448818644,-0.000366839201091694,-0.000317710508971359,0.000880672151445625,0.000688703532292033,0.000228964112089989,0.000174922909600043
"T+18",0.000867871393618742,0.00241268086580265,-0.00152847074274748,0.00170680235353149,-0.000144115752946894,0.00121317167128808,0.00211552658860001,0.000335464598345347,0.000490927157603268,0.000228632322469017,0.000765840697226334,-3.12752033539353e-05,0.0012578695218756,0.000693394490968891,0.000228890201487592,0.000828016118837638,-0.00160505079339575,0.000257520114013466,0.000274341896097494,0.00091764514361418,0.00241940361509458,0.0011065606710438,0.0001195653412744,0.00340844444729224,0.00044152090070121,-0.000317710542115344,0.000880665736678481,0.000688663258332436,0.000228833508525395,0.000174922874932514
"T+19",0.000865410600972423,0.00241276993788783,-0.00152841583373146,0.00170680786113552,-0.000144092497216441,0.0012120299141071,0.00211552669183517,0.000335464762667727,0.000490988142190234,0.000228632508769876,0.000775139794636149,-3.12016909123653e-05,0.00127084623169436,-0.000282909978796116,0.000228890290859463,0.000830653078394343,-0.00160504919714022,0.000257522473135606,0.000274349187092911,0.000917669014119471,0.00241940976447154,0.00110777390617166,0.000119565703344989,0.0034084444597062,-0.000286543277206122,-0.000317710528113222,0.000880668484070401,0.000688682500059825,0.000228897157555447,0.000174922886491023
"T+20",0.000863306545127299,0.00241272505989512,-0.00152844449028146,0.00170680537201404,-0.000144103444496075,0.0012111693853803,0.00211552665573391,0.000335464693849256,0.000490958501279509,0.000228632440015025,0.000784160958859905,-3.12392284891886e-05,0.00128181990236118,0.000570317787582413,0.000228890258884244,0.000829047595524611,-0.00160504983344751,0.000257521471583442,0.000274345989853458,0.00091765730154364,0.00241940699021924,0.00110705104618111,0.000119565570332777,0.00340844445593778,0.000369200921419223,-0.000317710534028606,0.000880667307385076,0.000688673306921713,0.000228866138945295,0.00017492288269974
"T+21",0.000861507510573931,0.00241274767118389,-0.00152842953467094,0.00170680649695434,-0.000144098291231277,0.00121052081517467,0.00211552666825215,0.00033546472267054,0.000490972908562935,0.000228632465390827,0.000792912496817351,-3.1220060670055e-05,0.00129109971593493,-0.000175348798594242,0.000228890270324374,0.000830025075531253,-0.00160504957979954,0.00025752189678684,0.000274347391905471,0.000917663048570396,0.00241940824180552,0.0011074817350533,0.000119565619197408,0.00340844445708174,-0.000221406977003402,-0.000317710531529573,0.000880667811349706,0.000688677699135917,0.000228881255612614,0.000174922883960953
"T+22",0.000859969278909732,0.00241273627873283,-0.00152843733987729,0.00170680598854578,-0.00014410071705198,0.00121003199557047,0.00211552666388043,0.000335464710600141,0.000490965905922012,0.00022863245602558,0.000801402467149443,-3.12298483239766e-05,0.00129894713022099,0.000476316184176932,0.000228890266231335,0.00082942994793357,-0.00160504968090995,0.000257521716269105,0.000274346777078666,0.000917660228668351,0.00241940767716033,0.00110722512539459,0.000119565601246142,0.00340844445673447,0.000310534731989835,-0.000317710532585323,0.000880667595505807,0.000688675600663624,0.000228873888655307,0.000174922883546463
"T+23",0.000858654041996514,0.00241274201869517,-0.00152843326640626,0.00170680621831732,-0.000144099575133922,0.00120966357808325,0.00211552666539806,0.000335464715655243,0.000490969309594159,0.00022863245948202,0.000809638687638948,-3.12248504557228e-05,0.0013055832453205,-9.31973995458942e-05,0.000228890267695744,0.000829792284610656,-0.00160504964060482,0.000257521792906905,0.000274347046692144,0.000917661612313822,0.00241940793189641,0.00110737801656306,0.000119565607840872,0.00340844445683989,-0.000168568210118401,-0.000317710532139307,0.000880667687949971,0.000688676603252696,0.000228877478875459,0.000174922883684117
"T+24",0.000857529472675682,0.00241273912667773,-0.00152843539231626,0.00170680611447375,-0.000144100112674411,0.00120938590623105,0.00211552666486857,0.000335464713538158,0.000490967655233736,0.000228632458206367,0.000817628742409261,-3.12274025155264e-05,0.00131119503310289,0.000404521107074359,0.000228890267171808,0.000829571680041026,-0.00160504965667145,0.000257521760370753,0.000274346928461423,0.00091766093339847,0.00241940781697385,0.00110728692214276,0.00011956560541818,0.00340844445680789,0.000262944538846515,-0.000317710532327733,0.000880667648356897,0.000688676124244776,0.000228875729215781,0.000174922883638812
"T+25",0.000856567930200219,0.00241274058378919,-0.00152843428282185,0.00170680616140509,-0.000144099859635434,0.00120917662827823,0.00211552666505253,0.000335464714424796,0.000490968459341943,0.000228632458677171,0.000825379988908059,-3.12260993578338e-05,0.0013159406051194,-3.04530865387773e-05,0.000228890267359262,0.000829705992627135,-0.00160504965026689,0.000257521774183795,0.000274346980307883,0.000917661266522862,0.00241940786882043,0.00110734119730923,0.0001195656063082,0.0034084444568176,-0.000125705240050465,-0.00031771053224813,0.000880667665314284,0.000688676353100839,0.000228876581896226,0.00017492288365384
