"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+11",0.00118841719521654,0.00074003331233681,0.00131065415932286,0.00160280232930376,0.00101161763144872,0.000914752400833147,0.00092373819412979,7.52520906833239e-05,0.000797734765440101,0.00199278666754555,0.00183336630614255,-0.000131231702948835,0.000524131772097377,0.00128461035036499,0.00201969075741155,0.000406473008473823,-0.000716084956816824,0.000914565655984153,0.0015645544757824,0.00105960753233276,0.00149538426706548,0.000435698629233384,0.000398227238201742,0.00126604893255306,-4.68494715315801e-05,0.002979163719484,0.000724672251214454,0.00168957365890801,0.00110716955146399,0.00144893795320474
"T+12",0.0011928361184669,0.000678773012701961,0.00126490091588678,0.00158713327616047,0.000996663054161162,0.000907873120504553,0.000923739280009041,9.59043517327496e-05,0.00079773291277536,0.00200164864140958,0.00187321608704569,-0.000131152348873818,0.00049943259720799,0.00133412109980096,0.00200510757615486,0.000406478707637195,-0.000681988604683033,0.000900393764346979,0.00154094432558931,0.00105960745253189,0.00149591303944221,0.000437687590614657,0.000396501990511942,0.00125200658696679,-4.9523398217795e-05,0.00294480529639195,0.000724649460241179,0.00168956986523084,0.00187027674670484,0.00144891962597677
"T+13",0.00119594458848722,0.000621301971533457,0.00122846681384285,0.00157443890425857,0.000982048835415411,0.000901138203458316,0.000923739664733958,0.000115166813383069,0.000797728884602396,0.00200768690078431,0.00183500228095672,-0.000131114805823721,0.000477439899556876,0.00128795652347981,0.00201433459166209,0.000406477520569636,-0.0006489968297847,0.000889790711801711,0.00151837239400821,0.00105960743953734,0.00149624689297406,0.000436571419741201,0.000397345303223979,0.00124036094437185,-5.13054895555112e-05,0.00297351280796765,0.000724651984047583,0.00168956671191321,0.00120394781062835,0.00144891232097778
"T+14",0.0011981312265707,0.000567385806232741,0.00119945370587373,0.00156415448716508,0.000967767228977153,0.000894544616501798,0.000923739798441029,0.00013313300255442,0.000797729887023611,0.00201180079432192,0.00187164727479884,-0.000131097043903008,0.000457857109781127,0.00133100107709617,0.00200849650944251,0.000406477242241138,-0.000617073848502971,0.000881857774823234,0.0014967930270353,0.00105960744203837,0.00149645767966723,0.000437197795592482,0.00039693322978047,0.00123070294310588,-5.24931995822429e-05,0.00294952680550587,0.000724654707137958,0.0016895656363399,0.00178577203362164,0.00144890942611792
"T+15",0.00119966940647171,0.00051680462996247,0.00117635006431802,0.00155582250857093,0.000953810664774319,0.000888089394381573,0.000923739845368299,0.000149890152247975,0.000797730063532416,0.00201460369562967,0.00183650668789779,-0.000131088640594392,0.000440420155868325,0.00129086568013466,0.00201219035862437,0.000406477384698593,-0.000586185036456513,0.000875922551091002,0.00147616257822865,0.00105960744279825,0.00149659076506481,0.000436846284265406,0.000397134544107591,0.00122269333885323,-5.32847724257576e-05,0.00296956784293886,0.000724653737062219,0.00168956545218995,0.00127773552474472,0.0014489082758766
"T+16",0.00120075143162518,0.000469352156730578,0.00115795223345814,0.0015490723090543,0.000940171745009887,0.000881769633473488,0.000923739861755872,0.000165519625096896,0.000797729932194875,0.00201651336431738,0.00187020462909736,-0.000131084664920968,0.000424893902191729,0.00132828853515211,0.00200985320042082,0.000406477384710627,-0.000556296890947137,0.000871481966116362,0.00145643932042881,0.00105960744274679,0.00149667479182562,0.000437043546360842,0.000397036205083057,0.00121605078844167,-5.38123318068249e-05,0.00295282294424094,0.00072465356055375,0.00168956547330509,0.00172134217457178,0.00144890781939781
"T+17",0.00120151257694503,0.000424834860345258,0.00114330172135024,0.00154360359679112,0.000926843240255146,0.000875582491167998,0.000923739867493311,0.00018009730841431,0.000797729942398673,0.00201781446161754,0.00183789010787758,-0.000131082783997642,0.000411068978731172,0.00129339489553017,0.00201133195826864,0.000406477372981852,-0.00052737699462202,0.00086815963223198,0.00143758336136148,0.0010596074427096,0.00149672784420146,0.000436932846274408,0.000397084239147309,0.00121054196745897,-5.41639341929253e-05,0.00296681381838312,0.000724653739677501,0.00168956550110059,0.00133399430422751,0.00144890763814057
"T+18",0.00120204800091005,0.000383071185188911,0.0011316352642196,0.0015391730886641,0.000913818085619363,0.000869525184495509,0.000923739869499409,0.00019369398265643,0.000797729952766838,0.00201870092542692,0.00186887800341337,-0.000131081894117568,0.000398758957738901,0.00132593025622081,0.00201039632422855,0.000406477374866215,-0.000499393980313113,0.000865673945660876,0.00141955656295134,0.00105960744270901,0.00149676134013246,0.000436994969254036,0.000397060777582281,0.00120597337456329,-5.43982665588126e-05,0.00295512401584723,0.000724653725236601,0.00168956551179264,0.00167221820758584,0.00144890756618598
"T+19",0.00120242464228831,0.000343890805781697,0.0011223450618718,0.00153558368748172,0.000901089377005167,0.000863594988887943,0.000923739870201313,0.000206375665089843,0.000797729949670969,0.00201930489132448,0.001839162270873,-0.00013108147310809,0.000387797839779551,0.00129559379070047,0.00201098831503912,0.000406477375528803,-0.000472317497015612,0.000863814217546608,0.00140232246418398,0.00105960744271059,0.00149678248861782,0.000436960106909098,0.000397072236817659,0.00120218453460789,-5.45544419998025e-05,0.00296489120279634,0.000724653702633548,0.00168956551397219,0.0013768883050327,0.00144890753761843
"T+20",0.0012026895888299,0.000307133932141008,0.00111494711246037,0.00153267571384106,0.000888650367448998,0.000857789236951381,0.000923739870446814,0.000218203930331628,0.000797729949322483,0.00201971638557002,0.00186765806722003,-0.000131081273925094,0.000378037815243913,0.0013238799728952,0.00201061375286547,0.000406477375267177,-0.000446118176968577,0.000862422815790971,0.00138584620735979,0.00105960744271074,0.00149679584123767,0.000436979671055922,0.00039706663989646,0.00119904236183489,-5.46585282120337e-05,0.00295673041987413,0.000724653709747634,0.00168956551392258,0.00163476408044661,0.00144890752627711
"T+21",0.0012028759641831,0.000272650658107455,0.0011090559969125,0.00153031980257199,0.000876494463544816,0.000852105317266528,0.000923739870532696,0.000229236209318634,0.000797729949687752,0.00201999674497848,0.00184033212435969,-0.000131081179690003,0.000369347271150734,0.00129750550608011,0.00201085074441909,0.000406477375254689,-0.000420767603801996,0.000861381804026543,0.0013700944675908,0.00105960744271068,0.0014968042717448,0.000436968691994083,0.000397069373527132,0.00119643648514136,-5.47278985272892e-05,0.00296354900318275,0.000724653711421602,0.0016895655136856,0.00140959245044764,0.00144890752177449
"T+22",0.00120300706901681,0.000240300349980141,0.00110436479932946,0.00152841114775129,0.000864615221949219,0.000846540673214066,0.000923739870562738,0.000239526068157542,0.000797729949645861,0.00202018775954931,0.00186653624036729,-0.000131081135106618,0.000361609016358474,0.00132209746037749,0.00201070079602483,0.000406477375278233,-0.000396238281715758,0.000860602945232319,0.00135503538539771,0.00105960744271067,0.00149680959455421,0.000436974853254267,0.000397068038380907,0.00119427537121398,-5.47741317462285e-05,0.00295785186863331,0.000724653710023487,0.00168956551358162,0.00160620751781879,0.00144890751998692
"T+23",0.00120309929407301,0.000209951072967933,0.0011006291172529,0.00152686484026832,0.000853006345966082,0.000841092801824693,0.000923739870573247,0.00024912346820964,0.000797729949619798,0.00202031790166461,0.0018414078962421,-0.000131081114013857,0.00035471870125416,0.00129916754788278,0.00201079567080242,0.000406477375275477,-0.000372503605657088,0.000860020222690587,0.00134063850227089,0.00105960744271067,0.00149681295524172,0.000436971395661295,0.000397068690484939,0.00119248310935499,-5.4804944789612e-05,0.00296261199850272,0.0007246537100935,0.00168956551355715,0.00143452743219905,0.00144890751927724
"T+24",0.00120316416933924,0.000181479053117647,0.0010976543287623,0.00152561209052752,0.000841661682208945,0.000835759252653293,0.000923739870576923,0.000258075008673123,0.000797729949629121,0.0020204065701367,0.00186550463273536,-0.000131081104034701,0.00034858341060901,0.00132054774730317,0.00201073564199406,0.000406477375273982,-0.000349537832464112,0.000859584244355155,0.00132687469906497,0.00105960744271067,0.00149681507709499,0.000436973336002849,0.00039706837198863,0.00119099674506362,-5.48254807519424e-05,0.00295863476465349,0.000724653710279431,0.00168956551355613,0.00158443482328807,0.0014489075189955
"T+25",0.00120320980552904,0.000154768172524709,0.00109528545304364,0.00152459716824955,0.000830575217339352,0.000830537626676726,0.000923739870578208,0.000266424152840752,0.000797729949629681,0.00202046698177155,0.00184239715272264,-0.000131081099313481,0.000343120410625613,0.00130061252394106,0.00201077362319333,0.000406477375274449,-0.000327316052944245,0.000859258056340528,0.00131371613710247,0.00105960744271067,0.00149681641677958,0.000436972247116627,0.000397068527546368,0.00118976406871359,-5.48391673502958e-05,0.00296195786497332,0.000724653710227942,0.00168956551355807,0.00145353888493858,0.00144890751888364
"T+26",0.00120324190808429,0.000129709495767605,0.00109339907618418,0.00152377492323382,0.000819741074879432,0.000825425575214753,0.000923739870578658,0.000274211439131443,0.000797729949628682,0.00202050814144803,0.00186455598874127,-0.000131081097079833,0.000338256033280722,0.00131920042963282,0.00201074959187341,0.000406477375274497,-0.000305814164857125,0.000859014010679907,0.00130113620186723,0.00105960744271067,0.00149681726262262,0.000436972858180799,0.000397068451569976,0.00118874178165197,-5.48482890545273e-05,0.00295918131319027,0.000724653710212607,0.00168956551355906,0.0015678344280197,0.00144890751883924
"T+27",0.0012032644904703,0.000106200825634766,0.00109189692154268,0.00152310877679033,0.000809153512097018,0.000820420798873604,0.000923739870578816,0.000281474677920433,0.000797729949628834,0.0020205361843734,0.00184330685151687,-0.000131081096023077,0.000333924682919125,0.00130186878344408,0.00201076479687873,0.000406477375274451,-0.000285008846772778,0.000858831421860586,0.00128910944917391,0.00105960744271067,0.00149681779666656,0.000436972515262123,0.00039706848867781,0.00118789397530252,-5.4854368394765e-05,0.0029615012069828,0.000724653710223443,0.00168956551355932,0.00146803399621921,0.0014489075188216
"T+28",0.00120328037593966,8.41462863320085e-05,0.00109070072972362,0.00152256909448678,0.000798806916961662,0.000815521046511709,0.000923739870578871,0.0002882491351237,0.000797729949628897,0.00202055529058925,0.00186368363630836,-0.000131081095523117,0.000330067951702618,0.001318029074151,0.00201075517642561,0.000406477375274454,-0.000264877532776677,0.000858694813502722,0.00127761155370453,0.00105960744271067,0.00149681813384843,0.000436972707702171,0.000397068470553876,0.0011871908698509,-5.48584200913326e-05,0.00295956286488471,0.00072465371022324,0.00168956551355935,0.00155517760583918,0.00144890751881461
"T+29",0.00120329155049565,6.34559324707144e-05,0.00108974818141169,0.00152213186782046,0.00078869580516993,0.000810724114227141,0.00092373987057889,0.000294567703428033,0.00079772994962887,0.00202056830804301,0.00184414339078903,-0.000131081095286582,0.000326633831985993,0.00130296097312423,0.00201076126344211,0.000406477375274457,-0.00024539838799424,0.000858592606568543,0.00126661925980808,0.00105960744271067,0.00149681834673655,0.000436972599708134,0.000397068479405834,0.00118660776820695,-5.48611204246639e-05,0.002961182408892,0.000724653710221723,0.00168956551355933,0.001479085663544,0.00144890751881183
"T+30",0.00120329941118259,4.40453822420802e-05,0.00108898965065427,0.00152177764616731,0.000778814817238399,0.000806027844366306,0.000923739870578897,0.000300461061998112,0.000797729949628869,0.00202057717709922,0.0018628814399397,-0.000131081095174675,0.000323576014998995,0.00131701069986929,0.00201075741208819,0.000406477375274456,-0.000226550284908243,0.000858516137913494,0.00125611033446366,0.00105960744271067,0.00149681848114873,0.000436972660312525,0.000397068475082426,0.00118612418850154,-5.48629201152326e-05,0.00295982923042359,0.00072465371022209,0.00168956551355932,0.00154552752551763,0.00144890751881072
