"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",6.38979853890519e-05,0.00160629205445969,0.000941060186404398,0.00100098127697036,-0.000320581327881115,-0.000118910659737975,-0.000591472899319616,0.000972765281202037,0.000833674999848421,0.000387179678695538,0.000982103653949268,0.00201548815582771,0.00195038034426804,0.00202420560946511,0.000646799403023439,0.00174656756818383,0.00157333527179662,-0.000558792184245515,0.00158362626629661,-0.00102871836264623,0.000411778451041597,0.000887384994348422,-0.000379223127752288,0.00171023770356505,0.000204019170500594,-0.000633989357883411,0.00163744995635445,0.0002769517128553,-0.00204474551046778,-0.00114778681200139
"2",-0.000882782848395872,0.00128020019548474,0.00047311181320058,0.000425594477086479,-9.49458103831014e-05,-0.000758345803049903,0.000637569620309835,0.000619702277208815,0.00102355918186469,0.00061097423396845,0.000631882427025556,-0.000428912695091481,-0.000333680179920157,0.00269670481286237,-0.000960474894625281,0.00162966540931068,0.000488112663678227,-0.000567147051493806,0.000269671391700505,0.00109739374595636,0.000254062217745884,0.000656731781548378,-0.000268073631481269,0.000777357813503968,0.00021548733276772,0.000113439428426001,0.00127675655069084,0.00114271505195343,-0.00216311883326381,0.00122011508561682
"3",0.000301682259279656,0.00127051477409288,0.000509088181317994,0.000503665766341584,5.25664022481012e-05,-0.000167009087167614,0.000776951565411331,0.000798467053274031,0.000957704516970902,0.000251668222702779,0.00066699665955334,0.00110379708285726,0.00153120032843474,0.000743362889352393,-0.0003882651056392,0.00154932259147268,0.00110889815965788,-0.00048592626014758,0.000765445160179226,-0.000160382168076466,0.00033061036033497,0.000691738175515318,-0.000205693903799813,0.000984588419875504,0.000257319585463191,0.000590641065852113,0.00134205125290203,0.000700059038136725,-0.00141033843568899,0.000765459795624731
"4",-0.000763603796911177,0.00124003035937679,0.000505314583692751,0.000521887257634897,0.000158195406645858,-0.000137407877756802,0.000795135238944314,0.000857406984832151,0.000912513411215811,0.000520762284734839,0.000661850030462669,4.25856567562521e-05,-0.000152729936020733,0.00240790675174726,-0.000628231757350987,0.00149098146037522,0.000689001876215897,-0.000408800474638212,0.000702149793351099,-0.000135715100438618,0.00033997291656076,0.000690909062781713,-0.000182857019651542,0.000958744980980592,0.000295724151773478,0.000872137405116944,0.00136322261644886,0.000898501892156274,-0.00178733761399536,0.000726674794487248
"5",0.000220636220394136,0.00121620209058415,0.000504794980320995,0.000539516390046382,0.000233925506937166,-8.42651703213773e-05,0.000795313154242898,0.000887506089912533,0.000871072830257165,0.000334442760973225,0.000661491416436787,0.000801789414644969,0.00137738943794138,0.00121502075222556,-0.000537798987306299,0.00144857893708319,0.000977430267541783,-0.000338316942485289,0.000668179575464762,3.86472169622644e-06,0.000334824850176477,0.000694493311582991,-0.000174289979444623,0.000966474128543406,0.000331532129953229,0.00103767520892829,0.00138804038715652,0.000805843337212806,-0.00152405322820543,0.00073871572852464
"6",-0.000686442172065681,0.00119595118663445,0.000504113907995421,0.000552962483152146,0.000288220609692607,-7.43891511684213e-05,0.0007970759405807,0.000901707917836944,0.000833879561696966,0.000461837692971199,0.00066094530982692,0.000253241975264673,-1.34828527336983e-05,0.00202664087131294,-0.00057431615095904,0.0014177602088887,0.000779053507094101,-0.00027399318699125,0.000692172508594052,-2.88886888593055e-05,0.000334276898646493,0.000697157832554859,-0.000171081510327851,0.000965953982836296,0.000364908544129696,0.00113500965965432,0.00141167819122003,0.000848549295641719,-0.00169195075341651,0.000739183623350324
"7",0.000149717677852029,0.00117888808672792,0.000503530351345563,0.000563453110105632,0.000327147783437473,-6.86054072736901e-05,0.000795697093000047,0.000908491565003333,0.00080045144075618,0.000374916856352819,0.000660626941046081,0.000650739902147005,0.0012508418757569,0.00148429120598258,-0.000560218222705736,0.00139536073483361,0.000915508511471982,-0.000215293913230674,0.000685312348089891,-3.79458360580172e-05,0.000334622059026886,0.00069964546120428,-0.000169879760025964,0.000966285956486881,0.000396018709839319,0.00119224097423218,0.00143465049635208,0.000828785149501126,-0.0015824255904035,0.000738885113023458
"8",-0.000621051779085431,0.00116449866874985,0.000503013875041591,0.000571618476835242,0.000355056835685812,-6.69790633064546e-05,0.000796974758910483,0.000911725507771784,0.000770410089569692,0.000434201007914991,0.000660418208109048,0.000362453226842173,0.000101549400501724,0.00184433701919403,-0.000565821646731021,0.00137908049002417,0.00082164605402507,-0.000161727417879803,0.000685443187366901,-3.22324455829865e-05,0.000334653558843891,0.000701885680272346,-0.00016942964110625,0.000966292859369589,0.000425016500924953,0.0012258921907092,0.0014569286315412,0.000837919983646255,-0.00165345885281502,0.000738885052254763
"9",8.94424299150932e-05,0.00115236501992971,0.000502558110888406,0.000577975547026023,0.000375066384864261,-6.62725634853135e-05,0.000795817504690859,0.000913267692484444,0.000743412213407782,0.000393768885830034,0.000660284078923566,0.000571585797787211,0.00114627569809693,0.00160589530764266,-0.000563636195830381,0.00136724778491608,0.000886210686671655,-0.000112844884301601,0.000686261476497064,-3.2413672005246e-05,0.000334630485023464,0.000703913727202957,-0.000169261047724057,0.000966309997643763,0.000452045347312075,0.00124567863749758,0.00147853837838328,0.00083369618673208,-0.00160732166180921,0.000738892032280282
"10",-0.000565490020011063,0.00114213342552949,0.000502155816171282,0.000582924657991072,0.000389412341680074,-6.60390961007727e-05,0.000796868707010833,0.00091400308465951,0.000719149488974276,0.000421343528515335,0.000660197604158499,0.000419863286863806,0.000196601820313803,0.00176366162965797,-0.00056449908007122,0.0013586476126328,0.000841798978858735,-6.82367376030891e-05,0.000685862210470302,-3.30328821583616e-05,0.000334628716167447,0.00070574827254179,-0.000169197900572795,0.000966312027537115,0.000477238939983413,0.00125731279273348,0.00149949930173058,0.000835648944549522,-0.00163727719595589,0.000738891779377544
