"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00201670117957833,0.00131438928995257,0.00298287198027703,-0.000958998811300612,-0.000957028283127193,-0.000587569783054083,0.000111559724608648,-0.000218598510170363,0.00247227676267958,-0.00233274252490971,0.000762745928147606,0.00114674670840861,0.00157910674874827,0.000911034613008857,0.000337412249838029,-0.00348356056683612,0.00225603605759073,-0.000823080565088352,0.000152872726599392,5.27633506887315e-05,0.000688823848880454,-0.00152998229431981,-0.00229151344923856,0.000829634170896208,-0.00272643019726343,-0.00205998460612434,-0.00519281137075394,-0.00121953745413115,-6.4196529855877e-05,0.00177494072648181
"T+2",0.000521102995598999,0.000726580065462181,-0.00574233258258806,-0.000154165189313443,-0.000973735991119536,-0.00135021290290478,-0.00338787945490931,0.00102345741445674,-0.00137360371122058,0.00243539041973824,7.24735991827197e-05,0.000871045278460428,0.000924299781625224,0.00109299828441125,0.00132201772203117,-0.000509959610769224,0.00351260521223392,0.000713836770671141,-0.00141878566178329,0.00321161787453472,-0.000121956887529525,0.00128275145793369,-0.00157121802336645,0.00229007858968702,0.00251645902436301,-0.00291275408120904,-0.00493370102360696,-0.000737440056814185,0.000344301580404561,0.00221259605411021
"T+3",-0.00122090876004005,0.00180292545037908,0.00349413648884177,-0.000143917630650904,-0.000901302409942504,-0.0011999724636849,0.00226179914057212,-5.44250817792042e-05,0.000362699679872881,-0.000366886579831168,0.000277961199357724,0.00087291000002451,0.00202447213218735,0.000988472174565783,0.00108259812855626,-0.000231162218760629,0.00246895693917323,0.00078389791855754,-0.000986496549963139,0.00124045949172347,0.000454404766309178,0.00158486298542067,-0.00137488333719855,0.00188832645215065,-0.00182917385581072,0.00153673460974045,-0.0046842262893791,-0.000480460717282187,-0.000391871544382313,0.00166796972806089
"T+4",-0.000987620554050806,0.000830602676052757,-0.00554303431255879,-0.00018786785397837,-0.000835410004162286,-0.00108739547707307,-0.00312673763023506,0.000744773457327187,7.26804138723116e-05,-0.000358747652597221,0.000279793440912482,0.00086687473269484,0.00135732113523748,0.000912314199873427,0.000784647693566358,-0.000288553339214667,0.00182190175892845,0.000615510406690341,-0.000821729106339085,0.00123378536008271,7.52620752750294e-05,0.00141206501135853,-0.00123201535426801,0.00162748210984464,0.001970176687933,-0.00267816338299127,-0.00444803172727484,-0.000313403570805272,-0.000387583281817432,0.00132325937712227
"T+5",-0.000832872139390063,0.00172796554389263,0.00333863118016138,-0.000189612298180843,-0.000772295321076945,-0.00098268386250405,0.00216553177537331,0.000153628940965232,0.000287741904058426,-0.00014438177699138,0.000287959773956783,0.000863983775423643,0.00178786143444928,0.00086168027402957,0.000536779655391924,-0.000377577880401016,0.0015875749741911,0.000537528518176854,-0.00064987833508383,0.00138386300098194,0.000324734498987481,0.00118553120092116,-0.00110588801382664,0.00153382439935256,-0.00134586680742785,0.00155080103738197,-0.00422440459395618,-0.000201530138305974,-0.000334740369044066,0.00115199173662349
"T+6",-0.000863212758762163,0.000900517170712214,-0.00538792606933744,-0.00018724411910693,-0.00071196753749744,-0.000886054359455644,-0.00302160158426596,0.000590864388047151,0.000280201532080837,-0.000173673953473612,0.000289159517213002,0.000862424495774978,0.00151159845305577,0.000828152550548883,0.00033886499653921,-0.000460227292687055,0.00152734775472076,0.000527169364850876,-0.000500891663792428,0.00136666143280919,0.000160584072329804,0.000985410327349529,-0.000992479991608957,0.00150673401117263,0.00154850592465749,-0.00267609194887888,-0.00401267621084732,-0.000126319629463595,-0.000337469729449129,0.00107112976903868
"T+7",-0.000876462294585076,0.00166352586659113,0.00318636262890759,-0.000187084607372262,-0.00065429882182219,-0.00079685991746519,0.00206319690317294,0.000267466801191921,0.000311673997875299,-0.000186238423501077,0.000289639881588538,0.000861592648684637,0.00168895755934661,0.000805956059582956,0.000181672713897845,-0.000532912512186246,0.0015180941911043,0.000532925122172011,-0.000368660208388664,0.00135732450238791,0.000268593455709329,0.000821202835514155,-0.000890350845863704,0.00149991920764091,-0.000977811767061288,0.00154977726886069,-0.00381221346935682,-7.57316518605079e-05,-0.000341151907002377,0.00103343801144062
"T+8",-0.000872871862075318,0.000959939489182733,-0.00523830691049722,-0.000187210451466813,-0.00059917215109451,-0.000714529163392645,-0.00292123758776907,0.000506665152419691,0.000315886523718604,-0.000182306078594945,0.000289752503308344,0.000861148445233536,0.00157509933892698,0.000791261359093286,5.69117713437743e-05,-0.000596341600032619,0.00151888981879632,0.000536612022403891,-0.000251673708414665,0.00135972892882811,0.000197524332494506,0.000688888483227755,-0.000798366983698194,0.0014984028372971,0.0012272537200163,-0.00267500048355301,-0.003622416947342,-4.17030608980256e-05,-0.000340786606327828,0.00101592775398567
"T+9",-0.000871788766447725,0.00160873133566688,0.00303935471854307,-0.00018722259921784,-0.000546475464774959,-0.000638533901236334,0.00196481713554091,0.000329744069686539,0.000321397786849931,-0.000181865912905171,0.000289786573923697,0.000860911262353962,0.0016481925556901,0.00078153305863318,-4.20996608255061e-05,-0.00065162980461518,0.00152014244744624,0.000537384617045897,-0.000148130011468563,0.00136015239413337,0.000244287123989909,0.000582775987191837,-0.000715519704246906,0.00149810955276397,-0.000697410707635229,0.00154869049507454,-0.00344271911670734,-1.88131455384645e-05,-0.000340538047283583,0.00100780030990646
"T+10",-0.000872188580808729,0.00101046668398078,-0.00509386421843661,-0.000187216010595361,-0.000496101649376555,-0.000568386604753221,-0.00282479936235665,0.000460602285701462,0.000322978204368878,-0.000182227114770604,0.00028979562185732,0.000860784617363374,0.00160126914207993,0.000775092653258326,-0.000120675062667962,-0.000699813744294595,0.0015207081881024,0.000537228379232155,-5.64897442794318e-05,0.00135992032645466,0.000213517662238812,0.000497782985410304,-0.000640901421183596,0.00149806394790372,0.000982509086570255,-0.00267391370313541,-0.00327258264638632,-3.41583513770777e-06,-0.000340575751164156,0.00100402881490834
"T+11",-0.000872271622496394,0.00156213914323469,0.00289743250920276,-0.000187215165979643,-0.000447948312695713,-0.000503637262941506,0.00187028236880832,0.000363814088195148,0.000324086856271349,-0.000182212654814342,0.000289798184948185,0.000860716994679122,0.00163139241363661,0.000770828925845183,-0.000183032341607008,-0.000741805213412189,0.00152088193295684,0.00053706528237735,2.4616153026335e-05,0.00135991563506045,0.000233763668650669,0.000429728653467103,-0.000573694765513415,0.00149806008044688,-0.000483788349187062,0.00154760401286606,-0.0031114987956183,6.94144211278713e-06,-0.000340591932209161,0.00100227878261072
"T+12",-0.000872229043427717,0.00105343032776274,-0.00495441850862167,-0.000187215505322477,-0.000401917575989729,-0.000443870493939707,-0.00273213046888753,0.000435402678211177,0.000324516424278896,-0.000182186817334578,0.000289798887776242,0.000860680887228896,0.00161205427481041,0.000768006219758419,-0.00023251894024639,-0.000778399912813871,0.00152091871970857,0.000537018489069374,9.6398567171606e-05,0.00135993376475521,0.000220441993447353,0.000375241999875996,-0.000513163560437765,0.00149806091509528,0.000796051425023972,-0.00267282749927489,-0.00295898589271572,1.39084507078088e-05,-0.000340588474591866,0.00100146675382028
"T+13",-0.000872223293165249,0.00152252146073121,0.002760420084834,-0.000187215560855386,-0.000357915875012291,-0.000388702880231714,0.00177944252212109,0.000382452769518552,0.000324758460349084,-0.000182191384251846,0.000289799083659002,0.000860661607486166,0.00162446871700195,0.000766137509852698,-0.000271791394307186,-0.000810291420665905,0.00152092156912407,0.000537020231037545,0.000159929283041294,0.00135993198101993,0.00022920752609673,0.000331619119593588,-0.000458644751946628,0.00149806150373528,-0.00032104106092623,0.00154651808856593,-0.00281458789477322,1.85949342012002e-05,-0.000340587467162031,0.00100108996770441
"T+14",-0.000872227667761806,0.00108996262876857,-0.00481979690959928,-0.000187215543701144,-0.000315853769830816,-0.00033778050893634,-0.00264308356820849,0.000421616731679695,0.00032486511811785,-0.000182192760059389,0.000289799137809109,0.000860651312976928,0.00161649905785799,0.000764900371941629,-0.000302957925939723,-0.000838084194045651,0.00152091965440838,0.000537026945616478,0.000216156867876552,0.0013599308183817,0.000223439890911617,0.000296694165785018,-0.000409541145373668,0.00149806171912594,0.000653999445949466,-0.00267174185437988,-0.00267787302401163,2.17473815163617e-05,-0.000340587762418276,0.00100091513694213
"T+15",-0.00087222799219842,0.00148883425510873,0.0026281475919794,-0.000187215540188516,-0.000275645763026611,-0.000290776701375091,0.0016921531792911,0.000392649430884838,0.000324920151743204,-0.000182192224947988,0.000289799152839745,0.000860645816175341,0.00162161531406114,0.000764081352249852,-0.000327691615665053,-0.000862305006872099,0.00152091841749548,0.000537029473540855,0.00026592084836004,0.00135993109065191,0.000227234938738051,0.000268732912944305,-0.000365314863743308,0.00149806178205776,-0.000197052729233453,0.00154543272300954,-0.00254843247667937,2.38679318371398e-05,-0.000340587821477101,0.00100083401456328
"T+16",-0.000872227556521939,0.00112102631190394,-0.00468983253172065,-0.000187215541036727,-0.000237210125908785,-0.000247389917353592,-0.00255751709353484,0.000414074855408719,0.000324945771671138,-0.000182192190727044,0.000289799157003312,0.000860642881132301,0.0016183308476789,0.000763539138443682,-0.000347320216453837,-0.000883412931758193,0.0015209179622029,0.000537029648282365,0.000309964243785008,0.00135993114658292,0.000224737834198205,0.000246346875674175,-0.000325481455907119,0.00149806179801095,0.000545777747835039,-0.0026706567680899,-0.00242587920065066,2.52943581064532e-05,-0.000340587797499553,0.00100079637336257
"T+17",-0.000872227547981946,0.00146018977741745,0.00250045105316882,-0.000187215541252545,-0.000200468732388658,-0.00020734182071216,0.00160827556776716,0.000398227717310508,0.000324958518175171,-0.000182192236445563,0.000289799158157827,0.000860641313952276,0.00162043936589764,0.000763180177829482,-0.000362897430092419,-0.000901808040793766,0.00152091784332407,0.000537029395700529,0.000348944660178666,0.00135993111936284,0.000226380904685878,0.000228424409569202,-0.00028960458990455,0.00149806180158796,-0.000102592744306884,0.00154434791591414,-0.00230984673806522,2.62538693624946e-05,-0.000340587794342781,0.00100077890765236
"T+18",-0.000872227590142867,0.00114743998920778,-0.00456436425887262,-0.000187215541211737,-0.000165346900176992,-0.000170375493735568,-0.00247529501132571,0.000409948921976668,0.000324964591695126,-0.000182192232962874,0.000289799158477798,0.000860640477149137,0.00161908576730312,0.000762942535923135,-0.000375259471959427,-0.000917838988328522,0.00152091782439715,0.000537029269795531,0.000383444108905358,0.00135993111833837,0.000225299780293854,0.000214075519791645,-0.000257291273417558,0.00149806180228666,0.000463329505867026,-0.00266957224011724,-0.00219998812954881,2.68993018466518e-05,-0.000340587796214892,0.00100077080347328
"T+19",-0.000872227588780645,0.00143583316822281,0.00237717216371654,-0.000187215541198781,-0.000131773238981241,-0.000136253788967043,0.00152767633896251,0.000401279429859254,0.000324967567732797,-0.000182192229913514,0.0002897991585665,0.000860640030334168,0.0016199547325977,0.000762785210374262,-0.000385069960707115,-0.00093180961923718,0.00152091782563018,0.000537029250596897,0.000413977696603011,0.00135993112052081,0.000226011149623288,0.000202587667899482,-0.000228187548964207,0.0014980618023973,-3.06288051965771e-05,0.0015432636669924,-0.00209597487673799,2.73334636024233e-05,-0.00034058779635658,0.00100076704309265
"T+20",-0.00087222758481385,0.00116989973249292,-0.00444323654873831,-0.000187215541200675,-9.96795053942843e-05,-0.000104757807852998,-0.00239628660495405,0.000407691748022326,0.000324968999754758,-0.000182192230589063,0.000289799158591086,0.000860639791755215,0.00161939688576907,0.000762681056486976,-0.000392855542612104,-0.00094398472788641,0.00152091782799124,0.000537029258876345,0.000441001316170845,0.00135993112034091,0.000225543075526919,0.000193390389026063,-0.000201974616676755,0.0014980618024074,0.000400516662213171,-0.00266848827017461,-0.00199749596000684,2.76255103072319e-05,-0.000340587796215209,0.00100076529825676
"T+21",-0.000872227585149402,0.00141512256501843,0.00225815809547204,-0.000187215541201438,-6.90004641796509e-05,-7.56854964586568e-05,0.00145022735626171,0.000402948929911693,0.000324969696978348,-0.000182192230733175,0.000289799158597902,0.000860639664364862,0.00161975500488632,0.000762612103717928,-0.000399034162980389,-0.000954595076952942,0.00152091782908201,0.000537029264730914,0.000464918453645101,0.00135993112019684,0.000225851063727459,0.000186026963781689,-0.000178365342193417,0.00149806180240569,2.41966167669971e-05,0.0015421799759571,-0.00190425690845847,2.78219607698896e-05,-0.000340587796211476,0.00100076448864396
"T+22",-0.000872227585511903,0.00118899741672036,-0.0043262992399722,-0.000187215541201355,-3.96737556713056e-05,-4.88503492457764e-05,-0.00232036626689315,0.000406456916112392,0.000324970033860779,-0.000182192230661964,0.000289799158599791,0.000860639596344185,0.00161952510431943,0.000762566455067808,-0.00040393750227105,-0.000963841771217209,0.00152091782942194,0.000537029266068077,0.000486086212594881,0.00135993112022747,0.000225648410488564,0.00018013173845827,-0.000157101111411561,0.00149806180240436,0.000352662963532559,-0.00266740485797489,-0.00181597891940045,2.79541067028618e-05,-0.000340587796221833,0.00100076411297947
