"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",-0.000435792566755453,0.00302598726128815,-0.00117835224269005,-0.000534284351845776,0.000331195931107345,0.00233670537629371,-0.00133621247694827,0.00294329159620542,0.00444944129156452,-0.000440755469619625,-0.00552990418875589,-0.00105357539716013,-0.00430120134523059,-0.000175354115900481,-0.000598774603539137,-0.00066993899844129,0.00527276051615104,0.000459371803206155,-0.00309467330314261,0.00147073966966182,-0.00265513583983094,-0.0040450972937795,-0.000331861615168193,0.00124913006435932,-0.000659336886586708,-0.000995792026331752,-0.00398142894265444,0.0017517134601146,0.000179173124267783,0.00316896958235172
"T+2",0.000656819806428111,0.000817767161083454,0.00148065583696141,-9.9470857242526e-05,-0.00133931131730389,-0.00227610855997976,-0.000109771050221011,0.00168862003106975,0.000618388975086512,0.000977469828292929,0.000915474797011752,-6.62176881677628e-05,0.00215663320196419,-5.88292792834508e-05,-0.000455957278770334,-9.23380636087895e-05,0.00428539370281015,-0.000513080097884996,0.001052001476524,0.0015008384025725,-0.00152165746239464,-0.00134606092932245,-0.00402998523395157,0.00135044010244871,0.00178962368512902,0.00161694853746018,0.00103210302909604,0.00176516115369222,0.000960723169633564,0.000804380117422237
"T+3",-6.24491154966788e-05,0.000273453958209844,0.000174374750553023,-0.00143590619065176,-0.00146013019339411,-0.00162833258145602,-0.0009298166948924,0.000183057947813157,0.000307150265422889,9.83874829485327e-05,-0.00202125859705128,-0.0002349921492703,0.000124088402868713,-1.9046747028523e-05,-9.40405133184743e-05,0.000619655407554254,0.00408911731376802,-7.56159234148971e-05,-0.00111962458735673,0.00137016417693442,-0.000824073766143544,0.00297427720224406,-0.00378219115832102,0.00103182131995162,-0.000117241162479435,0.00145842898138651,0.00272404069684253,0.00158873039414748,0.00094669092959062,0.000480090813699279
"T+4",0.000429541995831106,6.6245401464717e-05,0.00101938165439282,-0.000895555791588723,-0.00134454274592576,-0.00080514492255254,-0.000742818611051674,7.87864207438835e-05,0.000564472395623907,-0.000163593944387658,-0.000113107442880823,-0.000248644314718638,0.000877187847129247,1.67885363030917e-05,-0.000319731305199982,9.2112476558265e-05,0.00399478883513831,-0.000187520783678048,0.000376130666965957,0.00123715377137891,-0.000594536585620919,-0.000231179590168366,-0.00321078328498512,0.000867898261375446,0.00122797877553324,0.0013094433765564,0.000680293589939964,0.00143829270231434,0.000961796430199369,0.000517684463193452
"T+5",9.06136703543252e-05,-5.63745735911622e-05,0.000459291730023137,-0.00119523750538791,-0.00120674434778065,-0.0003249888242451,-0.000801471977151475,-1.9412219838018e-05,0.000768809187189388,-0.000301191763154274,-0.00153124471191202,-0.00020547481712691,0.000546064163646968,4.86899158914373e-05,-0.000191902979044372,0.000417487430336249,0.00391511244889261,-0.000147075937160674,-0.000725188379797029,0.00111519634041128,-0.000524030961562809,0.000946878334664598,-0.00275422785095808,0.000777380367619671,0.000296035418582436,0.00142711856889915,0.00184512001617078,0.00130619860467072,0.000970556112973702,0.000552656182088107
"T+6",0.000324397817229521,-0.000145898592239467,0.00083121022405167,-0.00104308471483998,-0.00107998040342752,-8.36369813267134e-05,-0.000785155409201128,-2.76520652830306e-05,0.000870585262177172,-0.000364328052626225,-0.00043817550021469,-0.000244521349750672,0.000711978941867678,7.70916829018273e-05,-0.000263710440295405,0.000221884133503046,0.00383899200480898,-0.000158799707419927,9.64266859990805e-05,0.00100447202833174,-0.000502610332324056,0.000820989537497884,-0.00242608123914506,0.000727597028750517,0.000939367078395453,0.00136120346694336,0.00136288645454491,0.00119030245768319,0.000976338805046104,0.000562890884594057
"T+7",0.000163102343013602,-0.000215490386932855,0.000584210563286545,-0.00112210773549184,-0.000967914015538046,3.19083748346797e-05,-0.000789890995389807,-3.40797203797347e-05,0.000912145250356147,-0.000394093027254996,-0.00128818905314065,-0.000214692117204902,0.000622160309860669,0.00010237773236924,-0.000223402624253136,0.000339000320672031,0.00376497993185219,-0.000154899839508994,-0.000518033034604434,0.000904045950844881,-0.000496114332080803,0.000675842858337282,-0.00219472764827481,0.000700210966317354,0.000495583705839911,0.00139475186073335,0.00150889212521169,0.00108861588965339,0.000980119579683742,0.000564310749846252
"T+8",0.000274390059654731,-0.000270443239831296,0.000748250375182973,-0.00108131015687455,-0.000869555236092126,8.6226713391472e-05,-0.000788537511742358,-3.47097865143669e-05,0.000926917738413961,-0.000408046192988255,-0.000625798452908806,-0.000236399466907665,0.000672712922751225,0.000124889863405907,-0.00024602715829761,0.000268923005302703,0.00369285131774469,-0.000156088758479734,-5.82877559321e-05,0.000812969439968784,-0.000494144966935544,0.000790217743953773,-0.00203223049137007,0.000685145940625361,0.000801670983736405,0.00137827066483786,0.0014864892924,0.000999396767851002,0.000982593162784165,0.000564153931499339
"T+9",0.000197605217271518,-0.000313998961240641,0.00063930658319896,-0.0011024058230918,-0.000783344115765022,0.000111580727421014,-0.000788926489725706,-3.51319476190163e-05,0.000931523117530845,-0.000414594815461372,-0.00114223412623495,-0.000220854406785654,0.000643745187344791,0.000144932379119883,-0.000233328221698628,0.000310849931731122,0.00362253709404082,-0.000155705900971616,-0.000402303270566786,0.000730372900351006,-0.000493547953678517,0.000746473067758951,-0.00191818192715928,0.000676858690422061,0.000590561784573083,0.00138625232516945,0.0014778079074249,0.000921116499723649,0.000984211434222575,0.000564003638676048
"T+10",0.000250584288334312,-0.000348551664768568,0.000711659448753396,-0.00109150210835461,-0.000707799591313662,0.0001233816267862,-0.000788814922814641,-3.51790295508243e-05,0.000932741125724843,-0.000417667522935233,-0.000739546361881782,-0.000231924911629392,0.000660476684157118,0.000162776200102038,-0.000240456010519152,0.000285765666730876,0.00355398894268568,-0.000155824997823714,-0.000144881292525694,0.000655466854121191,-0.000493366970622722,0.000752030907532996,-0.00183814893313777,0.000672299885492334,0.000736163523450861,0.00138240997134497,0.00148773542751532,0.000852433909579781,0.000985270145907598,0.000563959342809566
