"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00072960052601228,0.00430784047621567,0.00106443720194803,-0.00164584372901838,0.000203194887143977,2.72412448542653e-05,0.00458641148163242,0.00100679280779073,0.00198688907704638,0.00197980469731717,0.000759614332701208,0.00025295826645466,0.00178994373554182,3.60791479062553e-05,0.00154122778119119,0.0021032005542661,-0.00187140312802155,-4.25479011677524e-05,-0.000636112576368722,0.00156648105369339,0.000921208619224377,-0.00867379999279051,0.00118973982971749,0.00370676501401365,-0.00191951796852054,-9.26617628308991e-05,0.0004567094951336,0.00119652859033019,0.00122641627269268
"2",0.000893113043183414,-0.000746794090055512,0.000970224343271922,-0.000953632241242214,-0.00024627551939701,0.000950236175907982,0.00269165641826938,0.000313269823425716,0.000170250198246063,-0.00142327743725927,0.00150241174021423,0.00212034122960837,0.00124216691425083,-0.000166335382265476,0.00221965082682191,1.17849214090906e-05,0.00332235862236423,0.000277094868751827,-0.000104228062844144,0.00235248516102386,0.000521568368654383,0.00281010365758328,-0.000192476841483558,-0.00108962624593075,0.00255857386561727,0.000626134549400335,0.00048637329250577,-0.00261554892110701,0.000355393426463851
"3",0.000693587073490411,0.00326647410263951,0.000960269755073122,-0.000520509086851041,-0.00019080818987153,0.000886601074393636,0.00228176299011754,0.000217413217663046,0.00140878583528993,0.00159819630310479,0.00142001882101471,0.000888107494033889,0.0013627277829308,-0.000280462579305048,0.00169377647201187,0.00128417892847819,-0.000816982377046945,0.000127191756507901,0.000771134159526632,0.00133122529862269,0.000717406383155677,0.000678405016621695,0.00053218668470007,0.000206656624445979,-0.000636149829437611,0.00102173883703215,0.000448896354133127,0.00222146102458814,0.00139273098070503
"4",0.00064141249291014,0.00019225275049878,0.000956471113732797,-0.000241497285368128,-0.000182843586206774,0.000891077928528727,0.00212353546574049,0.000289267680580368,0.000664184149646199,0.000812521875374256,0.0014119277660904,0.000868442223568196,0.00144240976718144,-0.000292674219378767,0.00164317302969838,0.000884292262719981,0.00307823357932379,8.11544751337564e-05,0.000393902042791143,0.00231625745776706,0.00089191917426901,0.000543890847461981,1.90404224233552e-05,0.000490266801409969,0.00221690629910114,0.00111695219430315,0.000412515883001844,0.000210098647221597,0.00105956640624266
"5",0.000617575391986815,0.00254547999092533,0.000953232124899966,-6.17739746359174e-05,-0.000183422098035185,0.000890766030378784,0.00201522022291232,0.00026979604407796,0.00109341702218622,0.000688750444321718,0.00139792467802327,0.00075081029990116,0.00139970925079529,-0.000301147922865505,0.00157901749071288,0.000994853876415598,-0.000631226507602327,5.40495580211976e-05,0.000438761762375685,0.00135682837786944,0.00100252155426157,0.000966511346146688,0.000374304711771443,0.000305290046826495,-0.000443631041258869,0.00113694103135326,0.000378294180142087,0.000140703318038294,0.00110013855916615
"6",0.00060832507082107,0.000744178601098506,0.000950147553113091,5.39934346273142e-05,-0.000183552189568663,0.000890787862274262,0.00192309526567551,0.000272510100356966,0.000849836248767339,0.000862980594830568,0.0013851269549047,0.000730533545043906,0.00139407966059003,-0.000301836255423847,0.00155946857793877,0.000965467256941212,0.0029040825541628,4.0298024609388e-05,0.000462533147740529,0.00229097618090087,0.00106851879991642,0.000669853405477244,0.000127981247583715,0.000307031049702085,0.0020550291784598,0.00114097753093715,0.000346121763591493,0.000745042792316089,0.00111333505079628
"7",0.000604584307331152,0.00212300241569537,0.000947183979539772,0.000128564134377846,-0.000183547439742414,0.000890786337562995,0.00184088240246838,0.000272659968879757,0.000987221941908299,0.000806548672961644,0.00137286890737997,0.000716418464774475,0.00140385117864514,-0.000302472062589604,0.00154862414689711,0.00097317302231856,-0.000465421004596029,3.31253479864625e-05,0.000449047824909036,0.00138143096111493,0.00110737349469953,0.000828557204677796,0.000298753485938613,0.000326213792147956,-0.000294252730670691,0.00114178263743443,0.000315876243462595,0.000380406172407582,0.00110456737401127
"8",0.000603087945948081,0.00106756821053432,0.00094433477441427,0.000176598285756705,-0.00018354544317987,0.000890786444162926,0.00176684871823709,0.000272456598222563,0.000909919497019645,0.000804229140268795,0.00136118006019793,0.000712319825080056,0.00140264869079354,-0.000302506042853656,0.00154421703386209,0.000971162124067153,0.00274606376040664,2.94043275402855e-05,0.000451452943921033,0.0022670210975899,0.00113017673384774,0.000754305810232585,0.000180358967987967,0.000322752529664367,0.00191497613043758,0.00114194256915038,0.000287442218255178,0.000443743448270009,0.00110687169698828
"9",0.000602487675145786,0.00187546066894733,0.000941595389166359,0.000207539120513599,-0.000183545456826982,0.000890786436713921,0.00170007077150662,0.000272518491746145,0.000953373444340999,0.000813898564644755,0.00135002934121389,0.000710364889346716,0.00140100266483864,-0.000302554287620814,0.001542135186391,0.000971685978707641,-0.00031481342470941,2.74719247322405e-05,0.000452009230899495,0.00140475511246096,0.0011435496961673,0.000786040322659328,0.000262440551879589,0.000321323814418575,-0.000162607778830739,0.00114197429606424,0.000260711192205677,0.000505068887161017,0.00110673076411669
"10",0.000602247053546945,0.00125705146715395,0.000938961581233632,0.000227469424848584,-0.000183545485851167,0.000890786437234575,0.00163981955815544,0.000272508466706098,0.000928956025570709,0.000810068124564882,0.00133939239010563,0.000709677281803388,0.00140163023465536,-0.000302555451502165,0.00154122352399339,0.000971549596165886,0.00260251919730557,2.64685918046474e-05,0.00045154922601672,0.00224431124339598,0.00115139089663795,0.000773446570501664,0.000205534313952349,0.000321932462754478,0.00179118447513135,0.00114198058713662,0.000235581167582137,0.000448463761991174,0.00110658434379914
