"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000510966490627587,0.00101847361315631,0.000693314948596316,-0.0022121160443448,-0.000424785780726514,0.00155603661441642,-0.00214368878849934,0.000463181322972239,0.00135107665424613,0.00275035312857826,-0.0026513075046026,-0.000619882812429414,0.000146507379733182,0.00100705318893494,0.0028622298427427,0.000146265105334428,-0.000336015493066594,-0.000881850116527295,0.00111181221768584,-0.000341164264966121,-0.000413897112707559,0.00108652130873832,0.00166244576000016,0.00128709967053726,0.000941959811052786,0.00298328414866025,-0.000847172365712288,0.000417715345857223,0.00232873163980977,-0.000656144028353242
"2",0.000471260842722829,0.0010738571677952,0.000691207424029727,-0.00158763188653336,-0.000606226262008112,0.00157603406522933,0.00151331600425831,-0.000171195839955364,0.00135661005885091,0.00335775066301115,0.00566655670565121,-0.000756395718135622,0.000387966670902157,0.000489436103031888,0.00174992961826876,0.000342429567901749,0.0011833626726108,-0.000249983434689926,0.00134318012248036,0.000869350390926472,-1.66300579054312e-06,0.000952912756397287,0.000734837390739111,0.00106160917378364,0.000965074961063853,0.00123165608987005,-0.000526825043020658,0.00058329925837241,0.000869540821599401,0.0010101166490711
"3",0.000569693669347291,0.000878041967106081,0.000652529489834789,-0.00121339686539468,-0.000571183069607379,0.000670520271186795,-0.00163674074356131,0.000381073547161432,0.00061555996355061,0.00205248632371954,-0.00222472806789669,-0.000724413363079747,0.000292661865836067,0.000587729074174035,0.001875994204014,0.000272667463269067,0.000466395524846042,-0.000619489165241477,0.00116246585282237,0.000307927051934665,0.000307053036965706,0.000980215270322312,0.000826928221122649,0.00132457933489537,0.000894542778323749,0.00165905974320893,-6.7722472500523e-06,0.0005905091497999,0.00134090775455249,-0.000611605759384772
"4",0.000649857171651684,0.000688433841252736,0.000652831587244586,-0.000923687654014768,-0.000521728493965434,0.000870868086515029,0.00147740236863667,-9.1049445314095e-05,0.00110002366854952,0.00144457858740817,0.00524191222477474,-0.000741604554451384,0.000360567833405944,0.000581211827790928,0.00186582274880297,0.000307307894677736,0.000671983674519339,-0.000420112049839072,0.00133496687472351,0.000690971569976419,0.000475913561626621,0.000969376945464629,0.000840908195524254,0.00106712091161695,0.000961421022801222,0.00159537120235146,0.000282031748304438,0.000589937851553502,0.00126101053701686,0.000160908180671914
"5",0.000710455251624526,0.000523252212856092,0.000653066544054464,-0.000695012010448824,-0.000483741545441258,0.0006773238394486,-0.00155737664911924,0.000312355475644579,0.00085310978937135,0.000998826103357407,-0.00182428345545059,-0.000730923444575963,0.000312902074663317,0.000585589978500883,0.00187011467301474,0.000289397186657635,0.000622357291235451,-0.000526229878836996,0.00117086754838414,0.000436823922766672,0.000558958249433425,0.000973487108134946,0.000854633190670505,0.00131725377240871,0.00089473644880138,0.00161857349585034,0.00042041664995615,0.000589771003057025,0.00129658647167842,-0.000129902303447128
"6",0.000756056952696101,0.000380754469530345,0.000653062934631178,-0.000514282765207003,-0.000457025510194059,0.000752615091691224,0.00140424326151601,-3.23285449218991e-05,0.000968845441656354,0.000707732108535755,0.00486285242885226,-0.00073765300870483,0.000346369900627184,0.000586319824704844,0.00187241557765066,0.000298694574555394,0.00063325831875526,-0.000469887619328521,0.0013269826210149,0.000605736080021147,0.000597892010637139,0.000971924810858753,0.000864300288278093,0.00107432812115871,0.000960995804800523,0.00161770380960093,0.000484179062202942,0.00058975020465985,0.00129352975265623,-3.55301011925325e-05
"7",0.000790363691440936,0.000257944501176288,0.000653061520604443,-0.000371435303680656,-0.000438586517572822,0.000704181879213646,-0.00148557659320739,0.000262182060822282,0.000916474090477068,0.000512642663631348,-0.00146556419029516,-0.000733407867683687,0.000322871074433327,0.00058677856360592,0.00187458046856544,0.000293866507887744,0.000631011852096277,-0.00049978868375712,0.00117846344933862,0.000493485074123388,0.000615711144432152,0.000972518577978323,0.000871302441365864,0.00131024998938273,0.000895143292861957,0.00161945175065298,0.000513216582164192,0.00058974860983916,0.00129661608265456,-6.24156755597983e-05
"8",0.000816172620814712,0.000152112389260824,0.000653061553313207,-0.00025852881171437,-0.000425914626363173,0.000727188679481475,0.00133422297380302,1.0541454424355e-05,0.000939793444740983,0.000382677914950129,0.00452337558673966,-0.000736086074339352,0.000339370350161218,0.000586942176917403,0.00187645134079938,0.000296373778433975,0.000631452452495601,-0.000483921352581749,0.00131975630634434,0.000568082248160576,0.000623762904570098,0.000972292909285231,0.000876360634450631,0.00108113017780836,0.000960590398235823,0.00161970995738694,0.000526392637133134,0.000589748571062595,0.00129673196628123,-5.58304259340385e-05
"9",0.000835588633484141,6.0911903492806e-05,0.000653061561741022,-0.000169287601986859,-0.000417214693963054,0.000714162148868803,-0.00141724911999566,0.000225552369257364,0.000929489360859086,0.000295978316420381,-0.00114429801821709,-0.000734396411168743,0.000327785682196351,0.00058701277098601,0.00187808499267873,0.000295071719540612,0.000631369632517764,-0.00049234140386078,0.00118533816213021,0.00051850820542097,0.000627375817600149,0.000972378677494651,0.000880015495728012,0.00130364403900983,0.0008955461318279,0.00161990273244286,0.000532364667043095,0.000589748581483153,0.00129705114111515,-5.70919408943143e-05
"10",0.000850195264981083,-1.76797502465062e-05,0.000653061561477407,-9.87514127027408e-05,-0.000411243093676645,0.000720806502655136,0.0012675515304409,4.18391992778283e-05,0.000934025548799575,0.000238159328167364,0.0042193431731525,-0.000735462409557828,0.000335919647230601,0.000587041113281912,0.00187950963752548,0.000295747896237146,0.000631384592554788,-0.000487873288001691,0.0013132160879994,0.000551452962449491,0.000628990688625039,0.00097234608021335,0.000882656297076046,0.00108754566678574,0.000960190033956729,0.00161996039198373,0.000535070527993884,0.000589748583558968,0.00129710561149619,-5.69840247406274e-05
