"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00711761647835374,-0.00131007377058268,0.013680255971849,-0.0285613015294075,0.0195831526070833,-0.00282625597901642,-0.00295747304335237,0.0161100625991821,0.00746702449396253,0.00443731807172298,-0.0261453501880169,0.00290073407813907,0.00292422599159181,-0.0101695684716105,-0.00344644044525921,-0.0094055337831378,-0.00157988094724715,0.011866002343595,0.0307359173893929,0.0064556198194623,-0.00828341208398342,-0.00522617530077696,0.00088083278387785,0.0117122307419777,0.0146275497972965,0.000903295935131609,0.00464546820148826,-0.000732516928110272,-0.0128317698836327,-0.00537388166412711
"2",0.00956796202808619,0.00185690936632454,0.0125297820195556,0.00641855224967003,0.0195052735507488,0.0190902892500162,-0.00200401735492051,0.0211151503026485,0.0102775823324919,0.00603769021108747,0.0183747261762619,-0.00373950437642634,0.00836751144379377,-0.00335946539416909,0.0193647034466267,0.00220097089186311,-0.000148756589624099,-0.00354747101664543,0.0179311856627464,-0.00271254777908325,-0.00966467335820198,-0.00855161808431149,-0.00465351436287165,-0.00798964407294989,0.00638793502002954,0.00222665863111615,-0.000890986120793968,0.00910324789583683,-0.00925452448427677,-0.0125980442389846
"3",-0.0120354956015944,0.00642399955540895,-0.00714824721217155,-0.0013961773365736,0.00665631284937263,0.00318502984009683,0.00276468065567315,0.0067738345824182,-0.0189947299659252,-0.0144539112225175,0.0102959387004375,-0.00525041855871677,0.00253345700912178,0.00731719378381968,0.0123573048040271,-0.0126212630420923,0.0055576297454536,-0.0038507473655045,0.0129548339173198,-0.00313067436218262,-0.0026490124873817,-0.00614421535283327,0.00311035104095936,-0.0210305918008089,-0.0025015720166266,-0.0111474385485053,-0.00599190732464194,0.0087858596816659,0.0107936719432473,0.00737900612875819
"4",-0.0157693047076464,0.00532059650868177,0.0109279938042164,0.0234692730009556,0.000561746826861054,0.00152634643018246,0.00955856684595346,-0.00672327587381005,-0.00607364252209663,0.00438449019566178,0.0198196228593588,0.00642976118251681,-0.0129545349627733,0.00700624380260706,0.0271860901266336,0.00326711963862181,-0.000424321013269946,0.00317884772084653,5.15245592396241e-05,-0.00405985908582807,0.00160805962514132,0.0105120176449418,-0.00315591762773693,-0.0125238932669163,0.00754523603245616,-0.00700235739350319,0.000531818834133446,-0.0091684116050601,-0.02407949231565,0.00414044875651598
"5",0.0097758574411273,0.0122430836781859,0.00483227428048849,-0.0138644110411406,-0.00160211767069995,-0.00954193715006113,0.00468353973701596,0.0192505456507206,0.0149606168270111,0.00735179288312793,-0.00843689497560263,-0.00270276097580791,-0.00413272622972727,0.00691314972937107,0.00389129458926618,0.00675769941881299,0.00309048360213637,-0.00322993961162865,0.0126550886780024,0.0078575387597084,-0.00066032528411597,0.00544047448784113,0.00342577765695751,-0.0121816257014871,0.00204452243633568,-0.0161384269595146,0.00319640873931348,-0.0136588802561164,0.00642648059874773,-0.00623470125719905
"6",-0.0235594622790813,-0.000188438571058214,0.00638233823701739,-0.0169614106416702,0.00123595062177628,0.0108693121001124,-9.37781369430013e-05,0.00985714793205261,0.00213582231663167,0.000730184488929808,0.0178417135030031,0.000292974407784641,-0.000830025412142277,-0.00298800738528371,-0.0181631557643414,-0.00437297159805894,-0.0047982600517571,-0.0059017869643867,-0.0364436991512775,-0.0102570215240121,0.0115155884996057,0.00305144279263914,0.00299120973795652,-0.00274844863452017,0.00152497843373567,0.0039285640232265,0.00459376163780689,0.00737439282238483,0.0115792490541935,0.0131251802667975
"7",0.000931919261347502,0.0066799926571548,-0.00862080324441195,0.00611496530473232,0.00447598891332746,-0.00329790450632572,0.00275651179254055,0.00339503795839846,-0.00921551883220673,-0.00300979730673134,-0.00382848107255995,-0.00566885760053992,-0.00112280226312578,-0.0025181588716805,0.0114843090996146,0.00309561146423221,0.00266931438818574,-0.00213241041637957,0.0210829954594374,-0.00916066765785217,-0.00871753226965666,-0.00561538198962808,0.00460182735696435,-0.00602744845673442,0.000971680623479187,0.000677183968946338,-0.00644349493086338,0.016344491392374,0.0245940648019314,-0.00565735949203372
"8",0.0138321882113814,-0.000601108302362263,-0.0111030731350183,-0.00315214274451137,0.00261055817827582,-0.0173042751848698,-0.000210441241506487,-7.1379414293915e-05,0.0020564254373312,0.00835394486784935,0.022902250289917,-0.00756947137415409,0.00431825965642929,0.01282505877316,0.0152450911700726,-0.00837226491421461,-0.00328973517753184,0.00690030492842197,-0.0183291807770729,-0.00276920874603093,-0.000653572613373399,4.31258231401443e-05,-0.00994251482188702,-0.00500967679545283,0.00615807948634028,-0.0140940453857183,-0.00161388923879713,-0.00769735872745514,0.00726948399096727,-0.00202278420329094
"9",-0.00750392768532038,0.00875179655849934,-0.00768501544371247,-0.00734002515673637,0.00467521324753761,-0.0143533414229751,6.53994648018852e-05,0.0133891180157661,0.00139615987427533,0.00113684637472034,-0.00300032226368785,-0.000978531432338059,0.00876808725297451,0.00663570873439312,0.00204380974173546,-0.00531559204682708,-8.79786821315065e-05,0.000884322565980256,-0.0165044479072094,-0.00138825247995555,-0.0108522335067391,0.00140672770794481,-0.00710396468639374,-0.0261579342186451,0.00617388216778636,0.00791900511831045,0.0043914346024394,0.0105222370475531,-0.00111329869832844,-0.00123270659241825
"10",-0.000243560265516862,-0.0112640419974923,0.0115337399765849,-0.0158724654465914,0.00648106774315238,0.00376058439724147,0.00631564855575562,-0.00147309468593448,-0.000390951783629134,0.000695039401762187,0.0139084476977587,-0.000332782627083361,-0.000433105189586058,-0.00158430833835155,-2.4044857127592e-05,-0.00725218327715993,0.00361890904605389,-0.00585527205839753,0.00181820418220013,0.0018438056576997,-0.00873265042901039,0.00031625822884962,-0.0055599701590836,0.0101932967081666,-0.00237720739096403,-0.0100376075133681,0.00445568980649114,-0.00218751537613571,0.00409446842968464,0.00999853573739529
