"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0168781355023384,0.00120924762450159,0.00159235938917845,0.0256156213581562,-0.0100140701979399,-0.0036070307251066,0.0155918896198273,0.0155954398214817,-0.000496909662615508,0.0142102390527725,0.0031392325181514,0.0109662506729364,-0.00896985828876495,-0.0157841369509697,-0.0160213056951761,-0.00542112858965993,-5.56397071704851e-06,-0.00999198760837317,0.0042975558899343,-0.0093117281794548,-0.0093477088958025,0.00930899288505316,0.000942796759773046,0.00110774941276759,-0.00154390023089945,0.00563811277970672,-6.37553675915115e-05,0.00707521010190248,0.0116240764036775,-0.0058637335896492
"2",0.00766218593344092,0.0130378166213632,0.0139220198616385,-0.0124600734561682,-0.00104848644696176,0.000696136616170406,-0.0177316050976515,0.00775620574131608,-0.00159727188292891,-0.00208037323318422,0.0115964543074369,-0.000611337542068213,0.0233700275421143,-0.0110422438010573,0.0142909632995725,0.00347923254594207,0.000328585738316178,0.00112697575241327,0.0217857081443071,-0.00654510548338294,0.00577398389577866,0.00154879945330322,0.00353859295137227,-0.00451337173581123,-0.00814097933471203,-0.001745515037328,0.00266913115046918,0.0149075407534838,-0.0139633221551776,0.00225587445311248
"3",0.00196846458129585,0.006104142870754,-0.00585026619955897,-0.00710800569504499,0.00897447764873505,-0.00045499685802497,-0.00740998238325119,0.00100196688435972,-0.00796584133058786,-0.00459556141868234,0.000453479995485395,0.00131042872089893,-0.00303040514700115,-0.00141899287700653,-0.0154596455395222,0.00141416257247329,-0.00448410678654909,0.000512549187988043,0.0107105346396565,0.00474876677617431,0.000684979022480547,0.00345166656188667,-0.000490928068757057,-0.00171058962587267,0.00855041760951281,0.00424118712544441,-0.00549724232405424,-0.00843351148068905,0.000593292876146734,0.00668327044695616
"4",0.0115768108516932,-0.0171993710100651,-0.0249390807002783,0.00892892200499773,0.00166114175226539,-0.00451650936156511,-0.00538241630420089,0.0150011209771037,0.0255267526954412,0.00394687941297889,0.00355181656777859,-0.00332213100045919,0.0182881560176611,0.00012224908277858,-0.00416973372921348,-0.00240412726998329,0.00725550763309002,-0.00740649364888668,0.000923329731449485,0.00376839796081185,0.00282518286257982,-0.00277347187511623,0.00892146397382021,0.0022148743737489,-0.0078700203448534,-0.00085365871200338,0.00942387152463198,-0.0023079258389771,0.00349121354520321,-0.00431258277967572
"5",0.0130091635510325,-0.00399288674816489,-0.000316049932735041,0.0106578944250941,-0.00811367761343718,-0.00251482520252466,-0.00331887742504478,-0.00370700680650771,-0.0154448831453919,0.00673481309786439,0.00600122753530741,0.00270070391707122,-0.00440705008804798,-0.0068430588580668,0.0150985531508923,9.46202708291821e-05,-0.0133137833327055,-0.00157690385822207,0.0125437425449491,0.0039674318395555,3.07215450447984e-05,-0.00369715294800699,-0.00332261994481087,-0.000108882064523641,0.0185041781514883,0.00273546273820102,0.00440767081454396,0.00274950452148914,0.00811323802918196,-0.0108618577942252
"6",0.00293308636173606,-0.00484924716874957,-0.0102209001779556,0.0168636534363031,-0.000429988431278616,0.00375618133693933,0.0109986653551459,0.00483313482254744,0.00246880995109677,-0.000270298507530242,0.0112377451732755,0.00922802090644836,0.00339472154155374,-0.00873406790196896,0.00166277645621449,-0.00347444415092468,-0.0104071414098144,0.00403187889605761,-0.0122517868876457,0.00520180957391858,-0.00258155423216522,0.012651608325541,0.00313402363099158,0.00617674738168716,0.00212346250191331,-0.00128311035223305,-0.00235422188416123,0.0031890922691673,0.00976920314133167,-0.00283184298314154
"7",0.0145831471309066,-0.00815745629370213,-0.0102227367460728,-0.0016182322287932,0.00386338564567268,-0.000634741212707013,-0.0129549782723188,0.00201273779384792,0.000235257975873537,-0.00152880419045687,-0.00186383817344904,0.00728138536214828,0.011845238506794,-0.00890313927084208,0.0131784155964851,0.00353183317929506,0.00392013182863593,-0.00705553404986858,0.00444333115592599,0.00229413015767932,-0.000634937081485987,-0.00414899038150907,0.00609174557030201,0.00128537125419825,-0.0147739313542843,0.000559761247131974,0.00415980629622936,-0.00153298780787736,0.00555464345961809,0.0115469191223383
"8",0.00326335965655744,0.00453421147540212,0.0122821051627398,0.00450174557045102,-0.000445406854851171,-0.00551206152886152,-0.0113072972744703,0.00593707943335176,0.020617987960577,-0.00391807034611702,0.00125383399426937,0.00489977095276117,-0.00385421421378851,-0.00668406300246716,0.00686520570889115,-0.00770598975941539,0.0121004749089479,-0.000196951397811063,0.0150277717038989,-0.00781014189124107,-0.00289318151772022,0.00218144664540887,-0.00412049051374197,0.00516950385645032,-0.000223888040636666,-0.0120047153905034,0.00440227147191763,-0.0207246281206608,-0.000347128952853382,0.00263289036229253
"9",0.00804637651890516,-0.00475249486044049,-0.00388076319359243,0.00207503838464618,-0.00443824427202344,0.00198765145614743,0.00439375778660178,0.00265094265341759,-0.0100398771464825,0.00447980826720595,-0.0017387120751664,0.00261582434177399,0.00584553740918636,-0.00855522975325584,0.013516771607101,-0.00141002354212105,0.00192195165436715,0.000114617963845376,0.00538637908175588,0.00219828682020307,-0.00918860640376806,0.00244110985659063,0.00265054358169436,0.00243955431506038,0.000776326458435506,0.0112965442240238,0.00509058311581612,0.00749546056613326,0.000767386285588145,0.00536411628127098
"10",-0.00257699238136411,-0.00638412451371551,-0.00420775404199958,-0.00811581034213305,-0.00133519119117409,0.00436102645471692,-0.00173025229014456,0.0052066701464355,-0.00106982444413006,-0.00749553088098764,0.010269895195961,-0.000381639809347689,-0.0180877149105072,-0.0173587538301945,-0.00531006790697575,0.00516358576714993,-0.000422524084569886,-0.00506439479067922,-0.00294997752644122,-0.00689188577234745,0.00275665824301541,0.014608770608902,0.00667079677805305,0.00380685669369996,-0.00120141869410872,-0.0034998613409698,0.00705776549875736,0.00163089181296527,0.00914682634174824,-0.011403888463974
