"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00648793019354343,0.00546424137428403,-0.00632533710449934,0.00809058826416731,0.00810246448963881,0.000956611533183604,-0.0072589130140841,-0.0128099517896771,0.00439178850501776,0.00317023252137005,-0.0120017435401678,0.0187946986407042,0.0119719402864575,0.0108995418995619,-0.000100285746157169,0.00188080139923841,-0.00460531888529658,0.00982018653303385,-0.00271415733732283,-0.0131328282877803,0.0108912438154221,-0.0156738422811031,-0.00516403652727604,0.00467122020199895,0.00651186844334006,0.00329540180973709,-0.000697277078870684,-0.00401275791227818,0.00115776469465345,0.016097528859973
"2",-0.00267949583940208,0.00416416581720114,-0.0119225978851318,0.00740082655102015,-0.00311190984211862,-0.00133978808298707,-0.00269918236881495,0.0260926112532616,0.00546720484271646,0.000664853199850768,-2.93221364700003e-05,0.00818290654569864,0.00326235475949943,-0.00956329982727766,-0.000260333763435483,-0.00199919752776623,0.00856717117130756,0.00321643822826445,0.0037636689376086,0.00864382274448872,0.00708006927743554,0.00255369488149881,-0.00328355957753956,-0.00818146765232086,0.00127087405417114,-0.00248710485175252,-0.00361367803998291,0.00857026223093271,-0.00454353773966432,-0.0305434074252844
"3",0.0114264283329248,-0.0012514847330749,0.00960216484963894,4.91643040732015e-05,-0.00793473795056343,0.00272754370234907,0.00514090014621615,0.00536304945126176,0.00417122058570385,0.00215295678935945,-0.0074335727840662,0.0150041934102774,-0.00359200593084097,0.00420665834099054,0.00145865196827799,0.00423436937853694,0.00444975774735212,0.00199848669581115,0.00508091179654002,-0.00281816045753658,0.000558539759367704,-0.00545433908700943,-0.00323324999772012,0.00277953408658504,-0.00313648162409663,0.00783685408532619,0.00249254633672535,0.00504309590905905,-0.00551309902220964,-0.0431445650756359
"4",-0.00120803515892476,-0.00125463353469968,0.0125278094783425,-0.01011873036623,0.00161117466632277,0.00575434369966388,-0.000369200075510889,-0.000869184965267777,0.00549819180741906,0.00382707919925451,-0.00481926370412111,0.00548665970563889,-0.00475903926417232,-0.00284809316508472,0.00220585218630731,-9.04412227100693e-05,0.00111054151784629,0.00673931976780295,0.0111082559451461,-0.0096806176006794,1.56799178512301e-05,-0.00445030257105827,0.00969978887587786,-0.00439879996702075,0.00307890959084034,-0.00287970318458974,0.00984641071408987,-0.00798213109374046,0.00297909392975271,-0.00499071599915624
"5",-0.0016337432898581,-0.002277004532516,-0.00449933763593435,-0.0215125009417534,0.00231283809989691,0.00272098951973021,0.00152347353287041,-0.00723313400521874,0.00492971437051892,0.00147027429193258,-0.00150200573261827,-0.00286631495691836,-0.000733736087568104,0.00702953850850463,0.00481442688032985,0.00265336455777287,-0.00234898389317095,-0.0083652613684535,-0.00131892657373101,0.010665194131434,-0.000825976370833814,-0.0224189963191748,0.000648656277917325,-0.000842979061417282,-0.00591415958479047,0.00632191821932793,0.00189758581109345,-0.0166142694652081,-0.00855886097997427,-0.0100850686430931
"6",0.00273267133161426,-0.00216753664426506,-0.0167079530656338,0.00805028155446053,-0.00121741928160191,-0.00644651288166642,0.00134066480677575,0.0151617797091603,-0.000679625431075692,0.00513898255303502,-0.000318498612614349,0.00844447128474712,-0.00363660277798772,0.0101856961846352,-0.000241034591454081,-0.00191720144357532,0.00278026494197547,-0.00549109606072307,-0.00531003437936306,-0.000933597446419299,0.00132736749947071,0.0153240263462067,0.00218333443626761,-0.0010537909111008,-0.00580870220437646,-0.00312164728529751,-0.00385377136990428,0.00158683850895613,0.000886009598616511,-0.00547096226364374
"7",0.00251237186603248,0.00155721686314791,0.00549223460257053,-0.00934671610593796,-0.00525830266997218,-0.000382864294806495,0.00445714592933655,0.00388661585748196,0.00729953078553081,-0.00409890152513981,-0.0128773683682084,0.00628408463671803,-0.00895067024976015,0.00369971338659525,0.00123178877402097,-0.00108089938294142,-0.00108592619653791,0.00109140831045806,-0.00845692772418261,0.00263460469432175,-0.00187535944860429,-0.0137612549588084,0.000212678889511153,0.00743603985756636,0.0101214153692126,0.00269715627655387,-0.00576400989666581,-0.00589730869978666,0.0133505901321769,0.00487109879031777
"8",-0.00152282090857625,0.00241671875119209,0.000551622419152409,0.00194070360157639,9.47589869610965e-05,0.00330286100506783,-0.000553545483853668,0.00197269767522812,-0.00572263170033693,0.011486186645925,-0.00462013715878129,0.000365850311936811,-0.00353545206598938,-0.00406828103587031,-9.76312876446173e-05,6.54941050015623e-06,0.000318340491503477,0.00541589455679059,0.00169964611995965,0.00157325295731425,-0.00702947285026312,0.00465693604201078,-0.00148274726234376,-0.00125321245286614,-0.00228620762936771,-0.00377895939163864,-0.0047492915764451,-0.0139333624392748,-0.0196549817919731,-0.0079779764637351
"9",-0.00759490299969912,0.00335768656805158,-0.0104278018698096,-0.00346985831856728,0.00239817635156214,-0.00232519768178463,-0.00204422883689404,-0.0105491876602173,0.00464685866609216,0.00332194613292813,0.0130650335922837,-0.00181663758121431,-0.00243596453219652,0.00366527237929404,-0.00322941830381751,0.000382641388569027,0.00316362618468702,-0.000439936149632558,0.000790211488492787,0.000850544194690883,0.00660597998648882,0.00282727275043726,-0.00368400197476149,-0.00235559535212815,-0.00863090343773365,0.00285395188257098,0.00568472966551781,-0.00470306724309921,0.0073041757568717,0.0042060948908329
"10",-0.0130257178097963,-0.00328208203427494,0.0197971742600203,0.000830791133921593,0.002874351805076,-0.00297581753693521,0.0016283905133605,0.00264296005479991,0.00230268412269652,0.00265572243370116,0.00372819229960442,-0.00648166378960013,-0.000673789239954203,0.0144926104694605,0.00021448232291732,0.00180780177470297,-0.00307286996394396,-0.00409959862008691,-0.00230417912825942,-0.00131181511096656,-0.00165505649056286,-0.0198505632579327,-0.00357288843952119,0.0157015305012465,0.00327616697177291,0.00278930668719113,0.00821792148053646,0.000336880766553804,0.0123528260737658,-0.0188848953694105
