"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0207415781915188,0.111219123005867,-0.0957311242818832,-0.00819535180926323,0.0511380881071091,0.0664859712123871,0.00422424869611859,0.0203617606312037,0.0167568363249302,-0.0240112189203501,0.000990409054793417,0.0120812952518463,-0.0174473728984594,0.00268169166520238,0.00830193888396025,0.0272207148373127,0.00655860500410199,-0.00357593758963048,-0.0130302654579282,-0.000741486961487681,-0.0135704940184951,-0.0331848710775375,-0.00488322786986828,0.0103890942409635,-0.0326812528073788,0.0142374346032739,0.0159751679748297,-0.0273217018693686,0.0497426055371761
"2",0.00630502682179213,-0.0133448466658592,0.0474265068769455,-0.000567681156098843,-0.0356776863336563,-0.00630143331363797,-0.0143214864656329,-0.0239215027540922,-0.00399484019726515,0.0147217493504286,-0.0260533578693867,0.0124694863334298,-0.028929715976119,-0.0228565037250519,-0.00333770923316479,-0.0286731384694576,-0.0097031882032752,-0.0254386179149151,0.00159072130918503,-0.0169841088354588,0.00896324310451746,-0.035590335726738,-0.0110544599592686,-0.00252822088077664,-0.0103737264871597,0.00139846012461931,0.0263201203197241,-0.0200382992625237,-0.013247836381197
"3",-0.00351888220757246,0.0157044921070337,0.0234730504453182,-0.0231647528707981,0.00209415215067565,0.0467063635587692,0.00329350586980581,-0.0231341645121574,-0.0166374333202839,-0.0170606151223183,-0.00481982389464974,-0.00144315650686622,0.0107245845720172,-0.00970982667058706,0.0170008521527052,0.102845586836338,-0.00670613115653396,-0.0187077634036541,-0.00499978475272655,-0.00236924504861236,-0.00498226331546903,0.0143422251567245,0.00297484756447375,0.0135013591498137,0.013199420645833,0.00457493308931589,0.0168043412268162,0.0260394029319286,-0.00592417828738689
"4",0.0208941753953695,0.114259302616119,0.027179017663002,-0.0228824820369482,0.0296125579625368,-0.0745361223816872,0.00433252332732081,-0.0155508648604155,-0.00509863952174783,0.0218073409050703,-0.0133801298215985,-0.0198480375111103,0.0104795899242163,0.00913502555340528,0.00874460954219103,-0.0304503906518221,0.00437686732038856,0.000722136348485947,-0.0202319025993347,0.00662432005628943,-0.000374395807739347,-0.000455017172498628,0.0114440508186817,-0.00167860428337008,0.0102452132850885,0.00148343236651272,0.00104116159491241,0.00387645093724132,0.0313012227416039
"5",-0.00405026599764824,-0.0422661639750004,-0.0391864515841007,-0.0100782215595245,-0.0237966533750296,-0.0329830683767796,-0.00860788486897945,-0.0393882840871811,-0.0243110209703445,-0.058815635740757,-0.0172478966414928,-0.0171557459980249,-0.00343118165619671,-0.0303415972739458,0.00349165010266006,0.00244802073575556,0.0153518943116069,0.0153258871287107,0.000212813727557659,0.000770697079133242,-0.018003961071372,-0.0287436563521624,-0.000487452693050727,0.004978290759027,-0.0123577192425728,0.0186033248901367,0.00990931782871485,-0.026652654632926,-0.00536522641777992
"6",0.0102629456669092,-0.070903867483139,-0.0111608039587736,0.0168858729302883,0.0164191853255033,-0.1377072930336,-0.00442161550745368,0.0027711249422282,0.0101957963779569,-0.00856966432183981,-0.00763718923553824,0.00430227862671018,0.0189066175371408,-0.0110686710104346,0.0139700267463923,-0.00408519105985761,-0.0128597440198064,0.00102041650097817,0.0159273687750101,0.00789928343147039,-0.00291543477214873,0.0157799404114485,0.00306293112225831,-0.000374227820429951,0.0173328127712011,0.00889965146780014,-0.0200139842927456,-0.00593250524252653,-0.0284751448780298
"7",0.0281150247901678,-0.0110293878242373,0.0102209048345685,-0.0082324743270874,0.0133255729451776,-0.00779148051515222,0.00207817973569036,-0.0402315184473991,0.0160838384181261,-0.00158806424587965,0.000322237028740346,0.0316677764058113,-0.00984448473900557,-0.0149797378107905,-0.00197864277288318,-0.0471715293824673,-0.00988699775189161,5.55267160962103e-06,0.0190542172640562,6.49529756628908e-05,-0.0158096253871918,-0.0212311167269945,-0.0040000076405704,0.00546819670125842,-0.00221863482147455,-0.00821878388524055,-0.100020252168179,-0.00370874721556902,-0.0310786701738834
"8",-0.0151625452563167,-0.0509304441511631,-0.00690612057223916,0.00728730019181967,0.00550595112144947,-0.0427640043199062,-0.00201910967007279,-0.040670420974493,0.0073808110319078,-0.0150257358327508,0.00503898365423083,-0.0162644945085049,0.0238780714571476,-0.0523702315986156,-0.00548018235713243,-0.010450535453856,0.000314798933686689,-0.00055422296281904,0.0314908511936665,-0.0102783627808094,-0.00120739254634827,0.0242153182625771,-0.00257278303615749,-0.00501664681360126,0.00241475855000317,0.00617610383778811,-0.00592164834961295,0.00234657130204141,0.0166587121784687
"9",-0.0241882521659136,-0.0896328166127205,-0.00773030193522573,0.0106586096808314,-0.0132440505549312,-0.0176702160388231,-0.000679564604070038,-0.0494308993220329,0.00572630204260349,-0.016230896115303,-0.000197191984625533,-0.0109198372811079,-0.0199715197086334,0.0469913259148598,0.000209267265745439,0.00673432135954499,0.00760320900008082,-0.00818375125527382,0.0216517169028521,0.000783726514782757,-0.00164429214783013,-0.00642869807779789,-0.0151042705401778,0.00122549070511013,-0.0180856194347143,0.00190586561802775,0.0108681758865714,-0.00262576062232256,-0.0127661125734448
"10",-0.00218172557651997,0.0504986979067326,0.0076968059875071,-0.00136851205024868,0.00266913021914661,0.0734524726867676,0.00433696433901787,0.00160737044643611,0.00678866403177381,0.0110432785004377,-0.0195053424686193,0.00624950230121613,0.0150951677933335,0.00418055383488536,0.00585363758727908,0.0285150557756424,-0.00107451248914003,0.0132811404764652,-0.0106721166521311,-0.00504619069397449,-0.00590707408264279,-0.00793169811367989,-0.00480167847126722,0.0154683254659176,-0.00606146175414324,0.00130045309197158,-0.0283459145575762,-0.027360811829567,-0.031339593231678
"11",-0.00799256563186646,-0.00133562821429223,-0.0477915853261948,-0.0075512258335948,0.0113854398950934,-0.0195615272969007,0.0027473415248096,-0.0683658123016357,9.52968548517674e-05,-0.0406857989728451,0.00516122160479426,0.0180828161537647,-0.0103984773159027,-0.00713034812361002,-0.00554071506485343,-0.0165308527648449,0.000610150571446866,0.000217812383198179,-0.00800461042672396,0.000600298400968313,-0.00477838329970837,0.00899492297321558,0.00472925091162324,0.00783972442150116,-0.00781259872019291,0.00223369826562703,0.0230994783341885,-0.00924708042293787,0.00762291811406612
"12",0.000410150969401002,-0.0486861541867256,0.00858421064913273,0.0085004223510623,-0.0145669933408499,-0.0621409900486469,-0.000834915554150939,-0.059227280318737,0.00414444319903851,0.00542493630200624,-0.0101021947339177,-0.00353811425156891,0.0163159761577845,0.00595937948673964,0.00831100717186928,-0.0395723655819893,0.00553714577108622,-0.012182854115963,0.00990048516541719,-0.0123324459418654,-0.000329699949361384,0.00968560948967934,-0.00835218746215105,-0.000152034714119509,-0.00096161785768345,0.00488849822431803,-0.006806505843997,-0.00542084593325853,-0.00276481383480132
"13",-0.0268120840191841,-0.0552285946905613,-0.00439186580479145,0.0100804772228003,-0.0110413460060954,-0.0136486487463117,-0.00173928076401353,-0.0269435942173004,0.00340905063785613,-0.00516686774790287,0.00463656289502978,-0.00495553808286786,-0.00589726911857724,-0.0290048941969872,0.00614000670611858,-0.0108854556456208,0.00563218351453543,-0.00728526758030057,-0.00643751164898276,-0.00691137136891484,-0.00142635556403548,0.00885219871997833,-0.00423345481976867,-0.00391609035432339,-0.00540186930447817,0.00145850656554103,-0.0294860936701298,-0.00805008783936501,-0.015614315867424
"14",-0.00326961698010564,-0.00666913110762835,-0.0295376889407635,-0.0160079356282949,0.00203240825794637,-0.0243643391877413,-0.000546536291949451,0.0127200903370976,-0.0019111898727715,-0.0210537314414978,0.00321003003045917,-0.00951777864247561,-0.00904850102961063,0.0149244144558907,0.00226185377687216,-0.0191502068191767,-0.00149941048584878,-0.00856865756213665,-3.07061709463596e-05,-0.00607474148273468,0.00889194011688232,0.0101927798241377,0.0118313487619162,-0.00543736713007092,-0.0158679466694593,-0.00252026412636042,-0.00467676063999534,0.00177968910429627,-0.00635418202728033
"15",-0.00122004037257284,0.0104875825345516,-0.0541636385023594,-0.0132807297632098,0.0009023955790326,0.0112660648301244,0.00371047435328364,-0.108535423874855,-0.00719060376286507,-0.0227712709456682,-0.00358329014852643,0.00410199584439397,0.0104912575334311,-0.00813693087548018,-0.0138584636151791,0.013009593822062,0.00153735629282892,-0.0025623757392168,-0.0120301721617579,0.00218404596671462,0.00763632683083415,0.00309878773987293,0.00336350989528,-0.00293251918628812,0.00675554666668177,0.00357921118848026,-0.0418739430606365,-0.000814244791399688,0.018643569201231
"16",0.0062218401581049,-0.0906780064105988,0.0145224500447512,0.0057571935467422,0.000659629818983376,-0.067616805434227,-0.0135701149702072,0.0477669350802898,0.0063117416575551,-0.0288701578974724,0.012519215233624,0.0102582266554236,0.00340917170979083,-0.00622334470972419,0.00882687699049711,-0.00406142324209213,0.00091839674860239,-0.0112928776070476,-0.0176670644432306,-0.000291820266284049,0.00853478536009789,-0.0119517436251044,-0.000800037872977555,0.0106577705591917,0.00763328885659575,0.0175758562982082,0.0124132353812456,-0.0262940134853125,0.00834919605404139
"17",-0.0144360680133104,-0.0327230244874954,-0.0196437127888203,0.0136689273640513,0.00299052055925131,0.0349482335150242,0.000209663572604768,-0.0304252989590168,-0.00917938631027937,0.000568594841752201,0.00432400172576308,0.00579669512808323,-0.00617913901805878,0.00798565335571766,0.00118098047096282,-0.0162596311420202,0.00498781492933631,-7.60998664190993e-05,-0.0127036441117525,-0.00381799065507948,0.0050110500305891,0.0136730540543795,-0.000700669130310416,0.000329146801959723,-0.00121822126675397,0.00943164061754942,-0.043215524405241,-0.00495735090225935,-0.00953616108745337
"18",-0.0108959879726171,-0.0880951806902885,0.0107324123382568,-0.00640949513763189,0.00395863642916083,0.0213486049324274,0.00857861340045929,-0.0176046937704086,-0.0130830509588122,-0.00923687871545553,0.00198841211386025,0.000964346691034734,-0.00144834804814309,-0.00343996426090598,-0.00460750656202435,0.00394539115950465,-0.0021213423460722,0.0140929622575641,-0.00413177348673344,-0.00613603368401527,0.00209137867204845,-0.00103097932878882,-0.0130184879526496,-0.00975137576460838,0.0117003684863448,-0.00785616505891085,-0.0551032349467278,-0.00299656298011541,-0.00519218668341637
"19",-0.00420377682894468,-0.0544434078037739,0.00561399012804031,3.51246126228943e-05,-0.013034506700933,0.0229979511350393,-0.00215809652581811,-0.0453460030257702,-0.00356810493394732,0.00617940817028284,-0.0103537747636437,0.00601258222013712,-0.0100977774709463,-0.00116314028855413,-0.00139573006890714,0.00074746465543285,0.00494827097281814,-0.00614995742216706,0.00936504732817411,0.00205087661743164,0.00451429560780525,0.00052017776761204,-0.00772460456937551,-0.000179319293238223,0.00100430776365101,0.000445275392848998,-0.0728601366281509,-0.00117174279876053,0.00604444649070501
"20",-0.00203079544007778,-0.0236537586897612,0.00509309396147728,0.00932498369365931,0.00743510527536273,-0.043672114610672,0.000660936115309596,0.00245462032034993,0.00514588318765163,0.0108258118852973,-0.00944096688181162,-0.00245220586657524,-0.0127544403076172,0.00673709018155932,0.000211750055314042,-0.0085076317191124,-0.00333761400543153,0.00659218896180391,0.00087885616812855,0.00120186922140419,0.00714168697595596,-0.00381936435587704,0.00379527779296041,-0.00215656822547317,0.0126786362379789,0.0011618941789493,-0.0352632217109203,0.00829271227121353,-0.0149654373526573
"21",-0.0109327174723148,-0.00645087147131562,-0.00597631279379129,-0.0155671248212457,0.0100092617794871,-0.0111810388043523,-0.0118615366518497,-0.0193325933068991,-0.00473256316035986,-0.00834000483155251,7.26701546227559e-05,0.0101246507838368,-0.0155783975496888,-0.000911184994038194,0.00043839294812642,0.00437924591824412,0.00632308563217521,-0.0138029400259256,-0.0140649890527129,-0.00566825270652771,0.00309576303698123,-0.00173931114841253,0.00461410311982036,0.0033945576287806,0.00203123525716364,-0.00367815745994449,-0.0676965266466141,-0.0108674308285117,-0.00252919248305261
"22",0.00732899829745293,-0.032686535269022,-0.00413208222016692,0.0118745556101203,0.00559725379571319,-0.015992347151041,-0.00795636046677828,-0.0665651932358742,-0.00363581022247672,-0.0214235410094261,0.00875202380120754,0.00466439966112375,-0.00863644853234291,0.00249698082916439,-0.00263642915524542,0.00762188015505672,0.00130220479331911,0.00519573735073209,-0.00035164161818102,0.00327320955693722,0.00513937138020992,-0.00931460969150066,0.0192245785146952,-0.00173530739266425,0.00845572352409363,0.00468137394636869,-0.0676495358347893,-0.00867404881864786,0.00495870131999254
"23",-0.0019026166992262,-0.0339729003608227,0.00522107817232609,-0.00486669689416885,-0.0192019455134869,-0.0127871539443731,0.00991942826658487,-0.0783606246113777,0.00114010414108634,-0.00392990279942751,-0.00757263274863362,-0.0029700705781579,-0.0285037606954575,-0.00959947798401117,0.000242590918787755,-0.0220880098640919,0.00332276686094701,0.00804201140999794,-0.0109292967244983,0.00160884787328541,-0.00589901069179177,0.00497928680852056,0.00749747781082988,0.00342397158965468,0.000795045692939311,0.00631701108068228,-0.0827976390719414,-0.0094237569719553,-0.00160718685947359
"24",0.00111308752093464,-0.0328154675662518,0.00236440915614367,0.00992631912231445,0.0260459370911121,-0.0164025221019983,-0.00718373479321599,0.0116356741636992,-0.00254647643305361,-0.00117724691517651,-0.00251700379885733,-0.000616219826042652,-0.0117482990026474,-0.00484552187845111,0.00404159910976887,0.0267140101641417,-0.00382824358530343,0.00656024133786559,0.00172120193019509,0.00449313130229712,-0.00706106889992952,-0.00363970268517733,-0.0140729732811451,-0.00805346854031086,0.0218247305601835,0.00591466249898076,-0.00260753091424704,-0.00977035332471132,-0.0150487860664725
"25",-0.00710172997787595,-0.0697004348039627,0.0252727214246988,-0.0123382303863764,-0.00388287752866745,-0.0396053232252598,0.0036424957215786,-0.070264920592308,-0.00179732136894017,0.0138133587315679,0.00797079689800739,-0.00251214113086462,-0.020237822085619,0.00447403499856591,-0.00102597859222442,0.0111038545146585,0.00677688978612423,-0.00408751703798771,0.0115214772522449,-0.0043859095312655,-0.00316443829797208,-0.00882639363408089,-0.000787752098403871,0.00530905276536942,0.0037100650370121,0.000702505756635219,-0.116954632103443,-0.00359045621007681,0.00158977112732828
"26",-0.00891898665577173,-3.51606613548938e-05,0.00324325007386506,-0.00994795374572277,-0.00510084023699164,-0.0127734243869781,0.0092027960345149,-0.0244768857955933,0.00592260900884867,-0.00299335806630552,-0.00595590425655246,0.0225583799183369,-0.0117864636704326,0.00131281837821007,-0.00159671029541641,-0.0249667353928089,-0.000466990051791072,0.00237022200599313,-0.0111769046634436,-0.00208768714219332,0.00287926965393126,-0.00297551276162267,-0.00612288247793913,0.00479108793660998,-0.0156836714595556,-0.00478976033627987,0.047032680362463,-0.0118141015991569,0.00611991994082928
