"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.0076586022041738,-0.0110475895926356,0.0370842069387436,-0.0179328508675098,-0.0146198365837336,0.0227866880595684,0.00240052095614374,0.00551959034055471,-0.000885542191099375,-0.00132357201073319,0.0228907484561205,0.00548870721831918,0.00933581404387951,-0.00344196148216724,-0.000854951096698642,0.0148573396727443,0.0158046744763851,0.0146436020731926,-0.000655213952995837,0.0112768765538931,0.00452867662534118,0.00123149645514786,0.0224143750965595,0.00850986409932375,-0.00477592600509524,0.0159374363720417,0.000852677912916988,0.000624100095592439,0.0123199699446559,-0.017756849527359
"2",-0.000572978635318577,-0.00753934774547815,0.00692249555140734,-0.0246887505054474,-0.0117600662633777,0.00192826939746737,-0.00704710418358445,0.0252595860511065,-0.00634574051946402,-0.00164288212545216,0.0208833143115044,0.000818073109257966,0.00645444355905056,0.0133266383782029,0.00429677683860064,-0.000224566858378239,-0.0183852631598711,-0.000792012375313789,-0.00116655929014087,0.000597279577050358,3.50144619005732e-05,0.00256689777597785,-0.0176206286996603,0.0237798262387514,-0.00271579204127192,0.00421128934249282,-0.000962554651778191,0.00552874524146318,0.00741150323301554,0.00733181182295084
"3",-0.0403999909758568,-0.00196496513672173,0.0102486005052924,-0.000440804345998913,-0.0134475529193878,-0.0435449965298176,-0.0126204630360007,-0.00617911946028471,-0.0172768570482731,-0.0144176483154297,-0.0133247151970863,-0.0179519765079021,-0.00917177274823189,0.00836464203894138,0.00354941328987479,-0.00265623838640749,-0.0081965709105134,-0.0145246488973498,-0.0565754063427448,0.00224056979641318,0.00222891941666603,0.00288348970934749,-0.0105519853532314,-0.0300164744257927,-0.0305994972586632,-0.00129210005979985,-0.00675401836633682,-0.0182834304869175,-0.00841234251856804,-0.0326220393180847
"4",0.00528294732794166,-0.00167789263650775,-0.0108380112797022,-0.00942710973322392,0.00516850315034389,-0.0138360187411308,0.00595132587477565,-0.00914544519037008,-0.0182901602238417,0.000267522525973618,0.0157709661871195,-0.000598142913077027,-0.00180429487954825,0.00672669149935246,0.0136593580245972,0.0103594129905105,-0.0016085245879367,-0.00409744214266539,0.00151449465192854,-0.00381462974473834,0.000140824486152269,-0.0062462124042213,-0.015014954842627,0.00100035732612014,-0.0030249753035605,0.00895165558904409,-0.0035029174759984,-0.0133080836385489,-0.0092340437695384,-0.00622378615662456
"5",-0.00105660711415112,-0.0259135160595179,0.0670641213655472,-0.0190413128584623,-0.00704998057335615,-0.0511462055146694,0.00341723440214992,0.00525051169097424,-0.00563548551872373,0.00354076828807592,-0.034444771707058,-0.00241410359740257,-0.015437725931406,-0.0106795271858573,-0.0165138076990843,0.00504034664481878,-0.0127551732584834,0.000932573573663831,-0.00971698481589556,-0.00348719628527761,-0.0102296462282538,-0.00286635453812778,0.0288136154413223,-0.0248328279703856,-0.0196090806275606,-0.0118728708475828,0.000518574728630483,0.0113383689895272,-0.0486216135323048,-1.76296980498591e-05
"6",0.00660538766533136,0.00361000630073249,-0.0191759876906872,-0.00802093651145697,-0.00546348141506314,-0.00192376994527876,-0.00936601497232914,-0.000844137161038816,-0.00337779917754233,0.00333963241428137,0.00220547546632588,0.00301760248839855,-0.0219006184488535,-0.00172867032233626,0.0189588647335768,-0.000790731923189014,-0.00715660722926259,-0.022481819614768,0.00535230711102486,0.0163542404770851,0.0142927970737219,0.00641964003443718,0.0209815446287394,-0.00584625545889139,0.00828314758837223,0.00197754031978548,0.00624437490478158,0.00077762856381014,-0.0028916709125042,0.014184913598001
"7",-0.010028793476522,-0.0340027511119843,0.0462528206408024,0.0138543462380767,-0.00155972281936556,0.0168905258178711,0.00433269049972296,-0.0046681291423738,-0.017744367942214,0.00638369424268603,-0.0364568307995796,-0.01000467967242,-0.000321854196954519,-0.00348049867898226,0.00429406575858593,-0.000372454669559374,-0.00545842386782169,0.0030182097107172,0.0146898254752159,-0.00318525079637766,0.00905356649309397,-0.0138242971152067,0.00872823968529701,-0.0263739675283432,0.00514572113752365,-0.00609865551814437,0.000367124215699732,0.0020892433822155,-0.0211021509021521,0.0115232607349753
"8",0.000354464718839154,0.00852595921605825,-0.0128046805039048,0.014441404491663,-0.00091047742171213,0.0271865576505661,0.000713236338924617,0.00617710500955582,0.00106110714841634,0.00893163308501244,0.0138104548677802,0.00589747400954366,0.00021733199537266,0.00482482137158513,0.00652256887406111,-0.000721585121937096,0.0110405581071973,-0.00486120395362377,0.0133340610191226,-0.0028203995898366,-0.00701817218214273,0.00944334082305431,0.00371968327090144,-0.0119652831926942,-0.00925431307405233,0.0137586817145348,-0.00279628997668624,0.00852029491215944,0.0209952276200056,0.0225930474698544
"9",-0.00325610302388668,0.0012210359564051,-0.0054745371453464,0.0105972299352288,0.00520367873832583,-0.000523628608789295,0.00871278531849384,-0.00610365206375718,0.0149979274719954,-0.0021604101639241,-1.53687651618384e-05,-0.00683091208338737,0.00905628316104412,0.00579813867807388,-6.03948428761214e-05,-0.00720428023487329,0.000286397553281859,0.0102623216807842,0.00239363661967218,0.00679679960012436,-0.00746120186522603,0.00115868775174022,-0.00551625993102789,-0.0040297694504261,0.00925569329410791,-0.000279086350928992,0.00178759358823299,0.00801571924239397,-0.0103865396231413,-0.0123935621231794
"10",-0.0308239888399839,-0.00272576697170734,0.0782826691865921,-0.01523657143116,0.00171988969668746,-0.0474959202110767,0.00545250345021486,0.00314265908673406,0.00918293092399836,-0.00115551881026477,-0.00117236492224038,-0.00233852048404515,-0.000240986555581912,0.00084293115651235,-0.000332366325892508,-0.0032325244974345,0.00217564660124481,0.00964485760778189,-0.0543222166597843,-0.00756810838356614,-0.00870170164853334,-0.00551851093769073,0.00246791960671544,-0.0121397953480482,0.0189698245376348,0.00361381191760302,-0.00395529344677925,-0.00909429881721735,-0.0232787951827049,0.0392513908445835
