"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00301026692613959,-0.00272742658853531,-0.0054823555983603,0.006952790543437,0.00532204890623689,-0.000759711547289044,-0.0231899525970221,0.00517826154828072,0.000251110701356083,-0.00421959161758423,0.00351972901262343,0.00686110416427255,0.00802482292056084,0.00766992988064885,0.000518126820679754,0.00272711343131959,-0.0106738768517971,-0.00452429940924048,-0.00474764546379447,0.00136833335272968,0.0141130238771439,0.00564649002626538,0.00734520610421896,0.00527521455660462,0.0101635726168752,0.0112727275118232,-0.000842011300846934,0.000500118767376989,0.00498183816671371,0.00587231479585171
"2",0.00457535590976477,0.0102593097835779,0.0116452863439918,0.00198093778453767,0.00577821535989642,0.00328753422945738,0.00139423785731196,0.00190815306268632,0.00321528199128807,-0.000615900906268507,0.0075058676302433,0.00439169770106673,0.00101659097708762,0.00305428262799978,-0.00203068065457046,0.00147004856262356,-0.0104985442012548,-0.00173275475390255,-0.0221317745745182,0.001907151308842,0.00280904909595847,0.00368620525114238,0.00548661174252629,0.00275769061408937,-0.0147966910153627,0.0171717554330826,-0.0186732020229101,-0.0015023072483018,0.00236461707390845,-0.0115333981812
"3",-0.0134636256843805,0.00959860160946846,-0.0307097528129816,0.00314799323678017,0.00842540990561247,-0.00316118006594479,-0.00443789875134826,-0.00619119824841619,0.000415855174651369,0.0059226006269455,0.0162346735596657,-0.00252675823867321,0.00165550853125751,0.00731483893468976,0.00491906376555562,-0.00761169614270329,-0.0166537407785654,-0.0088462745770812,0.0024525064509362,-0.00545530207455158,0.0152031229808927,0.00528262928128242,-0.00623102718964219,-0.00346581684425473,0.0135862156748772,-0.00777368294075131,-0.00790719874203205,-0.000587727758102119,-0.0044587841257453,0.00328231253661215
"4",-0.00556374341249466,-0.00316214002668858,0.00546381901949644,-0.00961048994213343,-0.00987532269209623,0.00222545606084168,0.0213690660893917,-0.00997497141361237,0.00728446152061224,-0.00436201272532344,-0.0062916255556047,-0.0057068420574069,0.00640096189454198,0.00571891525760293,-0.00594864832237363,-0.00680023431777954,-0.00347497081384063,0.00226363842375576,-0.00381835666485131,0.00768931861966848,-0.00017567457689438,0.00292150606401265,0.000726601050700992,0.00135669368319213,-0.000913526222575456,-0.0191537421196699,0.021015040576458,-0.00224423198960721,0.002975232899189,-0.00254158023744822
"5",0.0167327597737312,0.0132668064907193,0.0119475889950991,0.0125093990936875,0.00479496503248811,-0.00471019232645631,0.0064346631988883,-0.00484947068616748,-0.0023953968193382,-0.00722424127161503,0.00241445051506162,-0.00590771157294512,-0.00516751501709223,0.00425754114985466,0.00313058728352189,0.00388872181065381,-0.0074837482534349,-0.00855062622576952,0.00280979811213911,0.0103006260469556,0.0047668544575572,0.00234850705601275,-0.00392100447788835,0.0157303344458342,-0.0135633694007993,-0.000459941336885095,-0.0196309313178062,-0.000627805828116834,0.00570017844438553,-0.00837634317576885
"6",0.00512101082131267,-0.0149560105055571,0.00987455528229475,0.00684401066973805,0.00749989738687873,0.00197382317855954,0.0105278613045812,0.0123714217916131,-0.00820878706872463,0.000951568246819079,-0.00228288304060698,-0.0165138691663742,-0.00182347011286765,-0.00329713267274201,0.0018301751697436,-0.000775662017986178,-0.016211399808526,-0.00861837435513735,0.00703864917159081,-0.0067490809597075,-0.00214892695657909,0.0138043593615294,-0.00482912175357342,0.00627378141507506,-0.0148533619940281,-0.00408163852989674,0.00768867274746299,0.000496378284879029,0.00282179145142436,0.00294427061453462
"7",0.00956306140869856,-0.00343533325940371,0.0192975699901581,-0.0128707746043801,-0.00520759122446179,0.000210503596463241,-0.00188837538007647,-0.00452807871624827,-0.00243222410790622,0.00069139723200351,-0.00862995721399784,0.00588278751820326,0.00268011284060776,-0.00396826770156622,0.00287020276300609,-0.00923317112028599,0.00215502851642668,-0.00517491390928626,-0.00789627060294151,0.00548896798864007,0.0128465760499239,0.00077008327934891,0.00347724370658398,0.0101453820243478,0.000242242182139307,0.00995674356818199,0.00521155865862966,0.000859948748257011,-0.00549489865079522,0.00328960223123431
"8",-0.00720929726958275,-0.0105018271133304,0.00625890307128429,0.00951577443629503,-0.00392315117642283,-0.00328910374082625,0.0184831656515598,0.00919294822961092,-0.00947059132158756,-0.00333369732834399,-0.0038425880484283,-0.00400617951527238,0.00107993429992348,0.00372861162759364,0.00646114489063621,-0.00196220725774765,-0.000184492309927009,0.0115503612905741,0.0165968779474497,0.00486878165975213,-0.00538354925811291,-0.00526489689946175,-0.00465445825830102,0.00207272241823375,0.00738139590248466,-0.0112302992492914,-0.0111042475327849,-0.00345647404901683,0.0035610746126622,-0.00352879357524216
"9",0.00110912998206913,-0.00966751482337713,-0.00273091113194823,-0.00143654586281627,-0.00976994168013334,0.00205069850198925,-0.0063605741597712,0.00427282182499766,-0.00485013239085674,-0.00923650059849024,-0.000536917708814144,0.00722112786024809,0.00214362842962146,0.00121680472511798,-0.0121893780305982,0.000544414797332138,-0.00291436677798629,0.00273559219203889,0.0028323729056865,0.00113524741027504,0.00853612925857306,4.49861981905997e-05,0.00897168088704348,0.000310975563479587,0.0135678956285119,0.000888469628989697,-0.011752718128264,-0.00697062164545059,-0.00270554260350764,-0.00111438322346658
"10",0.000782969640567899,0.00395462336018682,-0.0258806347846985,0.00782216340303421,-0.000819471490103751,0.00338278780691326,0.00325876963324845,0.00201882887631655,-0.00188369757961482,-0.00629212195053697,0.00390308443456888,0.00338096031919122,0.00806147512048483,9.59306198637933e-05,-0.00121873710304499,0.0144204050302505,0.00709789711982012,0.00841121934354305,-0.00110809644684196,-0.00629079900681973,-0.00769731402397156,0.00449586659669876,0.00293380278162658,0.00939330738037825,-0.00304711400531232,0.00776860723271966,0.00694536929950118,-0.00475574471056461,-0.000516514817718416,-0.01040870975703
