"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.010671797208488,-0.0253101903945208,-0.000915734039153904,-0.00546227535232902,0.00379150197841227,0.00746883591637015,0.0127477431669831,0.0106358332559466,-0.00415190681815147,0.00934428628534079,0.000209144724067301,-0.00679489225149155,-0.0201356820762157,0.00185756699647754,0.00793539267033339,-0.000882777734659612,-0.0291548948734999,0.00812207907438278,-0.0154586657881737,-0.0191294886171818,-0.00219848705455661,-0.00733349984511733,-0.00126013276167214,0.0019710052292794,-0.00362639571540058,-0.00867980904877186,-0.00902468618005514,0.00225576641969383,0.00649944553151727
"2",-0.0107841333374381,0.00508869858458638,0.0215185862034559,0.0176915545016527,0.00176643207669258,0.00946574471890926,0.00229408405721188,-0.00349747552536428,-0.000432571279816329,0.00541815580800176,-0.00456117233261466,0.0118310628458858,-0.0161790698766708,0.00780173996463418,0.00124047312419862,-0.00122137949801981,0.00664506200700998,-0.00242759217508137,0.00120785576291382,0.0299968142062426,0.00240561692044139,-0.00526929926127195,-0.0055976421572268,-0.00858375709503889,-0.00997898634523153,-0.00180303619708866,0.00522110657766461,0.00203877897001803,-0.006678172852844
"3",0.0100129973143339,-0.00276117236353457,0.00276519823819399,-0.0103048225864768,0.0148709639906883,0.00272886618040502,0.00103230797685683,0.00241909315809608,0.000222530914470553,-0.0012612872524187,-0.0109098283573985,-0.00414646603167057,0.00192661315668374,-0.00679295044392347,0.00530499406158924,0.00489766011014581,-0.00760086579248309,-0.00478781014680862,0.0429999716579914,-0.0104270111769438,-0.000549624732229859,-0.0113512454554439,-0.00103051750920713,-0.0115727540105581,-0.00681969057768583,0.00438475422561169,-9.37805234570988e-05,-0.00846949592232704,-0.00142784451600164
"4",-0.0121674248948693,0.00438140006735921,-0.0274994019418955,-0.0107195982709527,0.00876216031610966,0.00227506132796407,-0.00956080481410027,0.00764387426897883,-0.00120874389540404,-0.000332148163579404,0.00071794621180743,0.000427076418418437,0.00132825260516256,0.0126314209774137,0.00421692477539182,0.0050176833756268,-0.0034706259611994,0.00166225538123399,-0.0136687764897943,-0.00644305348396301,-0.00448540225625038,-0.00441679917275906,0.00969081930816174,0.0179117172956467,4.67865975224413e-05,-0.00263734837062657,0.00430230423808098,-0.00477433577179909,0.000399217795347795
"5",-0.0132983326911926,0.00214809272438288,0.00815991684794426,0.00280393194407225,0.00935925170779228,0.00533628277480602,0.00196957681328058,0.00514574162662029,-0.0133565757423639,-0.0105661582201719,-0.00548100331798196,0.00401414185762405,-0.00647932104766369,0.0132297780364752,0.00415430450811982,-0.00213740346953273,-0.00656821299344301,0.000771869730670005,0.000246352370595559,0.0190731175243855,-0.00131414516363293,-0.00906256027519703,-0.00136358290910721,-0.00170590577181429,-0.00928443297743797,-0.0166218727827072,-0.000513616716489196,-0.000166694459039718,-0.00546946190297604
"6",-0.00519031845033169,-0.00390358129516244,0.0145168844610453,0.0120163895189762,0.0135867511853576,0.00904635712504387,-0.030080946162343,-0.00429573748260736,0.00866918731480837,0.000860753876622766,-0.000248852622462437,0.00339526287280023,0.00796337891370058,-0.00316434842534363,0.00955134816467762,-0.00028060915064998,0.00683497218415141,0.00590224284678698,-0.000515699677634984,-0.0103167993947864,-0.00261563947424293,-0.00441057933494449,0.00123045651707798,-0.000944447587244213,0.0126818679273129,-0.00886914506554604,-0.00585461361333728,-0.0139407208189368,0.00107179395854473
"7",0.00240125809796154,-0.00365304527804255,-0.00772180687636137,-0.00366371078416705,0.00418428145349026,0.00555501133203506,0.00065163616091013,-0.000692528614308685,0.00954440422356129,0.00367338350042701,0.0049923094920814,-0.00802111439406872,0.0114985089749098,-0.00745356408879161,-0.00776045676320791,-0.00265365862287581,-0.0082826716825366,0.00253166304901242,-0.00470344349741936,-0.0197620987892151,-0.00931727048009634,0.0147837800905108,-0.00244284956716001,0.00803161598742008,0.00680000986903906,0.00717237871140242,0.0089805219322443,-0.011982100084424,0.00366812734864652
"8",-0.00916507840156555,-0.0125457653775811,0.00845674425363541,-0.00502587994560599,0.00417691329494119,-0.0036323294043541,0.0109028844162822,-0.00375131866894662,-0.000244541763095185,-0.0110026421025395,0.00017457788635511,0.00445526372641325,0.014737244695425,0.0130687663331628,0.0181956440210342,-0.000530687568243593,-0.0165402330458164,0.000511448015458882,-0.00344356708228588,-0.00943713076412678,0.0101423570886254,-0.00498824706301093,0.000560436223167926,0.00110955908894539,0.002787975827232,-0.00709266075864434,-0.00389467552304268,-0.00249141221866012,-0.0120281688868999
"9",-0.0128423497080803,0.000846650684252381,-0.00898164045065641,-0.0129983620718122,0.00600845506414771,-0.00263563240878284,-0.0104995928704739,-0.00276876403950155,0.00391210755333304,0.00482112308964133,-0.0024833211209625,0.000514415150973946,0.00294427410699427,-0.02354571595788,-0.0113809006288648,-0.00402757432311773,0.00166519032791257,0.00479222554713488,-0.00149733223952353,-0.0140257282182574,-0.0051247151568532,-0.00379202188923955,0.000967999454587698,-0.00332484906539321,0.0053850132972002,0.000949124281760305,-0.00565523421391845,-0.0156377535313368,0.00395930884405971
"10",-0.00176211667712778,-0.00086097652092576,-0.0122067760676146,-0.00388977467082441,4.50892403023317e-05,-0.00601232470944524,-0.00694372830912471,0.000932451628614217,-0.0035009179264307,0.0146204084157944,0.00626722956076264,-0.0090675950050354,-0.00694907642900944,-0.00583048537373543,0.0195864830166101,-0.00102345482446253,0.0149103784933686,-0.00232917815446854,0.044184185564518,-0.0178460143506527,-0.000604278175160289,-0.000619466241914779,0.00370454252697527,-0.00594981526955962,0.0020394898019731,-0.00575041631236672,0.000381000514607877,-0.000442119489889592,0.000881341227795929
