"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00129164638929069,-0.0070348153822124,-0.00384511705487967,-0.000294690253213048,0.00217894907109439,-0.000397762429201975,-0.00107810890767723,-0.00182354857679456,0.00342963519506156,0.00184881594032049,-0.00512863555923104,0.00174846383742988,0.00862065330147743,0.000384392827982083,0.00243063177913427,-0.00181919662281871,0.00155774969607592,-0.000186824341653846,0.00205414230003953,0.00712995789945126,0.00710846669971943,0.00425055762752891,-0.00213412335142493,0.00748786004260182,-0.00312564079649746,0.003085114993155,0.00147510645911098,0.000784492993261665,0.00498481700196862,0.00271767773665488
"2",0.00403445959091187,0.00378164299763739,0.00142536917701364,0.0178797487169504,-0.00260880752466619,0.00159181770868599,-0.00243089604191482,-0.000586716167163104,-0.0079151913523674,-0.00209890911355615,0.000772499828599393,-0.000714978494215757,0.00273257680237293,-0.00573617033660412,0.00801472831517458,0.00551891140639782,0.0113930907100439,0.00650097336620092,-0.00393218686804175,0.00614131987094879,0.00365576706826687,-0.00698192790150642,-0.00110448990017176,-0.0016918289475143,0.00236999848857522,-0.00150684779509902,0.014910944737494,-0.00083051051478833,0.00588725646957755,-0.00348588335327804
"3",0.00223558815196157,-0.000461895047919825,0.00556448753923178,0.000560663815122098,0.00276303314603865,0.0026325557846576,-0.000979281612671912,0.00221441895700991,-0.00675201462581754,-0.00501058623194695,-0.00183443527203053,0.0064698145724833,0.00349953211843967,-0.00492486171424389,-0.00146275630686432,-0.000955317402258515,-0.00341978087089956,-0.00335412262938917,-0.00289127184078097,-0.00199154927395284,0.00692315120249987,-0.000971670495346189,0.00107675394974649,-0.00149984448216856,-8.29301861813292e-05,-0.00292752380482852,0.00149268738459796,-0.00327086867764592,0.00431503402069211,0.00508627761155367
"4",-0.00145169219467789,-0.00625761318951845,0.00392368016764522,-0.000266687420662493,-0.00412751734256744,-0.00497818971052766,0.00256894389167428,-0.00147429190110415,0.00152807601261884,0.0059796036221087,0.00420068670064211,0.00221583456732333,0.00667563127353787,-0.00428303051739931,0.00657985033467412,0.00457277987152338,0.000114919384941459,0.000676351715810597,-0.00379846361465752,-0.00196431181393564,0.00252340757288039,0.000347955268807709,-0.00448425021022558,0.00348265445791185,-0.00344407372176647,-0.00473580695688725,0.0032119385432452,0.00453515583649278,-0.00920060183852911,-0.00411633774638176
"5",0.00874795578420162,0.00322810281068087,-0.000979805015958846,0.0053943800739944,0.00108691409695894,0.000627144181635231,-0.0117588639259338,0.00044597071246244,2.17109864024678e-05,-0.000918419333174825,0.000963564903941005,-0.00384973804466426,0.00891457963734865,0.000365913292625919,-0.000991670181974769,0.00781939923763275,0.000827847048640251,-0.00228121038526297,-0.0139761650934815,-0.0041696522384882,-0.00189719768241048,-0.00508613092824817,-0.00140815775375813,-0.000199517686269246,-0.00423654960468411,-0.00522267958149314,-0.0103459935635328,0.00284688640385866,3.22171727020759e-05,0.0114273717626929
"6",-0.000388635933632031,0.000110958812001627,0.00053153675980866,0.00518754730001092,0.00480983732268214,0.00545451883226633,-0.0068941293284297,0.0025685855653137,-0.00198548845946789,0.00396363064646721,0.00157752446830273,0.00132397981360555,-0.00235830689780414,-0.00511947507038713,0.00140411895699799,0.000426657759817317,-0.00362122361548245,-0.000183657932211645,-0.00554045429453254,-0.00269864732399583,0.00354534317739308,-0.0149637665599585,-0.00651065073907375,-0.000902089930605143,-0.00146642129402608,-0.00728045077994466,-0.00352354627102613,0.00687281275168061,-0.00990686006844044,-0.00179898960050195
"7",0.00148121337406337,0.0050521232187748,0.00299987732432783,-0.00181281846016645,-0.00298903160728514,-4.85974669572897e-05,-0.0065612462349236,-0.00158788461703807,0.0019546567928046,-0.00462563475593925,-0.00417045876383781,-0.00425594951957464,0.00322216306813061,-0.00242021540179849,0.00533427810296416,0.00200819759629667,-0.00333452736958861,0.0023605648893863,-0.000646431057248265,0.00517841847613454,0.00144721462856978,-0.00546330353245139,-0.000337905192282051,0.00549637898802757,0.00247225514613092,0.005428914912045,-0.00461357878521085,-0.0018818563548848,0.000476701679872349,-0.00293836113996804
"8",0.0049884389154613,0.000320839346386492,0.00214326288551092,0.00607795687392354,-0.00320289121009409,0.00115099095273763,-0.00614051101729274,8.07679407444084e-06,0.00371418357826769,0.000234267688938417,-0.00180293747689575,0.00206230627372861,0.00131907558534294,-0.00296045793220401,0.00210230005905032,0.00162085820920765,0.00220263027586043,0.000139918163768016,-0.00729591445997357,0.0010622029658407,-0.00480091059580445,0.00328490696847439,0.00283719762228429,0.00874440744519234,0.00363123998977244,-5.68104806006886e-05,-0.00170892337337136,0.000633604417089373,0.00319278216920793,0.00245524593628943
"9",-0.00303297373466194,8.932677883422e-05,-0.0071678701788187,0.0101142264902592,0.00486494787037373,-0.00344293075613678,0.00274495291523635,0.00432053999975324,-0.00421835854649544,-0.00215206737630069,0.00644499156624079,-0.0100330226123333,0.00515511212870479,0.00056866486556828,0.000622753519564867,0.00533866696059704,0.00323081109672785,-0.00293473876081407,-0.000274498743237928,-0.00198738044127822,-0.00497242901474237,-0.000655077048577368,0.00226109591312706,0.0066123534925282,-0.00349754258058965,0.00284718303009868,-0.00796689186245203,0.00204353057779372,-0.00543450517579913,-0.00340315862558782
"10",-0.00297066196799278,0.00282253720797598,-0.000107816689705942,0.0014403467066586,-0.00314239715225995,0.00230690930038691,0.00628211768344045,0.00298765697516501,0.00361459120176733,-0.00487214652821422,-9.92441273410805e-05,-0.000122495068353601,0.00441307295113802,0.0050658150576055,0.00390096753835678,-0.00155121099669486,-0.00289236288517714,0.00540523789823055,-0.0191257633268833,-0.00398999731987715,-0.00110939377918839,0.000531387282535434,-0.00211855676025152,0.00375963258557022,0.00720464112237096,0.00499855680391192,-0.000523187161888927,-0.00178787834011018,-0.000886254187207669,0.00165442866273224
