"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.0126029588282108,-0.00140013825148344,0.0075313663110137,0.000850179581902921,-0.00648330664262176,0.00107130222022533,-0.00281162350438535,0.00347616383805871,0.00389745715074241,-0.00351531291380525,0.0218331180512905,0.0114719346165657,0.01256721932441,-0.00155963620636612,-0.00191660819109529,0.00385906221345067,-0.00106283777859062,0.00229994347319007,0.0102378493174911,0.00459570391103625,-0.000960957957431674,-0.00346161844208837,0.00848492421209812,0.0118274372071028,0.0107522699981928,-0.01736119389534,0.0166432317346334,0.0260981731116772,0.00384844816289842,-0.00937664322555065
"2",0.00736040715128183,-0.00655870651826262,0.0075318836607039,0.00133698293939233,-0.0110161267220974,-0.00348053127527237,0.00602389359846711,0.001425861264579,-0.00186566566117108,-0.0108529152348638,0.00293828966096044,0.00900350045412779,-0.00156309874728322,-0.0014658214058727,-0.00600001309067011,0.00221541570499539,0.000399655196815729,-0.00545337190851569,-0.000313317839754745,-0.00472386786714196,0.00860457774251699,0.00327442027628422,-0.00129813107196242,0.00425291946157813,0.00735898688435555,-0.0040380572900176,0.0049111801199615,0.0106380525976419,0.0171366278082132,0.0110712265595794
"3",0.00990625470876694,0.0122510436922312,-0.000961221056059003,-0.00452501839026809,0.00270553794689476,0.000750672130379826,-0.00800997577607632,-0.00307834846898913,0.00496080564334989,0.00677646743133664,0.000485233991639689,-0.0124453157186508,-0.00630219886079431,0.00364183913916349,0.00528221344575286,0.000408604537369683,-0.00108683947473764,0.00143119797576219,0.0049871657975018,0.00906582735478878,0.00837067048996687,0.00786367524415255,0.00105594645719975,0.000428181694587693,0.00470408238470554,-0.00340868951752782,0.00480751506984234,-0.00350314914248884,0.00901389680802822,-0.01603221334517
"4",-0.00576596707105637,-0.00666268868371844,0.0063969106413424,0.00339348241686821,-0.0195917300879955,0.00183138274587691,0.0209564473479986,-0.0064829015173018,0.00238518952392042,0.0120291411876678,0.00376265565864742,-0.0102021312341094,-0.00188451528083533,0.00325717660598457,-0.00915683154016733,-0.00437668664380908,-0.00283801392652094,-0.0128666115924716,0.00539147295057774,-0.0068478980101645,0.000630486174486578,0.00556485122069716,0.00361797655932605,0.002449567662552,-0.00225988845340908,-0.01429732888937,-0.00232519675046206,-0.013737864792347,-0.00322025083005428,-0.00174467591568828
"5",-0.00266237184405327,-0.00292823673225939,0.00279356446117163,-0.00728093879297376,-0.0156043767929077,-0.00278930831700563,0.00867286417633295,0.000841417931951582,-0.00549148069694638,-0.00736851245164871,0.0124781141057611,-0.00209040171466768,-0.0100868800655007,0.000547013944014907,-0.00465776771306992,-0.00266175321303308,-0.00271387910470366,0.00296334479935467,0.00403894996270537,0.00843827053904533,-0.000297251011943445,0.00514973979443312,0.00819500628858805,0.00292288977652788,0.00467357411980629,-0.0273596085608006,-0.0134911388158798,-0.000382853526389226,0.0108194723725319,-0.00742316758260131
"6",0.00322770327329636,-0.0108710890635848,-0.00517470110207796,-0.00892970804125071,-0.0159096792340279,-0.00260740984231234,0.00200336566194892,-0.0021163048222661,-0.00739997625350952,-0.00804114434868097,0.000775776279624552,0.00458908127620816,0.00424938881769776,-0.00422825710847974,0.00861111003905535,-0.00987027958035469,-0.00352609064429998,0.0203849449753761,0.00105405959766358,0.00181429006624967,-0.000546587107237428,-0.00750200683251023,0.00132931291591376,-0.00400572596117854,0.000387704116292298,-0.00107435253448784,0.0078014312312007,-0.0166182611137629,-0.00997953582555056,0.0023036589846015
"7",-0.0063417418859899,0.00390342273749411,0.00569840986281633,-0.00352246989496052,-0.0193296391516924,-9.69222528510727e-05,0.0238854270428419,0.000447665835963562,0.00109676760621369,-0.00558925094082952,-0.00129944994114339,-0.0119684375822544,-0.00118072831537575,0.00315585662610829,-0.0051526022143662,-0.000506058102473617,0.00246228999458253,-0.00310491700656712,0.00240231421776116,-0.00566479517146945,-0.00024481737636961,-0.00247504678554833,-0.00974523928016424,-0.00765088992193341,0.00721512641757727,-0.00127781473565847,-0.00634302804246545,-0.00789080746471882,0.0117820203304291,0.00483349291607738
"8",0.0031403717584908,0.00188322959002107,-0.0012538016308099,0.00106121564749628,-0.0135456314310431,0.00207510520704091,0.000772413739468902,-0.000129291016492061,0.000969492946751416,-0.00573230488225818,-0.0107287056744099,0.00221345131285489,-0.00265026418492198,-0.00472322991117835,-0.00434499001130462,0.00163074594456702,0.00175653700716794,0.00688935676589608,-0.00137238705065101,-0.00785364210605621,0.00140161043964326,-0.00459398934617639,0.000791211321484298,-0.00190712627954781,-0.000971766363363713,-0.0154277170076966,0.00863405782729387,-0.00761195691302419,-0.0155862215906382,-0.00716026453301311
"9",-0.00373475067317486,-0.00502764387056231,-0.00476206373423338,-0.00879872776567936,-0.0219777170568705,-0.00151117541827261,0.00325259380042553,-0.000302161352010444,0.00183422397822142,-0.00616331538185477,-0.00287127960473299,0.0178916733711958,0.00732869328930974,0.000781527953222394,0.00979646202176809,-0.00611247681081295,0.00328848347999156,-0.00434919307008386,-0.00181994179729372,0.00214893673546612,-0.0106362011283636,-0.00286927097477019,0.00725526921451092,-0.00272451457567513,0.00761979585513473,0.0152712063863873,-0.000841686967760324,-0.0100521072745323,-0.00919832661747932,0.00605188310146332
"10",0.00139192270580679,0.0115268733352423,-0.00351500394754112,-0.00871429312974215,-0.0193397719413042,-0.000500393391121179,-0.0045626456849277,-0.00206922087818384,-0.00268313847482204,0.00993059948086739,-0.000983295496553183,-0.00606864411383867,0.00263089756481349,0.000881518993992358,0.00732059357687831,0.00506137451156974,0.00511300656944513,0.00496178818866611,-0.00204811035655439,0.00551461474969983,0.000207909251912497,-0.0054605551995337,-0.00995075516402721,-0.00439736293628812,-0.00612166710197926,0.0204929411411285,-0.00713150249794126,0.00311047048307955,-0.00240792380645871,-0.00860050972551107
