"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00962826143950224,0.00359260314144194,-0.0151320081204176,-0.00321005121804774,0.0024670516140759,-0.00527383014559746,-0.00304356357082725,0.00506474124267697,-0.000883396132849157,-0.0030936321709305,0.00168587535154074,-0.00322426296770573,-0.00242642941884696,0.00251354253850877,0.00600168621167541,0.102377839386463,0.00650674756616354,0.0066980728879571,9.37520962907001e-05,0.00966994930058718,0.00982862431555986,0.00431694136932492,-0.0102155040949583,-0.00567179778590798,-0.00274357385933399,0.0189251750707626,-0.016727764159441,-0.00231049908325076,0.00300301471725106,-0.0141794607043266
"2",-0.000395488983485848,0.00718448217958212,-0.0242677498608828,-0.0120957484468818,0.00639894558116794,0.00851882062852383,0.00504493014886975,0.00140587042551488,-0.00251711183227599,0.0112352278083563,0.000306796748191118,-0.000369865156244487,0.015397890470922,-0.00626180600374937,-0.00343894958496094,-0.0163113363087177,0.0116032995283604,0.0108675276860595,-0.00603309040889144,-0.0064919413998723,0.0137782329693437,-0.00127622776199132,0.000672532769385725,-0.00782287307083607,0.00137171102687716,-0.0199924614280462,-0.0140513041988015,-0.0115414327010512,0.00963855255395174,0.0185055825859308
"3",-0.000704455538652837,-0.0068872612901032,-0.0134153729304671,0.0174854788929224,-0.000762029085308313,0.0127660678699613,0.00613718573004007,-0.000407524756155908,-0.00465650390833616,0.00141041248571128,-0.00670235976576805,0.010724606923759,0.00347389420494437,-0.00109182624146342,-0.00185312773101032,-0.00428514461964369,0.00278799328953028,0.00552736455574632,-0.000431979802669957,0.00335402716882527,0.00233980896882713,0.00336126470938325,0.00584946479648352,-0.00439586490392685,0.002061857143417,0.00960681308060884,0.0146644040942192,0.00254939822480083,0.0157249886542559,-0.0037644486874342
"4",0.003719866508618,0.00617375923320651,-0.0167866591364145,0.0202015899121761,0.00278595788404346,-0.00473224651068449,-0.00957284867763519,-0.00130413367878646,-0.003877819981426,-0.00388542748987675,0.000202147304662503,0.000769783451687545,0.00259516690857708,0.000431572087109089,0.000642599246930331,0.0109499478712678,0.0218454990535975,0.00529472855851054,0.00733646517619491,-0.000464851502329111,-0.012682874687016,-0.00869589950889349,0.00100484723225236,-0.00344767956994474,8.26443574624136e-05,-0.00115086126606911,0.00778813194483519,-0.00608654879033566,0.00637436285614967,-0.000992495100945234
"5",-0.00331812025979161,-0.00319181801751256,-0.00864990893751383,0.0178940277546644,0.000410088949138299,0.00377880758605897,-0.00602443562820554,0.000813134363852441,0.00220216764137149,0.00749000534415245,0.00328370346687734,-0.00223843799903989,-0.00657358579337597,0.00723354937508702,-0.0038588447496295,0.00405809190124273,-0.0101246247068048,-0.00300064613111317,-0.00348082860000432,0.0178239513188601,-0.0309600885957479,0.00662809936329722,-0.0181756522506475,-0.00106181181035936,0.00307817501015961,0.000383119651814923,0.00518265319988132,-0.00382482190616429,0.00516081135720015,0.0148948067799211
"6",-0.00213356851600111,0.00514689227566123,0.000786454067565501,-0.00604055542498827,-0.00118509738240391,0.0117601994425058,-0.00759947905316949,0.00369885982945561,-0.00154874054715037,0.00438914215192199,-0.0158921927213669,-0.00871732272207737,0.000504369789268821,0.00531788915395737,-0.00306235440075397,0.0147021748125553,0.00235169241204858,8.56526748975739e-05,0.000851701654028147,0.00617139087989926,-0.00282207038253546,0.00221237912774086,-0.00342404819093645,-0.00989144947379827,0.00218607299029827,0.0039301011711359,0.000502694339957088,-0.00485114334151149,-0.00684820907190442,0.0269275233149529
"7",0.015374818816781,0.00975262839347124,0.0022714133374393,0.00539331138134003,-0.00276853260584176,-0.0050275782123208,0.00497194891795516,-0.00228832312859595,0.00181091774720699,-0.00145976641215384,0.00333215203136206,0.00346773699857295,0.0013180673122406,0.000664164021145552,0.00141257490031421,0.00225982582196593,-0.00464002275839448,-0.00501714693382382,-0.00369399366900325,0.0102596199139953,-0.00484170764684677,0.0142034729942679,-0.0160485710948706,-0.00653595849871635,-0.00410046288743615,0.0134183829650283,-0.00227535306476057,0.0114181190729141,0.00293374597094953,0.004385054577142
"8",-0.00709538720548153,0.0076442607678473,0.0140258567407727,-0.0033059713896364,-0.00466890353709459,0.00233701826073229,0.00837573781609535,0.00413966365158558,-0.00294090248644352,0.00706573436036706,0.000408867286751047,-0.00157938594929874,0.00127550517208874,-0.00212028902024031,-0.0040861377492547,0.0178521946072578,-0.00230724341236055,-0.00467233220115304,-0.00798118952661753,0.0142875351011753,-0.000120268887258135,0.0168668925762177,0.0107774324715137,-0.0198630075901747,-0.0018037895206362,-0.00124377477914095,-0.00250516319647431,-0.00925110280513763,-0.00144099316094071,0.000176180925336666
"9",0.0166782885789871,-0.00146211870014668,0.00957079418003559,-0.00985468458384275,-0.00386159983463585,-0.00162978179287165,-0.013261036016047,0.00250818836502731,0.00337743805721402,-0.0038740613963455,0.00377102568745613,-0.00201678299345076,0.00282946834340692,-0.00771390181034803,0.00552423996850848,0.00538412854075432,0.00464020390063524,0.000498016364872456,-0.00681013241410255,-1.46749443956651e-05,0.00569096580147743,0.000184061005711555,0.00173065764829516,-0.0204133782535791,-0.00120502163190395,0.0115535315126181,0.00417058914899826,0.00429712515324354,-0.00260118115693331,-0.0107934297993779
"10",-0.0016757408156991,0.00307141593657434,0.00376113760285079,0.0185154117643833,2.26380379899638e-05,-0.0083280298858881,-0.0206589326262474,-0.000623275176621974,0.00335611263290048,-0.00708865746855736,-7.0008056354709e-05,0.000779584981501102,-0.00684234919026494,0.00545031670480967,-0.00257973256520927,0.00237138196825981,-0.00160355237312615,-0.00223784614354372,-0.00352917169220746,-0.00138165417592973,-0.0057661016471684,0.00736974645406008,-0.00400799512863159,-0.0183577630668879,-0.00539848441258073,0.0112548070028424,-0.0189803391695023,-0.00726723438128829,0.00331304688006639,0.00327031989581883
"11",-0.00670649623498321,0.000242741836700588,0.00945557933300734,-0.0154993096366525,0.00369719695299864,0.000624381471425295,-0.0215200521051884,0.00164583080913872,0.00261963065713644,0.00637498404830694,0.00284707173705101,0.00576011696830392,-0.007261055521667,-0.00288210832513869,-0.00255234376527369,0.014847713522613,-0.0147232078015804,-0.00556319626048207,-0.000411140907090157,-0.00251617794856429,0.00274139223620296,-0.000631200498901308,0.00546704512089491,-0.00491834199056029,-0.00477335043251514,-0.000847426475957036,-0.0132539048790932,0.0120275430381298,-0.00789793115109205,0.0172765217721462
"12",0.00371117796748877,0.0078616114333272,-0.015125522390008,-0.00975266564637423,-0.00131494051311165,-0.00326663302257657,-0.00126645260024816,0.00448887282982469,-0.00305305002257228,-0.0018000811105594,-0.0026217473205179,-0.00814726296812296,-0.00490746600553393,0.00291884178295732,-0.00370674161240458,0.00357061089016497,-0.00993408169597387,-0.00043027094216086,-0.000665575906168669,-0.00130716955754906,-0.000724162673577666,-0.00127589947078377,-0.0070436461828649,0.00124002061784267,-0.00363560323603451,0.000683394377119839,0.00481541361659765,-0.0142545094713569,0.00601410074159503,0.00389425759203732
"13",-0.00394390849396586,0.00134227238595486,-0.00968175753951073,-0.000542369438335299,-0.00262214289978147,0.000446792313596234,0.0145311178639531,-0.007457435131073,0.000100696299341507,-0.00769734475761652,7.15346104698256e-05,0.00140817882493138,-1.88468166015809e-05,0.00627808831632137,-0.000708651670720428,0.00165141455363482,0.00168176810257137,0.00190837972331792,-0.00732994312420487,-0.00690330658107996,-0.0248304810374975,-0.0116237672045827,-0.00226609944365919,0.00383345736190677,0.00122635846491903,-0.00293578766286373,-0.0211090222001076,-0.00556075666099787,0.00148724589962512,-0.00279332301579416
"14",-0.00570794800296426,0.00950467959046364,-0.0133421532809734,-0.00922827888280153,0.000109363725641742,-0.00371470511890948,-0.0131146544590592,-0.00480378931388259,0.00365053117275238,0.00516731292009354,-0.00408529629930854,-0.00232479861006141,0.00323520530946553,-0.00494165299460292,-0.000130687549244612,-0.00901104975491762,-0.00630832137539983,0.00275197438895702,0.0063894260674715,-0.0012259908253327,-0.0173191055655479,-0.00551022682338953,-0.0029890222940594,-0.00318081746809185,0.00158476072829217,-0.00224800244905055,0.00799472257494926,-0.0086686760187149,-0.00898157246410847,0.000223871509660967
