"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00491856690496206,-0.0103107243776321,-0.0094464709982276,-0.00707561429589987,-0.0146514531224966,0.00555939413607121,-0.00141772604547441,-0.00334736821241677,-0.0166144035756588,-0.00147805095184594,-0.00204107072204351,-0.0113756423816085,-0.0097038634121418,-0.00282692559994757,-0.00879719201475382,0.00278047285974026,-0.00406180555000901,0.0110789276659489,-0.00283825863152742,-0.00701801246032119,-0.00258588860742748,-0.00724617065861821,-0.00519319204613566,-0.000507315329741687,0.0073036290705204,-0.00231228955090046,0.00362073769792914,0.00242782989516854,-0.00126856751739979,-0.0177051331847906
"2",0.015086067840457,-0.010578216984868,0.00891475845128298,-0.00809406489133835,-0.00260125636123121,0.00401631742715836,-0.00454879878088832,-1.47872942761751e-05,-0.0093166446313262,-0.00217543495818973,0.000647209584712982,-0.00691329035907984,-0.00246929679997265,-0.000972132082097232,-0.0203228611499071,-0.000615084427408874,0.00659063179045916,0.00288724107667804,0.00449743494391441,-0.00159508048091084,-0.00231600226834416,0.00207825610414147,0.000545695016626269,-0.004264070186764,-0.00461141997948289,-0.00586174847558141,-0.000282963475910947,0.0121873272582889,0.00466568488627672,-0.0050965566188097
"3",0.00352707831189036,-0.00497581856325269,-0.0107143083587289,-0.00820790324360132,-0.00152631034143269,-0.00352244125679135,0.0037620272487402,0.00684026535600424,0.000217037959373556,0.0063240472227335,-0.00367396976798773,0.0015830360352993,0.000838503648992628,0.00143401662353426,-0.0169652830809355,0.000887376430910081,0.00269887107424438,0.0056605776771903,-0.00805626157671213,-0.00101445557083935,-0.00284994952380657,0.00119854474905878,-0.0104311732575297,-0.00505732698366046,0.00124776398297399,-0.00949607882648706,0.00896286871284246,0.00814404617995024,0.000655996962450445,0.00770001439377666
"4",-0.00412740651518106,0.00681400112807751,-0.000719595584087074,-0.004029740113765,0.00637694587931037,0.00944584608078003,-0.0149836912751198,0.00420800922438502,9.26969369174913e-05,0.0165949426591396,0.00367627153173089,0.0072560478001833,0.00239112018607557,0.001969009405002,-0.00281612295657396,-0.00557501520961523,-0.00234481366351247,0.0151932677254081,-0.0101002659648657,-0.00538929644972086,0.005782266613096,-0.0004302607558202,0.00154331349767745,-0.00151064374949783,0.0112295048311353,-0.00756135582923889,-0.00110467500053346,7.06464779796079e-05,-0.0075509431771934,-0.0127352010458708
"5",0.00663318065926433,0.00472688814625144,0.00393441924825311,-0.00383951445110142,0.0124084763228893,0.000385700666811317,0.00033223585342057,0.00453359540551901,0.00350332236848772,0.00360646448098123,0.00404862593859434,-0.00506230536848307,0.000680404249578714,-0.00615448039025068,-6.38458077446558e-05,0.0063587729819119,-0.00552646070718765,-0.00877689942717552,-0.00718173384666443,-0.00075928249862045,-0.0108930030837655,-0.00488889450207353,0.00811236351728439,-0.00209434283897281,0.00178905588109046,-0.00847760774195194,0.00772794941440225,-0.00289848586544394,-0.0134047474712133,-0.00455062510445714
"6",0.00276357145048678,0.00652228062972426,0.0069808685220778,-0.00385425961576402,0.0114832203835249,0.00147812347859144,0.00514322426170111,-0.00755895022302866,0.00245668319985271,0.00575774256139994,-0.00142994499765337,-0.00322429859079421,0.0128895984962583,-0.00204319274052978,-0.00706390617415309,0.00349523639306426,0.00332222110591829,0.00146217457950115,0.00113197974860668,0.00316464598290622,-0.00331471255049109,-0.00418020552024245,0.00439298897981644,-0.000951297639403492,-0.00238392199389637,0.00118430610746145,0.00866886042058468,-0.00225416943430901,-0.00104050943627954,-0.00078519235830754
"7",0.0047785802744329,-0.000780679692979902,0.00913989637047052,-0.00185538013465703,-0.00444419542327523,-0.00133787631057203,0.0181767381727695,0.000529494369402528,-0.00637176819145679,0.00251888763159513,-0.00509971473366022,-0.00122476019896567,0.00121376011520624,0.00273143942467868,0.00499313557520509,0.00151777197606862,-0.00285164802335203,-0.00515288021415472,0.00152595969848335,-0.00765408994629979,-0.00114048493560404,-0.00460062082856894,-0.00497217103838921,-0.00618544453755021,-0.00676870951429009,-0.00518066994845867,-0.00236863736063242,-0.00527701992541552,-0.00590039230883121,-0.0085763456299901
"8",0.00772828236222267,-0.000312594667775556,-0.000940393540076911,-0.0017188333440572,0.00131763739045709,0.01212462130934,-0.000226744479732588,-0.00331446435302496,0.00190915598068386,-0.00566385313868523,0.00398132856935263,-0.00954264588654041,0.00295071606524289,0.00329545652493834,0.0136850569397211,-0.00177461374551058,-0.00445917155593634,-0.00394512014463544,-0.000689243839588016,-6.23042797087692e-05,-0.000611845520325005,-0.00529324682429433,0.00500230630859733,-0.00375130889005959,0.00638200389221311,2.44207112700678e-05,-0.0124363470822573,-0.000162173106218688,-0.0104812681674957,-0.0012439409038052
"9",-0.0102821476757526,0.00599571829661727,-0.0045348284766078,-0.00194693636149168,0.0127989891916513,0.00450716307386756,-0.00431583169847727,0.0092609403654933,0.0116500938311219,-0.00568636832758784,0.00302099110558629,-0.00305620138533413,-0.0130197573453188,-0.000538083899300545,-0.00987875368446112,0.00660861982032657,-0.00261360709555447,0.00412154057994485,-0.00954445544630289,0.000924986903555691,-0.00941730849444866,-0.00371384969912469,0.00365013536065817,-0.00413306849077344,0.000334425712935627,-0.00256073707714677,0.00294368341565132,0.0014206807827577,-0.0105446297675371,0.0023901853710413
"10",0.00155800976790488,-2.18812965613324e-05,-0.00275712180882692,-0.00140453677158803,0.000987241510301828,0.00153561553452164,-0.00113821250852197,0.00275678909383714,0.0013245603768155,-0.00299815787002444,-0.00709223141893744,-0.0187464337795973,-0.00335812428966165,0.00390235194936395,0.00188598106615245,-0.00109092146158218,-0.000735422421712428,-0.00472041498869658,-0.0079208230599761,-0.00224521430209279,0.00655965181067586,0.00119354110211134,0.000439266790635884,0.00493628485128284,0.00846735294908285,0.000154288791236468,0.00479563046246767,0.000906104687601328,-0.0143250077962875,0.00149575422983617
