"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0137193985283375,-0.000268734671408311,0.00238420953974128,-0.00222158548422158,0.00123213685583323,0.000218716464587487,0.0127733470872045,0.0114444475620985,-0.00681327423080802,-0.00126717158127576,-0.00624138861894608,0.00536906532943249,0.00457267602905631,-0.0105318715795875,-0.00567638035863638,-0.00860405061393976,-0.001968257362023,0.00314345164224505,-0.00177600607275963,0.00428325496613979,-0.00631774449720979,0.000189587677596137,0.00540672335773706,0.00486048916354775,-0.0106140729039907,0.0111403521150351,-0.00251039583235979,0.00664417073130608,0.00627331761643291,0.000356028176611289
"2",0.0103518962860107,-0.00521387346088886,0.0161451529711485,0.0162586644291878,0.00266851088963449,-0.00266806059516966,-0.0174613315612078,0.005087626632303,0.00284157204441726,0.0080619053915143,0.00172368681523949,0.00623881118372083,-0.00190844933968037,0.00732740433886647,-0.00189266807865351,0.0085144741460681,0.00290218461304903,-0.00495685962960124,0.00562468310818076,-0.00126612617168576,-0.00180436577647924,-0.000221842288738117,-0.00224188365973532,-0.00383975729346275,0.00215596798807383,-0.00402088603004813,-0.000675311777740717,0.00336380931548774,0.0186583548784256,-0.00507250800728798
"3",0.0134150693193078,0.004607402253896,-0.00313364993780851,0.0175496991723776,-0.00257310108281672,0.0031721624545753,-0.00730186281725764,-0.0022430932149291,-0.00627182144671679,0.00479008164256811,-0.00199246103875339,-0.00181242125108838,0.00246031838469207,0.00142873066943139,0.0037302088458091,0.0116819543763995,-0.00531259085983038,0.00624723313376307,0.00366701278835535,0.00197049952112138,-0.000786144693847746,0.00257244240492582,0.00388900586403906,0.0003653863677755,0.00320847076363862,0.00238110614009202,-0.0055302930995822,0.00419278163462877,0.0080124419182539,0.00174146261997521
"4",0.0110529195517302,-0.000121520330139901,0.0112480949610472,0.00180440058466047,0.00458565400913358,-0.00306800147518516,-0.00052246858831495,0.00961729139089584,0.0341561175882816,0.00544960191473365,0.00256268703378737,0.0025126354303211,0.00800411682575941,-0.00459222961217165,0.010768542997539,0.0204751621931791,0.00133031874429435,0.00070923735620454,0.000897129299119115,0.00738859968259931,-0.000444506615167484,-0.00178043241612613,0.0167527105659246,0.0056343050673604,0.00557298166677356,-0.000699526572134346,0.00900955311954021,-0.00638338038697839,0.00458348356187344,-0.0041603222489357
"5",0.00382020231336355,-0.00684549985453486,0.00436833873391151,0.00498963007703424,-0.00186867313459516,0.00317555502988398,-0.00246454286389053,0.00581870274618268,0.00171634368598461,-0.00760454079136252,-0.00483698071911931,-0.00590134970843792,0.00720084132626653,0.0073728384450078,0.00407162075862288,0.00640889070928097,0.00209682434797287,0.00596708152443171,-0.00367253390140831,0.00756761897355318,0.00167823804076761,0.00845845323055983,-0.00233700918033719,0.000438889604993165,0.00557448854669929,-0.0051910555921495,-0.0080690598115325,-0.0012241133954376,0.00487362593412399,0.00568102672696114
"6",0.00858622416853905,0.00706119136884809,0.00311689567752182,-0.00720214750617743,0.0018819592660293,0.00498611852526665,-0.0214242935180664,0.00232985033653677,-0.000674396636895835,-0.00321262748911977,-0.00344098336063325,0.00758312409743667,0.00423195352777839,3.20179642585572e-05,-0.000959883851464838,-0.00106233346741647,0.000787376018706709,-0.002477852627635,0.0041413176804781,-0.00272801332175732,0.00674983719363809,-0.00484661106020212,0.00130395812448114,-0.00395996728911996,0.00687526492401958,-0.00264252792112529,-0.00126246665604413,2.77810668194434e-05,0.000766385172028095,-0.00209354353137314
"7",0.00805672723799944,-0.00198850804008543,0.0144815528765321,-0.0095205083489418,-0.00412945821881294,-0.00172746658790857,-0.000740150979254395,0.00330085773020983,-0.00536947604268789,0.000395149399992079,0.00594134163111448,-0.00673604058101773,-0.000652874063234776,-0.00129850732628256,0.00766353728249669,-0.00181032123509794,0.00165272888261825,-0.000492347404360771,-0.00252451491542161,-0.0222558043897152,-0.00149586447514594,-0.00597148528322577,-0.00848615169525146,-0.00299581862054765,0.00602720724418759,0.00193391623906791,0.00119018077384681,0.00185850728303194,-0.00585363712161779,0.00756632862612605
"8",0.00359499314799905,-0.000462491065263748,-0.00530805392190814,0.00023881733068265,-0.000442511023720726,-0.00647494895383716,-0.000280602427665144,0.00358517444692552,-0.00457289442420006,0.00349585502408445,3.43127867381554e-05,0.000305769703118131,0.0041168830357492,0.00184656458441168,-0.00163157575298101,0.00566495954990387,1.76732937688939e-05,0.00548194069415331,-0.00934872031211853,0.0264977812767029,-0.00974221806973219,0.000758601177949458,0.00469354446977377,0.00279335817322135,0.00196374021470547,0.00272695859894156,-0.00609736004844308,0.00617824401706457,0.000229178680456243,-0.000880158564541489
"9",0.0097447307780385,-0.000513070321176201,-0.00613729702308774,0.00558606814593077,0.00378332892432809,0.00383960478939116,0.00466647371649742,-0.000370123801985756,0.0043946411460638,0.00203296565450728,0.00239426363259554,-0.000588013848755509,-0.0107447374612093,0.000815626932308078,-0.00292822485789657,0.0103704556822777,0.0016561767552048,0.00139324204064906,-0.00550994277000427,0.00957879982888699,-0.00207221903838217,0.0062825670465827,0.00632373709231615,0.00448571657761931,0.00296200183220208,0.0113466680049896,-0.0022871526889503,0.00241069006733596,0.00306427688337862,-0.000297133898129687
"10",0.00630470365285873,0.00480184704065323,0.00425894604995847,0.000664965657051653,-0.000265566719463095,-0.000201915929210372,0.00500268209725618,0.00567920645698905,-0.00455551641061902,-0.000433903769589961,0.00558267487213016,-0.00983978342264891,0.00651696138083935,0.00492877513170242,-0.000358750636223704,0.0184244010597467,-0.00249108741991222,-0.0010246280580759,-0.0090669272467494,-0.00361663289368153,-0.0044694310054183,-0.0013800491578877,-0.00109439005609602,-0.00300461263395846,-0.00228225160390139,0.00364482379518449,-0.00528874434530735,0.00125300185754895,-0.000469609629362822,-0.00266197603195906
"11",0.00586797622963786,0.00196385732851923,-0.00373664544895291,0.00432448508217931,0.00148436694871634,-0.00174188718665391,0.00484456075355411,-0.0017673164838925,0.0264468379318714,-0.00593803217634559,-0.00252456567250192,-0.00352089572697878,0.00209320429712534,0.00235878257080913,0.0113689303398132,0.0175907965749502,0.0020377931650728,0.00260246614925563,0.0032867097761482,-0.0063117565587163,-0.00047476272447966,0.000703955825883895,-0.00290118879638612,-0.00256812293082476,0.00160297472029924,0.000741111289244145,0.00912984181195498,0.00111380871385336,0.00374603294767439,-0.00269942521117628
"12",-0.000846259004902095,-0.00440298020839691,0.0123620387166739,-0.00337800709530711,0.000494474486913532,0.00342590129002929,-0.00130747654475272,0.00534049840644002,0.000485232594655827,-0.00442880997434258,0.00506702577695251,-0.00370573624968529,-0.00307796127162874,0.00143606017809361,-0.0085592670366168,0.00061024579918012,-0.00320782652124763,-0.000746613368391991,0.000568602175917476,-0.00710141845047474,-0.00169771572109312,0.00966131128370762,0.00422254577279091,0.00372860883362591,0.00105814530979842,0.00897381640970707,-0.00841408409178257,-0.000389224704122171,-0.00264691398479044,0.00919362623244524
"13",-0.00148260989226401,-0.00106952956411988,-0.000375671515939757,0.00121486664284021,0.00435968721285462,-0.00482124602422118,0.00299543095752597,-0.000584644381888211,9.53188427956775e-05,0.00223176879808307,0.00101136183366179,0.000749849481508136,-0.0040840208530426,-0.00206847884692252,-0.00481846230104566,-0.0168078690767288,0.000921713479328901,-0.0012862803414464,-0.00522808870300651,0.00501257833093405,0.002037892350927,0.00287464167922735,0.00105235842056572,0.00480207893997431,-0.00170770869590342,-0.00294567877426744,-0.000321931933285668,-0.000394919567042962,0.000108352069219109,0.00061728002037853
"14",0.000120645898277871,0.00148513005115092,-0.00553183071315289,0.0109407743439078,0.00234374636784196,-0.00160816113930196,-0.000456686248071492,-0.00266534904949367,-0.0141276270151138,0.00778714707121253,0.00258339941501617,-0.000131611683173105,0.00266820611432195,-0.00301488419063389,-0.00308007257990539,-0.0105909360572696,-0.000534054648596793,0.00270978920161724,-0.00661167223006487,0.00807107985019684,0.0046458737924695,-0.00911261048167944,0.00197398732416332,-0.000925693428143859,0.00115348433610052,0.00455988431349397,-0.00920854695141315,0.0023418830242008,-0.00304724299348891,0.00466498173773289
"15",-0.00296597019769251,-0.000608971633482724,0.00831287261098623,0.0022330698557198,0.00114495668094605,0.00800582021474838,-0.000926129752770066,0.0039352304302156,-0.000739979674108326,-0.00386373302899301,0.00374108809046447,0.00450654188171029,-0.00228514010086656,-0.000250808923738077,0.00889281928539276,0.00338996248319745,0.000339287653332576,0.00402760086581111,-0.0028493741992861,0.0137175153940916,0.000389631924917921,0.0048551713116467,0.00606369972229004,-0.000165656674653292,-0.00359632773324847,-0.00555521389469504,-0.00172537309117615,0.00345781492069364,-0.000642027123831213,0.00308673898689449
"16",0.000555891543626785,-0.00461888685822487,0.0109843946993351,0.00422980636358261,0.00234873290173709,-8.63384484546259e-05,0.00284520164132118,0.00093210389604792,-0.00698866695165634,-0.000693221867550164,0.0127685330808163,0.00439633429050446,0.00146174395922571,-0.00722299097105861,0.00392483128234744,-0.000666783656924963,-0.00200964161194861,-0.00243362109176815,-0.000200666734599508,0.00197210186161101,0.00283426651731133,-0.00853528920561075,-0.00249592936597764,-0.00120405317284167,-0.00565969618037343,0.000319172977469862,-0.00629011169075966,-0.000939965073484927,0.00170763547066599,0.00201110239140689
"17",-0.00259651173837483,-0.00288275210186839,0.000731423846445978,-0.00221907161176205,-0.00286992453038692,-3.99802338506561e-05,0.00502999033778906,-0.000678284210152924,-0.00919814687222242,-0.00423792982473969,0.00165566324722022,0.00231463764794171,-3.74059600289911e-05,-0.022899616509676,0.000260046945186332,0.0111772576346993,-3.97238400182687e-05,0.00292155332863331,-0.00303978845477104,0.00176015635952353,-0.000449369283160195,0.00529741263017058,-0.00207550218328834,0.00204629055224359,-0.00375571614131331,0.00739606888964772,0.000303488021017984,-0.00224646343849599,0.00150765723083168,0.000300818675896153
"18",-0.00136575300712138,0.00201929383911192,0.00172004906926304,-0.000336189637891948,0.00122022989671677,0.00572193320840597,-0.000990651664324105,-0.00458355294540524,0.0120383109897375,-0.00300664221867919,0.000434411485912278,-0.00883371476083994,0.000182941148523241,-0.00889114942401648,0.00146367738489062,0.027093568816781,-0.000155286717927083,0.00566768366843462,0.00428360141813755,0.00890578143298626,-0.00340729276649654,0.00303883478045464,-0.000936441239900887,0.00312167243100703,-0.007513836491853,-0.00727189471945167,4.02277983084787e-05,0.000391930836485699,0.00342207658104599,-0.0034225934650749
"19",-0.00260649644769728,-0.00333099369890988,-0.0031090029515326,0.00382676185108721,0.00166830990929157,-0.00195832247845829,0.00187245721463114,0.000325644214171916,-0.00965557899326086,-0.00118612905498594,0.000124977523228154,-0.00634583225473762,-0.00126240542158484,0.0099012553691864,0.00183525774627924,0.00628207717090845,-0.00128104246687144,-0.000848565658088773,-0.00298339501023293,0.00510057946667075,-0.00345564843155444,-0.000946837302763015,0.00342447101138532,-0.00454139104112983,-0.00344868167303503,0.00418904470279813,-0.0104033155366778,8.30477656563744e-05,0.00059428479289636,0.00155877182260156
"20",-0.00543895503506064,0.00693095615133643,0.00144498911686242,0.00360261253081262,0.00274556898511946,0.00139824987854809,0.00619821576401591,-0.00338960625231266,0.0115743260830641,-0.00377662433311343,-0.00014872154861223,-0.00241099996492267,-0.0022549694404006,-0.00253868661820889,0.00981973670423031,-0.00277137896046042,0.000480028946185485,0.00359839084558189,-0.000521103269420564,0.00706448033452034,0.0021398956887424,-0.000406545645091683,-6.71133821015246e-05,-0.0011413877364248,-0.00544574065133929,0.00683223875239491,0.00593774020671844,-0.000533053069375455,-0.00522794993594289,0.00144510448444635
"21",-0.000756628811359406,-0.000421205390011892,0.00523140793666244,0.00168059126008302,-0.00249989633448422,-0.000188285601325333,-0.00556696485728025,-0.00367323774844408,-0.0036954649258405,0.000892691256012768,0.00183914555236697,-0.00736978510394692,-0.000501855567563325,-0.00671901227906346,-0.00200467137619853,0.00161282671615481,-0.000844945607241243,0.0093107782304287,-0.0073112491518259,0.00155463616829365,-0.00175639078952372,-0.00266266474500299,0.00582408113405108,0.00410133507102728,-4.96074135298841e-05,0.00585999758914113,-0.0160025991499424,-0.0016767957713455,0.00273526320233941,-0.0015950498636812
"22",-0.00415757158771157,0.00125471921637654,0.0012178496690467,0.00145670480560511,0.00318211340345442,-0.00503331003710628,-0.00166045932564884,0.00357574131339788,0.0139110293239355,-0.000932692375499755,0.00317705841735005,0.00143035664223135,0.000945641833823174,0.00103490659967065,0.00268717901781201,0.00280883186496794,-0.00191112526226789,0.00117227120790631,0.00437569618225098,0.00636886712163687,0.00505246315151453,0.00251778354868293,-0.000208691242733039,0.0015824141446501,0.00294581218622625,-0.00400805240496993,-0.00160407845396549,0.00330650364048779,-0.00122735963668674,-0.00082132697571069
"23",0.00635797437280416,-0.00377765693701804,0.0162571519613266,-0.00283351866528392,-0.0012196108000353,0.00114003173075616,0.00212986161932349,0.000673023576382548,0.00205874419771135,-0.0075403256341815,0.00184026011265814,-0.00677459733560681,0.00409492384642363,-0.0011027364525944,0.000232271297136322,0.0120048485696316,-0.000947486551012844,0.00241836556233466,-0.00269079324789345,0.00841753277927637,0.0031340520363301,0.00231747003272176,-0.00260268896818161,4.82212053611875e-05,-0.000926210370380431,0.00557304499670863,-0.00300034112296999,0.000584393797907978,0.00102772004902363,-0.002192591316998
