"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00594255700707436,-0.0292491614818573,0.00765933655202389,-0.0132384914904833,0.000153217231854796,-0.000463607662823051,-0.0102040311321616,-0.0042885378934443,0.0117764491587877,0.0155862821266055,0.0101287681609392,0.00695323292165995,-0.00492670759558678,-0.0232207346707582,-0.00510001089423895,-0.0101325428113341,-0.0190607644617558,-0.0017565586604178,0.0192488096654415,0.0104249231517315,0.00867533124983311,-0.000345479609677568,0.0193972866982222,-0.0247934702783823,0.00592702953144908,0.00289999507367611,-0.00598099315539002,-0.00228739436715841,0.0141333630308509
"2",-0.00928714498877525,-0.0312136504799128,-0.00998975429683924,-0.0309477653354406,0.00203904137015343,0.00525744212791324,-0.0046769599430263,0.00183382933028042,-0.0204574689269066,-0.021346801891923,-0.0113822566345334,0.00659851543605328,-0.01010518707335,0.00766049837693572,0.00193277455400676,0.000830570759717375,0.00419502938166261,-0.00339423515833914,0.0020336948800832,0.0132861752063036,0.00350538804195821,-0.00241021416150033,-0.00964354537427425,-0.00067404453875497,-0.00479436898604035,0.0081916768103838,0.00075040670344606,-0.00239639147184789,-0.00445453822612762
"3",-0.00494758598506451,0.0035079016815871,0.00901747308671474,-0.0248630773276091,-0.00377707602456212,-0.0118930004537106,-0.0116077121347189,-0.00573376473039389,-0.00635015498846769,0.00565427867695689,-0.00374266714788973,0.0282189510762691,-0.00376736116595566,0.0127454278990626,-0.0101776914671063,-0.00494007673114538,-0.0144820157438517,0.00581868086010218,0.00470200274139643,-0.0161612331867218,-0.00567907840013504,-0.00332732941024005,-0.00497963931411505,-0.0067463330924511,-0.0089104175567627,-0.00350075820460916,0.012074408121407,-0.00713866576552391,0.00745474826544523
"4",0.00577277364209294,-0.0180643945932388,-0.000322937150485814,-0.0421259813010693,-0.00368112232536077,0.00576533982530236,0.0118966354057193,0.0144264157861471,-0.00297226360999048,-0.0197545234113932,0.00109260459430516,0.00447492720559239,0.00139886699616909,0.00474333856254816,0.0127683356404305,0.00464930105954409,0.0202649775892496,0.00715045304968953,0.00842797290533781,-0.00839388370513916,0.00535825407132506,-0.000895123404916376,-0.00224310276098549,0.00616995384916663,0.0121466079726815,-0.000529622368048877,0.0113896010443568,0.00494645861908793,-0.000728993501979858
"5",0.000117507814138662,0.00828545354306698,-0.00235715787857771,-0.0075135244987905,-0.0189578682184219,-0.00894410535693169,0.00623468589037657,0.00525811407715082,0.0118279047310352,0.00259588425979018,-0.00143226131331176,-0.00693184975534678,-0.0158457923680544,0.010771619156003,-0.0187825486063957,0.00770339136943221,0.0129259554669261,0.0151249254122376,-0.00427903700619936,0.000190009843208827,-0.00499296048656106,0.00161432626191527,0.00262301741167903,-0.0138531699776649,-0.00491469679400325,0.00295652495697141,0.00284602376632392,0.00149464106652886,0.00315487920306623
"6",-0.0190269071608782,0.0137801868841052,0.00953392218798399,0.0128582241013646,-0.00949378870427608,-0.00736402161419392,-0.00785997696220875,0.00409742724150419,-0.00889256410300732,-0.00309140840545297,0.000369858404155821,-0.00410866877064109,0.000602292595431209,-0.00148642889689654,0.012422364205122,0.0119582386687398,-0.00387316686101258,-0.00790803693234921,0.0139604238793254,-0.00248786783777177,0.00809436663985252,-5.3734071116196e-05,-0.00326717551797628,0.0055481931194663,0.00792439375072718,0.00541259394958615,0.00642591807991266,0.0117868361994624,-0.00344792753458023
"7",0.00558099150657654,-0.0163635052740574,-0.00154432363342494,0.00659953290596604,-0.00198446586728096,-0.0102252066135406,-0.00248616235330701,0.00247225328348577,0.0110172256827354,-0.00796463713049889,0.00469104014337063,0.00283891777507961,0.00777995074167848,-0.00998377613723278,0.00648098858073354,0.00793410092592239,0.0173550769686699,0.00184210680890828,-0.000601276289671659,0.00622374936938286,0.00251709017902613,-0.00242664967663586,-0.00273393141105771,-0.00312504800967872,0.000777316454332322,-0.000830545264761895,-0.0147686451673508,-0.00454056216403842,-0.0104720452800393
"8",-0.00535935070365667,0.012532401829958,0.00629269750788808,0.00764744356274605,0.00135288422461599,0.00720039755105972,0.00244704890064895,0.000780703907366842,-0.00750268762931228,-0.012458766810596,0.00270105549134314,-0.00177590001840144,-0.00269243190996349,-0.00865083187818527,-0.000238956592511386,0.00281819025985897,-0.0134761426597834,-0.00480210827663541,0.000269720127107576,-0.00352702965028584,-0.00620349962264299,-0.00197418406605721,0.00283312564715743,0.0105453347787261,0.00441184733062983,0.00270705716684461,0.000295489357085899,-0.00337452976964414,-0.00719542009755969
"9",-0.00897482503205538,0.0228648968040943,-0.0273724123835564,0.00933793187141418,0.00821372400969267,-0.00966717675328255,0.0126999458298087,-0.000662086764350533,0.0206544362008572,0.0128810638561845,-0.00965843815356493,-0.00159219943452626,0.00754533335566521,0.00386546924710274,-0.00502326525747776,-0.00607523508369923,0.0114564308896661,-0.00231433194130659,-0.00779493944719434,-0.0116658890619874,-0.00568041438236833,-0.0049393461085856,-0.0069071133621037,0.0151253324002028,-0.00108668534085155,-0.00872703269124031,-0.0051863887347281,-0.00555369770154357,-0.00508326850831509
"10",-0.00961808487772942,-0.00450875330716372,0.00209595030173659,0.0171063710004091,-0.00392273347824812,0.00337299308739603,-0.00301660597324371,-0.00498887803405523,-0.000260090077063069,-0.000208062236197293,0.00750026805326343,-0.000333883828716353,-0.00754234008491039,-0.0086698392406106,-0.00233949115499854,0.00184718053787947,-0.011168273165822,0.00567744532600045,-0.00385314272716641,0.00306702428497374,-0.0135199157521129,-0.00159641285426915,0.00816277321428061,0.0078599127009511,0.00196223519742489,0.00263698562048376,-0.00643056677654386,-0.00427045999094844,-0.00601962674409151
"11",-0.00793492514640093,-0.00834337808191776,0.00410614954307675,0.0121254585683346,0.00102470442652702,0.00505345268175006,-0.00467098597437143,-0.00675636203959584,0.000435265887062997,0.015794524922967,0.0020436521153897,-0.0117259938269854,0.018321679905057,-0.000287879229290411,-0.00364201632328331,-0.000886575318872929,0.000470741797471419,0.00357427867129445,0.0076921065337956,-0.0108048617839813,0.00659416103735566,-0.0058436319231987,-0.00488013029098511,0.00834954530000687,0.000547259172890335,-0.0014769040280953,0.0261437725275755,-0.00623929547145963,0.00041193311335519
"12",0.00588586181402206,0.00170834711752832,0.0116919605061412,0.00773648545145988,-0.00821477361023426,0.0050101513043046,0.0100693944841623,0.00163094373419881,-0.0163918286561966,0.00268813222646713,-0.00326627353206277,-0.0040895864367485,0.00337821384891868,0.00221134279854596,0.00372794293798506,0.000458915805211291,-0.00963372550904751,0.00395799428224564,0.0113729042932391,-0.00280560599640012,-0.00457163667306304,-0.00376325519755483,-0.00535156577825546,-0.00391090102493763,-0.000300350453471765,0.00112993805669248,0.0020993638318032,-0.00415915809571743,-0.00173073261976242
