"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00550714507699013,0.01081383228302,0.0124739641323686,8.7002721556928e-05,0.00370095041580498,-0.0136993927881122,0.00189976731780916,0.00706972787156701,0.00527518335729837,-0.00327267986722291,0.00570422923192382,0.00482202833518386,-0.00031668070005253,0.00568924797698855,-0.00263084028847516,0.00785850174725056,0.00769211491569877,0.00674398895353079,0.00709946872666478,-0.00245523918420076,0.00977481063455343,-0.00173096475191414,-0.00774050410836935,0.0023130455520004,-1.19985752462526e-05,-0.0135552333667874,0.000835866259876639,0.00650149071589112,0.0159209035336971
"2",-0.00565358437597752,0.002006312366575,0.000676168303471059,-0.00300738727673888,0.00120196922216564,-0.00197296869009733,-0.000119838841783348,0.00422100862488151,0.00534475781023502,-0.000359328638296574,-0.00450924364849925,0.0161774903535843,0.00448051607236266,-0.00585966277867556,0.00597628997638822,0.00761144887655973,0.00351048284210265,0.0033674887381494,-0.00592082226648927,0.00732567580416799,0.000653808645438403,-0.000203620351385325,-0.00650911265984178,-0.00260868365876377,0.00682679517194629,0.00776951853185892,-0.0017647776985541,-0.00255954405292869,0.0119193904101849
"3",-0.00104052340611815,-0.00692788790911436,-0.00677921529859304,-0.0109665831550956,-0.000874107703566551,-0.00362679245881736,0.00115325243677944,-0.00167146825697273,-0.00529972836375237,-0.0055745174176991,-0.00215016934089363,0.0117952227592468,-0.000912040588445961,0.0101389093324542,-0.00835531577467918,0.00289676850661635,-0.000978337950073183,-0.00725575536489487,-0.0120039386674762,-0.00227477611042559,0.00318406033329666,-0.00744247063994408,-7.81208073021844e-05,-0.00212719500996172,-0.00283148046582937,0.00312830088660121,-0.0127465622499585,-0.00820765551179647,0.00643591210246086
"4",-0.00378452218137681,-0.0163571815937757,0.00197907444089651,0.000280115142231807,-0.00460009463131428,-0.00260419654659927,0.00246754777617753,0.0044940784573555,0.000247768970439211,0.00137956521939486,0.0139581840485334,-0.00247875228524208,-0.00131235236767679,0.00751975318416953,-0.00915566273033619,0.000106383544334676,0.0017417015042156,-0.00467832712456584,0.00908423308283091,0.00715248845517635,-0.0277081914246082,-2.33870923693758e-05,-0.00257383193820715,-0.000559489999432117,0.00529009290039539,0.0167819354683161,-0.00155998964328319,0.00288936519064009,0.000350691290805116
"5",-0.00604934990406036,0.00108518754132092,-0.00221991189755499,-0.00177367229480296,-0.000501716800499707,0.00117172463797033,-0.00769482925534248,0.00177305343095213,-0.000294800731353462,-0.00343720731325448,0.0139300040900707,-0.00179516093339771,0.0024896846152842,-0.00935009028762579,-0.0012940620072186,-0.00722304359078407,0.0029344204813242,-0.00223795743659139,-0.0106234028935432,0.00898724608123302,-8.25621682452038e-05,-0.00134292815346271,-0.00182569841854274,0.00255120755173266,-0.00617353431880474,0.00421291356906295,0.00135624222457409,0.000409885164117441,0.00100944598671049
"6",-0.0013455239823088,0.00754898739978671,0.00247426773421466,-0.00650996109470725,-0.00697437487542629,-0.00443662516772747,-0.00562127726152539,-0.0123053202405572,-0.00212099612690508,-0.00188774685375392,0.0039443401619792,-0.00148509384598583,0.00446578580886126,-0.00514214253053069,-0.00853949785232544,-0.000339897378580645,0.00942058768123388,0.00319906836375594,-0.00201761606149375,-0.00397359812632203,0.000147008307976648,-0.00171483098529279,0.00300488760694861,-0.00139193620998412,0.00016789959045127,-0.00533347995951772,0.00189279136247933,0.00335816293954849,0.00229505426250398
"7",-0.00588467437773943,0.00172947277314961,-0.0048827538266778,-0.00556050380691886,-0.00366630894131958,-0.00277157966047525,0.00209262478165329,-0.000433406617958099,0.00158857158385217,-0.00163111765868962,-0.00312881986610591,-0.00191225600428879,0.00396917434409261,-0.00751799531280994,-0.00293318764306605,0.00270679709501565,0.00144583138171583,4.03139638365246e-05,0.0100790513679385,0.00315512949600816,0.0154349841177464,0.00236214557662606,0.00645110150799155,-0.00168004259467125,0.00556117948144674,0.000809608434792608,0.00341461761854589,-0.00120624201372266,-0.000629068410489708
"8",-0.00905672367662191,-0.00696427142247558,-0.00105357076972723,0.003104924922809,-0.00370438187383115,-0.00525864958763123,0.000978561816737056,-0.00475482456386089,-0.00283819413743913,0.00361832557246089,-0.00727254757657647,0.00160320498980582,5.03082046634518e-05,-0.0103232469409704,0.00460015749558806,0.00259522488340735,0.0046082534827292,-2.17781926039606e-05,0.00514957588165998,0.00896171294152737,-0.0108962338417768,0.00591260939836502,0.00181491125840694,-0.000632761570159346,0.00201639672741294,0.00735958153381944,0.00759432418271899,-0.0045310421846807,0.00019045542285312
"9",0.000240385546931066,-0.000788349658250809,0.000563027744647115,-0.000709070765879005,-0.00303439307026565,0.00229398137889802,-0.00187037116847932,0.00910679250955582,0.00289600063115358,0.00118387956172228,-0.0021392572671175,0.00385181303136051,0.00648330245167017,-0.00523977307602763,0.0131835648790002,0.0112775070592761,-0.00153655966278166,0.00306869461201131,-0.00047788949450478,0.00458277249708772,-0.00410865666344762,-0.0060676634311676,0.000589618342928588,0.000254702696111053,0.00182315695565194,0.00164359901100397,0.00237881462089717,-0.00558250164613128,-0.00298883067443967
"10",0.00527088902890682,0.00246956688351929,-0.00579023081809282,0.00305452337488532,-0.0127552133053541,0.001001235563308,-0.000972501409705728,-0.0064228386618197,0.00407428573817015,0.00248934188857675,0.00895044300705194,-0.00411996431648731,0.00554480403661728,-0.00564085552468896,0.0140446163713932,-0.00263824197463691,-0.00331670907326043,-0.00415554363280535,0.00593076087534428,-0.00304255518130958,0.00488716596737504,-0.00279247364960611,0.00088989594951272,-0.000215486594242975,-0.00629606656730175,-0.00308905495330691,0.00058865308528766,0.00554150948300958,-0.0038580596446991
"11",0.00644973292946815,-0.0114562949165702,-0.000566776259802282,0.00137412082403898,0.00275242910720408,0.00604876223951578,-0.00191941484808922,-0.00668555311858654,-0.00196172879077494,0.00932175107300282,0.000294955156277865,0.00361177534796298,-0.00230515981093049,-0.00794463790953159,-0.00386720639653504,0.000904907530639321,-0.000462958152638748,-0.00509938644245267,-0.000985731137916446,0.00172361044678837,0.0121949017047882,0.003079415531829,-0.00128309743013233,-0.00509291840717196,0.000656996504403651,-0.0011185078183189,0.00440851971507072,0.00439983606338501,0.00658876867964864
"12",0.00234010280109942,-0.0146099096164107,-0.0075495676137507,0.00140108726918697,0.00232713925652206,-0.00176811870187521,0.000518889573868364,0.00524609815329313,0.00139821704942733,-0.00427433289587498,0.00250006117857993,0.000196037566638552,0.00541442027315497,0.00719135347753763,0.00310697848908603,-0.0116138551384211,0.00611164281144738,-0.00566504895687103,-0.00129108398687094,0.00328038865700364,-0.0201161187142134,0.00506367720663548,-0.0124749578535557,0.000578494218643755,0.0060993037186563,-0.00221758685074747,0.00981338042765856,0.000575468642637134,0.00139961927197874
"13",0.00654499093070626,-0.00172184640541673,0.00528229540213943,-0.00904923025518656,-0.00221371208317578,0.00207012891769409,-0.00481646973639727,0.00211437069810927,0.000343598367180675,0.00333811109885573,-0.00609218375757337,0.000554608821403235,-0.00180751830339432,-0.00680401222780347,-0.00821964163333178,-0.00986193586140871,0.00671157520264387,-0.00431309407576919,0.00205141236074269,-0.00267557357437909,-0.0119087137281895,0.0106175113469362,-0.00280985189601779,0.00119427114259452,-0.00619690725579858,0.0048045115545392,-0.00550735322758555,0.00109083973802626,0.00383488275110722
"14",-0.015453303232789,0.00208368501625955,-0.00541223678737879,0.00153078034054488,0.00348754064179957,0.00898958463221788,-0.00297344941645861,-0.00220757815986872,0.000682457932271063,0.00105438812170178,0.00306968693621457,-0.00358888949267566,0.00480764778330922,-0.000137469818582758,-0.0107327625155449,-0.00349057698622346,0.000118622243462596,0.0010404292261228,-0.000495100568514317,-0.00372706539928913,0.00725824432447553,-0.00725424196571112,-0.00863681640475988,0.00406860653311014,0.00956595782190561,0.00823193229734898,-0.00394830014556646,0.00208389107137918,-0.00167364068329334
"15",-0.00205046753399074,0.00297522079199553,0.00267267948947847,-0.00345741305500269,0.0021131478715688,0.00234454893507063,-0.00387825164943933,0.00344084715470672,-0.00133856222964823,0.00315092387609184,0.000751745421439409,0.00420746393501759,0.00873508676886559,0.0012285562697798,0.00566706759855151,0.00683031463995576,0.00121564615983516,-0.00118197011761367,0.00230520800687373,-0.00251038605347276,0.00710228271782398,0.00398513581603765,-0.00424011936411262,0.00159920263104141,-0.00341241620481014,0.00215907488018274,0.00235252291895449,-0.000822994392365217,0.00413582939654589
"16",0.00880105793476105,0.0163646098226309,0.00557013601064682,0.00909168366342783,0.00397627707570791,-0.0022510034032166,0.00208955374546349,0.00159747211728245,-0.00223874137736857,0.00792352296411991,-0.00243927538394928,-0.00500041292980313,-0.00244548916816711,-0.00210036220960319,0.00528541579842567,-0.00743372784927487,0.00260308594442904,0.00236839521676302,-0.000193066982319579,0.00722239073365927,0.00713425641879439,0.00519194174557924,-0.00205982360057533,0.00188865337986499,0.00462506012991071,0.00241329241544008,0.0104031674563885,-0.00123616470955312,0.00157369463704526
"17",-0.00427777320146561,-0.000691599445417523,0.00110557302832603,-0.00154412048868835,-0.000404563237680122,0.000904308399185538,0.0122379725798965,-0.00663224700838327,-0.00219374871812761,-0.00396322831511497,-0.00613561738282442,0.00129215326160192,0.00881339889019728,-0.0077442810870707,-0.00915653351694345,-0.00678654387593269,0.000735097157303244,0.000720807642210275,-0.00402731774374843,0.00385371805168688,-0.00233068084344268,0.00580196594819427,-0.00170814630109817,-0.00125110521912575,0.00374484178610146,-0.00847192201763391,-0.00193648645654321,0.0004381412290968,0.00519566098228097
"18",-0.000482058268971741,-0.00345957023091614,0.00611438788473606,0.00194903230294585,-0.000979068572632968,0.00512036122381687,0.00567781226709485,-0.00459840847179294,-0.000101239202194847,-0.000376656069420278,-0.0125489253550768,0.00433864630758762,-0.00639375625178218,-0.0097372168675065,0.00260905432514846,-0.00242275884374976,0.00058492663083598,-0.000222616814426146,-0.000628815090749413,0.00324453413486481,0.00448787864297628,-0.00734727643430233,-0.00568483769893646,-0.000799312139861286,-0.0101849315688014,0.00602081604301929,0.0108653968200088,0.00160484947264194,9.673824388301e-05
"19",0.000498684996273369,0.0035984655842185,-0.000739285547751933,0.00815371796488762,-0.00179582345299423,-0.00518897175788879,-0.00506325671449304,2.47832613240462e-05,-0.000867740425746888,-0.00287539861164987,0.00940150953829288,0.000379052886273712,0.00737009337171912,-0.00736151402816176,-0.00235985475592315,0.00766032980754972,0.0051680551841855,-0.00430911406874657,0.00160160183440894,0.00577422883361578,0.00574668915942311,0.00606452859938145,-0.00110954360570759,0.00173819286283106,0.00907922256737947,0.00445267139002681,0.00313708768226206,0.00027984322514385,0.00267778313718736
"20",-0.00111087749246508,0.00271467422135174,0.00239897822029889,-0.000631216855254024,0.00212679035030305,0.00211847899481654,-0.00416927924379706,0.0110589591786265,-0.000991948996670544,-0.00100932747591287,-0.00143720407504588,0.00439881766214967,-0.000759889837354422,-0.00454261479899287,0.010661113075912,0.00360169634222984,-0.00394513877108693,0.000438191491411999,0.00135171960573643,0.00345356855541468,0.00818347372114658,-0.00434703566133976,-0.00462778750807047,0.000900625484064221,0.00107770622707903,0.0104391509667039,0.00916867237538099,0.00360261276364326,0.00751912500709295
"21",0.00554361985996366,-0.0140999387949705,0.00335755408741534,-0.00221353373490274,-0.00361689948476851,0.00554776750504971,-0.0209061224013567,-0.00331262359395623,-0.000546656432561576,-0.00136904965620488,-0.00157000753097236,-0.00297321821562946,-0.00588907115161419,-0.00368942716158926,-0.0034042012412101,-0.000266926450422034,0.00390277919359505,-0.00245618727058172,0.00646855495870113,0.00253359484486282,-0.0066536907106638,0.00249355519190431,0.00833757687360048,-0.000659428245853633,0.00262250355444849,0.00402730097994208,0.00205199094489217,5.64904439670499e-05,0.000732381129637361
"22",0.00159651681315154,-0.0040641613304615,-0.00195813947357237,-0.00138507725205272,-0.000139507494168356,0.00375701836310327,-0.00639062887057662,-0.00127187231555581,-0.00536126364022493,-0.00174185505602509,0.00346922874450684,0.00624744920060039,0.00370867573656142,-0.00675807148218155,-0.00142111803870648,0.00603212835267186,0.00444689858704805,0.00125558581203222,-0.00257936818525195,-0.00265815085731447,-0.0060362396761775,0.00222744420170784,0.0044425968080759,-0.00391755439341068,0.00140153290703893,-0.00227491487748921,-0.000842978130094707,-0.000228532124310732,0.0052989493124187
"23",0.000559967651497573,0.00625727931037545,-0.00122271082364023,-0.00299725611694157,0.00504685565829277,0.00796901062130928,0.00210295780561864,0.0101033467799425,-0.00365228205919266,-0.000630379712674767,0.00922499783337116,-0.0040055182762444,-0.00310216983780265,0.00401774095371366,0.00131745624821633,0.0120125338435173,0.00110897712875158,0.0029683387838304,0.00197137682698667,-0.00213924562558532,0.00431128777563572,0.0064962892793119,0.00115563173312694,-0.00289052515290678,-0.00112556258682162,0.007259008474648,-0.0191806219518185,0.000779699184931815,0.000564252201002091
"24",-0.00456154067069292,-0.00123800849542022,-0.00492482306435704,-0.00130716152489185,0.00281660561449826,0.0101884948089719,-0.00462896097451448,0.00021251622820273,-0.00215962063521147,-0.0046044853515923,0.00380424852482975,-0.00133861345238984,0.00323904515244067,0.00013262611173559,-0.00495375273749232,-0.0103538045659661,0.0020135291852057,-0.00128859176766127,0.00350449280813336,-0.000745771976653486,-0.00323407910764217,0.00825069099664688,0.00155578495468944,0.0012038234854117,-0.00151842902414501,0.0099803302437067,0.00380877871066332,0.00122402724809945,0.00775449955835938
"25",0.00357161764986813,0.00696966983377934,-0.00681583257392049,-0.0058363564312458,0.00292487372644246,0.00803329329937696,0.00585095025599003,-0.00388450780883431,-0.00069412321317941,-0.00477014388889074,-0.00593026680871844,0.00112851872108877,0.00400306703522801,-0.00175243895500898,-0.00403266726061702,-0.00809219852089882,-0.00383064383640885,0.00193804188165814,0.00192340067587793,-0.00706992764025927,-0.00153981649782509,-0.00562467006966472,-0.0015935474075377,0.0010087174596265,-0.00628563435748219,0.00393930915743113,-0.0141088599339128,0.00577348144724965,-0.00649349251762033
"26",-0.000444026256445795,-0.00420882785692811,0.00423085642978549,0.00266259745694697,0.00264087948016822,-0.00419153785333037,-0.00168005656450987,0.0040105078369379,-5.38905478606466e-05,-0.000504461058881134,-0.00776521628722548,-0.00175356690306216,-0.00435788463801146,-0.00245345616713166,-0.00588753633201122,-0.0015159574104473,0.00214760424569249,-0.00022464022913482,-0.00417338917031884,0.0034366101026535,0.00676185637712479,0.00147013110108674,-0.00352142681367695,-0.00303659006021917,-0.0082667637616396,-0.0106797805055976,-0.00277270562946796,-0.0028129022102803,0.00426906207576394
"27",-0.00250260415486991,-0.00063172250520438,-0.00484215468168259,0.00760339805856347,-0.00133637280669063,0.00465331645682454,7.78211688157171e-05,-0.000729576626326889,-0.00376643682830036,-0.00377849652431905,0.00577208446338773,0.00653180526569486,0.000770197890233248,-0.0108196744695306,0.00307996012270451,-0.00825835205614567,-0.0021256310865283,0.000195319764316082,0.00181891035754234,0.00187166943214834,0.011189148761332,0.0028094407171011,-0.0055245622061193,0.00337358959950507,-0.00968511030077934,0.0020656599663198,0.00309882033616304,0.00138641730882227,0.00138704769778997
"28",0.001240867190063,-0.00018582479970064,0.00327265006490052,0.000477942841826007,0.00588651653379202,-0.00561241945251822,-0.00583405327051878,-0.00273559777997434,-0.00203008181415498,0.00270242616534233,0.00439315289258957,-0.000647869892418385,-0.00381167884916067,-0.011837987229228,-0.00336703145876527,-0.00199821847490966,0.003351422958076,0.00203216751106083,-0.00129701010882854,0.00209608511067927,0.00755296414718032,0.00714380666613579,-0.00283352774567902,0.00206489278934896,0.00510694459080696,-0.000211746359127574,0.00708211259916425,-7.88246907177381e-05,0.00702054565772414
"29",-0.00230440800078213,-0.00314896088093519,-0.0127013716846704,0.00407606363296509,6.39829086139798e-05,-0.000924540276173502,-0.0089915981516242,-0.00100726191885769,-0.00106867903377861,0.000754055043216795,0.00299550499767065,0.00380576262250543,-0.00142900715582073,-0.0126430373638868,0.00288152461871505,0.00361936050467193,0.000875021272804588,-0.000879462284501642,0.00866602640599012,0.00323045044206083,-0.00740141468122602,-0.00150893337558955,-0.00386854633688927,-0.00494603998959064,0.00211767572909594,0.00261394632980227,0.00132944015786052,0.00258900597691536,-0.00356746697798371
"30",-0.000793603947386146,-0.00173284043557942,0.0083574065938592,-0.000506924465298653,-0.0029220322612673,0.000734003901015967,0.00219118315726519,-0.00309506477788091,0.00120148877613246,0.00334891770035028,-0.000974840600974858,-0.00380892399698496,0.00559491757303476,0.00445724558085203,0.00470858812332153,0.0105301644653082,0.000715970352757722,0.00118449132423848,-0.00257304217666388,0.00140290043782443,-0.00413184612989426,0.00387226068414748,0.00498354621231556,-0.00698709674179554,0.00442291982471943,0.00762665085494518,-0.00354751874692738,-0.0026021630037576,-0.00406072800979018
