"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",4.91905011585914e-05,0.021340649574995,0.0129896085709333,-0.00755502982065082,-0.00302531896159053,-0.0054643489420414,-0.00884304661303759,0.00257103890180588,-0.00172676413785666,-0.00975906476378441,-0.00377509417012334,0.000865666312165558,-0.00392616679891944,0.00192467193119228,0.00356737244874239,0.0105133503675461,0.00287383049726486,0.00379188312217593,0.00233561126515269,-0.00376575812697411,0.0216899309307337,-0.00061807333258912,-0.000974594266153872,0.00738085666671395,0.00154506834223866,-0.0168205760419369,-0.00182699970901012,-0.00187535560689867,0.00111653981730342,-0.00830564741045237
"2",0.00131930143106729,0.0172602795064449,0.0134551636874676,0.00512103270739317,-0.00595065951347351,-0.00150982697959989,0.00665064575150609,0.00221932260319591,-0.00430303160101175,-0.0135939866304398,-0.000165848847245798,0.0026451051235199,0.00316974683664739,-0.00158252404071391,-0.00368283572606742,-2.0499082893366e-06,-0.00114431092515588,0.00388202513568103,0.0121690044179559,0.000895029224921018,-0.000266017916146666,-0.00587024772539735,0.00463417684659362,0.0109487092122436,-0.000642740516923368,0.00637514190748334,0.013427073135972,0.0168967824429274,0.00367391435429454,0.00512486090883613
"3",-0.00354573340155184,0.000642156053800136,0.000368026929209009,0.0030050789937377,-0.0016779713332653,-0.00430397922173142,0.00138396746478975,0.00360850640572608,0.00832208897918463,-0.0116432998329401,0.00348607893101871,0.000419068848714232,0.000459628325188532,-0.00645009847357869,0.0196301080286503,-0.00151907186955214,0.00578892650082707,0.00684595154598355,0.00269919959828258,-0.0080353980883956,-0.0048990179784596,-0.00575932068750262,-0.0052307010628283,0.0039823423139751,-0.00167163892183453,0.017834734171629,-0.00351201999001205,-0.00375278270803392,-0.00748139899224043,-0.00334347179159522
"4",-0.000217813794733956,-0.00766701810061932,-0.00154192466288805,0.00219301832839847,-0.0126538993790746,-0.00297160376794636,0.0159059856086969,0.00688637839630246,0.0029399311169982,-0.0107474410906434,-0.00268009165301919,-5.56181657884736e-05,0.000909155467525125,0.00158043834380805,-0.00260001374408603,0.00127136346418411,0.00384923676028848,0.00397154176607728,-0.00893593207001686,-0.0041596214286983,0.00649253604933619,0.00319981132633984,0.00710615934804082,0.0212415270507336,-0.00260058441199362,-0.0281741730868816,0.000957026903051883,-0.00629413640126586,0.00029570292099379,-0.00232044816948473
"5",-0.00479578040540218,-0.00499619264155626,-0.00480601843446493,0.00266198092140257,0.00536516960710287,-0.00378459575586021,0.00146414001937956,0.00978848710656166,0.00193358783144504,-0.0280912145972252,-4.19977404817473e-05,-0.00601689610630274,-0.000470400758786127,-0.00401166314259171,-0.00493826624006033,-0.00352687574923038,-0.0055188094265759,0.00587505800649524,-0.0109578035771847,0.000545264687389135,0.00690948590636253,-0.00587793765589595,0.00165141373872757,-0.00411522062495351,-0.00358505942858756,0.00674881413578987,0.00522350892424583,-0.00648719351738691,-0.00552033074200153,-0.00649157492443919
"6",-0.0115129230543971,0.00569993117824197,-0.00723307812586427,0.001131487544626,0.011852215975523,-0.012884333729744,-0.0101297860965133,-0.00438689161092043,0.0044590444304049,-0.00836459454149008,-0.00359241012483835,-0.0110992165282369,0.000858644256368279,-0.00265274476259947,0.0125547889620066,-0.00436569983139634,0.00205732323229313,-0.0120260715484619,0.00576328299939632,0.00365123432129622,-0.00187830731738359,0.00580160273239017,-0.00192747020628303,-0.00858481880277395,0.0065743075683713,0.00269515602849424,-0.00463083107024431,-0.016366733238101,-0.00300171528942883,0.00417523272335529
"7",-0.00528461160138249,-0.014914539642632,-0.00830996781587601,-0.000223207607632503,-0.000345590495271608,0.00880144070833921,-0.00212472048588097,-0.00542087340727448,0.00482006603851914,0.0161099955439568,0.00353253865614533,-0.00274789845570922,-0.00669307494536042,0.0003165093366988,-0.00316835544072092,0.00169627368450165,-0.00206804228946567,-0.0134180374443531,0.00025107990950346,-7.47322774259374e-05,-0.00386407785117626,-0.0033223214559257,-1.33193916553864e-05,-0.00180487579200417,-0.00218246667645872,-0.0101767778396606,0.000376625073840842,-0.00396637758240104,-0.00540590565651655,-0.00472921133041382
"8",-0.00746572017669678,-0.00766176450997591,-0.00468584708869457,-0.0107766147702932,0.00375281181186438,-0.00693098269402981,-0.00581214670091867,-0.00614836253225803,-0.00220152642577887,-0.00897130277007818,-0.00445110071450472,0.00409410987049341,0.00244910409674048,0.000738996954169124,-0.000933567818719894,0.0012589511461556,0.00317585561424494,-0.00324410828761756,0.00412661442533135,0.0077236145734787,0.00506065040826797,-0.00488742766901851,0.00139403366483748,-0.00429422361776233,-0.00487522454932332,0.00992567278444767,0.00110499281436205,-0.00515528861433268,-0.00163306447211653,0.00419222982600331
"9",0.00391675811260939,-0.00158770766574889,0.00562687683850527,-0.000576512480620295,0.00282300706021488,-0.000890624825842679,-0.0189001951366663,-0.00156111374963075,-0.00107076996937394,-0.0143361780792475,0.00904489122331142,-0.00310305086895823,-0.00257795909419656,-0.00253023579716682,0.00778814544901252,-0.00345961563289165,-0.00450645573437214,-0.00944695621728897,-0.00182146183215082,-0.00371121591888368,0.000417503411881626,-0.00355697935447097,-0.00860483385622501,-0.00548292463645339,0.00133506907150149,0.00739539181813598,0.0031964632216841,-0.00224085827358067,0.00421971268951893,0.000458309368696064
"10",0.00597980292513967,-0.00657807430252433,0.00233745737932622,-0.0021126545034349,0.00895133800804615,-0.00332349794916809,0.00618515489622951,0.00384280504658818,0.00248507689684629,0.00641319900751114,-0.00232140556909144,0.00967109482735395,0.00661829393357038,1.50116129589151e-05,0.0122672086581588,0.00122852192725986,0.00106444687116891,-0.00985684618353844,0.0013451591366902,-0.011254733428359,-0.0107001541182399,0.00311019248329103,0.00120404839981347,0.00134439289104193,0.00369654153473675,-0.00636935140937567,-0.00301365763880312,-0.00193743128329515,0.00109590811189264,0.00424039689823985
