"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.000789129466284066,0.00390990683808923,0.0207725893706083,0.0139010734856129,-0.013258496299386,-0.00259452289901674,0.00667188828811049,0.00949282851070166,-0.00337445666082203,0.00819664634764194,0.0122823212295771,0.00078129064058885,0.00311667029745877,0.00293841050006449,-0.0184010788798332,0.0108320647850633,-0.00203063199296594,0.00712864892557263,0.00358380330726504,0.00234564370475709,0.00330530409701169,0.0104598868638277,0.00866914261132479,-0.00510817533358932,0.0121300518512726,-0.00663268519565463,-0.0136475469917059,-0.00391705567017198,-0.0147758154198527,-0.00190521299373358
"2",-0.00162859109696001,-0.00712208915501833,0.0107357203960419,0.00793191604316235,0.000179348906385712,-0.00359337404370308,-0.00507990224286914,-0.00129180657677352,0.00108033081050962,-0.0406607799232006,0.00733597576618195,0.004590077791363,-0.000791367143392563,-0.000857710430864245,0.00197357754223049,-0.024141751229763,0.00049247732385993,-0.00381863326765597,0.00790317263454199,-0.0018385328585282,0.0012230376014486,-0.00536394584923983,0.0190253723412752,-0.00163306028116494,-0.000134357716888189,0.00619909260421991,-0.00488955667242408,-0.00171400036197156,0.0127632077783346,-0.0157890897244215
"3",-0.00383735285140574,0.00109700695611537,-0.00537540670484304,0.0458353720605373,-0.000528390111867338,-0.00747135328128934,-0.00190589425619692,0.00257322192192078,-0.0028401103336364,0.00669208262115717,-0.00703552830964327,-0.00766180362552404,-0.0113157806918025,0.00344388745725155,0.00350871938280761,-0.00692470837384462,-0.00516602350398898,0.000394559669075534,0.011365981772542,0.00494011677801609,0.000354625313775614,-0.0056888940744102,-0.00206868071109056,0.0179412513971329,0.0126843471080065,-0.00700262002646923,-0.0150044476613402,-0.0242414399981499,-0.00113264634273946,-0.00122090463992208
"4",0.000308459217194468,-0.0133099304512143,-0.00673440890386701,0.0249836053699255,0.0106825120747089,0.00095554324798286,0.0101232407614589,0.00386260286904871,0.00895686075091362,0.0105584571138024,0.00970266666263342,-0.00213053333573043,0.00014425917470362,0.00204890477471054,0.00809477642178535,0.0116987433284521,0.00309556419961154,0.00537051958963275,0.00561362551525235,-0.0043781828135252,0.00849366001784801,-0.00453653559088707,-0.00197638990357518,-0.00127528142184019,0.0104510495439172,0.00659789610654116,-0.00497480016201735,0.0219031013548374,0.00314842583611608,-0.0106626376509666
"5",0.00473111867904663,-0.00466931471601129,-0.00965473148971796,0.0124891307204962,0.00296696741133928,0.0028248333837837,0.00580710917711258,0.0132527453824878,-0.00429005967453122,0.0286236666142941,1.58713755809003e-05,0.00371505715884268,0.0130127342417836,-0.010210307314992,-0.00825364794582129,0.000645933556370437,0.000430147745646536,0.00269262515939772,0.00280490471050143,0.00257058651186526,0.00356076098978519,-0.0135109862312675,0.00460623530671,0.000879941275343299,0.0105667086318135,0.00322962575592101,-0.0113131040707231,-0.00903967674821615,0.0171070024371147,-2.64272403001087e-05
"6",-0.00877710245549679,-0.00800804793834686,-0.0108813242986798,-0.00594789208844304,-0.00253427331335843,0.0120467748492956,0.000668645603582263,-0.00105516472831368,0.00038372038397938,0.0240220464766026,-0.0122311441227794,-0.00167645595502108,-0.0071749510243535,0.00061295775230974,-0.00262490520253778,-0.00340699148364365,-0.00740668317303061,-0.00379078835248947,0.00179311877582222,0.00384650588966906,-0.00271570589393377,-0.0100693115964532,0.00243415543809533,-0.00173297605942935,0.00620993506163359,-0.00260620005428791,-0.00260808621533215,-0.000929924834053963,0.0111538777127862,-0.0197216682136059
"7",0.00724394852295518,-0.00592870451509953,-0.00399808399379253,-0.0261209551244974,-0.000124720347230323,0.00396820669993758,0.00871074572205544,-0.00098402879666537,-0.00491215661168098,-0.00722376583144069,-0.00174146506469697,0.00118269689846784,-0.00116082606837153,-0.00225607608444989,0.00906252302229404,-0.00652935588732362,-0.00182309933006763,-0.00735001545399427,-0.0083002932369709,-0.00248802662827075,-0.00587566988542676,-0.00690206419676542,-0.0232518408447504,0.00656740926206112,0.0124901523813605,0.011758491396904,-0.00470343790948391,0.0104678655043244,-0.0114393644034863,-0.0121621564030647
"8",0.00936400424689054,-0.0315691493451595,-0.00441063661128283,0.000322502746712416,0.00612961081787944,0.00552800437435508,-0.00876174028962851,0.00870145484805107,-0.00690371450036764,-0.0313198678195477,0.0107663618400693,-0.00693645188584924,0.00471862265840173,-0.00244425120763481,0.00363406189717352,0.00942893885076046,-0.00601622462272644,-0.00218904600478709,0.00232620257884264,0.0025182522367686,0.00369891966693103,-0.00424351636320353,-0.0189259462058544,0.00486251246184111,0.0107232499867678,-0.00385810201987624,-0.00749697163701057,-0.00468729995191097,-0.00348388007842004,-0.0101360445842147
"9",0.00493047339841723,-0.00386631768196821,-0.00745710264891386,-0.00697830785065889,-0.00714212702587247,0.00110639724880457,0.00648472644388676,0.000973729824181646,-0.0113314623013139,0.0037866726052016,0.00494020385667682,0.000830094155389816,-0.00415873108431697,0.00307177100330591,-0.00507732620462775,0.0023056399077177,0.000640690792351961,-0.00166694214567542,-0.00889554247260094,-0.00385025748983026,-0.0008274856954813,-0.00421651499345899,0.00682666990906,0.00351037294603884,0.028297383338213,0.0112410504370928,0.00056178163504228,-0.0111079858615994,0.00284628989174962,-0.0176260378211737
"10",0.016130993142724,-0.00123202532995492,0.00607582135125995,-0.008307752199471,0.0054346970282495,0.00670148432254791,0.0014380612410605,-0.00692143850028515,0.0104513391852379,-0.00359235890209675,0.00323543744161725,-0.00650260224938393,-0.0154246594756842,-0.00711761834099889,-0.000652843853458762,-0.00386724271811545,0.00501641957089305,-0.00125774240586907,-0.00694099580869079,0.00690773874521255,-0.000319008366204798,0.0101748732849956,0.00134285830426961,-0.00595316663384438,0.0192628875374794,0.00314724771305919,0.0148476362228394,-0.00332040386274457,-0.0021240406204015,-0.00566542893648148
"11",-0.0113620171323419,-0.00224639032967389,0.00485541671514511,0.00935854017734528,0.00627998635172844,-0.00319297006353736,-0.00389836658723652,-0.000592756259720773,0.00597312673926353,0.014939266256988,0.00354455015622079,0.000939070188906044,0.00797620043158531,-0.0047073382884264,-0.00321010244078934,0.00468018325045705,0.00649317866191268,-0.000991367851383984,0.00258836522698402,0.00340652978047729,-0.00494773406535387,0.00320359109900892,-0.000984097365289927,-0.00608625216409564,0.015661234036088,0.0103729786351323,-0.00413519982248545,-0.00261672609485686,-0.00897889770567417,-0.0124514754861593
"12",0.00432919757440686,-0.0108334347605705,-0.00513593526557088,0.00511307502165437,-0.00630006473511457,-0.00394903961569071,0.008228057064116,0.000583660963457078,-0.00368011021055281,0.00669254269450903,0.00317137665115297,-0.00352256023325026,0.00542575027793646,0.0123334443196654,-0.00629937136545777,0.00990405399352312,-0.00420280918478966,0.000518970540724695,0.000358019315171987,-0.00450572883710265,-5.80659216211643e-05,-0.00461423629894853,0.0119551466777921,-0.00618002563714981,0.0158722493797541,0.00035196726094,0.00717989262193441,0.00749772880226374,-0.00751746306195855,-0.0131824454292655
"13",-0.000256144179729745,-0.00101940555032343,-0.00774758867919445,-0.0122914146631956,-0.00140207959339023,-0.00295908679254353,0.00344220991246402,-0.00370473647490144,-0.0077013885602355,-0.0085349315777421,-0.012284086085856,0.00456829695031047,0.00491382600739598,0.00184084591455758,-2.90786028926959e-05,-0.00698937522247434,-0.00281117996200919,0.00335947936400771,-0.00790770445019007,0.00766418874263763,-0.00840171054005623,-0.00400979677215219,0.00570011744275689,0.00185110839083791,0.0235813148319721,-0.000497044529765844,-0.00576080940663815,-0.000692850328050554,0.0032141231931746,-0.00408063037320971
"14",-0.00446275575086474,-0.00185989018063992,-0.00259591126814485,0.00030831468757242,-0.00267166597768664,8.84523105924018e-05,0.0027213441208005,0.00789118651300669,-0.00307686463929713,-0.00143212196417153,-0.00520126242190599,0.00541409756988287,-0.00317101716063917,0.00741362292319536,0.00276229623705149,-0.00226787431165576,-0.00396331259980798,0.00171539792791009,0.00350310746580362,-0.00132687669247389,0.0072936499491334,0.00217672949656844,0.00246303994208574,0.0047613987699151,0.0174300279468298,0.00170245952904224,-0.00719544943422079,-0.0100684259086847,-0.000577682163566351,-0.00772877316921949
"15",-0.00980022456496954,-0.0111973602324724,-0.0178457107394934,0.00205202586948872,0.00293959700502455,-0.0042213830165565,-0.00372075126506388,-0.00546642625704408,0.00303317024372518,-0.00249839364551008,-0.000359076948370785,0.00237828609533608,0.000312403426505625,-0.00227890349924564,-0.00456624431535602,-0.00494872592389584,-0.00125909829512239,-0.00685977609828115,-0.0043578608892858,0.00675542745739222,0.00325807742774487,-0.0175757762044668,-0.0089591983705759,0.00621872954070568,0.0179005097597837,-0.0028790885116905,0.0119148436933756,-0.00953765772283077,-1.21464563562768e-06,-0.0147377625107765
