"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.00836781598627567,0.0196922421455383,0.0237776953727007,0.00567558221518993,-0.00367999775335193,0.0147210471332073,0.00618221471086144,0.00380587042309344,-4.41113343185862e-06,0.0121688861399889,0.0135974390432239,-0.000853868608828634,-0.00341253308579326,-0.0022776338737458,0.000237078260397539,0.00329489936120808,0.00813478045165539,0.00628033932298422,-0.00595934316515923,-0.0105216214433312,0.00877682771533728,-0.000733756751287729,0.0155582157894969,0.0249148085713387,0.0127721829339862,0.023598799481988,0.00919597502797842,-0.00839238055050373,0.00842119101434946
"2",0.00231987331062555,0.00167826807592064,-0.00325589859858155,-0.0114775961264968,0.00760014541447163,-0.0050067501142621,-0.00607993314042687,0.00622048554942012,-0.00519313104450703,0.00535951135680079,-0.00267584528774023,0.0076308804564178,0.00876777712255716,0.0110673122107983,0.00980763137340546,0.000279103755019605,0.0392800010740757,-0.00927345734089613,-0.00506447395309806,0.0326082818210125,0.0116195483133197,-0.000559428997803479,0.00313068274408579,0.0168176833540201,0.0028912927955389,0.00449545728042722,-0.00794061366468668,0.0283700730651617,-0.00264673610217869
"3",-0.0126057816669345,-0.022539222612977,-0.0365492962300777,0.0286713019013405,0.0174860190600157,-0.00254347384907305,0.0355400778353214,-0.000222030881559476,0.00581779098138213,-0.000846996379550546,-0.00112770963460207,-0.00236499006859958,0.00791368167847395,-0.0117735425010324,0.0073474938981235,0.00148758664727211,0.0261812470853329,0.000221295020310208,0.0033498730044812,0.0258176121860743,0.00806441530585289,0.00345056690275669,0.00439098197966814,0.0131720593199134,-0.0100482776761055,-0.00577131286263466,-0.00876551866531372,0.00600020866841078,0.0102712493389845
"4",0.000150294770719483,0.00673701940104365,0.00225042831152678,0.000949561304878443,0.0205966699868441,0.018537312746048,0.00328412326052785,-0.00647014612331986,-0.000367973407264799,0.0126578947529197,-0.0182535983622074,0.0124386074021459,0.0274147745221853,0.0145677672699094,-0.0156593360006809,-0.00302101741544902,-0.0187167041003704,0.00342423981055617,0.0133139062672853,-0.0201570354402065,0.00660357205197215,0.00451199896633625,0.00519735692068934,0.00373203586786985,0.00546999508515,0.00136926374398172,0.022445160895586,0.0132480524480343,0.00748601974919438
"5",0.00394957885146141,-0.00382878864184022,-0.0083592077717185,-0.0109766945242882,0.000409498432418332,0.00636192830279469,0.0218328945338726,0.00232245330698788,-0.00432141730561852,0.0082072913646698,0.010040195658803,-0.00213574897497892,0.0182077940553427,-0.00848554447293282,0.00103968870826066,-0.00368795054964721,0.00902427360415459,-0.019232964143157,-0.000582520442549139,0.00214167381636798,0.00138004694599658,0.00366552919149399,-0.00401438074186444,-0.00996492430567741,-0.000418030918808654,0.00966747011989355,-0.00835810415446758,0.0134697388857603,-0.0138673819601536
"6",0.00426225597038865,0.000808574142865837,-0.00837349146604538,0.0308000594377518,-0.0241252575069666,-0.00836378894746304,0.0173215325921774,-0.00405595730990171,-0.000603638181928545,0.0219998080283403,-0.0030480872374028,-0.019553130492568,0.0044554453343153,-0.0165280662477016,-0.00248542753979564,0.0079696923494339,-0.0366695709526539,0.00886588450521231,0.00723159871995449,0.00222857412882149,0.00133520702365786,0.00450051156803966,0.00700190709903836,-0.00888830795884132,-0.00305306515656412,0.0136811882257462,0.00194296182598919,0.00995095912367105,-0.0083124190568924
"7",-0.0154189746826887,-0.00468545407056808,-0.000918220554012805,-0.00535874301567674,-0.0034335155505687,0.00999729335308075,-0.0236515253782272,-0.000639807374682277,0.00712207658216357,-0.0100540621206164,0.012511296197772,0.0128089347854257,-0.0374161712825298,0.00830830167979002,-0.00249020429328084,0.00470071518793702,0.00317453080788255,-0.00824684742838144,-0.00286656664684415,0.00781432446092367,0.00085827091243118,0.0106228273361921,0.00187750649638474,0.0104388985782862,0.00311419111676514,-0.0231507774442434,0.0089324451982975,0.0276406239718199,0.017271377146244
"8",-0.0104960100725293,0.00681696506217122,0.00236718566156924,-0.00915294606238604,-0.00551342777907848,-0.0036509030032903,-0.0136122154071927,-0.00513825984671712,0.00522441696375608,0.00790517125278711,0.000502088165376335,-0.0117608150467277,-0.01279850397259,0.00140962726436555,-0.0096545685082674,0.00187957484740764,-0.0137325935065746,-0.0042725526727736,-0.00775486929342151,-0.000728996878024191,-0.0087551474571228,-0.00995863322168589,-0.000472119310870767,0.00289849238470197,-0.0103732440620661,0.0204924326390028,-0.00802592840045691,-0.0206088442355394,0.00410471484065056
"9",0.00689817126840353,-0.0163754895329475,-0.00248771579936147,-0.0181113258004189,0.0160749014467001,-0.00100468832533807,0.0113139748573303,-0.00718460278585553,0.0115340277552605,0.00289455614984035,-0.000166257406817749,0.00238742539659142,-0.0118099991232157,0.0280088651925325,-0.00319970468990505,0.00216417643241584,0.0307607557624578,0.00568535830825567,0.00492212409153581,-0.0189009588211775,-0.00195276120211929,0.00368044478818774,0.00202739704400301,-0.0031842093449086,0.0187006518244743,-0.00395156582817435,0.00424468563869596,0.00221403641626239,0.00384458270855248
"10",-0.000716505281161517,0.0113852731883526,-0.00294468342326581,-0.0252187605947256,0.00142655661329627,0.00689819920808077,-0.024768278002739,0.00544468918815255,-0.00477122748270631,0.00828208867460489,0.000272669276455417,-0.0115718115121126,0.0121957045048475,0.00397846195846796,-3.69584558939096e-05,-0.00209648441523314,0.00625536497682333,-0.00177378731314093,-0.00256672198884189,-0.00818550121039152,-0.00398308923467994,-0.00339580257423222,-0.013128518126905,0.00112230249214917,0.00219096359796822,0.0144030032679439,0.00300469854846597,0.0114098489284515,0.0158248264342546
