"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0199736878275871,-0.00691265566274524,0.0166612863540649,0.000959378143306822,-0.0127799846231937,-0.0592980571091175,0.00163005909416825,-0.0993194729089737,-0.0114672230556607,-0.0186966247856617,0.00096615293296054,-0.0160879138857126,0.0209872610867023,0.00732206692919135,-0.00426496518775821,-0.0772421732544899,0.0094238268211484,-0.00313727930188179,-0.0123586393892765,-0.02087177708745,0.0030850360635668,-0.002706587780267,0.00944220647215843,-0.00415541883558035,0.0239721890538931,0.0122758150100708,0.025610439479351,-0.0141846025362611,0.00185625546146184
"2",-0.0269848629832268,0.00189828441943973,0.0048471363261342,-0.00659320224076509,-0.0173938944935799,-0.0392457395792007,-0.0114480629563332,0.0478565469384193,0.00925010535866022,-0.011485867202282,-0.0148523133248091,-0.0177445914596319,0.000130669344798662,-0.0239291898906231,-0.0194682292640209,-0.0313803553581238,0.0154197365045547,0.011119170114398,0.00397243816405535,-0.00959368515759706,0.00760225486010313,0.0106460293754935,-0.0102246776223183,-0.0160933043807745,0.0166158527135849,-0.00969516579061747,0.0173836294561625,0.0178236197680235,-0.0130596728995442
"3",-0.00758721865713596,0.000407668791012838,0.0213379953056574,-0.00911429431289434,-0.0293246358633041,-0.0621932856738567,-0.0137284165248275,-0.0203958619385958,0.0100077893584967,-0.00468407291918993,-0.0115125570446253,0.00127225462347269,-0.0199654102325439,-0.00263048033230007,-0.00235919421538711,0.00952752307057381,-0.000773225794546306,0.0158904921263456,-0.0368781760334969,0.00362563878297806,0.0112051963806152,0.0103606712073088,0.019322007894516,-0.000126135288155638,-0.0151712084189057,0.0101821683347225,0.0302581172436476,0.0111883524805307,-0.00883916951715946
"4",0.00605573551729321,0.025243267416954,-0.0051533211953938,0.00208945944905281,-0.00142612471245229,-0.0402892604470253,-0.000292960437946022,-0.0105990432202816,-0.00474721752107143,-0.00865572784096003,0.00121441343799233,0.019536305218935,-0.0058316714130342,-0.0154225556179881,0.00118545105215162,-0.00673221331089735,-0.00035447784466669,0.0119758909568191,-0.00997674930840731,-0.00958842039108276,-0.000531716330442578,-0.0010857175802812,-0.00478044245392084,0.00186778442002833,-0.00487522687762976,0.00850125774741173,-0.0258871037513018,-0.00613708794116974,0.00807153899222612
"5",-4.30573745688889e-05,0.00120661768596619,-0.00481215072795749,-0.00947540532797575,0.00438616331666708,-0.0257742162793875,-0.0124997459352016,-0.00899820867925882,-0.0175504423677921,-0.0288694333285093,-0.00442284205928445,0.00955389719456434,-0.00169432838447392,-0.0020034157205373,0.00829359889030457,-0.0100785177201033,-0.00589215755462646,-0.00285357353277504,0.00913218595087528,-0.00906696077436209,-0.000536575040314347,0.000744633143767715,-0.0028834231197834,0.00918724667280912,0.00593499233946204,-0.0211483258754015,0.0147962337359786,-0.0168506782501936,-0.00952112954109907
"6",-0.00606021331623197,-0.0244011264294386,0.00640143360942602,0.000214914893149398,-0.014425809495151,-0.00980608258396387,-0.0177931524813175,0.019169133156538,-0.0127089330926538,-0.00828699581325054,0.00889945682138205,-0.0226166695356369,-0.0186284687370062,-0.0108475917950273,-0.010443470440805,-0.0197331514209509,-9.91107663139701e-05,0.00735185155645013,-0.0016648203600198,0.0153173478320241,-0.0120145818218589,-0.0126596270129085,-0.00473304558545351,0.00406584329903126,0.0139928376302123,-0.00593194086104631,-0.0250765066593885,0.00286072585731745,0.00123522477224469
"7",0.0206394847482443,0.00195261859335005,0.0218183118849993,0.0054121115244925,-0.0194164887070656,-0.0375360995531082,0.00640263641253114,-0.0381200648844242,-0.00426633795723319,-0.0189666375517845,0.00741492630913854,-0.0127450842410326,-0.00468872906640172,0.00989184249192476,0.00542979408055544,0.0202481057494879,-0.0216769017279148,0.0118843391537666,-0.026372903957963,0.00299244141206145,0.00309950229711831,0.00476436130702496,0.00533210532739758,0.0110599948093295,0.00709214247763157,0.0053133093751967,0.00784487742930651,-0.00602566637098789,-0.00718743307515979
"8",0.00158621626906097,-0.0109026161953807,-0.0366507917642593,-0.00247123441658914,-0.00631366623565555,-0.00526849832385778,-0.00169453944545239,0.0124119343236089,0.0101158246397972,0.00038719701115042,-0.00881317909806967,0.016408970579505,0.01215276774019,-0.000469989492557943,0.0115209920331836,-0.0144267063587904,-0.0054863765835762,-0.00480232061818242,0.00338647025637329,-0.00388818164356053,0.0109124565497041,0.00915238261222839,-0.00449110008776188,-0.0016093096928671,-0.0191476941108704,-0.0298805311322212,0.0058540990576148,-0.0168739780783653,0.000667356711346656
"9",-0.00331760593689978,0.00807043071836233,-0.0220439396798611,-0.0179338417947292,-0.00297780171968043,0.017207944765687,0.00525625282898545,0.0127586182206869,-0.0221228580921888,-0.0269596520811319,0.00260974047705531,-0.00012731489550788,-0.0157211683690548,0.0141750993207097,-0.00561363808810711,-0.0206616185605526,-0.00799497868865728,0.00424178969115019,-0.00585888884961605,-0.0024416830856353,-0.0222473405301571,-0.0211690925061703,-0.001126310788095,-0.000588652677834034,-0.0155703891068697,-0.00796158611774445,0.0051130885258317,0.00161973247304559,-0.00139926176052541
"10",-0.00561577035114169,-0.0195064041763544,-0.0123335337266326,-0.0100037204101682,-0.00518132513388991,-0.0297649912536144,0.0066860755905509,0.00580907473340631,-0.0304527077823877,0.0295707583427429,-0.00355517887510359,-0.00776975834742188,0.00392514513805509,-0.00122274737805128,-0.0117106875404716,-0.0108057083562016,0.00954037811607122,0.0122144222259521,0.0146427014842629,0.0168426632881165,-0.00345679745078087,0.00428276881575584,-0.0135210901498795,-0.0091506764292717,0.00233865645714104,-0.00782197713851929,0.0232422929257154,-0.00284907151944935,0.0102501288056374
