"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0101084439083934,0.00577052729204297,0.00424165977165103,0.000556344806682318,-0.000427522725658491,-0.00159226101823151,0.00206553796306252,0.0137963788583875,0.00714577920734882,0.00661968346685171,-0.00248195836320519,0.013558067381382,0.00966142769902945,-0.00229916977696121,0.00269576930440962,0.00768691580742598,0.00895571988075972,0.00691284518688917,-0.00332508166320622,-0.00735824182629585,0.00198933202773333,-0.00559859955683351,-0.0086190365254879,-0.00267191370949149,-0.00803835783153772,0.00411118380725384,0.0239631254225969,-0.000291581935016438,-0.000943235354498029,-0.0175393838435411
"2",-0.017937520518899,-0.0133451065048575,-0.0117746945470572,-0.00125304074026644,0.00397139554843307,-0.00997949205338955,0.00760860601440072,-0.025685790926218,-0.000482701434521005,0.013418042100966,0.00103428668808192,0.0073638679459691,0.00303887762129307,0.0102623049169779,-0.00157772353850305,-0.00389474187977612,-0.0171659402549267,0.0132539626210928,-0.00100775249302387,-0.00906495470553637,0.00476752826943994,0.00274249422363937,0.00194194633513689,-0.0121665420010686,-0.00339534319937229,0.000848367519211024,-0.00330484565347433,0.00422208849340677,0.00802365690469742,-0.00446197856217623
"3",-0.00235425471328199,-0.00786299630999565,0.00722086289897561,0.0070082638412714,-0.00460655894130468,-0.0126706259325147,-0.00198699324391782,-0.00311063230037689,-0.0171430241316557,-0.000555933511350304,0.00436794478446245,-0.000534218037500978,-0.00104787305463105,-0.00117298809345812,0.00235400535166264,-0.000925819214899093,-0.0197735819965601,-0.00492192199453712,0.00216364418156445,-0.0146942706778646,0.00357717555016279,0.00377121358178556,0.00747252814471722,0.00876539200544357,0.00533041823655367,-0.00738914124667645,-0.0113180475309491,0.00323194218799472,-0.00394584611058235,-0.00361702195368707
"4",0.00278334529139102,-0.0084323538467288,0.00113200210034847,-0.0144945019856095,0.00284654763527215,-0.00808266643434763,0.0137393372133374,0.00093671033391729,-0.00737878354266286,0.00151817558798939,0.00157399440649897,-0.00346860243007541,-0.00622638035565615,0.00967505481094122,0.00487889023497701,0.0150601277127862,0.00312433019280434,0.0116652548313141,-0.00655361684039235,-0.00850488618016243,0.00233728066086769,-0.00113596068695188,0.00148909073323011,-0.0059498785994947,-0.0154450098052621,0.00482976250350475,-0.00242138421162963,0.00189099740236998,0.00283509423024952,-0.012733519077301
"5",-0.0188736859709024,-0.0123517829924822,-0.00812425464391708,-0.0146074220538139,0.00906526017934084,-0.00874312222003937,-0.00335434940643609,-0.0184050630778074,-0.00437593972310424,-0.00126179773360491,0.0150115024298429,-0.00330383866094053,-0.00574121298268437,0.00838898215442896,-0.000454872060799971,0.00122814311180264,-0.0148323364555836,0.00560458516702056,0.00501928571611643,-0.0171125531196594,-0.000357854092726484,-0.00134300510399044,0.0252881087362766,-0.00224451581016183,0.0139273628592491,0.00284680724143982,0.000975231407210231,0.00356685509905219,0.00732431886717677,-0.015093807131052
"6",0.00149982806760818,-0.0167917273938656,0.00810249615460634,-0.00904333963990211,-0.00474747642874718,0.00504580605775118,3.51518719980959e-05,0.00147989927791059,0.0055462415330112,0.00618689646944404,0.00613232469186187,-0.00297433789819479,-0.000909996859263629,0.00079130002995953,0.00343908602371812,-0.00490522803738713,-0.00307478941977024,-0.0132050979882479,0.00238190963864326,-0.0010091484291479,-0.0140217049047351,0.00699303485453129,0.0130580589175224,-0.000827848096378148,0.00957034528255463,-0.00131109764333814,0.00173814571462572,-0.00706326449289918,-0.00278731086291373,-0.0104284100234509
"7",-0.00807693786919117,-0.0190096460282803,-0.00100235128775239,-0.014918421395123,0.00310687348246574,-0.00730572966858745,0.00119325506966561,-0.0072788349352777,0.0083144549280405,-0.00494381412863731,-0.00101765245199203,-0.00405001686885953,0.0018418247345835,0.00703197531402111,0.00558723928406835,-0.00222712382674217,-0.00631503621116281,-0.00296106073074043,0.00191480375360698,-0.00637173652648926,0.00752879865467548,0.00030463479924947,0.00190488889347762,0.00238198600709438,0.00866691023111343,0.00271999393589795,0.00187409063801169,0.0119055667892098,-0.00647160410881042,-0.00222241529263556
"8",-0.0150285074487329,-0.018558781594038,0.00934856664389372,-0.00333289708942175,0.000416680180933326,-0.0129124149680138,-0.00556413130834699,0.00649834843352437,-0.0150827178731561,0.00421424768865108,-0.00618129177019,0.0138791780918837,0.00973632745444775,0.00815406441688538,0.000422463082941249,0.00389432813972235,-0.0165208633989096,0.00536602269858122,8.27914773253724e-05,-0.00307255936786532,-0.0151190990582108,-0.0131622161716223,0.0015207352116704,0.024207342416048,0.00149921572301537,0.000207681165193208,0.0191045664250851,-0.00348915532231331,-0.0112329656258225,-0.00470438320189714
"9",0.00213381764478981,-0.0151545898988843,0.00818636920303106,-0.0045683323405683,0.0010854642605409,0.00347180524840951,-0.00154175143688917,0.0150657761842012,0.0043188096024096,-0.00443137437105179,-0.0011196561390534,0.000511728867422789,0.00664815260097384,-0.0056318286806345,0.00389578170143068,0.00883804820477962,-0.00717486953362823,0.00920809991657734,0.00131752283778042,-0.00327084166929126,0.0006957883015275,-0.000817623105831444,0.0212824158370495,-0.00758282607421279,0.00683507975190878,-0.000868824718054384,0.00476624816656113,0.00186495331581682,-0.00137923727743328,-0.0247200969606638
"10",-0.0110267130658031,-0.0260672774165869,0.00380801386199892,0.000463421747554094,-0.00452069425955415,-0.00612186966463923,-0.0111984238028526,-0.00934177357703447,-0.00821153540164232,0.00774455768987536,-0.00132752954959869,0.0001644774019951,0.00246957689523697,0.0135331768542528,0.00126265827566385,0.00385469547472894,-0.00349470018409193,-0.0115052899345756,-0.0111525291576982,-0.000781984883360565,-0.00408932333812118,-0.00268338690511882,-0.0127221876755357,0.00689178099855781,-0.0043272371403873,0.00445224111899734,-0.00466144271194935,-0.00475124409422278,0.00501038087531924,-0.0176487024873495
"11",-0.00428361119702458,-0.0147049389779568,0.00463127437978983,-0.0110630923882127,-0.00309482892043889,-0.0029940577223897,-0.00384490378201008,0.00436370866373181,-0.0121849318966269,0.001921605784446,-0.00795355346053839,0.00117543851956725,-0.00495688198134303,-0.00722345476970077,-0.00241622049361467,0.00551332626491785,-0.0232881773263216,0.00489151617512107,-0.00226578675210476,-0.00532587384805083,-0.0138353314250708,0.00341199850663543,0.000205450851353817,0.00136799027677625,0.000539880304131657,-0.0020936275832355,0.0182423274964094,-0.00113243446685374,-0.0110832815989852,0.00316116935573518
"12",0.00347335007973015,-0.0194498356431723,0.0117202261462808,-0.00448431726545095,0.00237711286172271,-0.001706040231511,-0.000746835488826036,-0.0108479019254446,-0.00191052630543709,-0.0100046573206782,0.00180026434827596,0.00640199426561594,-0.000338259385898709,-0.00277313194237649,0.00503713684156537,0.00237418944016099,0.0168688204139471,-0.00226707989349961,0.00325540010817349,-0.0105048250406981,-0.00192351709119976,-0.000274772028205916,-0.00842083618044853,-0.00693176360800862,-0.00481362175196409,0.00114187051076442,0.000715338566806167,-0.00287958304397762,-0.0110389469191432,0.00217427243478596
"13",-0.0115553354844451,0.000796138541772962,0.00681847892701626,0.00733058294281363,-0.00395726040005684,-0.00446037342771888,-0.006252555642277,-0.0150646893307567,0.00630738353356719,0.00162731530144811,-0.00391272967681289,-0.00925056450068951,0.0013223949354142,0.0108894007280469,-0.00280366372317076,-0.00529705686494708,-0.0341866873204708,0.00590127054601908,0.00360699999146163,-0.0125167584046721,-0.0164737775921822,0.00235138856805861,-0.00817403011023998,-0.00303644523955882,-0.0228202342987061,0.0061975191347301,-0.000711973174475133,0.00333721376955509,-0.011020784266293,-0.0143114924430847
"14",0.010742474347353,-0.00135751615744084,0.00988986156880856,-0.00517695257440209,0.002854771213606,0.00425514578819275,-0.00149764877278358,0.0102068474516273,0.000437927723396569,-0.00730383861809969,0.00087181554408744,-0.00252458057366312,0.00597452139481902,-0.00732834124937654,-0.00144085439387709,-0.00520964991301298,-0.00781169952824712,-0.00818282924592495,0.000533464830368757,-0.0209902841597795,0.00250286725349724,-0.00381083553656936,-0.00490978080779314,-0.00612427433952689,-0.00509315449744463,0.00381085998378694,0.00584486173465848,-0.00122336507774889,-0.00250195665284991,-0.01552112121135
"15",-0.00173387303948402,-0.00590959936380386,0.0120771136134863,-0.00295409187674522,0.00479088630527258,-0.00234123668633401,0.000452530628535897,-0.00515302317216992,-0.00842543784528971,0.00774696096777916,-0.00186524912714958,-0.000816316984128207,0.00517079001292586,-0.00519814575091004,0.000491963524837047,-0.00682921195402741,-0.0146800894290209,0.00520877400413156,-0.000620983133558184,-0.0132965864613652,-0.00990154314786196,-0.00298060919158161,0.000424103171098977,0.00846972595900297,-0.00666993949562311,0.000474498083349317,-0.00168090930674225,0.00251773279160261,-0.0150831192731857,-0.0142205357551575
"16",-0.00377103313803673,-0.0210599228739738,-0.00141862593591213,-0.00532836420461535,-0.0010286255273968,-0.012095938436687,-0.0107540413737297,0.00185601797420532,-0.00573274027556181,-0.00182771030813456,0.00728017278015614,-0.00304611632600427,0.00469627883285284,0.00729438569396734,-0.00131635973230004,0.00310520641505718,-0.0134599423035979,0.00244806637056172,-0.000594546319916844,-0.0245267134159803,-0.000941054022405297,0.00288053462281823,-0.000795718049630523,-0.00297632673755288,-0.000587580027058721,0.00245597842149436,-0.00178938324097544,0.00191078637726605,-0.000457804097095504,-0.000510886195115745
"17",0.00405454216524959,-0.0186358094215393,-0.00184655957855284,0.000847005110699683,-0.00123962061479688,0.00784609280526638,-0.00296479533426464,-0.00150375266093761,0.00293257064186037,0.00682699214667082,-0.00499973725527525,-0.000773731793742627,0.00225594383664429,0.00402573449537158,-0.000949349836446345,0.00189848139416426,-0.00550908409059048,0.00260281702503562,0.00304612331092358,-0.0116858910769224,-0.0114958304911852,-0.00448959413915873,-0.0012643460649997,0.00984203070402145,-0.00959295686334372,-0.00602068239822984,0.0063571440987289,-0.00300413533113897,0.0144662698730826,-0.00733353197574615
"18",-0.0077309706248343,0.00659716827794909,-0.00474812416359782,-0.00330282840877771,0.000304063782095909,-0.00476005766540766,7.2315422585234e-05,0.000298651837510988,8.08316872280557e-06,0.00249851332046092,0.000798839377239347,0.0107571287080646,-0.00547202304005623,0.001987983006984,0.00287819444201887,0.00696372659876943,0.0115034999325871,-0.00491967424750328,-0.00705905677750707,-0.0231225211173296,-0.00775656057521701,-0.00379054923541844,0.00214211805723608,0.00364459562115371,0.00384380877949297,0.00519372522830963,-0.00653191609308124,0.0038842735812068,0.0112890405580401,-0.0178478453308344
"19",0.00255563366226852,-0.00747565273195505,-0.00172604480758309,0.00308440602384508,0.00140052754431963,-0.00732247531414032,-0.00400741910561919,0.00720952730625868,-0.0145666413009167,-0.00700381584465504,-0.00126478134188801,0.00366399670019746,-5.81676886213245e-06,0.00449564447626472,-0.000929175701458007,-0.00150015891995281,-0.00768217165023088,-0.00284819770604372,0.00675992947071791,0.0112746590748429,-0.00940053723752499,-0.0030772106256336,0.0070942253805697,-0.00184965075459331,-0.0030232653953135,-0.000655573268886656,0.0031418832950294,0.000454573251772672,0.0120042031630874,-0.00413695070892572
"20",-0.00553013756871223,0.000657023047097027,-0.00882863346487284,-0.0213325396180153,0.000763367104809731,4.32406486652326e-05,0.0035046567209065,0.00514559540897608,0.00722620543092489,-0.00123734481167048,0.00628080917522311,0.00440653692930937,0.00130674801766872,-0.00680681178346276,2.22772941924632e-05,0.00422883220016956,-0.00652972375974059,0.00397113291546702,0.00160734599921852,-0.0128440000116825,-0.00208045355975628,0.00742236245423555,0.0117650758475065,-0.00448349863290787,0.00300011574290693,0.000715122325345874,0.0126771377399564,-0.00177758978679776,0.00333345960825682,-0.00500505045056343
"21",-0.00451978947967291,-0.000323968764860183,0.00574948219582438,-0.00257314741611481,0.00311658927239478,-0.00474512949585915,0.00207580835558474,0.000606882094871253,-0.00263619073666632,-0.000857250997796655,0.00399532541632652,-0.00370230921544135,0.00380505248904228,-0.0044735842384398,0.00330745824612677,0.00365720898844302,-0.00543457316234708,0.00681503117084503,0.0076733292080462,0.0145642962306738,-0.00534560298547149,0.00321291736327112,-0.00497368676587939,-0.00135289295576513,-0.00795916002243757,-0.0045543578453362,0.00381139758974314,-0.00119816558435559,0.00810261536389589,-0.0116790542379022
"22",0.00280324672348797,0.00615526083856821,-0.00998081546276808,-0.0152996201068163,0.00576097425073385,-0.000855428632348776,0.00016703455185052,-0.00833760388195515,-0.00274136988446116,0.00882876478135586,0.0065292832441628,0.00182828272227198,0.00801258347928524,0.00992696918547153,0.000758391281124204,-0.00620302092283964,-0.0070996074937284,0.000226892050704919,-0.00345994951203465,-0.00376467127352953,-0.00119072094094008,-0.00229364656843245,0.000413759757066146,-8.07319447631016e-05,0.00423899246379733,0.00341285555623472,0.00630988413468003,0.00746591947972775,-0.01073201559484,-0.0151181975379586
"23",-0.00577414222061634,0.00512017169967294,-0.00798284821212292,-0.00728738494217396,0.00312971929088235,-0.000451422441983595,-0.00189840071834624,0.0100239394232631,-0.00240266998298466,0.00148969807196409,0.00210980465635657,-0.00601425627246499,0.00574013590812683,-0.00700131338089705,0.00705249374732375,-0.00169336376711726,0.0140809323638678,-0.00446750828996301,-0.00278222234919667,0.0153233259916306,0.00704422919079661,-0.00441272603347898,0.00322840735316277,0.000731020816601813,-0.0145799713209271,0.0041624209843576,-0.00228961487300694,-0.000213651263038628,-0.00656867353245616,-0.00290419696830213
"24",0.00943512003868818,-0.00140213128179312,-0.00561295030638576,0.00250680767931044,-0.00648999959230423,-0.00101436697877944,-0.00241744401864707,0.00139914732426405,0.00335105811245739,0.00169912714045495,0.00122714973986149,-6.6756307205651e-05,0.0020068094599992,-0.00568047072738409,0.00494553660973907,0.00172438216395676,-0.0164238922297955,0.00163529731798917,-0.00360241299495101,-0.0145713947713375,0.0107817631214857,0.00570886861532927,0.00366229517385364,-0.00581014947965741,0.00300999637693167,0.00489035062491894,-0.00221596658229828,-0.00216500693932176,-0.0192846786230803,-0.00404328899458051
"25",0.000627350644208491,-0.0080933403223753,-0.00442556943744421,-0.00273458333685994,0.00363642489537597,0.00338331027887762,-0.000919907237403095,-0.00251666712574661,-0.0112576177343726,-0.000780144648160785,-0.00701737869530916,0.000773145991843194,-0.00441987626254559,-0.00646699452772737,-0.00351646984927356,0.00402899691835046,-0.00810915231704712,0.00243575242348015,0.00709753297269344,0.00119189219549298,0.00906192138791084,-0.00851646903902292,0.0102717075496912,-0.00454892544075847,-0.00194343738257885,-0.00432065175846219,-0.00632299110293388,0.00272241444326937,0.000969480257481337,-0.0120246829465032
"26",-0.00525084417313337,-5.68998730159365e-05,-0.00210110121406615,-0.00494007393717766,0.0030206183437258,0.00117557542398572,-0.00321780703961849,0.0036425010766834,0.00638133473694324,0.000804295763373375,0.00114475004374981,-0.00175080413464457,-0.00544054061174393,-0.00690026814118028,0.00521977944299579,-3.09818060486577e-05,-0.00983708444982767,0.00755883939564228,-0.00194646045565605,0.00794203206896782,-0.0111810136586428,-0.000115869363071397,-0.00468416791409254,-0.00311717507429421,0.00568621652200818,0.00582945952191949,-0.00228292820975184,0.0129028726369143,0.00360055267810822,-0.0235253684222698
"27",-0.00126993225421757,0.00522557832300663,-0.012143911793828,-0.00787934381514788,0.00317419366911054,-0.00221254327334464,-0.00172779115382582,-5.73958641325589e-06,-0.00491305300965905,0.00246143923141062,-0.00607950054109097,0.00811157468706369,-0.000882379419635981,0.0024706891272217,-0.00462777866050601,0.00406052405014634,-0.0119905760511756,0.00625905906781554,0.000775948108639568,-0.0077588246203959,0.00527958478778601,0.00165019452106208,-0.00379759073257446,-0.00148357194848359,-0.00664182519540191,-0.002557568019256,0.0032027296256274,-0.00964192859828472,-0.00740325357764959,-0.00476648518815637
"28",-0.010246405377984,0.00323153589852154,-0.00556544866412878,-0.00690874876454473,0.000149554398376495,0.0031158032361418,-4.99354173371103e-05,-0.00380863808095455,-0.0022324335295707,-0.00280726701021194,-0.00946147926151752,0.00649787904694676,0.00100027106236666,0.00567144295200706,0.00586804607883096,0.000468725513201207,0.00707196071743965,0.00485975621268153,0.00153832056093961,0.00164306804072112,-0.0123166767880321,-6.95703147357563e-06,-0.00798129942268133,0.00628293957561255,7.25375939509831e-05,0.00240268791094422,0.00786926224827766,0.00473560113459826,-0.00660288659855723,-0.00489690760150552
"29",-6.63950340822339e-05,-0.0076468838378787,-0.0135912029072642,0.0119265411049128,-0.0020613013766706,-0.00342218088917434,-0.0110528096556664,0.00356042035855353,-0.00594529462978244,-0.00253553665243089,-0.00316674774512649,0.00413149641826749,0.00941408053040504,-0.00215247576124966,-0.00612893095239997,0.00399949634447694,0.00110184506047517,0.000768592988606542,0.00333887152373791,0.00356497848406434,7.78944377088919e-05,0.00358211412094533,-0.00185355253051966,-0.00232514319941401,-0.00372831895947456,-0.00498057529330254,0.00262865656986833,-0.00265499786473811,0.000212016529985704,-0.00954126473516226
"30",-0.0051934034563601,0.00494294613599777,-0.00864156894385815,-0.00270530278794467,-0.000305022986140102,-0.00775059824809432,-0.00992615707218647,0.0198997799307108,-0.00459327036514878,-0.00370317883789539,-0.013376509770751,-0.00317644421011209,-0.00379374250769615,0.0101162698119879,0.000553213933017105,0.000600743107497692,-0.00204991805367172,0.0053604100830853,-0.0014467186992988,-0.000836976920254529,-0.00283485511317849,0.00218038191087544,0.00121010048314929,-8.35161918075755e-05,-0.00485926866531372,0.00727698300033808,0.00348704564385116,-0.00312496512196958,0.00498103396967053,-0.0219014603644609
