"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00209180358797312,-0.00601770030334592,-0.00235142768360674,-0.000687372637912631,-0.000477843801490963,0.000265116803348064,-0.0106553891673684,0.0138532854616642,0.00318567780777812,-0.00770212057977915,0.00587534857913852,0.00194249767810106,-0.017851734533906,0.00657290313392878,0.00489974208176136,0.00970374513417482,-0.00700054643675685,-0.00192502897698432,-0.00269191549159586,0.00231324974447489,-0.00581553438678384,-0.000622456893324852,-0.00018113901023753,-0.000415218062698841,0.00463999668136239,-0.00341424974612892,0.0105401091277599,-0.00945300050079823,0.00480180839076638,0.0118003729730844
"2",-0.000439858762547374,-0.000410214968724176,0.00196234509348869,0.0090605178847909,0.00655395304784179,0.0129726240411401,-0.00125413935165852,0.0160719249397516,-0.00831384025514126,-0.00276961619965732,0.00223107170313597,-0.00566686363890767,-0.00304924161173403,0.00553155085071921,-0.00428076926618814,0.00237466092221439,-0.0125857098028064,-0.0090482160449028,0.00517592951655388,-0.00569998659193516,-0.00276109925471246,0.00203782692551613,0.00122944207396358,0.00189858512021601,0.00121789413969964,0.000865729118231684,0.00103095069061965,0.00231385580264032,-0.00427546491846442,-0.00255865440703928
"3",0.00210657808929682,-0.0147765213623643,-0.0117201060056686,0.00110117217991501,0.00457714032381773,0.014546362683177,-0.00644213892519474,0.00447713164612651,0.0135117108002305,0.00150306127034128,0.00571044161915779,0.00651416322216392,-0.00321843568235636,0.00227228063158691,-2.76102982752491e-05,-0.00330867921002209,-0.00172543665394187,-0.000755840679630637,0.00177321245428175,0.00442704278975725,-0.00161829823628068,0.00795779004693031,0.00166119600180537,0.00206575309857726,0.00827804114669561,0.00654432410374284,0.00931529980152845,0.00220331829041243,-0.00600166991353035,-0.0112332245334983
"4",-0.00262123206630349,0.00356960226781666,0.00303104193881154,-0.00211125379428267,0.000310628878651187,-0.0177577435970306,0.00379030918702483,-0.0118864020332694,0.00247463281266391,0.00119311513844877,0.00812862813472748,0.00401798216626048,0.00707776378840208,0.00371716031804681,0.00194987712893635,0.0049721347168088,0.00328950583934784,-0.00254719378426671,0.00645072339102626,0.00398444849997759,-0.00622216472402215,-0.0030062454752624,0.00322943250648677,0.000640030193608254,0.00259494315832853,0.00521416263654828,-0.000845771806780249,-0.00372396991588175,-0.0110154272988439,0.0166742261499166
"5",0.00591676356270909,0.00601144647225738,0.00867273285984993,0.002010153606534,6.22696752543561e-05,-0.00243577267974615,-0.00100402359385043,-0.00147818960249424,0.00678204139694571,0.00739719439297915,-0.00803876575082541,0.00363555131480098,0.010333756916225,0.00289997598156333,0.00384076661430299,0.00127387477550656,0.00996606703847647,-0.00075860449578613,0.000905452878214419,0.00491079827770591,-0.00721154687926173,0.000147283310070634,0.00575891276821494,-0.00177070335485041,0.0100370906293392,-0.003517264733091,-0.0062531940639019,0.0106555074453354,0.00237232400104403,-0.000178791320649907
"6",-0.00457206321880221,0.00468248454853892,0.00536779128015041,-0.00318655674345791,0.00566914584487677,0.00613220455124974,-0.00915684551000595,0.00812484696507454,-0.00120742025319487,0.00798030942678452,0.00722233951091766,0.00151722657028586,-0.00132535875309259,0.000947472348343581,0.00415733596310019,-0.00177300174254924,-0.00502329925075173,-0.00505237746983767,-3.76679781766143e-05,-0.00370516651310027,-0.00676465407013893,0.0115620037540793,0.00216828053817153,0.00154360150918365,0.00716396002098918,0.00591823691502213,0.0137259010225534,-0.00966442935168743,0.00889070052653551,-0.00692159682512283
"7",-0.00885125622153282,0.00668422924354672,-0.000116742325189989,-0.00849677715450525,-0.00337243033573031,-0.000711346161551774,0.00268385442905128,-0.00437329709529877,0.00500229327008128,-0.0067947143688798,0.000403196609113365,-0.000828340358566493,0.00476850895211101,0.00964379217475653,0.00516480393707752,0.00252617336809635,0.00171649875119328,0.0030997705180198,-0.000607969588600099,-0.00292950589209795,-0.00582292070612311,0.00485516712069511,-0.000407166604418308,-0.0023971910122782,0.000724914309103042,-0.00728265335783362,0.00391537137329578,-0.00574591429904103,0.0115361418575048,0.00489153526723385
"8",-0.0133010987192392,0.00489385658875108,-0.0033080312423408,0.0068676033988595,-0.00639296416193247,0.0137991327792406,-0.000218382541788742,-0.00181863678153604,-0.00046817454858683,-0.00363300601020455,0.00377406971529126,0.00307019823230803,0.013896880671382,0.000254657177720219,-0.00706015061587095,0.00151701446156949,0.00124082679394633,-0.000264981179498136,0.0017559687839821,0.0014960482949391,-0.00345655926503241,0.00410614907741547,0.00429189158603549,0.00314197456464171,-0.00132885528728366,0.00254133087582886,0.00512694614008069,0.00619444949552417,-0.00612414674833417,0.00170315592549741
"9",0.00150734756607562,-0.00126136688049883,-0.00727030076086521,0.00723904091864824,-0.00315389572642744,-0.00830681156367064,-0.00518052140250802,0.00616732193157077,0.00112993340007961,0.0118886874988675,0.00387287116609514,0.00401537073776126,-0.000295049045234919,0.00295446324162185,0.00344289746135473,-0.00720265135169029,-0.00475719012320042,0.00197133282199502,-0.00195987825281918,-0.00168082455638796,-0.00109253544360399,0.00630954140797257,0.00029179296689108,0.00420450093224645,0.00538557395339012,0.0036128805950284,-0.00446381326764822,-0.00242682569660246,0.0111994557082653,0.00351844192482531
"10",0.00131339346989989,0.000661017897073179,-0.000905479886569083,-0.00396548910066485,0.00329226907342672,-0.000705893151462078,0.00206254981458187,-0.00952471047639847,-0.00256888195872307,-0.00310752680525184,0.0032692642416805,0.000394844391848892,-0.00249197077937424,-0.00582113163545728,-0.0041725873015821,0.00101805664598942,0.00506597943603992,0.00349216256290674,-0.00182473764289171,0.0106394626200199,-0.000210190919460729,0.00567062711343169,-0.0003948486992158,0.00100914901122451,0.00112025870475918,0.00453159399330616,0.00336890271864831,-0.0075436127372086,0.00619484996423125,-0.00785014964640141
