"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0027745186816901,0.0211396757513285,-0.0257393140345812,0.00439330004155636,-0.00220384867861867,0.00104535673744977,-0.0156138390302658,-0.000278112274827436,-0.000746832985896617,0.00299687194637954,-0.000342599058058113,-0.00290242210030556,-0.0128605645149946,-0.00531292986124754,0.00871087983250618,0.00824667885899544,-0.00831007398664951,0.00944770500063896,-0.00177513808012009,-0.00402726652100682,-0.00699302460998297,0.0154239302501082,0.019943431019783,-0.0169002395123243,0.0205211732536554,-0.00997357815504074,-0.00607243971899152,-0.0135933887213469,-0.00807875208556652,-0.0107670975849032
"2",0.00692820083349943,-0.00836291629821062,-0.00183807755820453,0.0305774006992579,-0.00134555948898196,-0.00289407419040799,-0.0100221335887909,0.0255176164209843,-0.00291067315265536,-0.00465492019429803,0.00170849228743464,-0.0180099718272686,0.00511791976168752,0.00646115653216839,-0.00388458557426929,0.000378914235625416,0.00431329291313887,0.00462977681308985,0.0238802265375853,-0.000997230876237154,0.00701275980100036,0.00389802502468228,0.00774694234132767,-0.00658297585323453,0.00420685205608606,-0.0104328840970993,0.00468083517625928,0.00724676297977567,0.00598993524909019,-0.00507887080311775
"3",0.0133336652070284,0.00160729500930756,0.0183373503386974,0.0228042304515839,0.000980901997536421,-0.0025173865724355,0.00482505420222878,0.0203638859093189,0.00216308864764869,-0.00309792533516884,-0.00237229210324585,-0.00765609880909324,-3.64195220754482e-05,0.00307607185095549,0.0141994608566165,0.00896162632852793,-0.000218384739127941,0.0144829479977489,0.00666989153251052,-0.00285068806260824,-0.00598245952278376,0.00167708902154118,-0.00113635556772351,0.0180266983807087,0.00348800257779658,0.0176938809454441,0.0126044964417815,-0.00437970412895083,-0.00404650624841452,0.00362741202116013
"4",-0.0149148888885975,-0.00661746179684997,0.00726285902783275,0.0170238893479109,0.00691411504521966,-0.0012955809943378,0.00546235078945756,-0.00732427090406418,-0.00479957228526473,-0.00223715999163687,-0.00216214987449348,0.0034405670594424,-0.0043048900552094,-0.0217895805835724,-0.000476969114970416,0.000489834463223815,0.0144504765048623,0.0205516554415226,0.0110527109354734,0.00982799008488655,-0.00105952320154756,0.00105819152668118,0.00962876342236996,-0.00660739094018936,-0.00242023472674191,-0.0161304753273726,-0.00912699196487665,-0.00494261970743537,0.0126168234273791,-0.0021555433049798
"5",-0.00431310338899493,-0.0101787690073252,-0.0188418813049793,0.00689391605556011,-0.00266112084500492,-0.0081861587241292,0.0153347346931696,-0.01826555095613,-0.0106831705197692,-0.000350901478668675,0.00262562069110572,0.013934250921011,0.00874269381165504,0.0162855628877878,-0.00125214864965528,-0.00306334672495723,-0.0406458377838135,0.00767695810645819,-0.00234637060202658,-0.00560498144477606,0.00270283850841224,0.00350411771796644,-0.00558141060173512,-0.00135282555129379,-0.00356298428960145,0.00409229658544064,-0.00906578917056322,0.00236908020451665,-0.00214153132401407,-0.00182699505239725
"6",0.017815500497818,-0.000999901676550508,0.00740416441112757,0.0234812200069427,0.0092129297554493,0.00917144399136305,0.00824045762419701,0.0378937795758247,-0.00485186465084553,0.00233173440210521,-0.00360259972512722,-0.00330690992996097,0.00592503091320395,0.0177429337054491,-0.00409258436411619,-0.00141909474041313,0.000733084918465465,0.012684278190136,0.00957959238439798,0.00718148564919829,-0.00933609623461962,-0.00216723140329123,0.0079576950520277,-0.00292696198448539,0.00163130438886583,-0.00110929203219712,0.0146642113104463,-0.0101084280759096,0.00230546481907368,-0.000173374370206147
"7",-0.00125656637828797,-0.0139405801892281,-0.00319068576209247,-0.0133220618590713,-0.000605637615080923,0.00137137621641159,0.0101709254086018,-0.00380589859560132,0.00211953721009195,-0.000449363928055391,-0.00120313151273876,0.00253212195821106,-0.00226531946100295,-0.00685444194823503,0.00715696904808283,0.00269604590721428,0.00992770120501518,0.00894549209624529,-0.00157353444956243,0.00401178328320384,0.00658734142780304,-0.0079554570838809,0.000386246829293668,0.00098876713309437,0.000543480331543833,0.0150518892332911,0.000679554941598326,-0.00101700844243169,-0.00521007785573602,0.000586297537665814
"8",-0.00408249301835895,0.00518499175086617,0.00299229682423174,-0.00702572660520673,0.00261015468277037,0.00304455077275634,0.00261748256161809,0.000631528324447572,-0.00251727341674268,0.00353260803967714,0.00535449152812362,-0.0083744078874588,-0.00955405831336975,-0.0242696274071932,0.00333011988550425,-0.00436273589730263,-0.000878990045748651,-0.00824066624045372,0.00722100306302309,-0.00364465033635497,0.00154133012983948,-0.00231663463637233,-0.00996585562825203,-0.00455325469374657,-0.00968979578465223,-0.0199280269443989,-0.0188259948045015,0.00736303627490997,0.00498465402051806,-0.000766266311984509
"9",-0.00317256734706461,0.0040812655352056,-0.0035563965793699,0.00964980106800795,-0.00655018771067262,0.00423365458846092,0.0109330303966999,0.00267830328084528,0.010233954526484,0.00610108813270926,-0.00150994397699833,-0.0048685809597373,0.000358333374606445,0.00497983163222671,-0.000643380626570433,-0.00788668915629387,-0.00107075762934983,-0.0131406271830201,-0.00223737140186131,0.00399403506889939,0.00543307047337294,-0.00866726506501436,-0.0132334493100643,-0.00209495006129146,-0.00735620781779289,0.0154409352689981,0.000591860851272941,-0.00199987692758441,0.00117739581037313,0.00344690657220781
"10",-0.0091696185991168,0.00567873800173402,0.0165766030550003,-0.0188997890800238,0.00330553413368762,-0.0030822865664959,0.00335292378440499,-0.0106854904443026,0.00238759978674352,0.0145321683958173,-0.00913289468735456,7.65598742873408e-05,-0.0013186321593821,-0.00306152435950935,-0.00321281189098954,0.00294702081009746,-0.00164176314137876,0.0040060905739665,0.00447354698553681,0.000915642944164574,0.00464870547875762,0.00767954858019948,-0.00826374161988497,0.00996209122240543,-0.0161911770701408,0.00352561683394015,-0.00776198133826256,-0.00277780485339463,-0.00579985184594989,0.000274085061391816
"11",-0.0137422299012542,0.00499310856685042,-0.00293315341696143,0.00295776105485857,0.00535483751446009,-0.0046363165602088,0.0025711446069181,0.00702631380409002,0.00730810314416885,0.00171818258240819,-0.00629528053104877,-0.0065036341547966,-0.00281684752553701,-0.00422449549660087,0.00528321508318186,-0.00576098915189505,0.0139740109443665,0.00789550971239805,-0.000859806314110756,-0.00483064260333776,-0.00708150444552302,0.00132031482644379,0.00497060734778643,-0.00571368401870131,-0.00628540897741914,-0.00101529364474118,-0.0130042741075158,-0.00212850025855005,0.00428314600139856,0.015032940544188
"12",-0.0194283705204725,0.00299974111840129,-0.00269574858248234,0.00118560518603772,-0.00863401684910059,0.00448509631678462,-0.000564705347642303,0.0123630128800869,0.00556905893608928,-0.00297159003093839,-0.00625735381618142,0.00674546509981155,0.00336869596503675,0.00659856339916587,0.00591215584427118,0.00289924792014062,0.00362601596862078,-0.000476926332339644,0.00661095743998885,0.0114493230357766,0.000938752898946404,-0.00119770097080618,-0.00454458221793175,-0.00875402428209782,0.00129395630210638,0.0106755197048187,-0.00548545829951763,0.00371279171667993,0.00759262731298804,0.00261449837125838
"13",-0.000239497298025526,-0.00510348519310355,-0.00889446120709181,0.0031216552015394,0.00270949839614332,0.00552007649093866,-0.00383386807516217,0.0120951654389501,0.0122942542657256,0.00434408150613308,-7.05739512341097e-05,0.00995890237390995,-0.00452309520915151,0.0101282754912972,0.0030059888958931,-0.000387303240131587,-0.00801736023277044,0.000673251750413328,-0.00340157141909003,0.0118627212941647,-0.00619094632565975,0.000808842829428613,-0.00703892577439547,0.00245322962291539,0.010921997949481,0.00658887019380927,-0.00470637902617455,-0.00693039689213037,0.000670116685796529,-0.0031685414724052
"14",-0.00147759530227631,0.00324245868250728,-0.00210623233579099,0.00597197702154517,0.00468517653644085,0.000493017607368529,-0.000539697299245745,0.000907485431525856,0.00245522311888635,-0.00299989664927125,-0.00571326725184917,-0.00706645473837852,0.00549834128469229,0.00601444905623794,0.00108558021020144,-0.00445697270333767,0.0141917141154408,-0.00143232184927911,-0.000723109813407063,-0.00177261442877352,0.00519292103126645,-0.0055915773846209,-0.00811069458723068,0.000452587613835931,-0.00470230635255575,0.00255575240589678,-0.00139044038951397,-0.000334758427925408,-0.00105708104092628,-0.00289866025559604
"15",0.00251998892053962,0.00128640339244157,0.0043303444981575,-0.0116887288168073,0.00204092240892351,-0.00569477770477533,-0.00787093862891197,-0.0120617700740695,0.00105193676427007,-0.000608546251896769,0.00441419938579202,-0.00256007281132042,0.00197363086044788,0.00812522415071726,-0.00373223097994924,0.00246923137456179,-0.029684929177165,-0.0061608012765646,-0.00204151752404869,0.00161510217003524,0.000860394444316626,0.0034399745054543,0.00359369930811226,7.99401677795686e-05,0.00245497259311378,0.00878469366580248,-0.00989739969372749,0.00382517953403294,0.00621045706793666,0.00531252473592758
"16",-0.000911502516828477,-0.00616960367187858,0.00338494474999607,0.00182376499287784,-0.00467434758320451,0.00632544234395027,-0.00411693565547466,-0.00599492248147726,0.00257187592796981,0.00504670105874538,0.00474181957542896,0.00395282963290811,-0.00215614726766944,0.00171399023383856,0.00829433277249336,-0.000213220366276801,-0.00810916349291801,0.00965857598930597,0.00616853032261133,-0.0104336617514491,-0.00401667924597859,-0.00147101155016571,0.0119406897574663,-0.00317237479612231,-0.004425298422575,0.00372494454495609,0.00290989223867655,-0.0041660200804472,0.00262753991410136,-0.0024642979260534
"17",0.00244019436649978,-0.000500048510730267,0.00176502752583474,-0.00732572702690959,0.00265885051339865,-0.00674542691558599,0.00656780879944563,-0.00130712776444852,-0.00175874528940767,-0.0105881290510297,0.00298298243433237,-0.00240618200041354,-3.48407265846618e-05,-0.00317369517870247,0.00479261158034205,0.00152144592721015,0.00618141517043114,-0.0061075915582478,0.00661818729713559,-0.00189896998926997,0.00300136581063271,0.00341998087242246,-0.000433074805187061,0.00780726643279195,-0.00125445355661213,0.0057178302668035,-0.0133200334385037,0.00569873256608844,-0.0029207319021225,-0.009548744186759
"18",0.00342362024821341,-0.00161504035349935,-0.00312762171961367,0.00695188902318478,-0.00371179543435574,-0.00858317036181688,0.000331594550516456,-0.000327134592225775,0.00205809180624783,-0.00283003877848387,0.00488076033070683,0.00131895206868649,0.0140313124284148,-0.00517659308388829,-0.000587681715842336,-0.00152283057104796,0.00651762774214149,-0.00238269683904946,-0.000118541807751171,-0.00523750018328428,0.00277369888499379,0.00453718705102801,0.00280697899870574,0.0115561187267303,-0.00274484558030963,0.00522924540564418,-0.00752249173820019,-0.00409674271941185,0.000755996385123581,0.0022571615409106
"19",0.00421204091981053,0.00490419520065188,-0.00415797904133797,-0.0120773408561945,-0.00614756951108575,-0.00244920910336077,-0.0027842978015542,-0.0159037709236145,-0.00109811290167272,-0.000333889474859461,0.00689785135909915,0.00615757750347257,0.00434183701872826,0.00100554095115513,-0.00319952936843038,0.00486601563170552,-0.00263205310329795,-0.000853182806167752,-0.00567085854709148,0.00681068748235703,-0.00406043883413076,0.00717447372153401,0.000927553279325366,-0.0101930620148778,-0.00931958202272654,1.65837845997885e-05,0.00110017415136099,0.00164726586081088,0.00219336012378335,0.000801707443315536
"20",0.00598493916913867,0.00823228433728218,-0.000509418663568795,-0.00270091695711017,0.00421226862818003,0.00960392318665981,-0.00375000690110028,-0.00514137605205178,0.00241350987926126,0.0081719271838665,-0.00425249058753252,-0.00865735486149788,-0.0071721482090652,-0.003006546292454,-0.000227428681682795,0.0070958542637527,-0.00368252163752913,0.00585909560322762,0.00263321166858077,0.00254839332774282,0.000546399969607592,-0.000577669648919255,0.00520650995895267,0.00792517140507698,-0.00566139305010438,-0.00526982871815562,-0.00803257804363966,-0.0043292073532939,-0.00344749516807497,-0.0043857772834599
