"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00177092384546995,-0.00181836693082005,-0.00563878379762173,0.0286180693656206,-0.00323187233880162,0.0115078361704946,0.00447650253772736,0.00724402209743857,0.00415783654898405,0.014092618599534,-7.72483872424345e-07,0.0137846637517214,0.00319275818765163,-0.00728424917906523,0.0120956022292376,0.00476249074563384,0.00698269624263048,0.00612915307283401,-0.0040820618160069,-0.00380530604161322,0.00571618415415287,0.0145705910399556,-0.00423119263723493,0.00799653679132462,-0.00514133553951979,0.00778115959838033,0.002556357299909,0.0111742429435253,-0.0122104166075587,-0.015848932787776
"2",0.00509159499779344,-0.000541884219273925,0.00376712088473141,0.0478776954114437,0.000382123107556254,-0.00505974423140287,0.00631163781508803,0.00477188127115369,-0.0244090314954519,0.00476679764688015,0.00473269633948803,0.0120729999616742,0.00204568239860237,0.000561647408176214,0.0131863579154015,0.00206967419944704,-0.00538834789767861,-0.0111695164814591,0.00832090806216002,-0.00292726838961244,-0.00354733387939632,-0.00690002087503672,-0.00349465594626963,0.00485962955281138,-0.00613785581663251,0.00189407891593874,0.00179994711652398,0.00268392986617982,-0.0114383511245251,-0.0120951449498534
"3",-0.0107463970780373,-0.000523330876603723,0.0110598308965564,0.0279877837747335,0.00259756320156157,-0.0103520154953003,-0.000977347837761045,0.00430000154301524,0.0117609612643719,0.00104930147062987,-4.75440720038023e-05,0.00256901746615767,0.00191044819075614,0.00296739814803004,0.0121200419962406,0.0013984483666718,-0.00147777132224292,-0.0161699447780848,0.0214475877583027,0.0118401646614075,-0.0104125142097473,0.0304027702659369,0.0129996575415134,0.0161272436380386,0.0120235402137041,0.0271838344633579,0.0044169332832098,-0.00726281944662333,-0.00605698814615607,0.0385928079485893
"4",0.00862025376409292,0.00790221802890301,0.0167348384857178,0.0258541665971279,0.00228983745910227,0.00285350065678358,-0.00462103541940451,0.00434096669778228,0.0408581346273422,-0.00597194535657763,-0.0105325719341636,0.0105792488902807,-0.00439245533198118,0.00726134655997157,0.0151924211531878,0.00248645339161158,-0.00247124675661325,0.0103892926126719,0.0226035472005606,0.00296816555783153,-0.0125550720840693,0.0286981258541346,0.00378369702957571,0.00165318744257092,0.00317514850758016,0.00852055847644806,0.013269673101604,0.00222578714601696,-0.00644032238051295,0.00325003429315984
"5",0.00184470985550433,0.00811920501291752,-0.000151560874655843,0.0101703843101859,0.00214629108086228,0.0242564529180527,-0.00746158929541707,0.00604368466883898,0.0120261935517192,0.00322802783921361,0.00277671799995005,0.0129720838740468,0.00538430456072092,0.0138481603935361,-0.00151339627336711,0.00376577069982886,0.00165781623218209,0.0082519156858325,0.0027022419963032,0.000617259356658906,0.00235390663146973,0.0125572243705392,-0.00120932864956558,0.00189801258966327,-0.000565584865398705,-0.00306262797676027,-0.00167796621099114,-0.0120091289281845,0.0074501633644104,0.0121856424957514
"6",0.0116376550868154,-0.00839491188526154,0.0078668687492609,-0.0114157283678651,0.00269950134679675,0.00791595317423344,0.0122068012133241,-0.0102425841614604,-0.00580048887059093,0.00901295337826014,-0.000623538275249302,0.0088150380179286,0.0122428657487035,0.0129710491746664,0.00768115650862455,0.00488399434834719,0.00554342335090041,-0.0053016752935946,0.00166236353106797,9.65342187555507e-05,-0.00361987738870084,0.00280600925907493,0.00580872129648924,0.00517527619376779,0.0145420394837856,-0.00597848510369658,0.00771079305559397,-0.00690988078713417,-0.0051161078736186,-0.00437025167047977
"7",0.00736887939274311,-0.0117263915017247,-0.0151135567575693,0.00776887265965343,-0.000244396040216088,-0.00398462172597647,-0.00975887849926949,-0.00666591338813305,0.0454379022121429,0.0134371342137456,0.000755297020077705,0.00589214358478785,-0.00364548503421247,-0.00312502193264663,0.00426647812128067,0.00410716375336051,0.00834031961858273,-0.0056329732760787,0.00814472883939743,0.00123453722335398,-0.00282599008642137,-0.00033550534863025,-0.00130540912505239,0.00490733375772834,0.00424783211201429,-0.0106413522735238,0.00778069579973817,-0.00147939776070416,0.00124655046965927,0.00571007840335369
"8",0.00919435638934374,-0.000384305720217526,0.00408862018957734,-0.00104205473326147,-0.000882995373103768,0.00333991879597306,0.0125269908457994,0.00497139245271683,0.011508927680552,0.00471972161903977,0.000864952686242759,-0.0079490402713418,-0.0024088725913316,-2.64452519331826e-05,0.0119253443554044,-0.00261854473501444,0.00551528530195355,0.0213873162865639,0.000517705804668367,0.00245721614919603,-0.00308998860418797,0.0061641177162528,-0.00312566081993282,0.000863657100126147,0.00296007352881134,0.00632761791348457,0.00404049502685666,0.00195164978504181,-0.00252098008058965,0.00972142070531845
"9",-0.00321395951323211,0.00278186937794089,0.00304641760885715,0.00819830782711506,-0.000497594708576798,4.78775000374299e-05,-0.0114412317052484,0.00403232779353857,-0.0141471959650517,0.0139691885560751,-0.00669498182833195,-0.000698954856488854,-0.00340503384359181,0.00196055835112929,0.00136729911901057,-0.00372488982975483,0.00373160606250167,-0.0040039368905127,-0.00679025426506996,-0.0017985007725656,0.00556309567764401,0.016013516113162,0.00289058941416442,0.00476887635886669,-0.0136487521231174,0.00715060532093048,0.00563610577955842,-0.0144430948421359,0.00339431269094348,0.0340577065944672
"10",-0.00368041452020407,0.000299641047604382,-0.00350600760430098,0.00672681396827102,0.00164911919273436,0.00213192892260849,-0.0066527221351862,-0.00324047217145562,0.0190858095884323,-0.00220641563646495,0.00221867929212749,0.00544679583981633,0.0012016937835142,0.00144083763007075,-0.00242964969947934,0.003474494908005,0.00235776486806571,-0.0272533353418112,0.000793000741396099,0.00279731210321188,-0.00378823163919151,-0.00396787282079458,0.00323469517752528,-0.00393674336373806,-0.00791853200644255,0.00038047123234719,-0.00104127998929471,-0.00555306626483798,0.000165638310136274,0.0106620667502284
