"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00101202435325831,0.000233732280321419,0.0118047036230564,-0.000223040216951631,-0.00393175659701228,-0.00183559255674481,-0.00850457977503538,-0.0218261983245611,0.0034410054795444,-0.00640737172216177,-0.00122989621013403,0.00447099050506949,0.00100563582964242,0.000339036982040852,0.00177073280792683,0.00795687362551689,0.00401094974949956,0.00595149025321007,0.00135180109646171,0.00314546353183687,0.00131534528918564,-0.00272957910783589,0.00483983568847179,-0.00322916242294014,0.00336771621368825,0.00463859597221017,-0.00329498550854623,0.0236174333840609,-0.000667789543513209,-0.000750361243262887
"2",-0.00826363079249859,0.00517259864136577,-0.00514486106112599,-0.00447103660553694,0.0065646511502564,0.00382148218341172,-0.0018657207256183,0.000954492017626762,-0.0021770081948489,-0.00323668774217367,-0.00482281344011426,-0.00601243320852518,0.00292811915278435,-0.000459837028756738,-0.00226268032565713,0.00330841331742704,-0.00264165247790515,-0.00175254477653652,-0.0106616131961346,-0.00567775312811136,-0.00206318078562617,5.683438575943e-05,-0.000750534643884748,0.0129435192793608,0.000274840509518981,-0.000460984971141443,-0.0165208335965872,-0.0228868033736944,0.0016396336723119,0.00135688856244087
"3",-0.00953690521419048,0.000564271584153175,0.000646250671707094,0.00612233905121684,-0.00412243371829391,0.000620951992459595,0.00281763658858836,0.00819131638854742,-0.00570789119228721,-4.14707501477096e-05,-0.00653881346806884,-0.00669049378484488,-0.00181174173485488,0.0100005427375436,-0.00078123138519004,-0.00107535172719508,0.00248605920933187,0.00520286010578275,0.0119354389607906,0.00519808614626527,-0.00196337839588523,-0.00710676237940788,-0.00593118043616414,-0.0118971215561032,-0.0150737147778273,0.000859060150105506,0.00385627639479935,-0.0134515492245555,-0.00082663883222267,-0.00516827730461955
"4",-0.00377348950132728,-0.000589596747886389,-0.00865003559738398,0.00668565789237618,0.0068246852606535,-0.00371356098912656,-0.00512187229469419,0.00624025426805019,-0.0063004563562572,0.00698877032846212,-0.0145712206140161,-0.00996250566095114,0.00218086945824325,0.000616455625277013,0.000181672847247683,-0.000319490267429501,0.000457292975625023,-0.00467310659587383,-0.0041491836309433,0.000686583167407662,0.00609501264989376,0.002337287645787,-0.00943763088434935,0.0129079706966877,6.63324590277625e-06,-0.0119982426986098,0.00104219431523234,-0.00468321423977613,-0.00223580049350858,-0.0098741427063942
"5",-0.00470341648906469,-0.00267259567044675,0.00477488478645682,-0.00517999334260821,0.00373728456906974,0.000860563537571579,0.0011852866737172,-0.0120691284537315,0.000437693583080545,0.00261627743020654,-0.00993739347904921,-0.00566407619044185,-0.00184474664274603,-0.00150344765279442,0.00157606753055006,-0.00224092253483832,-0.00274486746639013,-0.0069602127186954,-0.000552449375391006,0.00803556945174932,-0.00785546377301216,-0.00492270477116108,-0.00459631206467748,-0.00319758779369295,-0.0247031599283218,-0.00388615997508168,-0.00193755503278226,-0.00791143253445625,-0.000121644407045096,0.00203968747518957
"6",0.00422660587355494,0.00200159312225878,-0.00273901107721031,0.000553360558114946,-0.016938304528594,0.00433378387242556,0.00393621809780598,0.00575531274080276,-0.000809273682534695,-0.00515370210632682,0.000510977115482092,0.00926332641392946,0.00476518552750349,0.00226736580953002,0.00581742683425546,0.00432622246444225,-0.00724442023783922,-0.0020193150267005,-0.00514296442270279,0.00516290264204144,-0.00333282258361578,0.00272823125123978,-0.00879238918423653,-0.0170884802937508,-0.00752511341124773,-0.000617528683505952,-0.00223223422653973,0.00476775411516428,0.00527736265212297,0.00122907862532884
"7",-0.02067019790411,-0.000522823305800557,-0.00583186559379101,-0.0098414346575737,0.00342422490939498,-0.00864390376955271,0.0094023086130619,-0.00621825363487005,0.00485896412283182,-0.00665161339566112,-0.00234298524446785,0.00924549903720617,-0.00955202057957649,-0.00165478594135493,0.000370208930689842,-0.000666856300085783,0.00762655725702643,-0.00951158814132214,0.007889648899436,-0.00862371362745762,0.00846024230122566,-0.0029311622492969,-0.00157539267092943,-0.00559825170785189,-0.00542908580973744,0.00668765185400844,0.0070969620719552,0.000862774671986699,0.000396951829316095,-0.00110559619497508
"8",-1.8626273231348e-05,0.00549576058983803,-0.0115127563476562,0.0191979948431253,0.00898679625242949,0.00280966726131737,0.00349466572515666,0.0206308178603649,-0.00377264502458274,-0.00019682121637743,-0.00101175915915519,0.0168024934828281,0.00435165269300342,0.00558232050389051,-0.00127241609152406,0.00347265042364597,-0.00508776865899563,0.00689079705625772,0.00288461823947728,-0.00206363992765546,0.0013084402307868,-0.00109132949728519,-0.0113505972549319,-0.0139100011438131,0.00570869538933039,-0.00659962324425578,0.00617844006046653,-0.000457829388324171,0.00871534086763859,-0.00293598766438663
"9",0.00446131313219666,0.00429992005228996,-0.0175513066351414,0.00760672194883227,0.00166676752269268,0.00161646981723607,0.00132100656628609,-0.0116874491795897,-0.000363794009899721,0.00821517687290907,0.000653821742162108,0.00397007446736097,0.00309063983149827,-0.00299132661893964,-0.000908708258066326,0.00139102397952229,-0.00889218039810658,0.00726264296099544,-0.0079657630994916,0.00658600823953748,-0.00944019574671984,-3.43017418344971e-05,-0.00582382827997208,0.00489797396585345,0.0023804574739188,0.0017215731786564,0.00150841218419373,-0.0147775458171964,-0.000718601222615689,0.00073401047848165
"10",0.00360727589577436,0.00404275534674525,0.0120253078639507,0.00497149117290974,-0.0110021438449621,-0.00254564383067191,0.0103981187567115,0.00214489549398422,-0.00526214996352792,-0.00353494705632329,0.00507713807746768,-0.00381292193196714,-0.00170240178704262,0.00276867137290537,0.00190738250967115,0.00354419462382793,-0.00250495527870953,-0.00324760028161108,-6.7151959228795e-05,-0.00568346865475178,0.00726545741781592,-0.000580379972234368,-0.00529696187004447,-0.00140769220888615,0.00240806117653847,0.0018814392387867,0.00578186707571149,-0.00397818954661489,0.00282646343111992,0.00559079367667437
"11",0.00426817778497934,0.00545899942517281,0.0174458231776953,-0.00971073471009731,-0.0121784927323461,-0.00178801012225449,0.000361891172360629,-0.0132085103541613,0.00290325377136469,0.00466825533658266,0.00361352879554033,7.78410321800038e-05,0.00249939667992294,0.00110455777030438,0.00546825863420963,-0.00786310527473688,-0.00279518426395953,-0.0022558372002095,-7.42607517167926e-05,0.00284477300010622,0.00202325265854597,-0.00441950932145119,0.00683301920071244,0.00757654057815671,0.00534277828410268,-0.00188936502672732,0.00822434574365616,-0.0115738641470671,0.00869559217244387,0.003459382802248
"12",5.63664398214314e-05,0.0013421755284071,0.00758142676204443,0.013092297129333,-0.0100112855434418,-0.00384589983150363,0.00311407656408846,0.0137142613530159,0.0046766591258347,-0.00948304682970047,0.00811294838786125,0.00354051007889211,-0.00291533209383488,0.00551310554146767,-0.000963044993113726,-0.00168535334523767,-0.00230737216770649,0.00753592280671,-0.00453306268900633,0.00434401445090771,0.00297277956269681,-0.0015412577195093,0.00788595154881477,0.00848810654133558,-0.0112716825678945,-0.000329536531353369,0.00663275644183159,-0.00147223251406103,0.00408333167433739,0.00185306498315185
"13",0.000473868451081216,0.0022003767080605,0.00373158045113087,0.00481887999922037,0.00985256396234035,-0.00120418530423194,0.00759416585788131,-0.00672008981928229,0.00499322358518839,-0.00304620619863272,-0.0041396776214242,0.00789653137326241,0.00235091405920684,-0.00245656631886959,-0.00309023284353316,0.00101475953124464,0.00508039956912398,0.00758183188736439,-0.00798613112419844,0.0032407536637038,0.00756182661280036,-0.00458819000050426,0.00640021031722426,0.00186074594967067,0.00982200913131237,0.00658133579418063,0.0100951036438346,0.000971074274275452,-0.000443800265202299,-0.00393903627991676
"14",0.00146487052552402,-0.00441844295710325,-0.00184805039316416,-0.0155230285599828,-0.00498353922739625,-0.00216010306030512,0.0067986068315804,0.0116298431530595,0.00111348542850465,0.00374886463396251,-0.014506621286273,-0.00132956798188388,0.00124591309577227,0.00170501775573939,0.0035006336402148,-0.00439202087000012,-0.000867546419613063,0.00205924222245812,0.000651168287731707,-0.000408137188060209,0.00500720180571079,-0.00259451591409743,0.00832337886095047,0.00659063365310431,-0.00471870042383671,0.00247722724452615,0.00191708642523736,-0.00256154034286737,0.00679512042552233,-0.00184005813207477
"15",-0.0096363415941596,-0.000744099204894155,-0.0109871830791235,-0.00174215855076909,0.00607768539339304,0.00409130053594708,0.00525402138009667,-0.0140479383990169,0.00505331996828318,0.00525231892243028,-0.00462848087772727,-0.00385678187012672,0.00126701826229692,-0.000338992744218558,-0.000240020599449053,0.00622760411351919,-0.00165656919125468,0.000364682695362717,0.0078376205638051,-0.0151944002136588,-0.000598446291405708,-0.00108340638689697,-0.00483229896053672,0.00504930317401886,-0.0268244724720716,-0.00323052378371358,-0.00344299199059606,-0.00520156882703304,0.00325937871821225,0.0051821181550622
"16",-0.00242278166115284,0.000410820735851303,-0.00652276491746306,-0.0190932229161263,-0.00830496661365032,-0.000830702658277005,0.00821621529757977,0.012437716126442,-0.00604919111356139,0.00488820020109415,-0.0162984095513821,-0.00434919400140643,-0.00614771712571383,0.00401515094563365,-0.00409138388931751,0.00208174763247371,0.000509725825395435,0.0060385107062757,-0.000297830236377195,0.00495802983641624,0.0025098230689764,-9.05539345694706e-05,-0.00149217701982707,0.0011301237391308,-0.00298090628348291,0.00476759718731046,-0.000542354071512818,0.0115787461400032,0.00343645038083196,-0.00279511604458094
"17",0.0105453114956617,-0.0021528338547796,-0.00387772382237017,0.00126026442740113,0.00357540138065815,0.0136082600802183,-0.00169597670901567,-0.00954256765544415,0.00566411763429642,-0.00289040571078658,0.00530672119930387,-0.000872829055879265,0.00421143975108862,-0.00286818761378527,0.000128063897136599,-0.00202267430722713,-0.00469954172149301,-0.00114795868285,-0.0079939067363739,0.00164491613395512,-0.00113121955655515,-0.000908031011931598,0.000228313787374645,0.00300913234241307,-0.00269758398644626,0.00650543393567204,0.000571587064769119,0.0107781160622835,0.00132829300127923,-0.00101209594868124
